dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784424120000,1.1185,2.908,0,0,1,198,68.7,83,63.32,29.93,30.0248,30,27000,15216,13721400,69.17,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 18:22:00-07:00
1784423220000,1.5659,3.5791,0,0,1,198,68.5,84,63.47,29.94,30.0349,51,45900,15165,13694400,69.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 18:07:00-07:00
1784422320000,0.8948,4.0265,0,0,1,198,68.7,83,63.32,29.94,30.0349,76,68400,15089,13648500,69.17,2026-06-12T17:37:00.000Z,2026-07-18,4.33,,,2026-07-18 17:52:00-07:00
1784421420000,2.2369,4.2502,0,0,1,198,68.5,84,63.47,29.95,30.0449,46,41400,14995,13536900,69.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 17:37:00-07:00
1784420520000,2.4606,4.2502,0,0,1,198,68.5,84,63.47,29.95,30.0449,48,43200,15041,13538700,69.0,,2026-07-18,,America/Los_Angeles,True,2026-07-18 17:22:00-07:00
1784419620000,2.908,5.145,0,0,1,198,68.7,83,63.32,29.95,30.0449,50,45000,14945,13495500,69.17,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 17:07:00-07:00
1784418720000,2.908,5.816,0,0,1,198,69.1,81,63.02,29.95,30.0448,54,48600,14891,13450500,69.52,2026-06-12T17:37:00.000Z,2026-07-18,4.34,,,2026-07-18 16:52:00-07:00
1784417820000,0.8948,5.816,0,0,1,190,69.6,80,63.15,29.95,30.0447,59,53100,14832,13401900,70.02,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 16:37:00-07:00
1784416920000,2.0132,4.6976,0,0,1,233,69.4,79,62.6,29.96,30.0548,66,59400,14766,13348800,69.75,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 16:22:00-07:00
1784416020000,2.2369,5.816,0,0,1,204,70.0,78,62.82,29.96,30.0547,64,57600,14702,13289400,70.37,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 16:07:00-07:00
1784415120000,1.5659,5.3686,0,0,1,205,70.0,78,62.82,29.97,30.0647,93,83700,14609,13231800,70.37,2026-06-12T17:37:00.000Z,2026-07-18,4.4,,,2026-07-18 15:52:00-07:00
1784414220000,2.2369,7.1582,0,0,1,216,70.7,77,63.13,29.98,30.0746,279,251100,14330,13148100,71.09,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 15:37:00-07:00
1784413320000,2.2369,6.0397,0,0,1,245,71.8,75,63.44,29.98,30.0744,279,251100,14051,12897000,72.21,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 15:22:00-07:00
1784412420000,1.5659,5.3686,0,0,1,222,72.5,74,63.73,29.98,30.0743,380,342000,13671,12645900,72.93,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 15:07:00-07:00
1784411520000,1.5659,5.145,0,0,1,234,72.9,73,63.72,29.98,30.0743,472,424800,13199,12303900,73.32,2026-06-12T17:37:00.000Z,2026-07-18,4.53,,,2026-07-18 14:52:00-07:00
1784410620000,2.2369,4.6976,0,0,1,251,73.0,74,64.21,29.99,30.0843,736,662400,12463,11879100,73.48,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 14:37:00-07:00
1784409720000,2.0132,6.2634,0,0,1,236,73.2,74,64.4,29.99,30.0842,866,779400,11597,11216700,73.7,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 14:22:00-07:00
1784408820000,1.7895,5.816,0,0,1,226,72.9,74,64.11,30.0,30.0943,882,793800,10715,10437300,73.37,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 14:07:00-07:00
1784407920000,2.4606,6.9345,0,0,1,218,72.9,75,64.5,29.99,30.0843,895,805500,9820,9643500,73.42,2026-06-12T17:37:00.000Z,2026-07-18,4.54,,,2026-07-18 13:52:00-07:00
1784407020000,2.4606,7.6056,0,0,1,226,73.0,75,64.59,30.0,30.0943,903,812700,8917,8838000,73.53,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 13:37:00-07:00
1784406120000,1.5659,6.4871,0,0,1,246,73.2,75,64.79,30.0,30.0943,908,817200,8009,8025300,73.75,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 13:22:00-07:00
1784405220000,2.0132,6.2634,0,0,1,218,73.4,76,65.36,30.0,30.0942,909,818100,7100,7208100,74.01,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 13:07:00-07:00
1784404320000,2.0132,6.9345,0,0,1,234,73.2,76,65.17,30.0,30.0943,906,815400,6194,6390000,73.79,2026-06-12T17:37:00.000Z,2026-07-18,4.57,,,2026-07-18 12:52:00-07:00
1784403420000,2.0132,5.816,0,0,1,219,73.6,75,65.17,30.0,30.0942,901,810900,5293,5574600,74.19,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 12:37:00-07:00
1784402520000,3.3554,5.5923,0,0,1,224,72.1,78,64.85,30.0,30.0945,891,801900,4402,4763700,72.68,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 12:22:00-07:00
1784401620000,3.3554,5.3686,0,0,1,222,71.8,79,64.93,30.0,30.0945,877,789300,3525,3961800,72.39,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 12:07:00-07:00
1784400720000,3.3554,5.3686,0,0,1,202,72.0,77,64.38,30.0,30.0945,860,774000,2665,3172500,72.52,2026-06-12T17:37:00.000Z,2026-07-18,4.51,,,2026-07-18 11:52:00-07:00
1784399820000,3.1317,4.4739,0,0,1,202,71.1,79,64.25,30.01,30.1047,759,683100,1906,2398500,71.62,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 11:37:00-07:00
1784398920000,2.6843,4.4739,0,0,1,202,70.7,80,64.22,30.02,30.1148,139,125100,1767,1715400,71.23,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 11:22:00-07:00
1784398020000,3.1317,4.6976,0,0,1,202,70.2,81,64.09,30.02,30.1149,90,81000,1677,1590300,70.73,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 11:07:00-07:00
1784397120000,2.6843,4.2502,0,0,1,202,70.2,81,64.09,30.02,30.1149,85,76500,1592,1509300,70.73,2026-06-12T17:37:00.000Z,2026-07-18,4.28,,,2026-07-18 10:52:00-07:00
1784396220000,2.2369,4.2502,0,0,1,202,69.3,82,63.56,30.03,30.1251,86,77400,1506,1432800,69.78,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 10:37:00-07:00
1784395320000,1.7895,4.2502,0,0,1,202,68.9,83,63.52,30.02,30.1151,284,255600,1222,1355400,69.39,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 10:22:00-07:00
1784394420000,2.908,3.8028,0,0,1,202,68.2,85,63.51,30.03,30.1252,212,190800,1010,1099800,68.72,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 10:07:00-07:00
1784393520000,2.4606,3.5791,0,0,1,202,68.2,84,63.17,30.03,30.1252,140,126000,870,909000,68.67,2026-06-12T17:37:00.000Z,2026-07-18,4.27,,,2026-07-18 09:52:00-07:00
1784392620000,1.1185,3.5791,0,0,1,202,68.4,83,63.03,30.03,30.1252,147,132300,723,783000,68.84,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 09:37:00-07:00
1784391720000,0.0,0.0,0,0,1,202,67.5,85,62.83,30.04,30.1354,137,123300,586,650700,67.5,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 09:22:00-07:00
1784390820000,0.8948,2.2369,0,0,1,202,66.7,86,62.37,30.04,30.1356,108,97200,478,527400,66.7,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 09:07:00-07:00
1784389920000,1.3422,2.6843,0,0,1,202,66.6,87,62.6,30.04,30.1356,99,89100,379,430200,66.6,2026-06-12T17:37:00.000Z,2026-07-18,4.27,,,2026-07-18 08:52:00-07:00
1784389020000,0.0,1.7895,0,0,1,202,65.8,88,62.14,30.04,30.1357,108,97200,271,341100,65.8,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 08:37:00-07:00
1784388120000,0.0,0.0,0,0,1,202,64.8,90,61.79,30.04,30.1359,63,56700,208,243900,64.8,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 08:22:00-07:00
1784387220000,0.0,0.0,0,0,1,202,64.4,92,62.02,30.04,30.136,45,40500,163,187200,64.4,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 08:07:00-07:00
1784386320000,0.0,1.7895,0,0,1,202,63.9,93,61.83,30.03,30.126,48,43200,115,146700,63.9,2026-06-12T17:37:00.000Z,2026-07-18,4.25,,,2026-07-18 07:52:00-07:00
1784385420000,0.0,0.0,0,0,1,202,62.8,95,61.34,30.03,30.1262,45,40500,70,103500,62.8,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 07:37:00-07:00
1784384520000,0.0,0.0,0,0,1,202,61.7,96,60.55,30.03,30.1264,30,27000,40,63000,61.7,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 07:22:00-07:00
1784383620000,0.0,0.0,0,0,1,202,61.0,97,60.14,30.03,30.1266,19,17100,21,36000,61.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 07:07:00-07:00
1784382720000,0.0,0.0,0,0,1,202,59.7,96,58.56,30.02,30.1168,12,10800,9,18900,59.7,2026-06-12T17:37:00.000Z,2026-07-18,4.25,,,2026-07-18 06:52:00-07:00
1784381820000,0.0,0.0,0,0,1,202,59.0,95,57.57,30.02,30.1169,7,6300,2,8100,59.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 06:37:00-07:00
1784380920000,0.0,0.0,0,0,1,202,59.0,95,57.57,30.01,30.1069,2,1800,0,1800,59.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 06:22:00-07:00
1784380020000,0.0,0.0,0,0,1,202,58.6,95,57.17,30.02,30.117,0,0,0,0,58.6,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 06:07:00-07:00
1784379120000,0.0,0.0,0,0,1,202,58.8,95,57.37,30.01,30.1069,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-18,4.26,,,2026-07-18 05:52:00-07:00
1784378220000,0.0,0.0,0,0,1,202,59.4,96,58.26,30.01,30.1068,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 05:37:00-07:00
1784377320000,0.0,0.0,0,0,1,202,59.4,95,57.97,30.0,30.0968,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 05:22:00-07:00
1784376420000,0.0,0.0,0,0,1,202,59.7,95,58.26,30.0,30.0967,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 05:07:00-07:00
1784375520000,0.0,0.0,0,0,1,202,59.9,95,58.46,29.99,30.0866,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-07-18,4.27,,,2026-07-18 04:52:00-07:00
1784374620000,0.0,0.0,0,0,1,202,60.4,96,59.25,29.99,30.0866,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 04:37:00-07:00
1784373720000,0.0,0.0,0,0,1,202,60.6,96,59.45,29.99,30.0865,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 04:22:00-07:00
1784372820000,0.0,0.0,0,0,1,202,61.0,96,59.85,29.99,30.0864,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 04:07:00-07:00
1784371920000,0.0,0.0,0,0,1,202,61.0,96,59.85,29.99,30.0864,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-18,4.27,,,2026-07-18 03:52:00-07:00
1784371020000,0.0,0.0,0,0,1,202,61.0,96,59.85,29.99,30.0864,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 03:37:00-07:00
1784370120000,0.0,0.0,0,0,1,202,61.0,95,59.56,29.99,30.0864,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 03:22:00-07:00
1784369220000,0.0,0.0,0,0,1,202,61.2,95,59.75,29.99,30.0864,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 03:07:00-07:00
1784368320000,0.0,0.0,0,0,1,202,61.2,95,59.75,29.99,30.0864,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-18,4.28,,,2026-07-18 02:52:00-07:00
1784367420000,0.0,0.0,0,0,1,202,61.3,94,59.56,30.0,30.0964,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 02:37:00-07:00
1784366520000,0.0,0.0,0,0,1,202,62.1,95,60.65,29.99,30.0862,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 02:22:00-07:00
1784365620000,0.0,0.0,0,0,1,202,61.7,94,59.95,30.0,30.0963,0,0,0,0,61.7,,2026-07-18,,America/Los_Angeles,True,2026-07-18 02:07:00-07:00
1784364720000,0.0,0.0,0,0,1,202,61.5,94,59.76,30.0,30.0964,0,0,0,0,61.5,,2026-07-18,,America/Los_Angeles,True,2026-07-18 01:52:00-07:00
1784363820000,0.0,0.0,0,0,1,202,61.7,93,59.65,29.99,30.0863,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 01:37:00-07:00
1784362920000,0.0,0.0,0,0,1,202,61.9,93,59.85,29.99,30.0863,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 01:22:00-07:00
1784362020000,0.0,0.0,0,0,1,202,62.2,94,60.45,29.99,30.0862,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-07-18,4.29,,,2026-07-18 01:07:00-07:00
1784361120000,0.0,0.0,0,0,1,202,62.2,93,60.15,29.99,30.0862,0,0,0,0,62.2,,2026-07-18,,America/Los_Angeles,True,2026-07-18 00:52:00-07:00
1784360220000,0.0,0.0,0,0,1,202,62.6,93,60.54,29.99,30.0861,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 00:37:00-07:00
1784359320000,0.0,0.0,0,0,1,202,63.1,94,61.34,29.98,30.076,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-18,,,,2026-07-18 00:22:00-07:00
1784358420000,0.0,0.0,0,0,1,202,63.1,93,61.04,29.98,30.076,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-18,4.3,,,2026-07-18 00:07:00-07:00
