dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788401280000,0.4474,3.1317,0,0,1,216,74.8,57,58.53,29.91,30.0037,5,4500,11951,10760400,74.66,2026-06-12T17:37:00.000Z,2026-09-02,4.32,,,2026-09-02 19:08:00-07:00
1788400380000,1.3422,4.2502,0,0,1,216,75.2,58,59.39,29.91,30.0036,9,8100,11942,10755900,75.15,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 18:53:00-07:00
1788399480000,2.2369,4.6976,0,0,1,216,75.0,62,61.08,29.92,30.0137,13,11700,11929,10747800,75.11,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 18:38:00-07:00
1788398580000,2.2369,5.3686,0,0,1,216,75.0,63,61.53,29.92,30.0137,17,15300,11912,10736100,75.16,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 18:23:00-07:00
1788397680000,2.2369,7.3819,0,0,1,226,75.6,61,61.19,29.92,30.0136,21,18900,11891,10720800,75.73,2026-06-12T17:37:00.000Z,2026-09-02,4.33,,,2026-09-02 18:08:00-07:00
1788396780000,2.2369,6.7108,0,0,1,229,76.1,59,60.71,29.92,30.0135,27,24300,11818,10660500,76.18,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 17:53:00-07:00
1788395880000,2.2369,6.4871,0,0,1,230,75.7,61,61.28,29.92,30.0136,46,41400,11845,10677600,75.84,,2026-09-02,,America/Los_Angeles,True,2026-09-02 17:38:00-07:00
1788394980000,2.4606,5.816,0,0,1,235,74.8,66,62.66,29.93,30.0238,38,34200,11744,10603800,75.08,2026-06-12T17:37:00.000Z,2026-09-02,4.34,,,2026-09-02 17:23:00-07:00
1788394080000,2.908,5.5923,0,0,1,237,74.3,70,63.87,29.93,30.0238,36,32400,11782,10602000,74.72,,2026-09-02,,America/Los_Angeles,True,2026-09-02 17:08:00-07:00
1788393180000,2.6843,7.6056,0,0,1,213,74.8,70,64.34,29.93,30.0238,40,36000,11704,10569600,75.27,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 16:53:00-07:00
1788392280000,2.2369,5.3686,0,0,1,214,75.4,67,63.66,29.94,30.0337,48,43200,11656,10533600,75.79,2026-06-12T17:37:00.000Z,2026-09-02,4.35,,,2026-09-02 16:38:00-07:00
1788391380000,2.0132,6.4871,0,0,1,228,75.7,67,63.95,29.95,30.0437,64,57600,11592,10490400,76.12,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 16:23:00-07:00
1788390480000,1.7895,8.7241,0,0,1,209,76.1,64,63.02,29.95,30.0436,58,52200,11534,10432800,76.42,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 16:08:00-07:00
1788389580000,1.7895,4.2502,0,0,1,204,76.1,65,63.46,29.96,30.0536,55,49500,11479,10380600,76.47,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 15:53:00-07:00
1788388680000,1.7895,4.6976,0,0,1,204,75.2,67,63.47,29.97,30.0638,66,59400,11413,10331100,75.57,2026-06-12T17:37:00.000Z,2026-09-02,4.42,,,2026-09-02 15:38:00-07:00
1788387780000,2.4606,4.6976,0,0,1,204,75.4,66,63.23,29.97,30.0638,421,378900,10331,9676800,75.74,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 15:23:00-07:00
1788386880000,2.4606,4.2502,0,0,1,204,75.4,65,62.8,29.98,30.0738,661,594900,10752,9892800,75.7,,2026-09-02,,America/Los_Angeles,True,2026-09-02 15:08:00-07:00
1788385980000,2.4606,4.6976,0,0,1,204,75.2,65,62.61,29.98,30.0738,383,344700,9832,9193500,75.48,2026-06-12T17:37:00.000Z,2026-09-02,4.39,,,2026-09-02 14:53:00-07:00
1788385080000,2.2369,4.6976,0,0,1,204,75.6,63,62.1,29.99,30.0838,116,104400,10215,8953200,75.82,,2026-09-02,,America/Los_Angeles,True,2026-09-02 14:38:00-07:00
1788384180000,1.5659,4.9213,0,0,1,204,76.1,62,62.12,29.99,30.0837,236,212400,9596,8848800,76.32,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 14:23:00-07:00
1788383280000,2.4606,4.6976,0,0,1,204,76.6,60,61.66,29.99,30.0836,747,672300,8849,8636400,76.78,2026-06-12T17:37:00.000Z,2026-09-02,4.53,,,2026-09-02 14:08:00-07:00
1788382380000,1.1185,4.0265,0,0,1,204,76.6,61,62.13,29.99,30.0836,795,715500,8054,7964100,76.83,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 13:53:00-07:00
1788381480000,2.0132,5.145,0,0,1,204,76.1,61,61.66,30.0,30.0937,811,729900,7243,7248600,76.28,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 13:38:00-07:00
1788380580000,2.4606,3.8028,0,0,1,204,75.4,60,60.53,30.0,30.0939,822,739800,6421,6518700,75.46,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 13:23:00-07:00
1788379680000,2.6843,4.4739,0,0,1,208,74.3,62,60.42,30.0,30.0941,823,740700,5598,5778900,74.34,2026-06-12T17:37:00.000Z,2026-09-02,4.58,,,2026-09-02 13:08:00-07:00
1788378780000,2.6843,4.2502,0,0,1,214,73.2,66,61.15,30.01,30.1043,823,740700,4775,5038200,73.32,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 12:53:00-07:00
1788377880000,2.6843,3.8028,0,0,1,214,72.9,69,62.12,30.01,30.1043,818,736200,3957,4297500,73.13,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 12:38:00-07:00
1788376980000,2.6843,4.2502,0,0,1,214,72.0,71,62.07,30.02,30.1145,747,672300,3210,3561300,72.24,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 12:23:00-07:00
1788376080000,2.908,4.2502,0,0,1,214,71.4,71,61.49,30.02,30.1146,97,87300,3113,2889000,71.58,2026-06-12T17:37:00.000Z,2026-09-02,4.37,,,2026-09-02 12:08:00-07:00
1788375180000,2.908,4.4739,0,0,1,214,71.4,70,61.09,30.03,30.1247,86,77400,3027,2801700,71.53,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 11:53:00-07:00
1788374280000,2.908,4.0265,0,0,1,214,71.6,70,61.28,30.03,30.1246,234,210600,2793,2724300,71.75,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 11:38:00-07:00
1788373380000,2.908,4.2502,0,0,1,214,71.6,69,60.88,30.03,30.1246,390,351000,2403,2513700,71.7,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 11:23:00-07:00
1788372480000,2.6843,4.0265,0,0,1,214,71.2,70,60.9,30.03,30.1247,357,321300,2046,2162700,71.31,2026-06-12T17:37:00.000Z,2026-09-02,4.4,,,2026-09-02 11:08:00-07:00
1788371580000,2.2369,3.5791,0,0,1,216,71.1,69,60.4,30.02,30.1147,155,139500,1891,1841400,71.15,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 10:53:00-07:00
1788370680000,2.2369,4.0265,0,0,1,216,70.7,67,59.19,30.02,30.1148,284,255600,1607,1701900,70.62,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 10:38:00-07:00
1788369780000,2.0132,4.0265,0,0,1,216,70.2,64,57.44,30.02,30.1149,321,288900,1286,1446300,69.93,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 10:23:00-07:00
1788368880000,2.0132,3.1317,0,0,1,216,69.4,62,55.81,30.01,30.105,427,384300,859,1157400,68.95,2026-06-12T17:37:00.000Z,2026-09-02,4.35,,,2026-09-02 10:08:00-07:00
1788367980000,2.0132,3.5791,0,0,1,222,68.9,62,55.33,30.02,30.1151,263,236700,596,773100,68.4,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 09:53:00-07:00
1788367080000,0.8948,2.2369,0,0,1,243,68.5,62,54.96,30.02,30.1152,68,61200,528,536400,67.96,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 09:38:00-07:00
1788366180000,0.8948,2.4606,0,0,1,243,68.0,62,54.49,30.02,30.1153,144,129600,384,475200,68.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 09:23:00-07:00
1788365280000,0.8948,2.4606,0,0,1,243,67.5,64,54.89,30.02,30.1153,159,143100,225,345600,67.5,2026-06-12T17:37:00.000Z,2026-09-02,4.26,,,2026-09-02 09:08:00-07:00
1788364380000,0.6711,2.0132,0,0,1,243,66.0,67,54.72,30.02,30.1156,91,81900,134,202500,66.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 08:53:00-07:00
1788363480000,0.0,0.0,0,0,1,243,63.7,72,54.5,30.02,30.116,33,29700,101,120600,63.7,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 08:38:00-07:00
1788362580000,0.0,0.0,0,0,1,243,61.7,75,53.69,30.02,30.1164,27,24300,74,90900,61.7,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 08:23:00-07:00
1788361680000,0.0,0.0,0,0,1,243,59.9,79,53.37,30.02,30.1167,23,20700,51,66600,59.9,2026-06-12T17:37:00.000Z,2026-09-02,4.25,,,2026-09-02 08:08:00-07:00
1788360780000,0.0,0.0,0,0,1,243,57.9,81,52.1,30.02,30.1171,18,16200,33,45900,57.9,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 07:53:00-07:00
1788359880000,0.0,0.0,0,0,1,243,56.3,81,50.54,30.02,30.1174,15,13500,18,29700,56.3,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 07:38:00-07:00
1788358980000,0.0,0.0,0,0,1,243,55.2,83,50.13,30.01,30.1076,10,9000,8,16200,55.2,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 07:23:00-07:00
1788358080000,0.0,0.0,0,0,1,243,54.5,83,49.44,30.01,30.1077,6,5400,2,7200,54.5,2026-06-12T17:37:00.000Z,2026-09-02,4.25,,,2026-09-02 07:08:00-07:00
1788357180000,0.0,0.0,0,0,1,243,54.5,84,49.76,30.01,30.1077,2,1800,0,1800,54.5,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 06:53:00-07:00
1788356280000,0.0,0.0,0,0,1,243,54.1,83,49.05,30.01,30.1078,0,0,0,0,54.1,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 06:38:00-07:00
1788355380000,0.0,0.0,0,0,1,243,54.0,82,48.63,30.01,30.1078,0,0,0,0,54.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 06:23:00-07:00
1788354480000,0.0,0.0,0,0,1,243,54.1,82,48.73,30.01,30.1078,0,0,0,0,54.1,2026-06-12T17:37:00.000Z,2026-09-02,4.26,,,2026-09-02 06:08:00-07:00
1788353580000,0.0,0.0,0,0,1,243,54.1,82,48.73,30.0,30.0978,0,0,0,0,54.1,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 05:53:00-07:00
1788352680000,0.0,0.0,0,0,1,243,54.3,82,48.92,30.0,30.0977,0,0,0,0,54.3,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 05:38:00-07:00
1788351780000,0.0,0.0,0,0,1,243,54.5,83,49.44,30.0,30.0977,0,0,0,0,54.5,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 05:23:00-07:00
1788350880000,0.0,0.0,0,0,1,243,54.1,82,48.73,29.99,30.0877,0,0,0,0,54.1,2026-06-12T17:37:00.000Z,2026-09-02,4.27,,,2026-09-02 05:08:00-07:00
1788349980000,0.0,0.0,0,0,1,243,54.0,81,48.3,29.98,30.0777,0,0,0,0,54.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 04:53:00-07:00
1788349080000,0.0,0.0,0,0,1,243,54.0,80,47.97,29.98,30.0777,0,0,0,0,54.0,,2026-09-02,,America/Los_Angeles,True,2026-09-02 04:38:00-07:00
1788348180000,0.0,0.0,0,0,1,243,54.5,79,48.12,29.98,30.0776,0,0,0,0,54.5,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 04:23:00-07:00
1788347280000,0.0,0.0,0,0,1,243,54.7,78,47.98,29.98,30.0776,0,0,0,0,54.7,2026-06-12T17:37:00.000Z,2026-09-02,4.27,,,2026-09-02 04:08:00-07:00
1788346380000,0.0,0.0,0,0,1,243,55.2,81,49.47,29.98,30.0775,0,0,0,0,55.2,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 03:53:00-07:00
1788345480000,0.0,0.0,0,0,1,243,55.0,79,48.61,29.99,30.0876,0,0,0,0,55.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 03:38:00-07:00
1788344580000,0.0,0.0,0,0,1,243,55.8,80,49.72,29.99,30.0874,0,0,0,0,55.8,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 03:23:00-07:00
1788343680000,0.0,0.0,0,0,1,243,55.8,79,49.38,29.98,30.0774,0,0,0,0,55.8,2026-06-12T17:37:00.000Z,2026-09-02,4.27,,,2026-09-02 03:08:00-07:00
1788342780000,0.0,0.0,0,0,1,243,55.9,78,49.14,29.98,30.0774,0,0,0,0,55.9,,2026-09-02,,America/Los_Angeles,True,2026-09-02 02:53:00-07:00
1788341880000,0.0,0.0,0,0,1,243,56.3,77,49.18,29.98,30.0773,0,0,0,0,56.3,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 02:38:00-07:00
1788340980000,0.0,0.0,0,0,1,243,57.0,78,50.21,29.98,30.0772,0,0,0,0,57.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 02:23:00-07:00
1788340080000,0.0,0.0,0,0,1,243,57.4,77,50.25,29.98,30.0771,0,0,0,0,57.4,2026-06-12T17:37:00.000Z,2026-09-02,4.28,,,2026-09-02 02:08:00-07:00
1788339180000,0.0,0.0,0,0,1,243,57.9,77,50.73,29.99,30.087,0,0,0,0,57.9,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 01:53:00-07:00
1788338280000,0.0,0.0,0,0,1,243,58.1,76,50.57,29.99,30.087,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 01:38:00-07:00
1788337380000,0.0,0.0,0,0,1,243,58.1,75,50.22,29.99,30.087,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 01:23:00-07:00
1788336480000,0.0,0.0,0,0,1,243,58.1,75,50.22,29.99,30.087,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-09-02,4.28,,,2026-09-02 01:08:00-07:00
1788335580000,0.0,0.0,0,0,1,243,58.5,73,49.87,29.98,30.0769,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 00:53:00-07:00
1788334680000,0.0,0.0,0,0,1,243,59.0,74,50.72,29.98,30.0768,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 00:38:00-07:00
1788333780000,0.0,0.0,0,0,1,243,59.0,72,49.98,29.98,30.0768,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-09-02,,,,2026-09-02 00:23:00-07:00
1788332880000,0.0,0.0,0,0,1,243,59.2,71,49.8,29.98,30.0767,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-09-02,4.29,,,2026-09-02 00:08:00-07:00
