dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785631020000,2.0132,3.5791,0,0,1,225,71.2,81,65.06,29.89,29.9843,40,36000,15824,14277600,71.83,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 17:37:00-07:00
1785630120000,2.4606,4.0265,0,0,1,225,71.4,80,64.9,29.89,29.9842,43,38700,15781,14241600,72.0,2026-06-12T17:37:00.000Z,2026-08-01,4.34,,,2026-08-01 17:22:00-07:00
1785629220000,2.0132,5.3686,0,0,1,232,72.0,78,64.75,29.89,29.9841,50,45000,15731,14202900,72.57,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 17:07:00-07:00
1785628320000,1.7895,4.4739,0,0,1,219,72.1,77,64.48,29.9,29.9941,53,47700,15678,14157900,72.63,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 16:52:00-07:00
1785627420000,0.6711,4.2502,0,0,1,219,72.0,78,64.75,29.91,30.0042,66,59400,15612,14110200,72.57,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 16:37:00-07:00
1785626520000,2.4606,4.6976,0,0,1,219,72.1,77,64.48,29.91,30.0042,59,53100,15553,14050800,72.63,2026-06-12T17:37:00.000Z,2026-08-01,4.36,,,2026-08-01 16:22:00-07:00
1785625620000,1.7895,5.816,0,0,1,219,72.7,75,64.31,29.9,29.994,86,77400,15467,13997700,73.2,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 16:07:00-07:00
1785624720000,2.6843,6.9345,0,0,1,229,73.0,75,64.59,29.9,29.994,251,225900,15216,13920300,73.53,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 15:52:00-07:00
1785623820000,2.6843,5.5923,0,0,1,211,73.0,74,64.21,29.91,30.004,355,319500,14861,13694400,73.48,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 15:37:00-07:00
1785622920000,2.2369,6.4871,0,0,1,225,74.1,72,64.48,29.91,30.0038,425,382500,14436,13374900,74.59,2026-06-12T17:37:00.000Z,2026-08-01,4.55,,,2026-08-01 15:22:00-07:00
1785622020000,2.6843,6.0397,0,0,1,216,73.4,74,64.6,29.92,30.014,768,691200,13668,12992400,73.92,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 15:07:00-07:00
1785621120000,3.1317,6.0397,0,0,1,225,73.9,73,64.69,29.92,30.0139,807,726300,12861,12301200,74.42,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 14:52:00-07:00
1785620220000,2.0132,5.145,0,0,1,237,74.5,72,64.87,29.93,30.0238,831,747900,12030,11574900,75.03,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 14:37:00-07:00
1785619320000,3.1317,5.5923,0,0,1,216,73.4,73,64.21,29.93,30.024,851,765900,11179,10827000,73.87,2026-06-12T17:37:00.000Z,2026-08-01,4.56,,,2026-08-01 14:22:00-07:00
1785618420000,2.4606,5.5923,0,0,1,217,73.8,73,64.59,29.94,30.034,869,782100,9428,9267300,74.31,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 14:07:00-07:00
1785617520000,2.2369,5.145,0,0,1,209,73.0,73,63.82,29.94,30.0341,882,793800,10297,9279000,73.43,,2026-08-01,,America/Los_Angeles,True,2026-08-01 13:52:00-07:00
1785616620000,3.1317,5.145,0,0,1,209,72.7,74,63.92,29.94,30.0342,891,801900,8537,8485200,73.15,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 13:37:00-07:00
1785615720000,2.908,5.3686,0,0,1,210,72.0,76,64.01,29.95,30.0443,893,803700,7644,7683300,72.47,2026-06-12T17:37:00.000Z,2026-08-01,4.59,,,2026-08-01 13:22:00-07:00
1785614820000,2.908,5.5923,0,0,1,212,72.0,78,64.75,29.96,30.0543,878,790200,6766,6879600,72.57,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 13:07:00-07:00
1785613920000,3.3554,6.7108,0,0,1,214,71.4,79,64.54,29.96,30.0545,855,769500,5911,6089400,71.95,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 12:52:00-07:00
1785613020000,3.5791,7.3819,0,0,1,208,72.0,78,64.75,29.96,30.0543,876,788400,5035,5319900,72.57,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 12:37:00-07:00
1785612120000,2.6843,5.145,0,0,1,205,72.9,78,65.63,29.97,30.0642,848,763200,4187,4531500,73.56,2026-06-12T17:37:00.000Z,2026-08-01,4.55,,,2026-08-01 12:22:00-07:00
1785611220000,2.908,4.6976,0,0,1,205,72.3,80,65.77,29.97,30.0643,787,708300,3400,3768300,72.99,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 12:07:00-07:00
1785610320000,3.1317,4.9213,0,0,1,205,71.4,82,65.61,29.98,30.0745,668,601200,2163,2547900,72.09,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 11:52:00-07:00
1785609420000,2.2369,4.4739,0,0,1,173,71.4,83,65.96,29.98,30.0745,569,512100,2831,2458800,72.14,,2026-08-01,,America/Los_Angeles,True,2026-08-01 11:37:00-07:00
1785608520000,1.1185,2.6843,0,0,1,150,71.6,83,66.15,29.98,30.0745,322,289800,1841,1946700,72.36,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 11:22:00-07:00
1785607620000,1.1185,3.1317,0,0,1,150,71.2,84,66.11,29.98,30.0746,219,197100,1622,1656900,71.97,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 11:07:00-07:00
1785606720000,1.1185,2.908,0,0,1,150,71.1,84,66.01,29.98,30.0746,187,168300,1435,1459800,71.86,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 10:52:00-07:00
1785605820000,0.8948,2.4606,0,0,1,150,70.5,84,65.42,29.98,30.0747,217,195300,1218,1291500,71.2,2026-06-12T17:37:00.000Z,2026-08-01,4.29,,,2026-08-01 10:37:00-07:00
1785604920000,0.6711,2.908,0,0,1,150,69.8,85,65.08,29.98,30.0748,205,184500,1013,1096200,70.48,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 10:22:00-07:00
1785604020000,0.6711,2.4606,0,0,1,150,69.3,86,64.93,29.98,30.0749,131,117900,882,911700,69.97,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 10:07:00-07:00
1785603120000,0.8948,2.908,0,0,1,150,68.9,87,64.86,29.98,30.075,73,65700,809,793800,69.58,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 09:52:00-07:00
1785602220000,0.6711,2.4606,0,0,1,150,68.7,87,64.67,29.98,30.075,144,129600,665,728100,69.36,2026-06-12T17:37:00.000Z,2026-08-01,4.27,,,2026-08-01 09:37:00-07:00
1785601320000,0.2237,2.0132,0,0,1,150,68.4,88,64.7,29.98,30.0751,108,97200,557,598500,69.08,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 09:22:00-07:00
1785600420000,0.0,1.1185,0,0,1,150,68.2,88,64.5,29.98,30.0751,109,98100,448,501300,68.86,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 09:07:00-07:00
1785599520000,0.2237,2.2369,0,0,1,150,67.8,89,64.43,29.98,30.0752,90,81000,358,403200,67.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 08:52:00-07:00
1785598620000,0.0,1.3422,0,0,1,150,67.8,89,64.43,29.98,30.0752,74,66600,284,322200,67.8,2026-06-12T17:37:00.000Z,2026-08-01,4.26,,,2026-08-01 08:37:00-07:00
1785597720000,0.0,0.0,0,0,1,150,67.3,90,64.26,29.97,30.0652,75,67500,209,255600,67.3,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 08:22:00-07:00
1785596820000,0.0,0.0,0,0,1,150,66.9,91,64.18,29.97,30.0653,70,63000,139,188100,66.9,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 08:07:00-07:00
1785595920000,0.0,0.0,0,0,1,150,66.6,92,64.2,29.97,30.0653,51,45900,88,125100,66.6,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 07:52:00-07:00
1785595020000,0.2237,1.5659,0,0,1,150,66.4,93,64.31,29.97,30.0654,31,27900,57,79200,66.4,2026-06-12T17:37:00.000Z,2026-08-01,4.26,,,2026-08-01 07:37:00-07:00
1785594120000,0.0,0.0,0,0,1,150,66.2,93,64.11,29.96,30.0554,25,22500,32,51300,66.2,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 07:22:00-07:00
1785593220000,0.0,0.0,0,0,1,150,65.8,94,64.02,29.96,30.0555,17,15300,15,28800,65.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 07:07:00-07:00
1785592320000,0.0,0.0,0,0,1,150,65.5,95,64.03,29.96,30.0555,10,9000,5,13500,65.5,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 06:52:00-07:00
1785591420000,0.0,0.0,0,0,1,150,65.1,95,63.63,29.95,30.0456,4,3600,1,4500,65.1,2026-06-12T17:37:00.000Z,2026-08-01,4.26,,,2026-08-01 06:37:00-07:00
1785590520000,0.0,0.0,0,0,1,150,64.9,95,63.43,29.95,30.0456,1,900,0,900,64.9,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 06:22:00-07:00
1785589620000,0.0,0.0,0,0,1,150,64.8,94,63.03,29.94,30.0356,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 06:07:00-07:00
1785588720000,0.0,0.0,0,0,1,150,64.9,94,63.13,29.94,30.0356,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 05:52:00-07:00
1785587820000,0.0,0.0,0,0,1,150,65.3,94,63.53,29.94,30.0355,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-01,4.27,,,2026-08-01 05:37:00-07:00
1785586920000,0.0,1.1185,0,0,1,1,65.5,94,63.72,29.94,30.0355,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 05:22:00-07:00
1785586020000,0.0,0.0,0,0,1,351,65.7,94,63.92,29.94,30.0354,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 05:07:00-07:00
1785585120000,0.0,0.0,0,0,1,351,65.8,94,64.02,29.94,30.0354,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 04:52:00-07:00
1785584220000,0.0,0.0,0,0,1,351,65.8,93,63.72,29.94,30.0354,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-01,4.28,,,2026-08-01 04:37:00-07:00
1785583320000,0.0,0.0,0,0,1,351,66.0,93,63.91,29.94,30.0354,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 04:22:00-07:00
1785582420000,0.0,2.2369,0,0,1,351,66.4,93,64.31,29.94,30.0353,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 04:07:00-07:00
1785581520000,0.4474,2.4606,0,0,1,351,66.6,93,64.51,29.95,30.0453,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 03:52:00-07:00
1785580620000,1.1185,2.6843,0,0,1,351,66.2,93,64.11,29.94,30.0353,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-01,4.28,,,2026-08-01 03:37:00-07:00
1785579720000,1.3422,2.6843,0,0,1,351,66.0,94,64.22,29.94,30.0354,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 03:22:00-07:00
1785578820000,0.8948,2.4606,0,0,1,339,65.7,94,63.92,29.93,30.0254,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 03:07:00-07:00
1785577920000,0.0,2.6843,0,0,1,269,64.8,95,63.33,29.93,30.0255,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 02:52:00-07:00
1785577020000,0.0,0.0,0,0,1,266,63.5,95,62.04,29.92,30.0158,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-08-01,4.29,,,2026-08-01 02:37:00-07:00
1785576120000,0.0,0.0,0,0,1,266,63.1,95,61.64,29.92,30.0158,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 02:22:00-07:00
1785575220000,0.0,0.0,0,0,1,266,63.0,94,61.24,29.92,30.0158,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 02:07:00-07:00
1785574320000,0.0,0.0,0,0,1,266,63.1,93,61.04,29.92,30.0158,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 01:52:00-07:00
1785573420000,0.0,0.0,0,0,1,266,63.5,92,61.13,29.92,30.0158,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-08-01,4.27,,,2026-08-01 01:37:00-07:00
1785572520000,0.0,0.0,0,0,1,266,63.9,92,61.53,29.93,30.0257,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 01:22:00-07:00
1785571620000,0.0,0.0,0,0,1,266,64.0,91,61.32,29.93,30.0257,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 01:07:00-07:00
1785570720000,0.0,0.0,0,0,1,266,64.2,91,61.51,29.92,30.0156,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 00:52:00-07:00
1785569820000,0.0,0.0,0,0,1,266,64.9,91,62.21,29.92,30.0155,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-01,4.3,,,2026-08-01 00:37:00-07:00
1785568920000,0.0,0.0,0,0,1,266,65.5,91,62.8,29.91,30.0054,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 00:22:00-07:00
1785568020000,0.0,0.0,0,0,1,266,65.8,90,62.78,29.91,30.0053,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-01,,,,2026-08-01 00:07:00-07:00
