dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784507760000,5.5923,8.2767,0,0,1,261,72.5,71,62.55,29.87,29.9414,381,342900,20365,18671400,72.79,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 17:36:00-07:00
1784506860000,6.4871,11.8558,0,0,1,268,71.6,72,62.08,29.87,29.9415,421,378900,20746,18707400,71.84,,2026-07-19,,America/Los_Angeles,True,2026-07-19 17:21:00-07:00
1784505960000,7.3819,12.5268,0,0,1,260,72.1,71,62.17,29.87,29.9414,461,414900,19904,18328500,72.35,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 17:06:00-07:00
1784505060000,6.9345,11.4084,0,0,1,259,72.3,71,62.36,29.88,29.9514,503,452700,19401,17913600,72.57,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 16:51:00-07:00
1784504160000,8.2767,14.0927,0,0,1,262,72.1,70,61.76,29.88,29.9514,542,487800,18859,17460900,72.3,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 16:36:00-07:00
1784503260000,8.7241,14.9875,0,0,1,266,72.3,70,61.95,29.88,29.9514,580,522000,18279,16973100,72.52,2026-06-06T17:21:00.000Z,2026-07-19,4.35,,,2026-07-19 16:21:00-07:00
1784502360000,9.1714,16.1059,0,0,1,260,72.5,70,62.15,29.88,29.9514,619,557100,17660,16451100,72.74,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 16:06:00-07:00
1784501460000,7.8293,13.4216,0,0,1,263,72.3,71,62.36,29.89,29.9614,653,587700,17007,15894000,72.57,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 15:51:00-07:00
1784500560000,8.2767,14.0927,0,0,1,265,70.5,74,61.8,29.9,29.9717,665,598500,15887,14896800,70.73,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 15:36:00-07:00
1784499660000,9.1714,16.1059,0,0,1,261,69.4,76,61.5,29.91,29.9819,455,409500,16552,14707800,69.61,,2026-07-19,4.36,America/Los_Angeles,True,2026-07-19 15:21:00-07:00
1784498760000,9.1714,15.8822,0,0,1,266,71.1,75,62.76,29.9,29.9716,450,405000,15437,14298300,71.44,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 15:06:00-07:00
1784497860000,9.3951,16.3296,0,0,1,262,72.9,73,63.72,29.9,29.9714,569,512100,14868,13893300,73.32,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 14:51:00-07:00
1784496960000,8.9477,15.4349,0,0,1,262,73.8,72,64.19,29.9,29.9712,752,676800,14116,13381200,74.26,2026-06-06T17:21:00.000Z,2026-07-19,4.36,,,2026-07-19 14:36:00-07:00
1784496060000,8.053,12.9742,0,0,1,252,73.0,73,63.82,29.9,29.9714,823,740700,13293,12704400,73.43,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 14:21:00-07:00
1784495160000,8.7241,12.5268,0,0,1,244,72.5,74,63.73,29.9,29.9714,809,728100,10809,10456200,72.93,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 14:06:00-07:00
1784494260000,8.2767,12.3031,0,0,1,240,72.7,73,63.53,29.91,29.9814,827,744300,11618,11235600,73.1,,2026-07-19,,America/Los_Angeles,True,2026-07-19 13:51:00-07:00
1784493360000,7.1582,11.6321,0,0,1,244,72.9,73,63.72,29.91,29.9814,848,763200,11618,10491300,73.32,,2026-07-19,,America/Los_Angeles,True,2026-07-19 13:36:00-07:00
1784492460000,7.8293,13.1979,0,0,1,247,74.1,72,64.48,29.92,29.9913,810,729000,9999,9728100,74.59,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 13:21:00-07:00
1784491560000,9.3951,14.7638,0,0,1,248,73.0,73,63.82,29.93,30.0014,738,664200,9261,8999100,73.43,2026-06-06T17:21:00.000Z,2026-07-19,4.38,,,2026-07-19 13:06:00-07:00
1784490660000,9.8425,15.2112,0,0,1,246,73.6,73,64.4,29.94,30.0114,663,596700,8598,8334900,74.09,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 12:51:00-07:00
1784488860000,6.9345,10.0662,0,0,1,208,72.3,75,63.92,29.93,30.0015,840,756000,7758,7738200,72.76,2026-06-06T17:21:00.000Z,2026-07-19,4.4,,,2026-07-19 12:21:00-07:00
1784487960000,6.0397,8.7241,0,0,1,207,72.5,74,63.73,29.93,30.0015,827,744300,6931,6982200,72.93,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 12:06:00-07:00
1784487060000,4.6976,7.6056,0,0,1,203,73.0,74,64.21,29.94,30.0115,811,729900,6120,6237900,73.48,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 11:51:00-07:00
1784486160000,5.145,8.2767,0,0,1,203,72.9,74,64.11,29.95,30.0215,798,718200,5322,5508000,73.37,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 11:36:00-07:00
1784485260000,5.3686,8.2767,0,0,1,201,72.9,74,64.11,29.96,30.0315,756,680400,4566,4789800,73.37,2026-06-06T17:21:00.000Z,2026-07-19,4.49,,,2026-07-19 11:21:00-07:00
1784484360000,5.145,7.1582,0,0,1,194,72.7,74,63.92,29.96,30.0315,764,687600,3802,4109400,73.15,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 11:06:00-07:00
1784483460000,5.3686,8.2767,0,0,1,189,72.0,76,64.01,29.96,30.0316,714,642600,1619,2099700,72.47,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 10:51:00-07:00
1784482560000,5.5923,8.2767,0,0,1,186,70.7,78,63.49,29.96,30.0318,634,570600,2333,2779200,71.14,,2026-07-19,,America/Los_Angeles,True,2026-07-19 10:36:00-07:00
1784481660000,5.145,7.8293,0,0,1,164,71.2,76,63.24,29.96,30.0317,353,317700,2333,2208600,71.59,,2026-07-19,,America/Los_Angeles,True,2026-07-19 10:21:00-07:00
1784480760000,4.2502,9.6188,0,0,1,155,71.4,76,63.43,29.96,30.0317,482,433800,2333,1890900,71.81,,2026-07-19,,America/Los_Angeles,True,2026-07-19 10:06:00-07:00
1784479860000,4.0265,9.3951,0,0,1,124,70.3,77,62.74,29.96,30.0319,305,274500,1133,1294200,70.65,2026-06-06T17:21:00.000Z,2026-07-19,4.35,,,2026-07-19 09:51:00-07:00
1784478960000,2.0132,7.3819,0,0,1,82,69.1,79,62.3,29.96,30.032,238,214200,895,1019700,69.42,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 09:36:00-07:00
1784478060000,0.8948,5.5923,0,0,1,217,68.2,81,62.14,29.97,30.0422,181,162900,1438,968400,68.53,,2026-07-19,,America/Los_Angeles,True,2026-07-19 09:21:00-07:00
1784477160000,1.1185,4.0265,0,0,1,227,67.3,82,61.61,29.97,30.0423,129,116100,766,805500,67.3,2026-06-06T17:21:00.000Z,2026-07-19,4.23,,,2026-07-19 09:06:00-07:00
1784476260000,0.8948,5.145,0,0,1,125,66.9,83,61.56,29.96,30.0323,139,125100,627,689400,66.9,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 08:51:00-07:00
1784475360000,3.3554,6.0397,0,0,1,116,66.4,84,61.41,29.96,30.0324,120,108000,507,564300,66.4,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 08:36:00-07:00
1784474460000,1.5659,5.816,0,0,1,110,65.7,86,61.39,29.96,30.0325,128,115200,379,456300,65.7,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 08:21:00-07:00
1784473560000,3.3554,7.6056,0,0,1,127,64.9,87,60.93,29.95,30.0226,119,107100,260,341100,64.9,2026-06-06T17:21:00.000Z,2026-07-19,4.23,,,2026-07-19 08:06:00-07:00
1784472660000,2.0132,7.6056,0,0,1,103,64.8,88,61.16,29.95,30.0226,83,74700,177,234000,64.8,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 07:51:00-07:00
1784471760000,1.7895,5.816,0,0,1,90,64.2,89,60.89,29.96,30.0327,62,55800,115,159300,64.2,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 07:36:00-07:00
1784470860000,0.6711,3.1317,0,0,1,56,63.9,89,60.59,29.96,30.0327,45,40500,70,103500,63.9,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 07:21:00-07:00
1784469960000,0.0,2.6843,0,0,1,311,63.3,90,60.31,29.96,30.0328,37,33300,33,63000,63.3,2026-06-06T17:21:00.000Z,2026-07-19,4.22,,,2026-07-19 07:06:00-07:00
1784469060000,0.0,2.4606,0,0,1,316,62.8,90,59.82,29.96,30.0329,20,18000,13,29700,62.8,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 06:51:00-07:00
1784468160000,0.4474,2.908,0,0,1,83,61.7,90,58.73,29.97,30.0431,8,7200,5,11700,61.7,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 06:36:00-07:00
1784467260000,0.0,0.0,0,0,1,83,60.8,90,57.85,29.97,30.0432,4,3600,1,4500,60.8,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 06:21:00-07:00
1784466360000,0.0,1.3422,0,0,1,83,61.0,90,58.04,29.97,30.0432,1,900,0,900,61.0,2026-06-06T17:21:00.000Z,2026-07-19,4.23,,,2026-07-19 06:06:00-07:00
1784465460000,0.2237,1.5659,0,0,1,91,61.0,89,57.73,29.96,30.0331,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 05:51:00-07:00
1784464560000,0.0,0.0,0,0,1,96,61.0,89,57.73,29.96,30.0331,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 05:36:00-07:00
1784463660000,0.0,0.0,0,0,1,96,60.6,89,57.34,29.96,30.0332,0,0,0,0,60.6,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 05:21:00-07:00
1784462760000,0.0,0.0,0,0,1,96,61.2,89,57.93,29.96,30.0331,0,0,0,0,61.2,2026-06-06T17:21:00.000Z,2026-07-19,4.24,,,2026-07-19 05:06:00-07:00
1784461860000,0.0,2.0132,0,0,1,96,61.3,88,57.71,29.96,30.0331,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 04:51:00-07:00
1784460960000,0.0,1.1185,0,0,1,96,61.3,88,57.71,29.96,30.0331,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 04:36:00-07:00
1784460060000,0.0,0.0,0,0,1,96,61.7,88,58.11,29.96,30.0331,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 04:21:00-07:00
1784459160000,0.0,0.0,0,0,1,96,61.7,88,58.11,29.96,30.0331,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-19,4.25,,,2026-07-19 04:06:00-07:00
1784458260000,0.2237,2.2369,0,0,1,96,62.2,87,58.28,29.96,30.033,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 03:51:00-07:00
1784457360000,1.1185,3.8028,0,0,1,96,62.2,87,58.28,29.96,30.033,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 03:36:00-07:00
1784456460000,2.4606,4.2502,0,0,1,96,62.8,87,58.87,29.96,30.0329,0,0,0,0,62.8,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 03:21:00-07:00
1784455560000,3.8028,6.4871,0,0,1,109,63.1,86,58.84,29.96,30.0329,0,0,0,0,63.1,2026-06-06T17:21:00.000Z,2026-07-19,4.25,,,2026-07-19 03:06:00-07:00
1784454660000,3.5791,7.6056,0,0,1,105,64.0,86,59.72,29.97,30.0428,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 02:51:00-07:00
1784453760000,3.1317,7.1582,0,0,1,108,64.2,86,59.92,29.97,30.0427,0,0,0,0,64.2,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 02:36:00-07:00
1784452860000,4.9213,9.6188,0,0,1,110,64.2,86,59.92,29.97,30.0427,0,0,0,0,64.2,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 02:21:00-07:00
1784451960000,4.0265,10.0662,0,0,1,105,64.8,87,60.83,29.97,30.0426,0,0,0,0,64.8,2026-06-06T17:21:00.000Z,2026-07-19,4.27,,,2026-07-19 02:06:00-07:00
1784451060000,3.1317,10.961,0,0,1,81,64.6,87,60.64,29.96,30.0326,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 01:51:00-07:00
1784450160000,2.6843,8.053,0,0,1,76,64.6,87,60.64,29.95,30.0226,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 01:36:00-07:00
1784449260000,2.4606,9.6188,0,0,1,84,64.9,87,60.93,29.95,30.0226,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 01:21:00-07:00
1784448360000,1.5659,6.2634,0,0,1,89,64.9,87,60.93,29.95,30.0226,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-19,4.27,,,2026-07-19 01:06:00-07:00
1784447460000,1.5659,5.145,0,0,1,73,65.1,87,61.13,29.95,30.0226,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 00:51:00-07:00
1784446560000,1.5659,6.0397,0,0,1,57,65.1,87,61.13,29.94,30.0125,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 00:36:00-07:00
1784445660000,2.0132,6.7108,0,0,1,86,65.3,87,61.33,29.94,30.0125,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-07-19,,,,2026-07-19 00:21:00-07:00
1784444760000,2.4606,8.9477,0,0,1,77,65.5,87,61.52,29.94,30.0125,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-07-19,4.27,,,2026-07-19 00:06:00-07:00
