dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1790105880000,2.4606,4.0265,0,0,1,194,73.2,69,62.41,29.92,30.014,650,585000,1937,2328300,73.46,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 12:38:00-07:00
1790104980000,2.4606,4.2502,0,0,1,194,72.7,70,62.34,29.93,30.0241,146,131400,1791,1743300,72.96,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 12:23:00-07:00
1790104080000,2.6843,3.8028,0,0,1,194,72.5,71,62.55,29.94,30.0342,83,74700,1708,1611900,72.79,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 12:08:00-07:00
1790103180000,2.2369,3.8028,0,0,1,194,72.5,71,62.55,29.94,30.0342,83,74700,1625,1537200,72.79,2026-09-08T22:23:00.000Z,2026-09-22,4.27,,,2026-09-22 11:53:00-07:00
1790102280000,2.4606,4.0265,0,0,1,194,72.0,72,62.47,29.94,30.0343,80,72000,1545,1462500,72.28,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 11:38:00-07:00
1790101380000,2.4606,3.5791,0,0,1,194,71.6,72,62.08,29.94,30.0344,77,69300,1468,1390500,71.84,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 11:23:00-07:00
1790100480000,2.6843,4.0265,0,0,1,194,71.4,71,61.49,29.95,30.0444,79,71100,1389,1321200,71.58,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 11:08:00-07:00
1790099580000,2.6843,4.0265,0,0,1,194,70.9,71,61.02,29.95,30.0445,88,79200,1301,1250100,71.03,2026-09-08T22:23:00.000Z,2026-09-22,4.32,,,2026-09-22 10:53:00-07:00
1790098680000,2.4606,4.6976,0,0,1,183,70.5,74,61.8,29.95,30.0446,138,124200,1163,1170900,70.73,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 10:38:00-07:00
1790097780000,2.6843,3.5791,0,0,1,182,70.3,76,62.37,29.95,30.0446,82,73800,1081,1046700,70.6,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 10:23:00-07:00
1790096880000,0.0,2.908,0,0,1,357,70.2,78,63.01,29.94,30.0346,86,77400,995,972900,70.59,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 10:08:00-07:00
1790095980000,0.0,0.0,0,0,1,358,70.5,77,62.93,29.94,30.0346,136,122400,859,895500,70.87,2026-09-08T22:23:00.000Z,2026-09-22,4.39,,,2026-09-22 09:53:00-07:00
1790095080000,0.0,0.0,0,0,1,358,70.2,77,62.64,29.94,30.0346,231,207900,628,773100,70.54,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 09:38:00-07:00
1790094180000,0.0,0.0,0,0,1,358,68.5,78,61.36,29.94,30.0349,339,305100,289,565200,68.72,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 09:23:00-07:00
1790093280000,0.0,0.0,0,0,1,358,67.5,82,61.8,29.95,30.0451,118,106200,171,260100,67.5,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 09:08:00-07:00
1790092380000,0.0,0.0,0,0,1,358,66.6,84,61.61,29.95,30.0453,43,38700,128,153900,66.6,2026-09-08T22:23:00.000Z,2026-09-22,4.23,,,2026-09-22 08:53:00-07:00
1790091480000,0.0,0.0,0,0,1,358,65.7,85,61.06,29.95,30.0454,37,33300,91,115200,65.7,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 08:38:00-07:00
1790090580000,0.0,0.0,0,0,1,358,64.4,88,60.76,29.96,30.0557,28,25200,63,81900,64.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 08:23:00-07:00
1790089680000,0.0,0.0,0,0,1,358,62.6,91,59.93,29.95,30.046,23,20700,40,56700,62.6,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 08:08:00-07:00
1790088780000,0.0,0.0,0,0,1,358,61.0,93,58.96,29.96,30.0563,18,16200,22,36000,61.0,2026-09-08T22:23:00.000Z,2026-09-22,4.22,,,2026-09-22 07:53:00-07:00
1790087880000,0.0,0.0,0,0,1,358,60.1,94,58.37,29.95,30.0465,12,10800,10,19800,60.1,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 07:38:00-07:00
1790086980000,0.0,0.0,0,0,1,358,59.9,94,58.17,29.95,30.0465,7,6300,3,9000,59.9,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 07:23:00-07:00
1790086080000,0.0,0.0,0,0,1,358,59.7,93,57.67,29.95,30.0466,3,2700,0,2700,59.7,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 07:08:00-07:00
1790085180000,0.0,0.0,0,0,1,358,59.7,93,57.67,29.94,30.0365,0,0,0,0,59.7,2026-09-08T22:23:00.000Z,2026-09-22,4.23,,,2026-09-22 06:53:00-07:00
1790084280000,0.0,0.0,0,0,1,358,59.4,92,57.07,29.94,30.0366,0,0,0,0,59.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 06:38:00-07:00
1790083380000,0.0,0.0,0,0,1,358,59.2,92,56.88,29.94,30.0366,0,0,0,0,59.2,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 06:23:00-07:00
1790082480000,0.0,0.0,0,0,1,358,58.3,91,55.68,29.93,30.0267,0,0,0,0,58.3,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 06:08:00-07:00
1790081580000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.93,30.0269,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,4.23,,,2026-09-22 05:53:00-07:00
1790080680000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.93,30.0269,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 05:38:00-07:00
1790079780000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.93,30.0269,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 05:23:00-07:00
1790078880000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.93,30.0269,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 05:08:00-07:00
1790077980000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.93,30.0269,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,4.23,,,2026-09-22 04:53:00-07:00
1790077080000,0.0,0.0,0,0,1,358,57.6,90,54.69,29.92,30.0168,0,0,0,0,57.6,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 04:38:00-07:00
1790076180000,0.0,0.0,0,0,1,358,57.4,89,54.18,29.92,30.0169,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 04:23:00-07:00
1790075280000,0.0,0.0,0,0,1,358,57.4,88,53.87,29.92,30.0169,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 04:08:00-07:00
1790074380000,0.0,0.0,0,0,1,358,57.7,89,54.48,29.92,30.0168,0,0,0,0,57.7,2026-09-08T22:23:00.000Z,2026-09-22,4.23,,,2026-09-22 03:53:00-07:00
1790073480000,0.0,0.0,0,0,1,358,57.6,88,54.07,29.92,30.0168,0,0,0,0,57.6,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 03:38:00-07:00
1790072580000,0.0,0.0,0,0,1,358,57.6,86,53.44,29.92,30.0168,0,0,0,0,57.6,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 03:23:00-07:00
1790071680000,0.0,0.0,0,0,1,358,58.1,88,54.56,29.92,30.0168,0,0,0,0,58.1,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 03:08:00-07:00
1790070780000,0.0,0.0,0,0,1,358,57.9,86,53.74,29.92,30.0168,0,0,0,0,57.9,2026-09-08T22:23:00.000Z,2026-09-22,4.24,,,2026-09-22 02:53:00-07:00
1790069880000,0.0,0.0,0,0,1,358,57.9,85,53.42,29.92,30.0168,0,0,0,0,57.9,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 02:38:00-07:00
1790068980000,0.0,0.0,0,0,1,358,58.5,86,54.32,29.92,30.0167,0,0,0,0,58.5,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 02:23:00-07:00
1790068080000,0.0,0.0,0,0,1,358,58.5,86,54.32,29.92,30.0167,0,0,0,0,58.5,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 02:08:00-07:00
1790067180000,0.0,0.0,0,0,1,358,58.8,85,54.3,29.92,30.0166,0,0,0,0,58.8,2026-09-08T22:23:00.000Z,2026-09-22,4.25,,,2026-09-22 01:53:00-07:00
1790066280000,0.0,0.0,0,0,1,358,59.2,86,55.01,29.92,30.0165,0,0,0,0,59.2,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 01:38:00-07:00
1790065380000,0.0,0.0,0,0,1,358,59.2,84,54.37,29.92,30.0165,0,0,0,0,59.2,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 01:23:00-07:00
1790064480000,0.0,0.0,0,0,1,358,59.7,84,54.86,29.93,30.0265,0,0,0,0,59.7,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 01:08:00-07:00
1790063580000,0.0,0.0,0,0,1,358,60.1,84,55.25,29.93,30.0264,0,0,0,0,60.1,2026-09-08T22:23:00.000Z,2026-09-22,4.26,,,2026-09-22 00:53:00-07:00
1790062680000,0.0,0.0,0,0,1,358,60.3,83,55.11,29.93,30.0264,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 00:38:00-07:00
1790061780000,0.0,0.0,0,0,1,358,60.1,81,54.25,29.93,30.0264,0,0,0,0,60.1,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 00:23:00-07:00
1790060880000,0.0,0.0,0,0,1,358,60.3,80,54.1,29.93,30.0264,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-22,,,,2026-09-22 00:08:00-07:00
