dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780096020000,1.7895,4.6976,0,0,1,226,65.3,75,57.17,29.99,30.0856,75,67500,15248,13790700,65.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 16:07:00-07:00
1780095120000,1.3422,3.1317,0,0,1,226,65.5,74,56.99,29.99,30.0856,73,65700,15175,13723200,65.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 15:52:00-07:00
1780094220000,1.7895,4.0265,0,0,1,226,64.6,75,56.49,29.99,30.0858,183,164700,14992,13657500,64.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 15:37:00-07:00
1780093320000,2.6843,4.4739,0,0,1,226,65.1,74,56.6,30.0,30.0957,294,264600,14698,13492800,65.1,2026-05-29T05:22:00.000Z,2026-05-29,4.42,,,2026-05-29 15:22:00-07:00
1780092420000,2.4606,4.6976,0,0,1,226,65.7,72,56.42,30.0,30.0956,294,264600,14404,13228200,65.7,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 15:07:00-07:00
1780091520000,1.5659,4.6976,0,0,1,232,66.9,70,56.79,30.0,30.0954,370,333000,14034,12963600,66.9,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 14:52:00-07:00
1780090620000,2.0132,4.4739,0,0,1,209,66.4,71,56.7,30.0,30.0955,542,487800,13492,12630600,66.4,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 14:37:00-07:00
1780089720000,2.908,5.3686,0,0,1,209,66.6,70,56.5,30.01,30.1055,870,783000,12622,12142800,66.6,2026-05-29T05:22:00.000Z,2026-05-29,4.55,,,2026-05-29 14:22:00-07:00
1780088820000,2.908,4.9213,0,0,1,209,66.7,70,56.6,30.01,30.1055,892,802800,11730,11359800,66.7,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 14:07:00-07:00
1780087920000,3.1317,5.816,0,0,1,209,66.7,71,56.99,30.02,30.1155,907,816300,10823,10557000,66.7,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 13:52:00-07:00
1780087020000,2.908,5.816,0,0,1,209,66.6,72,57.28,30.01,30.1055,919,827100,9904,9740700,66.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 13:37:00-07:00
1780086120000,3.3554,5.145,0,0,1,209,66.2,73,57.28,30.01,30.1055,928,835200,8976,8913600,66.2,2026-05-29T05:22:00.000Z,2026-05-29,4.51,,,2026-05-29 13:22:00-07:00
1780085220000,2.6843,4.6976,0,0,1,209,66.4,73,57.47,30.01,30.1055,935,841500,8041,8078400,66.4,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 13:07:00-07:00
1780084320000,2.6843,4.6976,0,0,1,209,66.6,73,57.67,30.02,30.1155,938,844200,5242,5562000,66.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 12:52:00-07:00
1780083420000,2.6843,5.816,0,0,1,209,65.5,73,56.61,30.02,30.1157,934,840600,6180,6392700,65.5,,2026-05-29,,America/Los_Angeles,True,2026-05-29 12:37:00-07:00
1780082520000,2.2369,4.4739,0,0,1,209,65.3,73,56.42,30.02,30.1157,927,834300,6180,5552100,65.3,,2026-05-29,,America/Los_Angeles,True,2026-05-29 12:22:00-07:00
1780081620000,2.6843,5.145,0,0,1,209,63.9,74,55.44,30.02,30.116,916,824400,4326,4717800,63.9,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 12:07:00-07:00
1780080720000,2.6843,5.145,0,0,1,209,63.3,75,55.24,30.02,30.1161,900,810000,3426,3893400,63.3,2026-05-29T05:22:00.000Z,2026-05-29,4.44,,,2026-05-29 11:52:00-07:00
1780079820000,2.2369,4.6976,0,0,1,209,62.6,77,55.28,30.03,30.1263,910,819000,2516,3083400,62.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 11:37:00-07:00
1780078920000,2.6843,4.0265,0,0,1,209,61.3,80,55.07,30.03,30.1265,358,322200,2158,2264400,61.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 11:22:00-07:00
1780078020000,2.4606,4.0265,0,0,1,209,61.3,81,55.42,30.03,30.1265,103,92700,2055,1942200,61.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 11:07:00-07:00
1780077120000,2.2369,4.2502,0,0,1,209,60.8,81,54.93,30.03,30.1266,93,83700,1962,1849500,60.8,2026-05-29T05:22:00.000Z,2026-05-29,4.29,,,2026-05-29 10:52:00-07:00
1780076220000,2.6843,4.6976,0,0,1,200,61.0,82,55.46,30.02,30.1165,141,126900,1821,1765800,61.0,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 10:37:00-07:00
1780075320000,2.4606,3.8028,0,0,1,182,60.8,83,55.6,30.02,30.1166,360,324000,1461,1638900,60.8,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 10:22:00-07:00
1780074420000,2.6843,4.4739,0,0,1,182,59.5,85,54.98,30.02,30.1168,601,540900,860,1314900,59.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 10:07:00-07:00
1780073520000,2.4606,3.8028,0,0,1,182,58.8,85,54.3,30.03,30.127,84,75600,522,545400,58.8,2026-05-29T05:22:00.000Z,2026-05-29,4.24,,,2026-05-29 09:52:00-07:00
1780072620000,2.4606,3.3554,0,0,1,182,58.6,88,55.05,30.02,30.117,73,65700,606,698400,58.6,,2026-05-29,,America/Los_Angeles,True,2026-05-29 09:37:00-07:00
1780071720000,2.0132,4.0265,0,0,1,182,58.1,90,55.18,30.02,30.1171,181,162900,606,632700,58.1,,2026-05-29,,America/Los_Angeles,True,2026-05-29 09:22:00-07:00
1780070820000,1.7895,3.8028,0,0,1,182,57.6,90,54.69,30.02,30.1172,59,53100,463,469800,57.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 09:07:00-07:00
1780069920000,1.7895,2.6843,0,0,1,182,57.2,91,54.6,30.01,30.1072,68,61200,395,416700,57.2,2026-05-29T05:22:00.000Z,2026-05-29,4.24,,,2026-05-29 08:52:00-07:00
1780069020000,1.3422,2.6843,0,0,1,182,56.8,92,54.5,30.02,30.1173,48,43200,347,355500,56.8,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 08:37:00-07:00
1780068120000,0.6711,2.2369,0,0,1,182,56.5,93,54.5,30.02,30.1174,47,42300,300,312300,56.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 08:22:00-07:00
1780067220000,1.3422,2.4606,0,0,1,182,55.4,95,53.99,30.01,30.1076,91,81900,209,270000,55.4,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 08:07:00-07:00
1780066320000,1.3422,2.0132,0,0,1,182,53.8,97,52.97,30.01,30.1079,120,108000,89,188100,53.8,2026-05-29T05:22:00.000Z,2026-05-29,4.23,,,2026-05-29 07:52:00-07:00
1780065420000,0.2237,2.2369,0,0,1,182,52.5,99,52.23,30.01,30.1081,26,23400,63,80100,52.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 07:37:00-07:00
1780064520000,0.0,0.0,0,0,1,182,51.3,99,51.03,30.0,30.0983,20,18000,43,56700,51.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 07:22:00-07:00
1780063620000,0.0,0.0,0,0,1,182,50.0,99,49.73,29.99,30.0885,16,14400,27,38700,50.0,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 07:07:00-07:00
1780062720000,0.0,0.0,0,0,1,182,48.9,99,48.63,29.99,30.0887,12,10800,15,24300,48.9,2026-05-29T05:22:00.000Z,2026-05-29,4.23,,,2026-05-29 06:52:00-07:00
1780061820000,0.0,0.0,0,0,1,182,48.4,98,47.86,29.99,30.0888,9,8100,6,13500,48.4,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 06:37:00-07:00
1780060920000,0.0,0.0,0,0,1,182,48.2,98,47.66,29.99,30.0889,5,4500,0,4500,48.2,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 06:22:00-07:00
1780060020000,0.0,1.5659,0,0,1,182,48.4,98,47.86,29.98,30.0788,1,900,5,900,48.4,,2026-05-29,,America/Los_Angeles,True,2026-05-29 06:07:00-07:00
1780059120000,0.0,0.0,0,0,1,182,48.7,98,48.16,29.98,30.0787,0,0,0,0,48.7,2026-05-29T05:22:00.000Z,2026-05-29,4.23,,,2026-05-29 05:52:00-07:00
1780058220000,0.0,0.0,0,0,1,182,49.1,98,48.56,29.97,30.0686,0,0,0,0,49.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 05:37:00-07:00
1780057320000,0.0,0.0,0,0,1,182,49.3,98,48.76,29.97,30.0686,0,0,0,0,49.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 05:22:00-07:00
1780056420000,0.0,0.0,0,0,1,182,49.6,98,49.06,29.97,30.0685,0,0,0,0,49.6,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 05:07:00-07:00
1780055520000,0.0,0.0,0,0,1,182,50.0,98,49.46,29.97,30.0685,0,0,0,0,50.0,2026-05-29T05:22:00.000Z,2026-05-29,4.23,,,2026-05-29 04:52:00-07:00
1780054620000,0.0,0.0,0,0,1,182,50.7,98,50.16,29.97,30.0683,0,0,0,0,50.7,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 04:37:00-07:00
1780053720000,0.0,0.0,0,0,1,182,50.7,97,49.88,29.96,30.0583,0,0,0,0,50.7,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 04:22:00-07:00
1780052820000,0.0,0.0,0,0,1,182,51.1,97,50.28,29.96,30.0582,0,0,0,0,51.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 04:07:00-07:00
1780051920000,0.0,0.0,0,0,1,182,52.0,98,51.45,29.96,30.058,0,0,0,0,52.0,2026-05-29T05:22:00.000Z,2026-05-29,4.24,,,2026-05-29 03:52:00-07:00
1780051020000,0.0,0.0,0,0,1,182,52.5,98,51.95,29.96,30.0579,0,0,0,0,52.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 03:37:00-07:00
1780050120000,0.0,0.0,0,0,1,182,52.9,98,52.35,29.96,30.0579,0,0,0,0,52.9,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 03:22:00-07:00
1780049220000,0.0,0.0,0,0,1,182,53.2,98,52.65,29.96,30.0578,0,0,0,0,53.2,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 03:07:00-07:00
1780048320000,0.0,0.0,0,0,1,182,53.6,98,53.05,29.96,30.0577,0,0,0,0,53.6,2026-05-29T05:22:00.000Z,2026-05-29,4.24,,,2026-05-29 02:52:00-07:00
1780047420000,0.0,0.0,0,0,1,182,54.0,98,53.45,29.96,30.0577,0,0,0,0,54.0,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 02:37:00-07:00
1780046520000,0.0,0.0,0,0,1,182,54.1,98,53.55,29.97,30.0677,0,0,0,0,54.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 02:22:00-07:00
1780045620000,0.0,0.0,0,0,1,182,54.1,98,53.55,29.97,30.0677,0,0,0,0,54.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 02:07:00-07:00
1780044720000,0.0,0.0,0,0,1,182,54.1,98,53.55,29.97,30.0677,0,0,0,0,54.1,2026-05-29T05:22:00.000Z,2026-05-29,4.24,,,2026-05-29 01:52:00-07:00
1780043820000,0.0,0.0,0,0,1,182,54.3,98,53.75,29.97,30.0676,0,0,0,0,54.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 01:37:00-07:00
1780042920000,0.0,0.0,0,0,1,182,54.5,98,53.95,29.97,30.0676,0,0,0,0,54.5,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 01:22:00-07:00
1780042020000,0.0,0.0,0,0,1,182,54.3,98,53.75,29.98,30.0777,0,0,0,0,54.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 01:07:00-07:00
1780041120000,0.0,0.0,0,0,1,182,54.3,98,53.75,29.98,30.0777,0,0,0,0,54.3,2026-05-29T05:22:00.000Z,2026-05-29,4.25,,,2026-05-29 00:52:00-07:00
1780040220000,0.0,0.0,0,0,1,182,54.1,98,53.55,29.98,30.0777,0,0,0,0,54.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 00:37:00-07:00
1780039320000,0.0,0.0,0,0,1,182,54.1,97,53.27,29.98,30.0777,0,0,0,0,54.1,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 00:22:00-07:00
1780038420000,0.0,0.0,0,0,1,182,54.3,97,53.47,29.98,30.0777,0,0,0,0,54.3,2026-05-29T05:22:00.000Z,2026-05-29,,,,2026-05-29 00:07:00-07:00
