dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772150820000,0.0,1.5659,0,0,1,182,69.1,72,59.68,29.97,30.0649,35,31500,6332,5730300,69.09,2026-02-19T18:37:00.000Z,2026-02-26,4.32,,,2026-02-26 16:07:00-08:00
1772149920000,1.1185,3.5791,0,0,1,182,69.1,72,59.68,29.98,30.0749,35,31500,6367,5730300,69.09,,2026-02-26,,America/Los_Angeles,True,2026-02-26 15:52:00-08:00
1772149020000,0.4474,2.6843,0,0,1,182,68.0,76,60.14,29.98,30.0751,55,49500,6277,5698800,68.0,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 15:37:00-08:00
1772148120000,0.8948,3.1317,0,0,1,182,67.3,78,60.2,29.98,30.0753,69,62100,6208,5649300,67.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 15:22:00-08:00
1772147220000,1.1185,4.2502,0,0,1,182,65.8,82,60.15,29.99,30.0856,80,72000,6128,5587200,65.8,2026-02-19T18:37:00.000Z,2026-02-26,4.34,,,2026-02-26 15:07:00-08:00
1772146320000,2.0132,6.0397,0,0,1,166,65.8,84,60.83,29.99,30.0856,97,87300,6031,5515200,65.8,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 14:52:00-08:00
1772145420000,1.5659,4.2502,0,0,1,157,66.4,83,61.07,29.99,30.0854,59,53100,5972,5427900,66.4,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 14:37:00-08:00
1772144520000,1.7895,2.908,0,0,1,157,68.0,78,60.88,29.99,30.0852,70,63000,5902,5374800,68.0,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 14:22:00-08:00
1772143620000,0.6711,2.2369,0,0,1,157,69.6,74,60.94,29.99,30.0849,241,216900,5661,5311800,69.74,2026-02-19T18:37:00.000Z,2026-02-26,4.48,,,2026-02-26 14:07:00-08:00
1772142720000,1.1185,2.6843,0,0,1,157,68.7,77,61.19,30.0,30.0951,417,375300,5244,5094900,68.89,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 13:52:00-08:00
1772141820000,1.1185,2.6843,0,0,1,157,68.4,77,60.9,30.0,30.0951,610,549000,4634,4719600,68.56,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 13:37:00-08:00
1772140920000,0.6711,2.4606,0,0,1,157,68.4,78,61.26,30.01,30.1051,679,611100,3955,4170600,68.61,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 13:22:00-08:00
1772140020000,1.3422,3.8028,0,0,1,157,67.3,80,60.91,30.02,30.1154,699,629100,3256,3559500,67.3,2026-02-19T18:37:00.000Z,2026-02-26,4.5,,,2026-02-26 13:07:00-08:00
1772139120000,1.5659,3.5791,0,0,1,157,68.0,77,60.51,30.03,30.1253,708,637200,2548,2930400,68.0,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 12:52:00-08:00
1772138220000,0.8948,2.6843,0,0,1,157,67.6,77,60.12,30.04,30.1354,513,461700,2035,2293200,67.6,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 12:37:00-08:00
1772137320000,1.1185,2.2369,0,0,1,157,66.7,78,59.62,30.05,30.1456,336,302400,1699,1831500,66.7,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 12:22:00-08:00
1772136420000,1.1185,2.6843,0,0,1,157,66.4,79,59.68,30.06,30.1557,189,170100,1510,1529100,66.4,2026-02-19T18:37:00.000Z,2026-02-26,4.36,,,2026-02-26 12:07:00-08:00
1772135520000,0.8948,2.6843,0,0,1,157,65.5,81,59.51,30.07,30.1659,218,196200,1292,1359000,65.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 11:52:00-08:00
1772134620000,0.4474,2.2369,0,0,1,157,65.3,79,58.61,30.08,30.1759,158,142200,1134,1162800,65.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 11:37:00-08:00
1772133720000,0.8948,3.5791,0,0,1,157,64.6,79,57.93,30.09,30.1861,163,146700,971,1020600,64.6,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 11:22:00-08:00
1772132820000,1.1185,2.6843,0,0,1,157,64.4,80,58.09,30.09,30.1861,168,151200,803,873900,64.4,2026-02-19T18:37:00.000Z,2026-02-26,4.28,,,2026-02-26 11:07:00-08:00
1772131920000,0.6711,2.4606,0,0,1,157,64.2,80,57.9,30.09,30.1862,185,166500,618,722700,64.2,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 10:52:00-08:00
1772131020000,0.4474,2.4606,0,0,1,157,63.5,82,57.9,30.09,30.1863,102,91800,516,556200,63.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 10:37:00-08:00
1772130120000,1.1185,2.4606,0,0,1,157,64.0,81,58.05,30.09,30.1862,65,58500,451,464400,64.0,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 10:22:00-08:00
1772129220000,0.0,1.1185,0,0,1,157,64.0,81,58.05,30.09,30.1862,57,51300,394,405900,64.0,2026-02-19T18:37:00.000Z,2026-02-26,4.23,,,2026-02-26 10:07:00-08:00
1772128320000,0.2237,2.0132,0,0,1,157,63.5,81,57.56,30.1,30.1963,55,49500,339,354600,63.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 09:52:00-08:00
1772127420000,1.1185,2.2369,0,0,1,157,63.7,81,57.76,30.1,30.1963,46,41400,293,305100,63.7,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 09:37:00-08:00
1772126520000,0.6711,2.0132,0,0,1,157,63.3,85,58.71,30.1,30.1964,43,38700,250,263700,63.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 09:22:00-08:00
1772125620000,0.0,1.5659,0,0,1,157,62.4,89,59.11,30.1,30.1965,41,36900,209,225000,62.4,2026-02-19T18:37:00.000Z,2026-02-26,4.23,,,2026-02-26 09:07:00-08:00
1772124720000,0.0,0.0,0,0,1,157,60.1,90,57.15,30.1,30.197,40,36000,128,151200,60.1,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 08:52:00-08:00
1772123820000,0.0,0.0,0,0,1,157,58.3,93,56.28,30.1,30.1973,41,36900,168,152100,58.3,,2026-02-26,,America/Los_Angeles,True,2026-02-26 08:37:00-08:00
1772122920000,0.0,0.0,0,0,1,157,56.5,96,55.37,30.09,30.1876,36,32400,92,115200,56.5,2026-02-19T18:37:00.000Z,2026-02-26,4.23,,,2026-02-26 08:22:00-08:00
1772122020000,0.0,0.0,0,0,1,157,55.4,97,54.56,30.09,30.1878,20,18000,72,82800,55.4,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 08:07:00-08:00
1772121120000,0.0,0.0,0,0,1,157,54.9,98,54.35,30.09,30.1879,20,18000,52,64800,54.9,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 07:52:00-08:00
1772120220000,0.0,0.0,0,0,1,157,53.4,98,52.85,30.1,30.1982,21,18900,31,46800,53.4,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 07:37:00-08:00
1772119320000,0.0,0.0,0,0,1,157,52.7,98,52.15,30.09,30.1883,13,11700,18,27900,52.7,2026-02-19T18:37:00.000Z,2026-02-26,4.23,,,2026-02-26 07:22:00-08:00
1772118420000,0.0,0.0,0,0,1,157,52.2,98,51.65,30.09,30.1884,12,10800,6,16200,52.2,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 07:07:00-08:00
1772117520000,0.2237,1.7895,0,0,1,157,52.2,98,51.65,30.08,30.1784,5,4500,1,5400,52.2,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 06:52:00-08:00
1772116620000,0.4474,2.6843,0,0,1,157,52.3,97,51.47,30.07,30.1683,1,900,0,900,52.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 06:37:00-08:00
1772115720000,0.0,1.3422,0,0,1,157,52.5,97,51.67,30.07,30.1683,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,4.23,,,2026-02-26 06:22:00-08:00
1772114820000,0.0,1.1185,0,0,1,157,52.5,97,51.67,30.07,30.1683,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 06:07:00-08:00
1772113920000,0.2237,2.0132,0,0,1,157,52.5,97,51.67,30.06,30.1583,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 05:52:00-08:00
1772113020000,0.4474,2.2369,0,0,1,157,52.5,97,51.67,30.06,30.1583,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 05:37:00-08:00
1772112120000,0.0,0.0,0,0,1,157,52.5,97,51.67,30.06,30.1583,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,4.24,,,2026-02-26 05:22:00-08:00
1772111220000,0.0,2.2369,0,0,1,163,52.7,97,51.87,30.06,30.1582,0,0,0,0,52.7,,2026-02-26,,America/Los_Angeles,True,2026-02-26 05:07:00-08:00
1772110320000,0.2237,1.5659,0,0,1,205,52.7,97,51.87,30.05,30.1482,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 04:52:00-08:00
1772109420000,0.0,2.4606,0,0,1,205,52.5,97,51.67,30.05,30.1482,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 04:37:00-08:00
1772108520000,0.0,1.7895,0,0,1,205,52.7,97,51.87,30.04,30.1382,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-02-26,4.24,,,2026-02-26 04:22:00-08:00
1772107620000,0.0,1.3422,0,0,1,205,52.9,96,51.79,30.04,30.1381,0,0,0,0,52.9,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 04:07:00-08:00
1772106720000,0.2237,1.5659,0,0,1,205,52.7,97,51.87,30.04,30.1382,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 03:52:00-08:00
1772105820000,0.0,1.5659,0,0,1,205,52.5,96,51.39,30.04,30.1382,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 03:37:00-08:00
1772104920000,0.2237,1.7895,0,0,1,205,52.3,96,51.19,30.04,30.1382,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-26,4.25,,,2026-02-26 03:22:00-08:00
1772104020000,0.0,0.0,0,0,1,205,52.5,97,51.67,30.04,30.1382,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 03:07:00-08:00
1772103120000,0.0,0.0,0,0,1,205,52.3,96,51.19,30.04,30.1382,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 02:52:00-08:00
1772102220000,0.0,0.0,0,0,1,205,52.3,96,51.19,30.04,30.1382,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 02:37:00-08:00
1772101320000,0.0,0.0,0,0,1,205,52.3,96,51.19,30.05,30.1483,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-26,4.25,,,2026-02-26 02:22:00-08:00
1772100420000,0.0,0.0,0,0,1,205,52.5,96,51.39,30.06,30.1583,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 02:07:00-08:00
1772099520000,0.0,0.0,0,0,1,205,52.5,95,51.11,30.07,30.1683,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 01:52:00-08:00
1772098620000,0.0,0.0,0,0,1,205,52.5,94,50.82,30.07,30.1683,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 01:37:00-08:00
1772097720000,0.0,0.0,0,0,1,205,52.7,94,51.02,30.08,30.1783,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-02-26,4.26,,,2026-02-26 01:22:00-08:00
1772096820000,0.0,0.0,0,0,1,205,53.4,94,51.72,30.08,30.1782,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 01:07:00-08:00
1772095920000,0.0,0.0,0,0,1,205,53.8,94,52.11,30.08,30.1781,0,0,0,0,53.8,,2026-02-26,,America/Los_Angeles,True,2026-02-26 00:52:00-08:00
1772095020000,0.0,0.0,0,0,1,205,54.1,93,52.12,30.09,30.1881,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 00:37:00-08:00
1772094120000,0.0,0.0,0,0,1,205,55.2,93,53.21,30.08,30.1778,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-02-26,4.27,,,2026-02-26 00:22:00-08:00
1772093220000,0.0,0.0,0,0,1,205,55.4,93,53.41,30.08,30.1778,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-02-26,,,,2026-02-26 00:07:00-08:00
