dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786842360000,8.053,14.3164,0,0,1,266,70.5,74,61.8,30.02,30.092,197,177300,18099,16466400,70.73,2026-08-10T03:36:00.000Z,2026-08-15,4.34,,,2026-08-15 18:06:00-07:00
1786841460000,7.8293,15.8822,0,0,1,275,70.9,73,61.8,30.02,30.0919,236,212400,17863,16289100,71.12,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 17:51:00-07:00
1786840560000,9.3951,16.3296,0,0,1,267,71.2,73,62.09,30.02,30.0919,275,247500,17588,16076700,71.45,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 17:36:00-07:00
1786839660000,9.3951,16.1059,0,0,1,267,71.8,71,61.88,30.03,30.1018,316,284400,17272,15829200,72.02,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 17:21:00-07:00
1786838760000,7.8293,14.5401,0,0,1,277,72.5,70,62.15,30.03,30.1017,357,321300,16915,15544800,72.74,2026-08-10T03:36:00.000Z,2026-08-15,4.33,,,2026-08-15 17:06:00-07:00
1786837860000,9.8425,16.1059,0,0,1,265,72.5,70,62.15,30.03,30.1017,397,357300,16518,15223500,72.74,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 16:51:00-07:00
1786836960000,8.9477,15.6586,0,0,1,267,73.0,69,62.21,30.04,30.1117,436,392400,16082,14866200,73.24,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 16:36:00-07:00
1786836060000,10.0662,16.777,0,0,1,261,73.0,70,62.62,30.04,30.1117,474,426600,15608,14473800,73.29,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 16:21:00-07:00
1786835160000,10.2899,17.6718,0,0,1,264,73.4,69,62.6,30.04,30.1116,510,459000,15098,14047200,73.68,2026-08-10T03:36:00.000Z,2026-08-15,4.35,,,2026-08-15 16:06:00-07:00
1786834260000,8.9477,15.8822,0,0,1,267,73.9,69,63.07,30.04,30.1116,546,491400,14552,13588200,74.23,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 15:51:00-07:00
1786833360000,9.8425,15.8822,0,0,1,259,73.8,70,63.39,30.05,30.1216,579,521100,13973,13096800,74.17,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 15:36:00-07:00
1786832460000,9.8425,14.9875,0,0,1,261,74.1,69,63.26,30.05,30.1216,610,549000,13363,12575700,74.45,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 15:21:00-07:00
1786831560000,8.053,14.5401,0,0,1,262,75.6,67,63.85,30.06,30.1314,640,576000,12723,12026700,76.01,2026-08-10T03:36:00.000Z,2026-08-15,4.36,,,2026-08-15 15:06:00-07:00
1786830660000,8.053,13.6453,0,0,1,257,75.4,67,63.66,30.06,30.1314,665,598500,12058,11450700,75.79,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 14:51:00-07:00
1786829760000,8.2767,13.6453,0,0,1,258,75.0,68,63.71,30.07,30.1415,687,618300,11371,10852200,75.4,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 14:36:00-07:00
1786828860000,8.5004,12.9742,0,0,1,248,74.1,69,63.26,30.07,30.1416,707,636300,9941,9583200,74.45,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 14:21:00-07:00
1786827960000,8.2767,12.5268,0,0,1,246,74.5,69,63.65,30.07,30.1416,723,650700,10648,9597600,74.89,,2026-08-15,4.36,America/Los_Angeles,True,2026-08-15 14:06:00-07:00
1786827060000,8.053,12.3031,0,0,1,242,74.5,69,63.65,30.07,30.1416,736,662400,9205,8946900,74.89,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 13:51:00-07:00
1786826160000,8.2767,11.8558,0,0,1,240,74.3,69,63.46,30.07,30.1416,745,670500,8460,8284500,74.67,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 13:36:00-07:00
1786825260000,8.2767,12.0795,0,0,1,243,74.1,69,63.26,30.07,30.1416,752,676800,7708,7614000,74.45,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 13:21:00-07:00
1786824360000,8.053,11.6321,0,0,1,244,73.8,69,62.98,30.07,30.1417,755,679500,6953,6937200,74.12,2026-08-10T03:36:00.000Z,2026-08-15,4.38,,,2026-08-15 13:06:00-07:00
1786823460000,7.8293,12.0795,0,0,1,239,74.5,68,63.23,30.07,30.1416,754,678600,6199,6257700,74.85,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 12:51:00-07:00
1786822560000,6.9345,11.6321,0,0,1,229,73.9,69,63.07,30.08,30.1517,749,674100,5450,5579100,74.23,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 12:36:00-07:00
1786821660000,6.4871,11.6321,0,0,1,238,74.3,68,63.04,30.08,30.1516,737,663300,4713,4905000,74.63,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 12:21:00-07:00
1786820760000,6.9345,10.961,0,0,1,242,73.4,69,62.6,30.08,30.1517,614,552600,4099,4241700,73.68,2026-08-10T03:36:00.000Z,2026-08-15,4.48,,,2026-08-15 12:06:00-07:00
1786819860000,6.4871,10.0662,0,0,1,236,73.8,69,62.98,30.09,30.1617,651,585900,3448,3689100,74.12,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 11:51:00-07:00
1786818960000,6.2634,9.6188,0,0,1,223,72.3,71,62.36,30.09,30.1619,697,627300,2751,3103200,72.57,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 11:36:00-07:00
1786818060000,5.816,9.1714,0,0,1,225,72.0,72,62.47,30.09,30.1619,432,388800,2319,2475900,72.28,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 11:21:00-07:00
1786817160000,5.816,8.9477,0,0,1,242,71.6,73,62.47,30.09,30.162,371,333900,1624,1795500,71.89,2026-08-10T03:36:00.000Z,2026-08-15,4.44,,,2026-08-15 11:06:00-07:00
1786816260000,5.5923,8.9477,0,0,1,243,70.9,74,62.19,30.09,30.1621,324,291600,1995,1753200,71.17,,2026-08-15,,America/Los_Angeles,True,2026-08-15 10:51:00-07:00
1786815360000,5.145,8.7241,0,0,1,248,70.5,74,61.8,30.09,30.1621,327,294300,1297,1461600,70.73,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 10:36:00-07:00
1786814460000,4.6976,8.2767,0,0,1,240,69.3,76,61.4,30.09,30.1623,264,237600,863,1014300,69.5,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 10:21:00-07:00
1786813560000,4.0265,8.2767,0,0,1,227,68.5,78,61.36,30.09,30.1624,170,153000,1127,929700,68.72,,2026-08-15,4.31,America/Los_Angeles,True,2026-08-15 10:06:00-07:00
1786812660000,3.5791,6.2634,0,0,1,226,67.8,79,61.04,30.09,30.1625,130,117000,733,776700,67.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 09:51:00-07:00
1786811760000,3.5791,6.9345,0,0,1,185,67.8,79,61.04,30.09,30.1625,102,91800,631,659700,67.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 09:36:00-07:00
1786810860000,3.3554,6.9345,0,0,1,197,67.3,80,60.91,30.09,30.1626,97,87300,534,567900,67.3,2026-08-10T03:36:00.000Z,2026-08-15,4.21,,,2026-08-15 09:21:00-07:00
1786809960000,1.5659,5.5923,0,0,1,119,67.3,81,61.26,30.09,30.1626,61,54900,473,480600,67.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 09:06:00-07:00
1786809060000,0.4474,3.5791,0,0,1,60,67.3,81,61.26,30.09,30.1626,59,53100,414,425700,67.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 08:51:00-07:00
1786808160000,0.4474,3.5791,0,0,1,60,66.4,82,60.73,30.09,30.1627,80,72000,334,372600,66.4,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 08:36:00-07:00
1786807260000,0.8948,3.8028,0,0,1,60,65.5,84,60.53,30.08,30.1528,61,54900,273,300600,65.5,2026-08-10T03:36:00.000Z,2026-08-15,4.22,,,2026-08-15 08:21:00-07:00
1786806360000,0.8948,3.1317,0,0,1,60,64.8,86,60.51,30.08,30.1529,57,51300,216,245700,64.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 08:06:00-07:00
1786805460000,0.6711,4.2502,0,0,1,95,63.7,88,60.08,30.07,30.143,80,72000,136,194400,63.7,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 07:51:00-07:00
1786804560000,0.2237,5.3686,0,0,1,358,62.2,89,58.91,30.07,30.1432,60,54000,76,122400,62.2,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 07:36:00-07:00
1786803660000,0.0,1.7895,0,0,1,356,61.5,89,58.22,30.06,30.1333,38,34200,38,68400,61.5,2026-08-10T03:36:00.000Z,2026-08-15,4.21,,,2026-08-15 07:21:00-07:00
1786802760000,0.0,1.5659,0,0,1,352,60.8,89,57.53,30.06,30.1334,22,19800,16,34200,60.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 07:06:00-07:00
1786801860000,0.0,0.0,0,0,1,332,60.3,89,57.04,30.05,30.1235,11,9900,5,14400,60.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 06:51:00-07:00
1786800960000,0.0,1.3422,0,0,1,278,60.1,89,56.84,30.04,30.1135,5,4500,0,4500,60.1,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 06:36:00-07:00
1786800060000,0.0,0.0,0,0,1,284,60.1,89,56.84,30.04,30.1135,0,0,0,0,60.1,2026-08-10T03:36:00.000Z,2026-08-15,4.23,,,2026-08-15 06:21:00-07:00
1786799160000,0.0,1.3422,0,0,1,284,60.3,89,57.04,30.03,30.1034,0,0,0,0,60.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 06:06:00-07:00
1786798260000,0.0,0.0,0,0,1,284,60.3,89,57.04,30.02,30.0934,0,0,0,0,60.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 05:51:00-07:00
1786797360000,0.0,0.0,0,0,1,284,60.6,89,57.34,30.02,30.0934,0,0,0,0,60.6,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 05:36:00-07:00
1786796460000,0.0,0.0,0,0,1,284,61.0,88,57.42,30.01,30.0833,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,4.23,,,2026-08-15 05:21:00-07:00
1786795560000,0.0,0.0,0,0,1,284,61.2,88,57.61,30.01,30.0832,0,0,0,0,61.2,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 05:06:00-07:00
1786794660000,0.0,0.0,0,0,1,284,61.0,88,57.42,30.01,30.0833,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 04:51:00-07:00
1786793760000,0.0,0.0,0,0,1,284,61.0,87,57.1,30.01,30.0833,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 04:36:00-07:00
1786792860000,0.0,0.0,0,0,1,284,61.0,87,57.1,30.02,30.0933,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,4.22,,,2026-08-15 04:21:00-07:00
1786791960000,0.0,0.0,0,0,1,284,60.8,86,56.58,30.02,30.0933,0,0,0,0,60.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 04:06:00-07:00
1786791060000,0.0,0.0,0,0,1,284,60.6,86,56.39,30.02,30.0934,0,0,0,0,60.6,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 03:51:00-07:00
1786790160000,0.0,0.0,0,0,1,284,60.8,86,56.58,30.03,30.1033,0,0,0,0,60.8,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 03:36:00-07:00
1786789260000,0.0,0.0,0,0,1,284,61.0,85,56.45,30.03,30.1033,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,4.25,,,2026-08-15 03:21:00-07:00
1786788360000,0.0,0.0,0,0,1,284,61.0,85,56.45,30.03,30.1033,0,0,0,0,61.0,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 03:06:00-07:00
1786787460000,0.0,0.0,0,0,1,284,61.2,85,56.65,30.02,30.0933,0,0,0,0,61.2,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 02:51:00-07:00
1786786560000,0.0,0.0,0,0,1,284,61.3,85,56.75,30.02,30.0933,0,0,0,0,61.3,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 02:36:00-07:00
1786785660000,0.8948,2.4606,0,0,1,337,61.5,84,56.62,30.02,30.0932,0,0,0,0,61.5,2026-08-10T03:36:00.000Z,2026-08-15,4.25,,,2026-08-15 02:21:00-07:00
1786784760000,0.6711,2.0132,0,0,1,343,61.7,84,56.81,30.03,30.1032,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 02:06:00-07:00
1786783860000,0.4474,2.0132,0,0,1,340,61.7,84,56.81,30.03,30.1032,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 01:51:00-07:00
1786782960000,0.0,1.5659,0,0,1,340,61.7,83,56.48,30.03,30.1032,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 01:36:00-07:00
1786782060000,0.0,1.3422,0,0,1,340,61.7,83,56.48,30.03,30.1032,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-15,4.26,,,2026-08-15 01:21:00-07:00
1786781160000,0.2237,2.0132,0,0,1,340,61.9,83,56.68,30.03,30.1032,0,0,0,0,61.9,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 01:06:00-07:00
1786780260000,0.2237,2.0132,0,0,1,340,61.9,82,56.34,30.03,30.1032,0,0,0,0,61.9,,2026-08-15,,America/Los_Angeles,True,2026-08-15 00:51:00-07:00
1786779360000,0.0,2.2369,0,0,1,340,62.1,82,56.54,30.03,30.1032,0,0,0,0,62.1,2026-08-10T03:36:00.000Z,2026-08-15,,,,2026-08-15 00:36:00-07:00
1786778460000,0.0,2.2369,0,0,1,282,61.7,82,56.15,30.03,30.1032,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-15,4.26,,,2026-08-15 00:21:00-07:00
1786777560000,0.0,0.0,0,0,1,278,61.7,82,56.15,30.02,30.0932,0,0,0,0,61.7,,2026-08-15,,America/Los_Angeles,True,2026-08-15 00:06:00-07:00
