dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774279320000,0.2237,1.5659,0,0,1,216,57.6,100,57.6,29.94,30.0369,21,18900,28,44100,57.6,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 08:22:00-07:00
1774278420000,0.0,1.5659,0,0,1,216,57.6,100,57.6,29.94,30.0369,14,12600,14,25200,57.6,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 08:07:00-07:00
1774277520000,0.2237,2.4606,0,0,1,216,57.4,100,57.4,29.93,30.0269,8,7200,6,12600,57.4,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 07:52:00-07:00
1774276620000,0.0,0.0,0,0,1,216,57.0,100,57.0,29.93,30.027,5,4500,1,5400,57.0,2026-02-19T18:37:00.000Z,2026-03-23,4.25,,,2026-03-23 07:37:00-07:00
1774275720000,0.0,1.5659,0,0,1,216,57.0,100,57.0,29.93,30.027,1,900,0,900,57.0,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 07:22:00-07:00
1774274820000,0.0,0.0,0,0,1,216,56.7,100,56.7,29.93,30.027,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 07:07:00-07:00
1774273920000,0.0,0.0,0,0,1,216,56.5,100,56.5,29.92,30.0171,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 06:52:00-07:00
1774273020000,0.0,0.0,0,0,1,216,56.5,100,56.5,29.92,30.0171,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-23,4.25,,,2026-03-23 06:37:00-07:00
1774272120000,0.0,0.0,0,0,1,216,56.7,100,56.7,29.92,30.017,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 06:22:00-07:00
1774271220000,0.0,0.0,0,0,1,216,57.0,100,57.0,29.92,30.017,0,0,0,0,57.0,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 06:07:00-07:00
1774270320000,0.0,0.0,0,0,1,216,57.2,100,57.2,29.91,30.0069,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 05:52:00-07:00
1774269420000,0.0,0.0,0,0,1,216,57.2,100,57.2,29.91,30.0069,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-23,4.25,,,2026-03-23 05:37:00-07:00
1774268520000,0.0,0.0,0,0,1,216,57.6,100,57.6,29.9,29.9968,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 05:22:00-07:00
1774267620000,0.0,0.0,0,0,1,216,57.7,100,57.7,29.89,29.9867,0,0,0,0,57.7,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 05:07:00-07:00
1774266720000,0.0,1.3422,0,0,1,216,57.9,99,57.62,29.88,29.9767,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 04:52:00-07:00
1774265820000,0.0,0.0,0,0,1,216,58.3,99,58.02,29.88,29.9766,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-23,4.26,,,2026-03-23 04:37:00-07:00
1774264920000,0.0,0.0,0,0,1,216,58.5,99,58.22,29.89,29.9866,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 04:22:00-07:00
1774264020000,0.0,1.1185,0,0,1,216,58.5,99,58.22,29.89,29.9866,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 04:07:00-07:00
1774263120000,0.0,0.0,0,0,1,216,58.6,99,58.32,29.89,29.9866,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 03:52:00-07:00
1774262220000,0.0,0.0,0,0,1,216,58.6,99,58.32,29.89,29.9866,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-23,4.26,,,2026-03-23 03:37:00-07:00
1774261320000,0.4474,1.7895,0,0,1,216,58.6,99,58.32,29.9,29.9966,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 03:22:00-07:00
1774260420000,0.0,0.0,0,0,1,216,59.0,99,58.72,29.89,29.9865,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 03:07:00-07:00
1774259520000,0.0,0.0,0,0,1,216,59.0,99,58.72,29.89,29.9865,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 02:52:00-07:00
1774258620000,0.0,1.5659,0,0,1,216,59.0,99,58.72,29.9,29.9965,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-23,4.25,,,2026-03-23 02:37:00-07:00
1774257720000,0.0,0.0,0,0,1,216,58.8,99,58.52,29.9,29.9966,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 02:22:00-07:00
1774256820000,0.0,0.0,0,0,1,216,58.8,99,58.52,29.9,29.9966,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 02:07:00-07:00
1774255920000,0.0,0.0,0,0,1,216,59.0,99,58.72,29.9,29.9965,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 01:52:00-07:00
1774255020000,0.0,0.0,0,0,1,216,59.2,99,58.92,29.9,29.9965,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-23,4.26,,,2026-03-23 01:37:00-07:00
1774254120000,0.0,1.1185,0,0,1,216,59.2,99,58.92,29.9,29.9965,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 01:22:00-07:00
1774253220000,0.0,0.0,0,0,1,216,59.5,98,58.93,29.9,29.9964,0,0,0,0,59.5,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 01:07:00-07:00
1774252320000,0.2237,1.7895,0,0,1,216,59.5,98,58.93,29.91,30.0065,0,0,0,0,59.5,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 00:52:00-07:00
1774251420000,0.0,1.5659,0,0,1,216,59.5,98,58.93,29.91,30.0065,0,0,0,0,59.5,,2026-03-23,4.26,America/Los_Angeles,True,2026-03-23 00:37:00-07:00
1774250520000,0.0,1.1185,0,0,1,216,59.7,97,58.85,29.91,30.0064,0,0,0,0,59.7,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 00:22:00-07:00
1774249620000,0.0,2.2369,0,0,1,216,59.9,97,59.05,29.91,30.0064,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-23,,,,2026-03-23 00:07:00-07:00
