dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777218660000,3.3554,7.8293,0,0,1,270,60.1,64,47.88,29.91,29.9832,317,285300,1198,1363500,60.1,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 08:51:00-07:00
1777217760000,3.1317,10.5136,0,0,1,294,59.4,65,47.63,29.91,29.9833,240,216000,958,1078200,59.4,2026-04-25T23:51:00.000Z,2026-04-26,4.25,,,2026-04-26 08:36:00-07:00
1777216860000,1.7895,7.3819,0,0,1,280,58.3,67,47.39,29.91,29.9834,189,170100,606,715500,58.3,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 08:21:00-07:00
1777215960000,5.145,12.3031,0,0,1,283,57.2,71,47.88,29.9,29.9735,163,146700,795,692100,57.2,,2026-04-26,,America/Los_Angeles,True,2026-04-26 08:06:00-07:00
1777215060000,6.7108,16.3296,0,0,1,276,57.4,72,48.45,29.9,29.9735,196,176400,410,545400,57.4,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 07:51:00-07:00
1777214160000,5.816,12.9742,0,0,1,281,56.3,74,48.12,29.9,29.9737,193,173700,37,207000,56.3,2026-04-25T23:51:00.000Z,2026-04-26,4.21,,,2026-04-26 07:36:00-07:00
1777213260000,2.908,6.9345,0,0,1,285,54.0,76,46.61,29.89,29.964,129,116100,230,195300,54.0,,2026-04-26,,America/Los_Angeles,True,2026-04-26 07:21:00-07:00
1777212360000,0.6711,6.7108,0,0,1,285,52.5,77,45.5,29.88,29.9542,51,45900,230,79200,52.5,,2026-04-26,,America/Los_Angeles,True,2026-04-26 07:06:00-07:00
1777211460000,0.6711,3.5791,0,0,1,285,52.9,76,45.54,29.88,29.9541,22,19800,15,33300,52.9,2026-04-25T23:51:00.000Z,2026-04-26,4.21,,,2026-04-26 06:51:00-07:00
1777210560000,2.908,6.2634,0,0,1,287,53.2,78,46.52,29.88,29.9541,13,11700,2,13500,53.2,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 06:36:00-07:00
1777209660000,2.908,7.3819,0,0,1,292,53.1,77,46.08,29.88,29.9541,2,1800,0,1800,53.1,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 06:21:00-07:00
1777208760000,3.3554,8.5004,0,0,1,299,52.0,79,45.69,29.87,29.9442,0,0,0,0,52.0,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 06:06:00-07:00
1777207860000,2.6843,6.9345,0,0,1,288,50.4,81,44.79,29.87,29.9444,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-04-26,4.21,,,2026-04-26 05:51:00-07:00
1777206960000,0.2237,1.7895,0,0,1,280,50.4,82,45.11,29.87,29.9444,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 05:36:00-07:00
1777206060000,0.0,1.5659,0,0,1,280,50.5,82,45.21,29.86,29.9344,0,0,0,0,50.5,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 05:21:00-07:00
1777205160000,0.6711,4.4739,0,0,1,280,50.0,82,44.72,29.86,29.9345,0,0,0,0,50.0,,2026-04-26,,America/Los_Angeles,True,2026-04-26 05:06:00-07:00
1777204260000,1.5659,5.816,0,0,1,278,49.6,83,44.65,29.86,29.9345,0,0,0,0,49.6,2026-04-25T23:51:00.000Z,2026-04-26,4.22,,,2026-04-26 04:51:00-07:00
1777203360000,0.0,0.0,0,0,1,276,48.9,83,43.97,29.86,29.9346,0,0,0,0,48.9,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 04:36:00-07:00
1777202460000,0.0,0.0,0,0,1,276,49.3,83,44.36,29.86,29.9346,0,0,0,0,49.3,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 04:21:00-07:00
1777201560000,0.0,2.2369,0,0,1,276,49.3,83,44.36,29.86,29.9346,0,0,0,0,49.3,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 04:06:00-07:00
1777200660000,0.2237,2.0132,0,0,1,276,49.3,82,44.04,29.85,29.9246,0,0,0,0,49.3,2026-04-25T23:51:00.000Z,2026-04-26,4.23,,,2026-04-26 03:51:00-07:00
1777199760000,0.0,0.0,0,0,1,276,50.4,80,44.47,29.85,29.9244,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 03:36:00-07:00
1777198860000,0.0,2.2369,0,0,1,276,50.7,80,44.76,29.85,29.9244,0,0,0,0,50.7,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 03:21:00-07:00
1777197960000,0.0,0.0,0,0,1,276,50.9,80,44.95,29.85,29.9243,0,0,0,0,50.9,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 03:06:00-07:00
1777197060000,0.0,1.7895,0,0,1,276,51.8,78,45.16,29.86,29.9342,0,0,0,0,51.8,2026-04-25T23:51:00.000Z,2026-04-26,4.24,,,2026-04-26 02:51:00-07:00
1777196160000,0.4474,4.4739,0,0,1,276,52.5,77,45.5,29.86,29.9341,0,0,0,0,52.5,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 02:36:00-07:00
1777195260000,0.2237,4.2502,0,0,1,275,52.9,76,45.54,29.87,29.9441,0,0,0,0,52.9,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 02:21:00-07:00
1777194360000,2.2369,5.816,0,0,1,298,53.2,76,45.83,29.87,29.944,0,0,0,0,53.2,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 02:06:00-07:00
1777193460000,1.1185,4.0265,0,0,1,307,53.6,76,46.22,29.87,29.944,0,0,0,0,53.6,2026-04-25T23:51:00.000Z,2026-04-26,4.25,,,2026-04-26 01:51:00-07:00
1777192560000,1.3422,4.2502,0,0,1,307,54.0,77,46.95,29.88,29.9539,0,0,0,0,54.0,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 01:36:00-07:00
1777191660000,2.4606,8.2767,0,0,1,284,54.1,76,46.7,29.88,29.9539,0,0,0,0,54.1,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 01:21:00-07:00
1777190760000,3.8028,10.2899,0,0,1,287,54.9,77,47.83,29.88,29.9538,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 01:06:00-07:00
1777189860000,4.9213,11.1847,0,0,1,285,55.0,75,47.22,29.88,29.9538,0,0,0,0,55.0,2026-04-25T23:51:00.000Z,2026-04-26,4.26,,,2026-04-26 00:51:00-07:00
1777188960000,5.816,15.6586,0,0,1,288,54.9,75,47.13,29.88,29.9538,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 00:36:00-07:00
1777188060000,4.2502,12.3031,0,0,1,275,54.7,79,48.32,29.88,29.9538,0,0,0,0,54.7,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 00:21:00-07:00
1777187160000,2.0132,8.5004,0,0,1,271,54.3,80,48.26,29.88,29.9539,0,0,0,0,54.3,2026-04-25T23:51:00.000Z,2026-04-26,,,,2026-04-26 00:06:00-07:00
