dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784850660000,5.3686,10.2899,0,0,1,251,80.2,62,65.98,29.79,29.8601,507,456300,24922,22886100,82.28,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 16:51:00-07:00
1784849760000,6.2634,11.1847,0,0,1,251,79.3,64,66.04,29.79,29.8603,549,494100,24373,22429800,79.94,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 16:36:00-07:00
1784848860000,4.6976,8.2767,0,0,1,201,78.1,67,66.23,29.8,29.8704,589,530100,23784,21935700,78.76,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 16:21:00-07:00
1784847960000,3.5791,6.7108,0,0,1,196,78.4,65,65.64,29.8,29.8704,628,565200,23156,21405600,79.0,2026-06-06T17:21:00.000Z,2026-07-23,4.35,,,2026-07-23 16:06:00-07:00
1784847060000,3.5791,5.816,0,0,1,197,78.3,64,65.1,29.8,29.8704,665,598500,22491,20840400,78.84,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 15:51:00-07:00
1784846160000,4.0265,7.1582,0,0,1,226,77.5,66,65.23,29.81,29.8805,699,629100,21792,20241900,78.05,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 15:36:00-07:00
1784845260000,6.2634,10.0662,0,0,1,223,76.6,67,64.8,29.82,29.8907,730,657000,20303,18929700,77.11,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 15:21:00-07:00
1784844360000,6.7108,9.6188,0,0,1,236,76.3,67,64.52,29.82,29.8907,759,683100,21033,18955800,76.78,,2026-07-23,4.36,America/Los_Angeles,True,2026-07-23 15:06:00-07:00
1784843460000,7.1582,10.0662,0,0,1,234,75.9,68,64.56,29.83,29.9008,786,707400,19517,18272700,76.39,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 14:51:00-07:00
1784842560000,7.1582,10.7373,0,0,1,242,75.9,67,64.14,29.84,29.9108,807,726300,18710,17565300,76.34,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 14:36:00-07:00
1784841660000,8.053,12.9742,0,0,1,243,76.3,66,64.09,29.84,29.9108,828,745200,17882,16839000,76.73,2026-06-06T17:21:00.000Z,2026-07-23,4.36,,,2026-07-23 14:21:00-07:00
1784840760000,9.1714,12.9742,0,0,1,242,76.6,66,64.37,29.85,29.9208,846,761400,17036,16093800,77.06,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 14:06:00-07:00
1784839860000,8.5004,12.7505,0,0,1,242,77.7,66,65.42,29.85,29.9206,860,774000,16176,15332400,78.27,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 13:51:00-07:00
1784838960000,5.145,8.7241,0,0,1,243,77.9,65,65.17,29.86,29.9306,871,783900,15305,14558400,78.45,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 13:36:00-07:00
1784838060000,5.5923,9.1714,0,0,1,223,76.5,65,63.84,29.86,29.9308,876,788400,13550,12983400,76.91,2026-06-06T17:21:00.000Z,2026-07-23,4.37,,,2026-07-23 13:21:00-07:00
1784837160000,6.0397,9.1714,0,0,1,230,76.8,66,64.56,29.86,29.9308,879,791100,14426,12986100,77.28,,2026-07-23,,America/Los_Angeles,True,2026-07-23 13:06:00-07:00
1784836260000,5.5923,9.6188,0,0,1,238,76.6,66,64.37,29.87,29.9408,876,788400,12674,12195000,77.06,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 12:51:00-07:00
1784835360000,6.2634,10.2899,0,0,1,237,76.5,66,64.28,29.87,29.9408,870,783000,11804,11406600,76.95,2026-06-06T17:21:00.000Z,2026-07-23,4.38,,,2026-07-23 12:36:00-07:00
1784834460000,6.7108,10.5136,0,0,1,237,76.5,66,64.28,29.87,29.9408,862,775800,10942,10623600,76.95,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 12:21:00-07:00
1784833560000,5.816,10.0662,0,0,1,236,76.6,67,64.8,29.88,29.9508,851,765900,10091,9847800,77.11,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 12:06:00-07:00
1784832660000,6.4871,10.0662,0,0,1,237,76.5,67,64.71,29.88,29.9508,836,752400,9255,9081900,77.0,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 11:51:00-07:00
1784831760000,6.4871,9.6188,0,0,1,239,75.9,69,64.98,29.88,29.9509,818,736200,8437,8329500,76.43,2026-06-06T17:21:00.000Z,2026-07-23,4.44,,,2026-07-23 11:36:00-07:00
1784830860000,6.2634,9.6188,0,0,1,235,75.0,70,64.54,29.88,29.951,795,715500,7642,7593300,75.49,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 11:21:00-07:00
1784829960000,5.3686,8.5004,0,0,1,206,74.3,71,64.27,29.88,29.9511,768,691200,6874,6877800,74.77,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 11:06:00-07:00
1784829060000,4.6976,7.6056,0,0,1,205,74.7,70,64.25,29.89,29.9611,739,665100,6135,6186600,75.16,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 10:51:00-07:00
1784828160000,5.3686,8.9477,0,0,1,245,74.8,70,64.34,29.89,29.9611,707,636300,5428,5521500,75.27,2026-06-06T17:21:00.000Z,2026-07-23,4.43,,,2026-07-23 10:36:00-07:00
1784827260000,5.816,9.3951,0,0,1,237,74.8,71,64.75,29.88,29.9511,672,604800,4756,4885200,75.32,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 10:21:00-07:00
1784826360000,5.816,8.9477,0,0,1,234,74.1,71,64.08,29.88,29.9512,635,571500,4121,4280400,74.55,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 10:06:00-07:00
1784825460000,6.2634,8.9477,0,0,1,246,74.1,71,64.08,29.87,29.9411,594,534600,3527,3708900,74.55,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 09:51:00-07:00
1784824560000,5.5923,8.2767,0,0,1,225,73.4,72,63.81,29.87,29.9412,554,498600,2973,3174300,73.82,2026-06-06T17:21:00.000Z,2026-07-23,4.35,,,2026-07-23 09:36:00-07:00
1784823660000,5.5923,7.3819,0,0,1,210,72.7,73,63.53,29.88,29.9513,510,459000,2463,2675700,73.1,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 09:21:00-07:00
1784822760000,4.9213,6.7108,0,0,1,207,72.5,73,63.34,29.88,29.9514,464,417600,1999,2216700,72.88,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 09:06:00-07:00
1784821860000,4.4739,6.0397,0,0,1,210,72.7,72,63.14,29.88,29.9513,417,375300,1582,1799100,73.05,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 08:51:00-07:00
1784820960000,4.4739,6.7108,0,0,1,220,72.3,72,62.75,29.88,29.9514,370,333000,1212,1423800,72.61,2026-06-06T17:21:00.000Z,2026-07-23,4.23,,,2026-07-23 08:36:00-07:00
1784820060000,2.4606,5.145,0,0,1,59,72.1,72,62.56,29.88,29.9514,320,288000,892,1090800,72.39,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 08:21:00-07:00
1784819160000,0.6711,2.2369,0,0,1,47,72.9,70,62.53,29.88,29.9513,272,244800,620,802800,73.18,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 08:06:00-07:00
1784818260000,0.0,0.0,0,0,1,47,72.1,71,62.17,29.88,29.9514,226,203400,394,558000,72.35,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 07:51:00-07:00
1784817360000,0.0,0.0,0,0,1,148,70.0,73,60.94,29.88,29.9517,180,162000,214,354600,70.13,2026-06-06T17:21:00.000Z,2026-07-23,4.22,,,2026-07-23 07:36:00-07:00
1784816460000,0.0,0.0,0,0,1,184,67.1,76,59.27,29.88,29.9521,136,122400,78,192600,67.1,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 07:21:00-07:00
1784815560000,0.0,0.0,0,0,1,155,64.9,77,57.51,29.87,29.9424,39,35100,39,70200,64.9,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 07:06:00-07:00
1784814660000,0.0,0.0,0,0,1,107,63.7,79,57.06,29.87,29.9426,19,17100,20,35100,63.7,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 06:51:00-07:00
1784813760000,0.0,0.0,0,0,1,107,63.0,79,56.38,29.87,29.9427,13,11700,7,18000,63.0,2026-06-06T17:21:00.000Z,2026-07-23,4.22,,,2026-07-23 06:36:00-07:00
1784812860000,0.0,0.0,0,0,1,107,63.0,79,56.38,29.86,29.9326,6,5400,1,6300,63.0,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 06:21:00-07:00
1784811960000,0.0,0.0,0,0,1,107,63.5,79,56.87,29.86,29.9326,1,900,0,900,63.5,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 06:06:00-07:00
1784811060000,0.0,0.0,0,0,1,107,63.5,79,56.87,29.86,29.9326,0,0,0,0,63.5,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 05:51:00-07:00
1784810160000,0.0,0.0,0,0,1,107,63.5,78,56.51,29.86,29.9326,0,0,0,0,63.5,2026-06-06T17:21:00.000Z,2026-07-23,4.23,,,2026-07-23 05:36:00-07:00
1784809260000,0.0,0.0,0,0,1,107,63.5,78,56.51,29.86,29.9326,0,0,0,0,63.5,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 05:21:00-07:00
1784808360000,0.0,0.0,0,0,1,107,64.4,77,57.03,29.85,29.9224,0,0,0,0,64.4,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 05:06:00-07:00
1784807460000,0.0,0.0,0,0,1,107,64.4,77,57.03,29.85,29.9224,0,0,0,0,64.4,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 04:51:00-07:00
1784806560000,0.0,0.0,0,0,1,107,64.6,76,56.86,29.85,29.9224,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-07-23,4.24,,,2026-07-23 04:36:00-07:00
1784805660000,0.0,0.0,0,0,1,107,65.8,76,58.02,29.85,29.9222,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 04:21:00-07:00
1784804760000,0.0,0.0,0,0,1,107,66.4,76,58.6,29.85,29.9221,0,0,0,0,66.4,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 04:06:00-07:00
1784803860000,0.0,0.0,0,0,1,107,66.6,75,58.42,29.85,29.9221,0,0,0,0,66.6,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 03:51:00-07:00
1784802960000,0.0,0.0,0,0,1,107,66.7,75,58.52,29.85,29.9221,0,0,0,0,66.7,2026-06-06T17:21:00.000Z,2026-07-23,4.24,,,2026-07-23 03:36:00-07:00
1784802060000,0.0,0.0,0,0,1,107,66.9,73,57.96,29.85,29.9221,0,0,0,0,66.9,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 03:21:00-07:00
1784801160000,0.0,0.0,0,0,1,107,67.1,72,57.76,29.85,29.922,0,0,0,0,67.1,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 03:06:00-07:00
1784800260000,0.0,0.0,0,0,1,107,66.6,71,56.9,29.85,29.9221,0,0,0,0,66.6,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 02:51:00-07:00
1784799360000,0.0,0.0,0,0,1,107,66.6,70,56.5,29.85,29.9221,0,0,0,0,66.6,2026-06-06T17:21:00.000Z,2026-07-23,4.25,,,2026-07-23 02:36:00-07:00
1784798460000,0.0,0.0,0,0,1,107,67.5,69,56.96,29.85,29.922,0,0,0,0,67.5,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 02:21:00-07:00
1784797560000,0.0,0.0,0,0,1,107,68.7,69,58.11,29.86,29.9318,0,0,0,0,68.51,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 02:06:00-07:00
1784796660000,0.0,0.0,0,0,1,107,69.3,68,58.27,29.85,29.9217,0,0,0,0,69.13,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 01:51:00-07:00
1784795760000,0.0,0.0,0,0,1,107,70.2,67,58.72,29.85,29.9216,0,0,0,0,70.07,,2026-07-23,4.26,America/Los_Angeles,True,2026-07-23 01:36:00-07:00
1784794860000,0.0,0.0,0,0,1,107,70.9,64,58.1,29.85,29.9215,0,0,0,0,70.7,,2026-07-23,,America/Los_Angeles,True,2026-07-23 01:21:00-07:00
1784793960000,0.0,1.3422,0,0,1,107,71.6,61,57.43,29.85,29.9214,0,0,0,0,71.33,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 01:06:00-07:00
1784793060000,0.2237,2.908,0,0,1,107,72.0,60,57.34,29.85,29.9214,0,0,0,0,71.72,2026-06-06T17:21:00.000Z,2026-07-23,4.27,,,2026-07-23 00:51:00-07:00
1784792160000,1.1185,4.2502,0,0,1,107,72.0,62,58.25,29.85,29.9214,0,0,0,0,71.81,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 00:36:00-07:00
1784791260000,1.1185,4.2502,0,0,1,107,72.5,63,59.17,29.85,29.9213,0,0,0,0,72.41,2026-06-06T17:21:00.000Z,2026-07-23,,,,2026-07-23 00:21:00-07:00
1784790360000,1.5659,5.816,0,0,1,109,72.0,62,58.25,29.85,29.9214,0,0,0,0,71.81,,2026-07-23,,America/Los_Angeles,True,2026-07-23 00:06:00-07:00
