dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786154820000,2.2369,3.1317,0,0,1,221,69.6,86,65.22,29.95,30.0447,17,15300,15616,14061600,70.3,,2026-08-07,,America/Los_Angeles,True,2026-08-07 19:07:00-07:00
1786153920000,2.2369,4.2502,0,0,1,221,70.2,85,65.47,29.95,30.0446,20,18000,15587,14046300,70.92,2026-06-12T17:37:00.000Z,2026-08-07,4.32,,,2026-08-07 18:52:00-07:00
1786153020000,2.2369,4.2502,0,0,1,221,70.3,85,65.57,29.95,30.0446,25,22500,15562,14028300,71.03,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 18:37:00-07:00
1786152120000,2.0132,4.6976,0,0,1,221,70.7,84,65.62,29.96,30.0546,43,38700,15519,14005800,71.42,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 18:22:00-07:00
1786151220000,2.4606,3.8028,0,0,1,222,71.1,84,66.01,29.96,30.0545,45,40500,15431,13928400,71.86,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 18:07:00-07:00
1786150320000,1.7895,4.0265,0,0,1,222,71.8,81,65.65,29.96,30.0544,43,38700,15476,13926600,72.49,,2026-08-07,4.31,America/Los_Angeles,True,2026-08-07 17:52:00-07:00
1786149420000,1.7895,4.0265,0,0,1,222,72.0,79,65.12,29.97,30.0644,42,37800,15389,13887900,72.61,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 17:37:00-07:00
1786148520000,2.0132,4.2502,0,0,1,222,71.8,79,64.93,29.97,30.0644,45,40500,15344,13850100,72.39,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 17:22:00-07:00
1786147620000,2.908,5.3686,0,0,1,222,71.6,80,65.09,29.96,30.0544,58,52200,15230,13759200,72.22,2026-06-12T17:37:00.000Z,2026-08-07,4.34,,,2026-08-07 17:07:00-07:00
1786146720000,3.1317,5.5923,0,0,1,222,72.1,80,65.58,29.96,30.0543,56,50400,15288,13757400,72.77,,2026-08-07,,America/Los_Angeles,True,2026-08-07 16:52:00-07:00
1786145820000,2.4606,5.816,0,0,1,213,72.1,81,65.94,29.96,30.0543,86,77400,15144,13707000,72.82,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 16:37:00-07:00
1786144920000,1.5659,5.3686,0,0,1,198,71.8,81,65.65,29.96,30.0544,90,81000,14849,13445100,72.49,2026-06-12T17:37:00.000Z,2026-08-07,4.36,,,2026-08-07 16:22:00-07:00
1786144020000,2.6843,6.2634,0,0,1,210,72.5,80,65.97,29.96,30.0543,85,76500,14764,13364100,73.21,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 16:07:00-07:00
1786143120000,1.7895,5.816,0,0,1,193,72.7,80,66.16,29.96,30.0542,205,184500,14939,13472100,73.43,,2026-08-07,,America/Los_Angeles,True,2026-08-07 15:52:00-07:00
1786142220000,2.6843,5.816,0,0,1,215,72.9,80,66.36,29.97,30.0642,314,282600,14450,13287600,73.65,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 15:37:00-07:00
1786141320000,3.8028,5.5923,0,0,1,222,73.2,80,66.65,29.97,30.0642,457,411300,13993,13005000,73.98,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 15:22:00-07:00
1786140420000,3.3554,5.5923,0,0,1,208,74.1,79,67.16,29.97,30.064,634,570600,13359,12593700,74.92,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 15:07:00-07:00
1786139520000,2.4606,5.3686,0,0,1,198,75.0,78,67.66,29.98,30.0739,750,675000,12609,12023100,75.87,2026-06-12T17:37:00.000Z,2026-08-07,4.55,,,2026-08-07 14:52:00-07:00
1786138620000,2.2369,5.145,0,0,1,198,75.7,75,67.2,29.99,30.0838,772,694800,11837,11348100,76.5,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 14:37:00-07:00
1786136820000,2.2369,4.2502,0,0,1,198,76.5,72,66.78,29.99,30.0836,813,731700,11024,10653300,77.23,2026-06-12T17:37:00.000Z,2026-08-07,4.55,,,2026-08-07 14:07:00-07:00
1786135920000,2.4606,4.4739,0,0,1,198,76.1,74,67.19,29.99,30.0837,829,746100,9357,9167400,76.89,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 13:52:00-07:00
1786135020000,2.2369,4.0265,0,0,1,198,76.8,70,66.26,30.0,30.0936,838,754200,10186,9175500,77.47,,2026-08-07,,America/Los_Angeles,True,2026-08-07 13:37:00-07:00
1786134120000,2.4606,4.2502,0,0,1,198,76.6,69,65.65,29.99,30.0836,842,757800,8515,8421300,77.2,2026-06-12T17:37:00.000Z,2026-08-07,4.57,,,2026-08-07 13:22:00-07:00
1786133220000,2.0132,4.4739,0,0,1,198,75.7,72,66.02,30.0,30.0938,841,756900,6836,6909300,76.35,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 13:07:00-07:00
1786132320000,1.5659,5.5923,0,0,1,205,74.7,76,66.62,30.0,30.094,838,754200,7677,6906600,75.44,,2026-08-07,,America/Los_Angeles,True,2026-08-07 12:52:00-07:00
1786131420000,2.2369,4.0265,0,0,1,213,73.6,79,66.67,30.01,30.1042,828,745200,5192,5418000,74.37,2026-06-12T17:37:00.000Z,2026-08-07,4.58,,,2026-08-07 12:37:00-07:00
1786130520000,2.4606,4.0265,0,0,1,213,72.9,79,65.99,30.01,30.1043,816,734400,6020,5407200,73.6,,2026-08-07,,America/Los_Angeles,True,2026-08-07 12:22:00-07:00
1786129620000,2.6843,4.2502,0,0,1,213,72.3,80,65.77,30.01,30.1045,799,719100,4393,4672800,72.99,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 12:07:00-07:00
1786128720000,2.6843,4.2502,0,0,1,213,71.6,80,65.09,30.02,30.1146,779,701100,3614,3953700,72.22,2026-06-12T17:37:00.000Z,2026-08-07,4.5,,,2026-08-07 11:52:00-07:00
1786127820000,2.4606,3.8028,0,0,1,213,71.6,80,65.09,30.02,30.1146,741,666900,2873,3252600,72.22,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 11:37:00-07:00
1786126920000,2.6843,4.6976,0,0,1,213,71.2,81,65.06,30.03,30.1247,529,476100,2344,2585700,71.83,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 11:22:00-07:00
1786126020000,2.6843,4.6976,0,0,1,213,71.2,82,65.41,30.01,30.1046,186,167400,2158,2109600,71.87,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 11:07:00-07:00
1786125120000,2.6843,4.6976,0,0,1,213,71.2,82,65.41,30.01,30.1046,165,148500,1993,1942200,71.87,2026-06-12T17:37:00.000Z,2026-08-07,4.43,,,2026-08-07 10:52:00-07:00
1786124220000,2.4606,3.8028,0,0,1,213,70.9,83,65.47,30.01,30.1047,392,352800,1601,1793700,71.59,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 10:37:00-07:00
1786123320000,2.4606,4.0265,0,0,1,213,70.3,83,64.88,30.01,30.1048,540,486000,1061,1440900,70.93,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 10:22:00-07:00
1786122420000,2.2369,3.5791,0,0,1,213,69.8,83,64.4,30.01,30.1049,347,312300,714,954900,70.38,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 10:07:00-07:00
1786121520000,1.7895,3.5791,0,0,1,213,69.4,85,64.69,30.01,30.105,67,60300,647,642600,70.04,2026-06-12T17:37:00.000Z,2026-08-07,4.27,,,2026-08-07 09:52:00-07:00
1786120620000,2.0132,2.908,0,0,1,213,69.1,86,64.73,30.01,30.105,59,53100,588,582300,69.75,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 09:37:00-07:00
1786119720000,1.3422,3.1317,0,0,1,213,69.3,86,64.93,30.02,30.115,63,56700,525,529200,69.97,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 09:22:00-07:00
1786118820000,0.4474,2.6843,0,0,1,213,69.1,86,64.73,30.02,30.1151,96,86400,429,472500,69.75,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 09:07:00-07:00
1786117920000,0.0,0.0,0,0,1,213,68.2,87,64.18,30.03,30.1252,119,107100,310,386100,68.81,2026-06-12T17:37:00.000Z,2026-08-07,4.25,,,2026-08-07 08:52:00-07:00
1786117020000,0.0,1.1185,0,0,1,213,67.5,89,64.14,30.03,30.1254,77,69300,233,279000,67.5,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 08:37:00-07:00
1786116120000,0.2237,2.2369,0,0,1,213,67.1,90,64.06,30.03,30.1254,67,60300,166,209700,67.1,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 08:22:00-07:00
1786115220000,0.0,0.0,0,0,1,213,66.4,92,64.0,30.02,30.1155,53,47700,113,149400,66.4,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 08:07:00-07:00
1786114320000,0.0,0.0,0,0,1,213,65.8,94,64.02,30.02,30.1157,39,35100,74,101700,65.8,2026-06-12T17:37:00.000Z,2026-08-07,4.24,,,2026-08-07 07:52:00-07:00
1786113420000,0.0,0.0,0,0,1,213,65.3,95,63.83,30.01,30.1057,33,29700,41,66600,65.3,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 07:37:00-07:00
1786112520000,0.0,0.0,0,0,1,213,64.9,96,63.73,30.01,30.1058,20,18000,21,36900,64.9,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 07:22:00-07:00
1786111620000,0.0,0.0,0,0,1,213,64.8,96,63.63,30.0,30.0958,11,9900,10,18900,64.8,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 07:07:00-07:00
1786110720000,0.0,0.0,0,0,1,213,64.6,96,63.43,29.99,30.0858,7,6300,3,9000,64.6,2026-06-12T17:37:00.000Z,2026-08-07,4.26,,,2026-08-07 06:52:00-07:00
1786109820000,0.0,0.0,0,0,1,213,64.9,96,63.73,29.99,30.0857,3,2700,0,2700,64.9,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 06:37:00-07:00
1786108920000,0.0,0.0,0,0,1,213,64.9,96,63.73,29.99,30.0857,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 06:22:00-07:00
1786108020000,0.0,0.0,0,0,1,213,64.8,96,63.63,29.99,30.0857,0,0,3,0,64.8,,2026-08-07,,America/Los_Angeles,True,2026-08-07 06:07:00-07:00
1786107120000,0.0,0.0,0,0,1,213,64.6,95,63.13,29.99,30.0858,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 05:52:00-07:00
1786106220000,0.0,0.0,0,0,1,213,64.9,95,63.43,29.98,30.0757,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 05:37:00-07:00
1786105320000,0.0,0.0,0,0,1,213,65.3,95,63.83,29.97,30.0656,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 05:22:00-07:00
1786104420000,0.0,0.0,0,0,1,213,65.8,95,64.33,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,4.28,,,2026-08-07 05:07:00-07:00
1786103520000,0.0,0.0,0,0,1,213,66.0,95,64.52,29.98,30.0755,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 04:52:00-07:00
1786102620000,0.0,0.0,0,0,1,213,65.8,95,64.33,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 04:37:00-07:00
1786101720000,0.0,0.0,0,0,1,213,65.5,95,64.03,29.98,30.0756,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 04:22:00-07:00
1786100820000,0.0,0.0,0,0,1,213,65.5,95,64.03,29.98,30.0756,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-07,4.27,,,2026-08-07 04:07:00-07:00
1786099920000,0.0,0.0,0,0,1,213,65.5,95,64.03,29.98,30.0756,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 03:52:00-07:00
1786099020000,0.0,0.0,0,0,1,213,65.7,95,64.23,29.98,30.0755,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 03:37:00-07:00
1786098120000,0.0,0.0,0,0,1,213,65.7,95,64.23,29.97,30.0655,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 03:22:00-07:00
1786097220000,0.0,0.0,0,0,1,213,65.8,94,64.02,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,4.29,,,2026-08-07 03:07:00-07:00
1786096320000,0.0,0.0,0,0,1,213,66.0,94,64.22,29.98,30.0755,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 02:52:00-07:00
1786095420000,0.0,0.0,0,0,1,213,66.2,94,64.42,29.98,30.0755,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 02:37:00-07:00
1786094520000,0.0,0.0,0,0,1,213,66.4,94,64.62,29.98,30.0754,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 02:22:00-07:00
1786093620000,0.0,0.0,0,0,1,213,66.4,94,64.62,29.98,30.0754,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-07,4.29,,,2026-08-07 02:07:00-07:00
1786092720000,0.0,0.0,0,0,1,213,66.4,94,64.62,29.98,30.0754,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 01:52:00-07:00
1786091820000,0.0,0.0,0,0,1,213,66.0,94,64.22,29.99,30.0855,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 01:37:00-07:00
1786090920000,0.0,0.0,0,0,1,213,65.8,94,64.02,29.99,30.0856,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 01:22:00-07:00
1786090020000,0.0,0.0,0,0,1,213,65.8,94,64.02,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,4.29,,,2026-08-07 01:07:00-07:00
1786089120000,0.0,0.0,0,0,1,213,65.8,93,63.72,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-07,,,,2026-08-07 00:52:00-07:00
1786088220000,0.0,0.0,0,0,1,213,65.8,93,63.72,29.98,30.0755,0,0,0,0,65.8,,2026-08-07,,America/Los_Angeles,True,2026-08-07 00:37:00-07:00
1786087320000,0.0,0.0,0,0,1,213,66.2,93,64.11,29.98,30.0755,0,0,0,0,66.2,,2026-08-07,,America/Los_Angeles,True,2026-08-07 00:22:00-07:00
1786086420000,0.0,0.8948,0,0,1,213,66.4,93,64.31,29.98,30.0754,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-07,4.3,,,2026-08-07 00:07:00-07:00
