dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1790167080000,0.0,0.0,0,0,1,205,62.4,94,60.65,29.85,29.9457,0,0,0,0,62.4,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 05:38:00-07:00
1790166180000,0.0,0.0,0,0,1,205,63.5,94,61.74,29.85,29.9455,0,0,0,0,63.5,2026-09-08T22:23:00.000Z,2026-09-23,4.27,,,2026-09-23 05:23:00-07:00
1790165280000,0.0,0.0,0,0,1,205,63.9,93,61.83,29.85,29.9455,0,0,0,0,63.9,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 05:08:00-07:00
1790164380000,0.0,0.0,0,0,1,205,64.6,93,62.53,29.84,29.9353,0,0,0,0,64.6,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 04:53:00-07:00
1790163480000,0.0,0.0,0,0,1,205,64.9,93,62.82,29.84,29.9352,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 04:38:00-07:00
1790162580000,0.8948,1.7895,0,0,1,205,65.3,93,63.22,29.84,29.9352,0,0,0,0,65.3,2026-09-08T22:23:00.000Z,2026-09-23,4.29,,,2026-09-23 04:23:00-07:00
1790161680000,0.8948,1.7895,0,0,1,205,65.5,93,63.42,29.84,29.9351,0,0,0,0,65.5,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 04:08:00-07:00
1790160780000,1.3422,2.0132,0,0,1,205,65.8,93,63.72,29.85,29.9451,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 03:53:00-07:00
1790159880000,0.8948,2.0132,0,0,1,205,66.0,92,63.61,29.85,29.9451,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 03:38:00-07:00
1790158980000,1.3422,2.0132,0,0,1,205,66.0,92,63.61,29.84,29.935,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-23,4.29,,,2026-09-23 03:23:00-07:00
1790158080000,1.3422,2.0132,0,0,1,205,66.0,92,63.61,29.85,29.9451,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 03:08:00-07:00
1790157180000,0.8948,2.0132,0,0,1,205,65.7,91,63.0,29.84,29.9351,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 02:53:00-07:00
1790156280000,0.2237,1.5659,0,0,1,205,65.7,91,63.0,29.84,29.9351,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 02:38:00-07:00
1790155380000,0.6711,1.3422,0,0,1,205,65.1,90,62.09,29.84,29.9352,0,0,0,0,65.1,,2026-09-23,4.3,America/Los_Angeles,True,2026-09-23 02:23:00-07:00
1790154480000,0.4474,2.0132,0,0,1,205,65.3,89,61.97,29.84,29.9352,0,0,0,0,65.3,,2026-09-23,,America/Los_Angeles,True,2026-09-23 02:08:00-07:00
1790153580000,1.5659,2.2369,0,0,1,205,65.7,89,62.36,29.84,29.9351,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 01:53:00-07:00
1790152680000,1.3422,2.0132,0,0,1,205,65.5,89,62.17,29.84,29.9351,0,0,0,0,65.5,2026-09-08T22:23:00.000Z,2026-09-23,4.3,,,2026-09-23 01:38:00-07:00
1790151780000,0.8948,1.7895,0,0,1,205,64.9,88,61.26,29.84,29.9352,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 01:23:00-07:00
1790150880000,0.2237,1.5659,0,0,1,205,63.7,87,59.75,29.84,29.9355,0,0,0,0,63.7,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 01:08:00-07:00
1790149980000,0.0,0.0,0,0,1,205,63.0,87,59.07,29.84,29.9356,0,0,0,0,63.0,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 00:53:00-07:00
1790149080000,0.0,0.0,0,0,1,205,62.8,86,58.55,29.84,29.9356,0,0,0,0,62.8,2026-09-08T22:23:00.000Z,2026-09-23,4.3,,,2026-09-23 00:38:00-07:00
1790148180000,0.0,0.0,0,0,1,205,63.3,85,58.71,29.84,29.9355,0,0,0,0,63.3,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 00:23:00-07:00
1790147280000,0.0,0.0,0,0,1,205,64.4,84,59.46,29.84,29.9353,0,0,0,0,64.4,2026-09-08T22:23:00.000Z,2026-09-23,,,,2026-09-23 00:08:00-07:00
