dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1758585900000,4.4739,9.1714,0,0,1,262,66.4,87,62.41,66.4,29.78,29.852,131,117900,11677,10627200,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 17:05:00-07:00
1758585000000,4.4739,9.6188,0,0,1,257,66.6,86,62.28,66.6,29.78,29.8519,170,153000,11507,10509300,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 16:50:00-07:00
1758584100000,5.3686,9.8425,0,0,1,246,66.7,86,62.37,66.7,29.79,29.8619,177,159300,11330,10356300,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 16:35:00-07:00
1758583200000,4.0265,8.053,0,0,1,249,67.1,84,62.1,67.1,29.79,29.8619,202,181800,11128,10197000,2025-09-19T21:20:00.000Z,2025-09-22,4.37,,,2025-09-22 16:20:00-07:00
1758582300000,5.145,8.9477,0,0,1,251,67.1,85,62.43,67.1,29.79,29.8619,255,229500,10873,10015200,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 16:05:00-07:00
1758581400000,5.145,8.9477,0,0,1,240,67.6,84,62.59,67.6,29.79,29.8618,269,242100,10604,9785700,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 15:50:00-07:00
1758580500000,5.145,9.6188,0,0,1,235,68.0,83,62.64,68.0,29.79,29.8618,309,278100,9166,8527500,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 15:35:00-07:00
1758579600000,4.9213,8.5004,0,0,1,231,67.8,83,62.44,67.8,29.8,29.8718,360,324000,9475,9265500,,2025-09-22,4.38,America/Los_Angeles,True,2025-09-22 15:20:00-07:00
1758578700000,4.6976,8.7241,0,0,1,227,68.2,83,62.83,68.62,29.8,29.8718,418,376200,9475,8941500,,2025-09-22,,America/Los_Angeles,True,2025-09-22 15:05:00-07:00
1758577800000,5.3686,8.053,0,0,1,225,68.2,83,62.83,68.62,29.8,29.8718,351,315900,9475,8565300,,2025-09-22,4.38,America/Los_Angeles,True,2025-09-22 14:50:00-07:00
1758576900000,4.9213,8.5004,0,0,1,222,68.2,83,62.83,68.62,29.81,29.8818,412,370800,8754,8249400,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 14:35:00-07:00
1758576000000,5.145,8.5004,0,0,1,226,68.4,83,63.03,68.84,29.81,29.8818,406,365400,8348,7878600,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 14:20:00-07:00
1758575100000,4.9213,10.2899,0,0,1,208,67.8,84,62.78,67.8,29.82,29.8919,414,372600,7934,7513200,2025-09-19T21:20:00.000Z,2025-09-22,4.39,,,2025-09-22 14:05:00-07:00
1758574200000,4.9213,8.2767,0,0,1,199,68.7,82,62.98,69.12,29.83,29.9018,494,444600,7440,7140600,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 13:50:00-07:00
1758573300000,4.0265,7.6056,0,0,1,208,68.4,83,63.03,68.84,29.83,29.9018,451,405900,6989,6696000,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 13:35:00-07:00
1758572400000,4.2502,7.1582,0,0,1,206,68.4,83,63.03,68.84,29.83,29.9018,383,344700,6606,6290100,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 13:20:00-07:00
1758571500000,4.6976,8.7241,0,0,1,173,68.9,81,62.82,69.3,29.83,29.9017,541,486900,6065,5945400,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 13:05:00-07:00
1758570600000,4.4739,8.2767,0,0,1,176,68.5,82,62.78,68.9,29.83,29.9018,584,525600,5481,5458500,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 12:50:00-07:00
1758569700000,4.6976,7.8293,0,0,1,166,68.9,81,62.82,69.3,29.83,29.9017,624,561600,4857,4932900,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 12:35:00-07:00
1758568800000,4.6976,9.6188,0,0,1,171,68.0,83,62.64,68.0,29.84,29.9119,577,519300,4280,4371300,2025-09-19T21:20:00.000Z,2025-09-22,4.52,,,2025-09-22 12:20:00-07:00
1758567900000,5.145,8.053,0,0,1,168,67.5,83,62.15,67.5,29.84,29.912,607,546300,3673,3852000,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 12:05:00-07:00
1758567000000,5.3686,8.7241,0,0,1,170,67.8,83,62.44,67.8,29.84,29.9119,581,522900,3092,3305700,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 11:50:00-07:00
1758566100000,5.145,7.1582,0,0,1,169,67.5,84,62.49,67.5,29.85,29.922,588,529200,2504,2782800,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 11:35:00-07:00
1758565200000,4.9213,8.7241,0,0,1,172,66.6,86,62.28,66.6,29.86,29.9321,386,347400,1882,2041200,2025-09-19T21:20:00.000Z,2025-09-22,4.44,,,2025-09-22 11:20:00-07:00
1758564300000,3.5791,8.2767,0,0,1,132,66.9,86,62.57,66.9,29.87,29.9421,329,296100,1553,1693800,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 11:05:00-07:00
1758563400000,4.6976,8.7241,0,0,1,136,65.8,88,62.14,65.8,29.87,29.9423,292,262800,1261,1397700,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 10:50:00-07:00
1758562500000,4.4739,8.2767,0,0,1,125,65.5,89,62.17,65.5,29.87,29.9423,236,212400,2268,1347300,,2025-09-22,,America/Los_Angeles,True,2025-09-22 10:35:00-07:00
1758561600000,3.3554,7.3819,0,0,1,124,65.5,90,62.48,65.5,29.87,29.9423,219,197100,1042,1134900,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 10:20:00-07:00
1758560700000,3.8028,7.1582,0,0,1,118,64.9,92,62.52,64.9,29.87,29.9424,165,148500,877,937800,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 10:05:00-07:00
1758559800000,3.1317,8.2767,0,0,1,120,64.8,92,62.42,64.8,29.87,29.9424,151,135900,726,789300,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 09:50:00-07:00
1758558900000,4.0265,8.9477,0,0,1,124,64.6,93,62.53,64.6,29.87,29.9424,147,132300,579,653400,2025-09-19T21:20:00.000Z,2025-09-22,4.26,,,2025-09-22 09:35:00-07:00
1758558000000,2.6843,8.2767,0,0,1,110,64.2,94,62.43,64.2,29.86,29.9325,131,117900,448,521100,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 09:20:00-07:00
1758557100000,1.3422,6.0397,0,0,1,106,63.9,95,62.44,63.9,29.86,29.9325,127,114300,321,403200,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 09:05:00-07:00
1758556200000,2.2369,5.816,0,0,1,96,63.7,95,62.24,63.7,29.86,29.9325,106,95400,133,215100,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 08:50:00-07:00
1758555300000,0.6711,2.908,0,0,1,96,63.5,95,62.04,63.5,29.85,29.9225,82,73800,239,193500,,2025-09-22,4.26,America/Los_Angeles,True,2025-09-22 08:35:00-07:00
1758554400000,0.0,1.5659,0,0,1,99,63.5,96,62.34,63.5,29.85,29.9225,56,50400,77,119700,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 08:20:00-07:00
1758553500000,2.6843,6.9345,0,0,1,105,63.1,96,61.94,63.1,29.85,29.9226,35,31500,6,36900,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 08:05:00-07:00
1758552600000,2.2369,6.7108,0,0,1,107,63.0,96,61.84,63.0,29.86,29.9326,24,21600,41,37800,,2025-09-22,4.25,America/Los_Angeles,True,2025-09-22 07:50:00-07:00
1758551700000,2.908,7.6056,0,0,1,107,63.0,95,61.54,63.0,29.86,29.9326,12,10800,41,16200,,2025-09-22,,America/Los_Angeles,True,2025-09-22 07:35:00-07:00
1758550800000,2.0132,6.2634,0,0,1,113,63.1,95,61.64,63.1,29.85,29.9226,6,5400,0,5400,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 07:20:00-07:00
1758549900000,0.8948,4.2502,0,0,1,113,63.1,95,61.64,63.1,29.85,29.9226,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 07:05:00-07:00
1758549000000,2.6843,6.4871,0,0,1,113,63.1,95,61.64,63.1,29.84,29.9126,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.26,,,2025-09-22 06:50:00-07:00
1758548100000,1.1185,4.2502,0,0,1,113,63.3,95,61.84,63.3,29.84,29.9125,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 06:35:00-07:00
1758547200000,0.8948,5.145,0,0,1,113,63.5,95,62.04,63.5,29.84,29.9125,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 06:20:00-07:00
1758546300000,1.5659,6.2634,0,0,1,98,63.5,95,62.04,63.5,29.84,29.9125,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 06:05:00-07:00
1758545400000,1.1185,4.0265,0,0,1,83,63.5,95,62.04,63.5,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.26,,,2025-09-22 05:50:00-07:00
1758544500000,0.8948,6.9345,0,0,1,76,63.5,95,62.04,63.5,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 05:35:00-07:00
1758543600000,0.2237,3.8028,0,0,1,108,63.5,95,62.04,63.5,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 05:20:00-07:00
1758542700000,0.6711,7.6056,0,0,1,85,63.3,95,61.84,63.3,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 05:05:00-07:00
1758541800000,1.7895,6.7108,0,0,1,90,63.3,95,61.84,63.3,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.26,,,2025-09-22 04:50:00-07:00
1758540900000,2.2369,7.6056,0,0,1,118,63.1,95,61.64,63.1,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 04:35:00-07:00
1758540000000,3.1317,9.6188,0,0,1,106,63.3,95,61.84,63.3,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 04:20:00-07:00
1758539100000,1.5659,6.7108,0,0,1,62,63.7,95,62.24,63.7,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 04:05:00-07:00
1758538200000,0.8948,4.6976,0,0,1,37,63.7,95,62.24,63.7,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.27,,,2025-09-22 03:50:00-07:00
1758537300000,1.5659,6.7108,0,0,1,87,63.7,95,62.24,63.7,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 03:35:00-07:00
1758536400000,1.5659,7.1582,0,0,1,40,63.5,95,62.04,63.5,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 03:20:00-07:00
1758535500000,1.7895,7.1582,0,0,1,115,63.5,94,61.74,63.5,29.84,29.9125,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 03:05:00-07:00
1758534600000,1.1185,6.4871,0,0,1,59,63.7,94,61.94,63.7,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.27,,,2025-09-22 02:50:00-07:00
1758533700000,1.3422,8.5004,0,0,1,96,63.7,94,61.94,63.7,29.83,29.9025,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 02:35:00-07:00
1758532800000,1.5659,4.9213,0,0,1,75,63.9,94,62.14,63.9,29.84,29.9125,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 02:20:00-07:00
1758531900000,2.0132,11.1847,0,0,1,115,64.0,94,62.24,64.0,29.84,29.9124,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 02:05:00-07:00
1758531000000,2.2369,7.6056,0,0,1,96,64.0,94,62.24,64.0,29.84,29.9124,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.28,,,2025-09-22 01:50:00-07:00
1758530100000,2.4606,7.1582,0,0,1,110,64.0,94,62.24,64.0,29.84,29.9124,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 01:35:00-07:00
1758529200000,0.2237,3.3554,0,0,1,40,64.2,94,62.43,64.2,29.83,29.9024,0,0,0,0,,2025-09-22,,America/Los_Angeles,True,2025-09-22 01:20:00-07:00
1758528300000,0.0,2.6843,0,0,1,33,64.2,94,62.43,64.2,29.84,29.9124,0,0,0,0,,2025-09-22,,America/Los_Angeles,True,2025-09-22 01:05:00-07:00
1758527400000,0.2237,2.6843,0,0,1,33,64.2,94,62.43,64.2,29.84,29.9124,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 00:50:00-07:00
1758526500000,0.8948,6.9345,0,0,1,93,64.2,94,62.43,64.2,29.85,29.9224,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 00:35:00-07:00
1758525600000,1.5659,4.9213,0,0,1,96,64.2,94,62.43,64.2,29.85,29.9224,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,,,,2025-09-22 00:20:00-07:00
1758524700000,2.2369,6.0397,0,0,1,96,64.2,93,62.13,64.2,29.85,29.9224,0,0,0,0,2025-09-19T21:20:00.000Z,2025-09-22,4.29,,,2025-09-22 00:05:00-07:00
