dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778214120000,0.0,0.0,0.0,0.09,1,225,58.6,88,55.05,29.95,30.0468,0,0,17275,15547500,58.6,2026-05-07T15:52:00.000Z,2026-05-07,4.33,,,2026-05-07 21:22:00-07:00
1778213220000,0.0,0.0,0.0,0.09,1,225,59.4,88,55.84,29.95,30.0466,0,0,17275,15547500,59.4,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 21:07:00-07:00
1778212320000,0.0,0.0,0.0,0.09,1,225,59.5,88,55.94,29.94,30.0366,0,0,17275,15547500,59.5,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 20:52:00-07:00
1778211420000,0.0,0.0,0.0,0.09,1,225,59.7,87,55.82,29.94,30.0365,0,0,17275,15547500,59.7,,2026-05-07,,America/Los_Angeles,True,2026-05-07 20:37:00-07:00
1778210520000,0.0,0.0,0.0,0.09,1,225,60.3,86,56.09,29.93,30.0264,0,0,17275,15547500,60.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 20:22:00-07:00
1778209620000,0.0,0.0,0.0,0.09,1,225,60.6,84,55.74,29.93,30.0263,0,0,17275,15547500,60.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 20:07:00-07:00
1778208720000,0.0,1.3422,0.0,0.09,1,225,61.3,82,55.76,29.93,30.0262,0,0,17275,15547500,61.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 19:52:00-07:00
1778207820000,0.2237,2.0132,0.0,0.09,1,225,62.2,81,56.29,29.93,30.026,4,3600,17271,15547500,62.2,2026-05-07T15:52:00.000Z,2026-05-07,4.33,,,2026-05-07 19:37:00-07:00
1778206920000,0.8948,2.0132,0.0,0.09,1,225,63.3,78,56.32,29.92,30.0158,8,7200,17263,15543900,63.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 19:22:00-07:00
1778206020000,1.1185,2.2369,0.0,0.09,1,225,64.2,76,56.47,29.92,30.0156,12,10800,17251,15536700,64.2,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 19:07:00-07:00
1778205120000,0.0,0.0,0.0,0.09,1,225,64.6,77,57.22,29.92,30.0156,25,22500,17226,15525900,64.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 18:52:00-07:00
1778204220000,0.0,0.8948,0.0,0.09,1,225,64.6,77,57.22,29.92,30.0156,22,19800,17204,15503400,64.6,2026-05-07T15:52:00.000Z,2026-05-07,4.34,,,2026-05-07 18:37:00-07:00
1778203320000,0.0,1.3422,0.0,0.09,1,225,63.7,78,56.71,29.92,30.0157,27,24300,17177,15483600,63.7,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 18:22:00-07:00
1778202420000,0.0,0.8948,0.0,0.09,1,225,62.4,81,56.49,29.93,30.026,39,35100,17138,15459300,62.4,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 18:07:00-07:00
1778201520000,1.5659,2.4606,0.0,0.09,1,225,61.2,85,56.65,29.93,30.0262,50,45000,17088,15424200,61.2,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 17:52:00-07:00
1778200620000,2.0132,2.6843,0.0,0.09,1,225,61.2,85,56.65,29.93,30.0262,40,36000,17048,15379200,61.2,2026-05-07T15:52:00.000Z,2026-05-07,4.34,,,2026-05-07 17:37:00-07:00
1778199720000,2.2369,3.8028,0.0,0.09,1,225,60.8,85,56.26,29.93,30.0263,44,39600,17004,15343200,60.8,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 17:22:00-07:00
1778198820000,2.4606,3.8028,0.0,0.09,1,225,61.5,83,56.29,29.94,30.0362,48,43200,16956,15303600,61.5,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 17:07:00-07:00
1778197920000,2.0132,3.8028,0.0,0.09,1,225,63.7,79,57.06,29.94,30.0358,56,50400,16900,15260400,63.7,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 16:52:00-07:00
1778197020000,1.5659,3.1317,0.0,0.09,1,225,63.7,79,57.06,29.94,30.0358,67,60300,16833,15210000,63.7,2026-05-07T15:52:00.000Z,2026-05-07,4.36,,,2026-05-07 16:37:00-07:00
1778196120000,1.7895,2.908,0.0,0.09,1,225,63.0,80,56.73,29.95,30.0459,90,81000,16743,15149700,63.0,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 16:22:00-07:00
1778195220000,2.0132,3.8028,0.0,0.09,1,225,62.6,81,56.68,29.95,30.046,78,70200,16665,15068700,62.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 16:07:00-07:00
1778194320000,2.2369,3.8028,0.0,0.09,1,225,62.6,81,56.68,29.95,30.046,148,133200,16517,14998500,62.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 15:52:00-07:00
1778193420000,2.2369,4.4739,0.0,0.09,1,225,63.3,79,56.67,29.96,30.0559,264,237600,16253,14865300,63.3,2026-05-07T15:52:00.000Z,2026-05-07,4.47,,,2026-05-07 15:37:00-07:00
1778192520000,2.2369,4.4739,0.0,0.09,1,225,64.6,77,57.22,29.96,30.0557,286,257400,15967,14627700,64.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 15:22:00-07:00
1778191620000,2.4606,4.0265,0.0,0.09,1,225,65.1,75,56.97,29.97,30.0656,650,585000,15317,14370300,65.1,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 15:07:00-07:00
1778190720000,2.4606,3.8028,0.0,0.09,1,225,65.3,75,57.17,29.97,30.0656,802,721800,14515,13785300,65.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 14:52:00-07:00
1778189820000,2.4606,4.0265,0.0,0.09,1,225,66.6,72,57.28,29.98,30.0754,830,747000,13685,13063500,66.6,2026-05-07T15:52:00.000Z,2026-05-07,4.57,,,2026-05-07 14:37:00-07:00
1778188920000,2.4606,4.0265,0.0,0.09,1,225,67.3,70,57.17,29.98,30.0753,855,769500,12830,12316500,67.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 14:22:00-07:00
1778188020000,2.6843,4.6976,0.0,0.09,1,228,67.1,70,56.98,29.98,30.0753,875,787500,11955,11547000,67.1,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 14:07:00-07:00
1778187120000,1.5659,4.6976,0.0,0.09,1,199,67.3,69,56.77,29.98,30.0753,891,801900,11064,10759500,67.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 13:52:00-07:00
1778186220000,1.1185,4.6976,0.0,0.09,1,198,66.4,70,56.31,29.99,30.0854,902,811800,10162,9957600,66.4,2026-05-07T15:52:00.000Z,2026-05-07,4.6,,,2026-05-07 13:37:00-07:00
1778185320000,3.1317,6.0397,0.0,0.09,1,198,65.8,71,56.13,29.99,30.0856,910,819000,9252,9145800,65.8,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 13:22:00-07:00
1778184420000,2.2369,4.9213,0.0,0.09,1,198,65.8,71,56.13,29.99,30.0856,915,823500,8337,8326800,65.8,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 13:07:00-07:00
1778183520000,3.1317,4.9213,0.0,0.09,1,198,65.7,71,56.03,29.99,30.0856,917,825300,7420,7503300,65.7,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 12:52:00-07:00
1778182620000,3.1317,4.6976,0.0,0.09,1,198,65.7,71,56.03,30.0,30.0956,913,821700,6507,6678000,65.7,2026-05-07T15:52:00.000Z,2026-05-07,4.64,,,2026-05-07 12:37:00-07:00
1778181720000,2.908,4.4739,0.0,0.09,1,198,65.3,72,56.04,30.0,30.0957,906,815400,5601,5856300,65.3,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 12:22:00-07:00
1778180820000,1.7895,4.0265,0.0,0.09,1,198,65.5,72,56.23,30.0,30.0956,894,804600,4707,5040900,65.5,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 12:07:00-07:00
1778179920000,1.3422,3.8028,0.0,0.09,1,198,64.4,74,55.93,30.01,30.1059,878,790200,3829,4236300,64.4,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 11:52:00-07:00
1778179020000,2.0132,4.6976,0.0,0.09,1,198,63.3,77,55.96,30.01,30.1061,858,772200,2971,3446100,63.3,2026-05-07T15:52:00.000Z,2026-05-07,4.59,,,2026-05-07 11:37:00-07:00
1778178120000,1.3422,3.8028,0.0,0.09,1,198,63.1,77,55.77,30.01,30.1061,793,713700,2178,2673900,63.1,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 11:22:00-07:00
1778177220000,2.0132,3.5791,0.0,0.09,1,198,63.1,78,56.12,30.02,30.1161,284,255600,1894,1960200,63.1,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 11:07:00-07:00
1778176320000,2.0132,4.0265,0.0,0.09,1,198,62.8,79,56.19,30.01,30.1062,155,139500,1739,1704600,62.8,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 10:52:00-07:00
1778175420000,2.2369,3.8028,0.0,0.09,1,198,61.7,81,55.81,30.01,30.1064,178,160200,1561,1565100,61.7,2026-05-07T15:52:00.000Z,2026-05-07,4.42,,,2026-05-07 10:37:00-07:00
1778174520000,2.6843,4.0265,0.0,0.09,1,198,60.8,83,55.6,30.02,30.1166,432,388800,1129,1404900,60.8,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 10:22:00-07:00
1778173620000,2.4606,4.0265,0.0,0.09,1,198,60.6,84,55.74,30.02,30.1166,421,378900,708,1016100,60.6,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 10:07:00-07:00
1778172720000,2.2369,3.3554,0.0,0.09,1,198,60.4,83,55.21,30.02,30.1166,133,119700,575,637200,60.4,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 09:52:00-07:00
1778171820000,2.2369,3.5791,0.0,0.09,1,198,60.1,84,55.25,30.03,30.1267,57,51300,518,517500,60.1,2026-05-07T15:52:00.000Z,2026-05-07,4.28,,,2026-05-07 09:37:00-07:00
1778170920000,2.2369,2.908,0.0,0.09,1,198,59.4,86,55.21,30.03,30.1269,57,51300,461,466200,59.4,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 09:22:00-07:00
1778170020000,2.0132,2.908,0.0,0.09,1,200,59.0,88,55.45,30.03,30.1269,79,71100,382,414900,59.0,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 09:07:00-07:00
1778169120000,1.7895,2.6843,0.35,0.0,1,208,59.0,87,55.13,30.03,30.1269,75,67500,307,343800,59.0,2026-05-07T15:52:00.000Z,2026-05-07,,,,2026-05-07 08:52:00-07:00
1778168220000,1.3422,2.4606,0.0,0.0,1,202,58.1,88,54.56,30.03,30.1271,87,78300,220,276300,58.1,2026-04-25T23:52:00.000Z,2026-05-07,4.27,,,2026-05-07 08:37:00-07:00
1778167320000,1.3422,2.4606,0.0,0.0,1,202,57.7,89,54.48,30.03,30.1272,40,36000,180,198000,57.7,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 08:22:00-07:00
1778166420000,1.3422,1.7895,0.0,0.0,1,202,56.8,91,54.2,30.03,30.1274,38,34200,142,162000,56.8,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 08:07:00-07:00
1778165520000,1.5659,2.2369,0.0,0.0,1,202,56.3,94,54.59,30.03,30.1274,37,33300,105,127800,56.3,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 07:52:00-07:00
1778164620000,0.0,0.0,0.0,0.0,1,202,54.7,96,53.58,30.02,30.1177,38,34200,67,94500,54.7,2026-04-25T23:52:00.000Z,2026-05-07,4.26,,,2026-05-07 07:37:00-07:00
1778163720000,0.0,0.0,0.0,0.0,1,202,52.7,96,51.59,30.02,30.1181,34,30600,33,60300,52.7,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 07:22:00-07:00
1778162820000,0.0,0.0,0.0,0.0,1,202,51.6,95,50.21,30.01,30.1083,15,13500,18,29700,51.6,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 07:07:00-07:00
1778161920000,0.0,0.0,0.0,0.0,1,202,50.9,94,49.23,30.01,30.1084,10,9000,8,16200,50.9,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 06:52:00-07:00
1778161020000,0.0,0.0,0.0,0.0,1,202,50.5,94,48.84,30.01,30.1085,6,5400,2,7200,50.5,2026-04-25T23:52:00.000Z,2026-05-07,4.26,,,2026-05-07 06:37:00-07:00
1778160120000,0.0,0.0,0.0,0.0,1,202,50.5,93,48.55,30.0,30.0985,2,1800,0,1800,50.5,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 06:22:00-07:00
1778159220000,0.0,0.0,0.0,0.0,1,202,51.1,93,49.15,30.0,30.0983,0,0,0,0,51.1,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 06:07:00-07:00
1778158320000,0.0,0.0,0.0,0.0,1,202,51.4,94,49.73,30.0,30.0983,0,0,0,0,51.4,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 05:52:00-07:00
1778157420000,0.0,0.0,0.0,0.0,1,202,51.6,94,49.93,30.0,30.0982,0,0,0,0,51.6,2026-04-25T23:52:00.000Z,2026-05-07,4.27,,,2026-05-07 05:37:00-07:00
1778156520000,0.0,0.0,0.0,0.0,1,202,51.8,93,49.84,30.0,30.0982,0,0,0,0,51.8,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 05:22:00-07:00
1778155620000,0.0,0.0,0.0,0.0,1,202,52.5,93,50.53,30.0,30.0981,0,0,0,0,52.5,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 05:07:00-07:00
1778154720000,0.0,0.0,0.0,0.0,1,202,53.8,95,52.4,30.01,30.1079,0,0,0,0,53.8,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 04:52:00-07:00
1778153820000,0.0,0.0,0.0,0.0,1,202,54.3,95,52.9,30.01,30.1078,0,0,0,0,54.3,2026-04-25T23:52:00.000Z,2026-05-07,4.28,,,2026-05-07 04:37:00-07:00
1778152920000,0.0,0.0,0.0,0.0,1,202,54.7,94,53.01,30.01,30.1077,0,0,0,0,54.7,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 04:22:00-07:00
1778152020000,0.0,0.0,0.0,0.0,1,202,55.0,94,53.3,30.01,30.1076,0,0,0,0,55.0,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 04:07:00-07:00
1778151120000,0.0,0.0,0.0,0.0,1,202,55.6,94,53.9,30.01,30.1075,0,0,0,0,55.6,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 03:52:00-07:00
1778150220000,0.0,0.0,0.0,0.0,1,202,55.4,94,53.7,30.01,30.1076,0,0,0,0,55.4,,2026-05-07,4.29,America/Los_Angeles,True,2026-05-07 03:37:00-07:00
1778149320000,0.0,0.8948,0.0,0.0,1,202,55.2,94,53.5,30.01,30.1076,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 03:22:00-07:00
1778148420000,0.0,1.5659,0.0,0.0,1,202,55.0,93,53.01,30.01,30.1076,0,0,0,0,55.0,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 03:07:00-07:00
1778147520000,0.0,0.0,0.0,0.0,1,202,54.7,92,52.42,30.01,30.1077,0,0,0,0,54.7,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 02:52:00-07:00
1778146620000,0.0,0.0,0.0,0.0,1,202,54.9,91,52.32,30.02,30.1177,0,0,0,0,54.9,2026-04-25T23:52:00.000Z,2026-05-07,4.29,,,2026-05-07 02:37:00-07:00
1778145720000,0.0,0.0,0.0,0.0,1,202,55.2,90,52.32,30.02,30.1176,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 02:22:00-07:00
1778144820000,0.0,0.0,0.0,0.0,1,202,56.1,90,53.21,30.02,30.1175,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 02:07:00-07:00
1778143920000,0.0,0.0,0.0,0.0,1,202,56.3,92,54.0,30.02,30.1174,0,0,0,0,56.3,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 01:52:00-07:00
1778143020000,0.0,0.0,0.0,0.0,1,202,55.8,91,53.21,30.03,30.1275,0,0,0,0,55.8,2026-04-25T23:52:00.000Z,2026-05-07,4.29,,,2026-05-07 01:37:00-07:00
1778142120000,0.0,0.0,0.0,0.0,1,202,55.4,92,53.11,30.03,30.1276,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 01:22:00-07:00
1778141220000,0.0,0.0,0.0,0.0,1,202,55.4,91,52.82,30.03,30.1276,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 01:07:00-07:00
1778140320000,0.0,0.0,0.0,0.0,1,202,55.4,90,52.51,30.03,30.1276,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 00:52:00-07:00
1778139420000,0.0,0.0,0.0,0.0,1,202,55.6,89,52.41,30.03,30.1276,0,0,0,0,55.6,2026-04-25T23:52:00.000Z,2026-05-07,4.31,,,2026-05-07 00:37:00-07:00
1778138520000,0.0,0.0,0.0,0.0,1,202,56.1,89,52.9,30.03,30.1275,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 00:22:00-07:00
1778137620000,0.0,1.1185,0.0,0.0,1,202,56.8,88,53.28,30.03,30.1274,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-07,,,,2026-05-07 00:07:00-07:00
