dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764476400000,0.0,0.0,0,0,1,224,52.3,97,51.47,52.3,30.02,30.1182,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 20:20:00-08:00
1764475500000,0.0,0.0,0,0,1,224,52.3,96,51.19,52.3,30.02,30.1182,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 20:05:00-08:00
1764474600000,0.0,0.0,0,0,1,224,52.3,95,50.91,52.3,30.01,30.1081,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 19:50:00-08:00
1764473700000,0.0,0.0,0,0,1,224,52.7,94,51.02,52.7,30.01,30.1081,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,4.25,,,2025-11-29 19:35:00-08:00
1764472800000,0.0,0.0,0,0,1,224,53.6,95,52.2,53.6,30.01,30.1079,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 19:20:00-08:00
1764471900000,0.0,0.0,0,0,1,224,53.8,94,52.11,53.8,30.01,30.1079,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 19:05:00-08:00
1764471000000,0.0,0.0,0,0,1,224,54.1,94,52.41,54.1,30.02,30.1178,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 18:50:00-08:00
1764470100000,0.0,0.0,0,0,1,224,54.7,93,52.72,54.7,30.02,30.1177,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,4.26,,,2025-11-29 18:35:00-08:00
1764469200000,0.0,0.0,0,0,1,224,55.2,93,53.21,55.2,30.02,30.1176,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 18:20:00-08:00
1764468300000,0.0,0.0,0,0,1,224,55.9,92,53.61,55.9,30.01,30.1075,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 18:05:00-08:00
1764467400000,0.0,0.0,0,0,1,224,56.5,90,53.6,56.5,30.01,30.1073,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 17:50:00-08:00
1764466500000,0.0,0.0,0,0,1,224,57.0,89,53.79,57.0,30.01,30.1073,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,4.26,,,2025-11-29 17:35:00-08:00
1764465600000,0.0,0.0,0,0,1,224,57.9,88,54.37,57.9,30.0,30.097,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 17:20:00-08:00
1764464700000,0.0,0.0,0,0,1,224,59.2,88,55.65,59.2,30.0,30.0968,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 17:05:00-08:00
1764463800000,0.0,0.0,0,0,1,224,59.9,87,56.02,59.9,29.99,30.0866,0,0,3906,3515400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 16:50:00-08:00
1764462900000,0.0,0.0,0,0,1,224,60.4,85,55.87,60.4,29.99,30.0866,3,1260,3903,3515400,2025-10-14T14:47:00.000Z,2025-11-29,4.26,,,2025-11-29 16:35:00-08:00
1764462000000,0.0,1.5659,0,0,1,224,61.0,84,56.13,61.0,29.99,30.0864,6,2880,3897,3512700,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 16:20:00-08:00
1764461100000,0.0,2.2369,0,0,1,224,61.5,84,56.62,61.5,29.98,30.0763,10,4200,3887,3507300,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 16:05:00-08:00
1764460200000,0.4474,2.4606,0,0,1,224,61.7,84,56.81,61.7,29.98,30.0763,16,7680,3871,3498300,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 15:50:00-08:00
1764459300000,0.0,2.4606,0,0,1,224,61.7,84,56.81,61.7,29.99,30.0863,27,11340,3844,3483900,2025-10-14T14:47:00.000Z,2025-11-29,4.28,,,2025-11-29 15:35:00-08:00
1764458400000,1.1185,3.5791,0,0,1,224,61.7,84,56.81,61.7,29.99,30.0863,19,9120,3825,3459600,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 15:20:00-08:00
1764457500000,1.3422,4.0265,0,0,1,224,61.7,84,56.81,61.7,29.99,30.0863,23,9660,3802,3442500,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 15:05:00-08:00
1764456600000,1.7895,4.4739,0,0,1,224,61.7,85,57.14,61.7,29.99,30.0863,25,12000,3777,3421800,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 14:50:00-08:00
1764455700000,1.7895,4.2502,0,0,1,224,62.1,85,57.53,62.1,29.99,30.0862,55,23100,3722,3399300,2025-10-14T14:47:00.000Z,2025-11-29,4.3,,,2025-11-29 14:35:00-08:00
1764454800000,1.5659,4.6976,0,0,1,222,62.1,85,57.53,62.1,29.99,30.0862,55,26400,3667,3349800,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 14:20:00-08:00
1764453900000,1.3422,5.145,0,0,1,221,62.2,84,57.3,62.2,29.98,30.0762,55,23100,3612,3300300,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 14:05:00-08:00
1764453000000,1.7895,3.8028,0,0,1,221,62.6,82,57.02,62.6,29.98,30.0761,98,47040,3514,3250800,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 13:50:00-08:00
1764452100000,1.5659,5.816,0,0,1,221,63.1,81,57.17,63.1,29.99,30.0861,336,141120,3178,3162600,2025-10-14T14:47:00.000Z,2025-11-29,4.39,,,2025-11-29 13:35:00-08:00
1764451200000,1.1185,5.145,0,0,1,221,63.3,80,57.02,63.3,29.99,30.086,443,212640,2735,2860200,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 13:20:00-08:00
1764450300000,1.1185,3.5791,0,0,1,221,63.0,80,56.73,63.0,30.0,30.0961,449,188580,2286,2461500,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 13:05:00-08:00
1764449400000,0.6711,5.3686,0,0,1,173,62.4,82,56.83,62.4,30.01,30.1062,482,231360,1804,2057400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 12:50:00-08:00
1764448500000,0.6711,2.4606,0,0,1,169,61.7,84,56.81,61.7,30.01,30.1064,331,139020,1241,1414800,2025-10-14T14:47:00.000Z,2025-11-29,4.35,,,2025-11-29 12:35:00-08:00
1764447600000,1.1185,2.4606,0,0,1,169,61.3,85,56.75,61.3,30.02,30.1165,232,111360,1572,1325700,,2025-11-29,,America/Los_Angeles,True,2025-11-29 12:20:00-08:00
1764446700000,0.6711,2.2369,0,0,1,169,61.2,86,56.98,61.2,30.03,30.1265,133,55860,791,831600,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 12:05:00-08:00
1764445800000,0.6711,2.4606,0,0,1,169,60.8,87,56.9,60.8,30.03,30.1266,317,152160,924,997200,,2025-11-29,4.35,America/Los_Angeles,True,2025-11-29 11:50:00-08:00
1764444900000,0.6711,2.2369,0,0,1,169,60.3,88,56.73,60.3,30.04,30.1367,140,58800,651,711900,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 11:35:00-08:00
1764444000000,0.8948,2.6843,0,0,1,169,60.1,88,56.53,60.1,30.05,30.1468,67,32160,497,507600,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 11:20:00-08:00
1764443100000,0.8948,2.2369,0,0,1,169,60.1,88,56.53,60.1,30.06,30.1568,47,19740,564,525600,,2025-11-29,,America/Los_Angeles,True,2025-11-29 11:05:00-08:00
1764442200000,0.4474,2.4606,0,0,1,169,59.9,86,55.7,59.9,30.06,30.1569,40,19200,564,483300,,2025-11-29,4.2,America/Los_Angeles,True,2025-11-29 10:50:00-08:00
1764441300000,0.2237,1.7895,0,0,1,169,59.5,87,55.63,59.5,30.06,30.1569,36,15120,461,447300,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 10:35:00-08:00
1764440400000,0.0,1.3422,0,0,1,169,59.2,88,55.65,59.2,30.06,30.157,38,18240,371,368100,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 10:20:00-08:00
1764439500000,0.2237,1.5659,0,0,1,169,59.0,89,55.76,59.0,30.06,30.157,52,21840,409,380700,,2025-11-29,,America/Los_Angeles,True,2025-11-29 10:05:00-08:00
1764438600000,0.4474,1.7895,0,0,1,169,58.6,90,55.67,58.6,30.05,30.1471,69,33120,302,333900,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 09:50:00-08:00
1764437700000,0.4474,2.0132,0,0,1,169,57.9,92,55.59,57.9,30.05,30.1472,56,23520,246,271800,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 09:35:00-08:00
1764436800000,0.0,0.8948,0,0,1,169,56.8,93,54.8,56.8,30.06,30.1575,51,24480,195,221400,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 09:20:00-08:00
1764435900000,0.0,0.0,0,0,1,169,55.9,94,54.2,55.9,30.06,30.1576,37,15540,158,175500,2025-10-14T14:47:00.000Z,2025-11-29,4.21,,,2025-11-29 09:05:00-08:00
1764435000000,0.0,0.8948,0,0,1,169,55.4,96,54.28,55.4,30.05,30.1477,28,13440,130,142200,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 08:50:00-08:00
1764434100000,0.0,1.3422,0,0,1,169,54.7,97,53.86,54.7,30.05,30.1478,26,10920,104,117000,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 08:35:00-08:00
1764433200000,0.0,0.0,0,0,1,169,53.4,98,52.85,53.4,30.05,30.1481,42,20160,62,93600,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 08:20:00-08:00
1764432300000,0.0,0.0,0,0,1,169,52.5,98,51.95,52.5,30.05,30.1482,27,11340,35,55800,2025-10-14T14:47:00.000Z,2025-11-29,4.21,,,2025-11-29 08:05:00-08:00
1764431400000,0.0,0.0,0,0,1,169,52.2,98,51.65,52.2,30.04,30.1383,14,6720,21,31500,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 07:50:00-08:00
1764430500000,0.0,0.0,0,0,1,169,52.2,98,51.65,52.2,30.04,30.1383,12,5040,9,18900,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 07:35:00-08:00
1764429600000,0.0,0.0,0,0,1,169,52.2,98,51.65,52.2,30.03,30.1282,6,2880,3,8100,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 07:20:00-08:00
1764428700000,0.0,0.0,0,0,1,169,52.3,98,51.75,52.3,30.03,30.1282,3,1260,0,2700,2025-10-14T14:47:00.000Z,2025-11-29,4.21,,,2025-11-29 07:05:00-08:00
1764427800000,0.0,0.0,0,0,1,169,52.3,97,51.47,52.3,30.04,30.1382,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 06:50:00-08:00
1764426900000,0.0,0.0,0,0,1,169,52.3,97,51.47,52.3,30.04,30.1382,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 06:35:00-08:00
1764426000000,0.0,0.0,0,0,1,169,52.9,97,52.07,52.9,30.04,30.1381,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 06:20:00-08:00
1764425100000,0.0,0.0,0,0,1,169,53.4,97,52.57,53.4,30.04,30.138,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.21,,,2025-11-29 06:05:00-08:00
1764424200000,0.0,0.0,0,0,1,169,54.0,97,53.17,54.0,30.03,30.1279,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 05:50:00-08:00
1764423300000,0.0,0.0,0,0,1,169,54.5,97,53.67,54.5,30.03,30.1278,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 05:35:00-08:00
1764422400000,0.0,0.0,0,0,1,169,54.7,97,53.86,54.7,30.03,30.1278,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 05:20:00-08:00
1764421500000,0.0,0.0,0,0,1,169,54.5,98,53.95,54.5,30.03,30.1278,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.22,,,2025-11-29 05:05:00-08:00
1764420600000,0.0,0.0,0,0,1,169,54.3,98,53.75,54.3,30.03,30.1278,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 04:50:00-08:00
1764419700000,0.0,0.0,0,0,1,169,54.3,99,54.02,54.3,30.02,30.1178,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 04:35:00-08:00
1764418800000,0.0,0.0,0,0,1,169,54.3,99,54.02,54.3,30.01,30.1078,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 04:20:00-08:00
1764417900000,0.0,0.0,0,0,1,169,54.1,99,53.82,54.1,30.01,30.1078,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.22,,,2025-11-29 04:05:00-08:00
1764417000000,0.0,0.0,0,0,1,169,54.0,99,53.72,54.0,30.01,30.1078,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 03:50:00-08:00
1764416100000,0.0,0.0,0,0,1,169,54.1,99,53.82,54.1,30.01,30.1078,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 03:35:00-08:00
1764415200000,0.2237,1.3422,0,0,1,169,54.3,99,54.02,54.3,30.02,30.1178,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 03:20:00-08:00
1764414300000,0.6711,1.3422,0,0,1,169,54.5,99,54.22,54.5,30.02,30.1178,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.22,,,2025-11-29 03:05:00-08:00
1764413400000,0.2237,1.3422,0,0,1,169,54.5,99,54.22,54.5,30.03,30.1278,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 02:50:00-08:00
1764412500000,0.0,0.0,0,0,1,169,54.3,99,54.02,54.3,30.02,30.1178,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 02:35:00-08:00
1764411600000,0.0,0.0,0,0,1,169,54.0,99,53.72,54.0,30.02,30.1179,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 02:20:00-08:00
1764410700000,0.0,0.0,0,0,1,169,54.0,99,53.72,54.0,30.02,30.1179,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.23,,,2025-11-29 02:05:00-08:00
1764409800000,0.0,0.0,0,0,1,169,53.6,99,53.33,53.6,30.02,30.1179,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 01:50:00-08:00
1764408900000,0.0,0.0,0,0,1,169,53.1,98,52.55,53.1,30.02,30.118,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 01:35:00-08:00
1764408000000,0.0,0.0,0,0,1,169,52.9,98,52.35,52.9,30.02,30.1181,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 01:20:00-08:00
1764407100000,0.0,0.0,0,0,1,169,52.3,98,51.75,52.3,30.02,30.1182,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.23,,,2025-11-29 01:05:00-08:00
1764406200000,0.0,0.0,0,0,1,169,51.4,98,50.85,51.4,30.02,30.1184,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 00:50:00-08:00
1764405300000,0.0,0.0,0,0,1,169,51.4,98,50.85,51.4,30.02,30.1184,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 00:35:00-08:00
1764404400000,0.0,0.0,0,0,1,169,51.1,98,50.55,51.1,30.02,30.1184,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,,,,2025-11-29 00:20:00-08:00
1764403500000,0.0,0.0,0,0,1,169,51.3,98,50.75,51.3,30.01,30.1083,0,0,0,0,2025-10-14T14:47:00.000Z,2025-11-29,4.23,,,2025-11-29 00:05:00-08:00
