dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772890560000,0.4474,2.2369,0,0,1,120,43.9,78,37.49,30.02,30.0958,0,0,0,0,43.9,2026-02-19T18:51:00.000Z,2026-03-07,4.21,,,2026-03-07 05:36:00-08:00
1772889660000,1.7895,5.3686,0,0,1,1,44.1,78,37.69,30.01,30.0857,0,0,0,0,44.1,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 05:21:00-08:00
1772888760000,0.8948,5.145,0,0,1,346,43.5,80,37.75,30.01,30.0858,0,0,0,0,43.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 05:06:00-08:00
1772887860000,1.1185,3.1317,0,0,1,346,44.2,78,37.78,30.0,30.0757,0,0,0,0,44.2,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 04:51:00-08:00
1772886960000,0.2237,2.6843,0,0,1,346,44.8,77,38.04,30.0,30.0756,0,0,0,0,44.8,2026-02-19T18:51:00.000Z,2026-03-07,4.22,,,2026-03-07 04:36:00-08:00
1772886060000,1.1185,3.5791,0,0,1,346,45.5,74,37.7,30.0,30.0755,0,0,0,0,45.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 04:21:00-08:00
1772885160000,2.0132,3.5791,0,0,1,346,45.5,73,37.36,29.99,30.0655,0,0,0,0,45.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 04:06:00-08:00
1772884260000,2.2369,3.5791,0,0,1,346,45.5,74,37.7,29.99,30.0655,0,0,0,0,45.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 03:51:00-08:00
1772883360000,2.2369,3.5791,0,0,1,346,44.8,78,38.37,29.99,30.0656,0,0,0,0,44.8,2026-02-19T18:51:00.000Z,2026-03-07,4.23,,,2026-03-07 03:36:00-08:00
1772882460000,0.8948,3.1317,0,0,1,346,45.0,79,38.89,29.99,30.0655,0,0,0,0,45.0,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 03:21:00-08:00
1772881560000,0.6711,2.4606,0,0,1,346,46.4,75,38.91,29.99,30.0653,0,0,0,0,46.4,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 03:06:00-08:00
1772880660000,1.5659,3.1317,0,0,1,346,46.2,76,39.06,29.99,30.0654,0,0,0,0,46.2,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 02:51:00-08:00
1772879760000,0.6711,3.3554,0,0,1,346,47.3,75,39.78,29.99,30.0652,0,0,0,0,47.3,2026-02-19T18:51:00.000Z,2026-03-07,4.24,,,2026-03-07 02:36:00-08:00
1772878860000,1.3422,3.8028,0,0,1,346,47.5,75,39.98,30.0,30.0752,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 02:21:00-08:00
1772877960000,1.7895,3.1317,0,0,1,346,47.7,73,39.48,30.0,30.0752,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 02:06:00-08:00
1772877060000,2.2369,4.2502,0,0,1,346,47.7,71,38.76,30.0,30.0752,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 01:51:00-08:00
1772876160000,1.5659,3.5791,0,0,1,346,47.7,70,38.4,30.0,30.0752,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-03-07,4.25,,,2026-03-07 01:36:00-08:00
1772875260000,1.3422,4.4739,0,0,1,35,47.3,74,39.44,30.01,30.0853,0,0,0,0,47.3,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 01:21:00-08:00
1772874360000,0.0,2.0132,0,0,1,156,47.7,75,40.17,30.01,30.0852,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 01:06:00-08:00
1772873460000,0.0,0.0,0,0,1,156,48.6,71,39.63,30.01,30.0851,0,0,0,0,48.6,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 00:51:00-08:00
1772872560000,0.0,0.0,0,0,1,156,48.0,74,40.11,30.01,30.0851,0,0,0,0,48.0,2026-02-19T18:51:00.000Z,2026-03-07,4.26,,,2026-03-07 00:36:00-08:00
1772871660000,0.0,0.8948,0,0,1,156,47.8,75,40.27,30.01,30.0852,0,0,0,0,47.8,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 00:21:00-08:00
1772870760000,0.8948,2.908,0,0,1,156,49.5,69,39.76,30.01,30.0849,0,0,0,0,49.5,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 00:06:00-08:00
1772869860000,0.2237,2.0132,0,0,1,156,49.5,71,40.49,30.01,30.0849,0,0,21135,19021500,49.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 23:51:00-08:00
1772868960000,0.0,0.0,0,0,1,156,49.6,72,40.95,30.01,30.0849,0,0,21135,19021500,49.6,2026-02-19T18:51:00.000Z,2026-03-06,4.26,,,2026-03-06 23:36:00-08:00
1772868060000,0.0,2.908,0,0,1,156,49.3,73,41.02,30.01,30.085,0,0,21135,19021500,49.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 23:21:00-08:00
1772867160000,0.6711,1.7895,0,0,1,156,49.5,73,41.21,30.01,30.0849,0,0,21135,19021500,49.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 23:06:00-08:00
