dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764909300000,0.0,0.0,0,0,1,190,49.6,91,47.08,49.6,30.17,30.2692,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 20:35:00-08:00
1764908400000,0.0,0.0,0,0,1,190,50.0,91,47.48,50.0,30.17,30.2691,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,4.24,,,2025-12-04 20:20:00-08:00
1764907500000,0.0,0.0,0,0,1,190,50.4,90,47.58,50.4,30.16,30.259,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 20:05:00-08:00
1764906600000,0.0,0.0,0,0,1,190,50.5,88,47.08,50.5,30.17,30.269,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 19:50:00-08:00
1764905700000,0.0,0.0,0,0,1,190,51.3,87,47.56,51.3,30.17,30.2689,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 19:35:00-08:00
1764904800000,0.0,0.0,0,0,1,190,52.0,87,48.25,52.0,30.17,30.2687,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,4.25,,,2025-12-04 19:20:00-08:00
1764903900000,0.0,0.0,0,0,1,190,52.7,87,48.94,52.7,30.17,30.2686,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 19:05:00-08:00
1764903000000,0.0,0.0,0,0,1,190,53.2,87,49.43,53.2,30.17,30.2685,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 18:50:00-08:00
1764902100000,0.0,0.0,0,0,1,190,54.0,85,49.59,54.0,30.16,30.2583,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 18:35:00-08:00
1764901200000,0.0,0.0,0,0,1,190,54.7,82,49.31,54.7,30.16,30.2582,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,4.25,,,2025-12-04 18:20:00-08:00
1764900300000,0.0,0.0,0,0,1,190,55.9,82,50.48,55.9,30.17,30.268,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 18:05:00-08:00
1764899400000,0.0,0.0,0,0,1,190,56.8,81,51.03,56.8,30.17,30.2678,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 17:50:00-08:00
1764898500000,0.0,0.0,0,0,1,190,57.7,80,51.57,57.7,30.17,30.2676,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 17:35:00-08:00
1764897600000,0.0,0.0,0,0,1,190,58.6,78,51.76,58.6,30.17,30.2675,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,4.26,,,2025-12-04 17:20:00-08:00
1764896700000,0.0,0.0,0,0,1,190,59.7,76,52.12,59.7,30.16,30.2572,0,0,3487,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 17:05:00-08:00
1764895800000,0.0,0.0,0,0,1,190,60.6,74,52.26,60.6,30.16,30.2571,1,480,3486,3138300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 16:50:00-08:00
1764894900000,0.0,0.0,0,0,1,190,61.2,73,52.47,61.2,30.16,30.2569,5,2100,3481,3137400,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 16:35:00-08:00
1764894000000,0.0,0.0,0,0,1,190,61.7,75,53.69,61.7,30.16,30.2569,10,4800,3471,3132900,2025-10-14T14:47:00.000Z,2025-12-04,4.26,,,2025-12-04 16:20:00-08:00
1764893100000,0.0,0.0,0,0,1,190,62.4,75,54.37,62.4,30.16,30.2567,14,5880,3457,3123900,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 16:05:00-08:00
1764892200000,0.0,2.908,0,0,1,190,62.8,70,52.87,62.8,30.17,30.2667,17,8160,3440,3111300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 15:50:00-08:00
1764891300000,0.0,0.0,0,0,1,190,63.0,68,52.27,63.0,30.16,30.2566,22,9240,3418,3096000,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 15:35:00-08:00
1764890400000,0.0,2.0132,0,0,1,190,63.1,70,53.15,63.1,30.16,30.2566,25,12000,3393,3076200,2025-10-14T14:47:00.000Z,2025-12-04,4.27,,,2025-12-04 15:20:00-08:00
1764889500000,0.0,1.3422,0,0,1,190,63.3,71,53.73,63.3,30.16,30.2566,29,12180,3364,3053700,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 15:05:00-08:00
1764888600000,0.2237,2.4606,0,0,1,190,63.7,69,53.33,63.7,30.16,30.2565,30,14400,3334,3027600,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 14:50:00-08:00
1764887700000,0.8948,2.908,0,0,1,190,64.0,68,53.22,64.0,30.16,30.2564,59,24780,3233,2962800,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 14:35:00-08:00
1764886800000,1.3422,3.8028,0,0,1,190,64.0,66,52.41,64.0,30.16,30.2564,42,20160,3292,2947500,,2025-12-04,4.3,America/Los_Angeles,True,2025-12-04 14:20:00-08:00
1764885900000,1.1185,3.1317,0,0,1,190,64.6,64,52.14,64.6,30.16,30.2563,52,21840,3181,2909700,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 14:05:00-08:00
1764885000000,0.8948,3.3554,0,0,1,190,65.3,62,51.94,65.3,30.16,30.2562,84,40320,3097,2862900,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 13:50:00-08:00
1764884100000,0.6711,2.4606,0,0,1,190,65.8,60,51.52,65.8,30.16,30.2561,314,131880,2783,2787300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 13:35:00-08:00
1764883200000,1.3422,3.1317,0,0,1,190,65.7,60,51.43,65.7,30.16,30.2561,360,172800,2423,2504700,2025-10-14T14:47:00.000Z,2025-12-04,4.37,,,2025-12-04 13:20:00-08:00
1764882300000,1.5659,3.1317,0,0,1,190,65.8,60,51.52,65.8,30.16,30.2561,406,170520,2017,2180700,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 13:05:00-08:00
1764881400000,0.8948,3.5791,0,0,1,190,66.9,47,46.01,66.9,30.17,30.2659,470,225600,1547,1815300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 12:50:00-08:00
1764880500000,0.2237,2.2369,0,0,1,190,66.9,42,43.05,66.9,30.17,30.2659,151,63420,1396,1392300,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 12:35:00-08:00
1764879600000,0.2237,2.4606,0,0,1,190,66.7,42,42.87,66.7,30.18,30.276,277,132960,1119,1256400,2025-10-14T14:47:00.000Z,2025-12-04,4.32,,,2025-12-04 12:20:00-08:00
1764878700000,0.0,2.2369,0,0,1,190,66.0,46,44.62,66.0,30.19,30.2862,148,62160,971,1007100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 12:05:00-08:00
1764877800000,0.0,1.5659,0,0,1,190,64.9,49,45.28,64.9,30.2,30.2964,262,125760,709,873900,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 11:50:00-08:00
1764876900000,0.0,0.0,0,0,1,190,64.6,48,44.46,64.6,30.22,30.3165,153,64260,556,638100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 11:35:00-08:00
1764876000000,1.3422,2.2369,0,0,1,190,64.0,54,47.02,64.0,30.22,30.3166,82,39360,474,500400,2025-10-14T14:47:00.000Z,2025-12-04,4.19,,,2025-12-04 11:20:00-08:00
1764875100000,1.5659,2.4606,0,0,1,190,63.5,62,50.24,63.5,30.23,30.3267,42,17640,432,426600,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 11:05:00-08:00
1764874200000,1.3422,2.6843,0,0,1,190,63.1,66,51.55,63.1,30.23,30.3268,33,15840,399,388800,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 10:50:00-08:00
1764873300000,0.8948,2.2369,0,0,1,190,62.4,69,52.09,62.4,30.23,30.3269,30,12600,369,359100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 10:35:00-08:00
1764872400000,0.6711,2.2369,0,0,1,190,61.9,67,50.82,61.9,30.23,30.327,30,14400,339,332100,2025-10-14T14:47:00.000Z,2025-12-04,4.2,,,2025-12-04 10:20:00-08:00
1764871500000,0.0,1.3422,0,0,1,190,61.0,69,50.75,61.0,30.23,30.3272,30,12600,309,305100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 10:05:00-08:00
1764870600000,0.0,0.0,0,0,1,190,59.9,75,51.95,59.9,30.22,30.3174,66,31680,243,278100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 09:50:00-08:00
1764869700000,0.0,0.0,0,0,1,190,57.4,76,49.9,57.4,30.22,30.3179,40,16800,203,218700,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 09:35:00-08:00
1764868800000,0.0,0.0,0,0,1,190,55.0,76,47.57,55.0,30.22,30.3183,77,36960,126,182700,2025-10-14T14:47:00.000Z,2025-12-04,4.18,,,2025-12-04 09:20:00-08:00
1764867900000,0.0,0.0,0,0,1,190,52.9,80,46.9,52.9,30.21,30.3087,27,11340,99,113400,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 09:05:00-08:00
1764867000000,0.0,0.0,0,0,1,190,50.7,83,45.73,50.7,30.2,30.2991,29,13920,70,89100,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 08:50:00-08:00
1764866100000,0.0,0.0,0,0,1,190,48.2,86,44.21,48.2,30.2,30.2996,19,7980,51,63000,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 08:35:00-08:00
1764865200000,0.0,0.0,0,0,1,190,46.2,87,42.55,46.2,30.19,30.2899,16,7680,35,45900,2025-10-14T14:47:00.000Z,2025-12-04,4.17,,,2025-12-04 08:20:00-08:00
1764864300000,0.0,0.0,0,0,1,190,45.1,88,41.76,45.1,30.18,30.2801,13,5460,22,31500,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 08:05:00-08:00
1764863400000,0.0,0.0,0,0,1,190,44.6,88,41.27,44.6,30.17,30.2702,10,4800,12,19800,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 07:50:00-08:00
1764862500000,0.0,0.0,0,0,1,190,44.6,87,40.97,44.6,30.17,30.2702,7,2940,5,10800,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 07:35:00-08:00
1764861600000,0.0,0.0,0,0,1,190,44.6,87,40.97,44.6,30.16,30.2601,4,1920,1,4500,2025-10-14T14:47:00.000Z,2025-12-04,4.17,,,2025-12-04 07:20:00-08:00
1764860700000,0.0,0.0,0,0,1,190,44.4,87,40.78,44.4,30.16,30.2602,1,420,0,900,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 07:05:00-08:00
1764859800000,0.0,0.0,0,0,1,190,44.2,89,41.17,44.2,30.15,30.2502,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 06:50:00-08:00
1764858900000,0.0,0.0,0,0,1,190,44.1,91,41.64,44.1,30.14,30.2402,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 06:35:00-08:00
1764858000000,0.0,0.0,0,0,1,190,44.1,93,42.21,44.1,30.14,30.2402,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.18,,,2025-12-04 06:20:00-08:00
1764857100000,0.0,0.0,0,0,1,190,44.4,92,42.22,44.4,30.14,30.2401,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 06:05:00-08:00
1764856200000,0.0,0.0,0,0,1,190,44.4,93,42.5,44.4,30.13,30.2301,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 05:50:00-08:00
1764855300000,0.0,0.0,0,0,1,190,44.4,94,42.78,44.4,30.12,30.2201,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 05:35:00-08:00
1764854400000,0.0,0.0,0,0,1,190,44.6,94,42.98,44.6,30.11,30.21,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.18,,,2025-12-04 05:20:00-08:00
1764853500000,0.0,0.0,0,0,1,190,45.0,94,43.38,45.0,30.11,30.2099,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 05:05:00-08:00
1764852600000,0.0,0.0,0,0,1,190,45.0,94,43.38,45.0,30.11,30.2099,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 04:50:00-08:00
1764851700000,0.0,0.0,0,0,1,190,45.1,94,43.48,45.1,30.11,30.2099,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 04:35:00-08:00
1764850800000,0.0,0.0,0,0,1,190,45.3,94,43.68,45.3,30.11,30.2098,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.18,,,2025-12-04 04:20:00-08:00
1764849900000,0.0,0.0,0,0,1,190,45.7,93,43.79,45.7,30.11,30.2098,0,0,0,0,,2025-12-04,,America/Los_Angeles,True,2025-12-04 04:05:00-08:00
1764849000000,0.0,0.0,0,0,1,190,46.0,93,44.09,46.0,30.11,30.2097,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 03:50:00-08:00
1764848100000,0.0,0.0,0,0,1,190,46.4,93,44.49,46.4,30.11,30.2096,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 03:35:00-08:00
1764847200000,0.2237,3.5791,0,0,1,190,46.6,93,44.69,46.6,30.12,30.2196,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.18,,,2025-12-04 03:20:00-08:00
1764846300000,0.0,0.0,0,0,1,190,46.6,93,44.69,46.6,30.12,30.2196,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 03:05:00-08:00
1764845400000,0.0,0.0,0,0,1,190,46.8,93,44.88,46.8,30.12,30.2196,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 02:50:00-08:00
1764844500000,0.0,0.0,0,0,1,190,46.8,94,45.17,46.8,30.12,30.2196,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 02:35:00-08:00
1764843600000,0.0,0.0,0,0,1,190,46.8,94,45.17,46.8,30.12,30.2196,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.19,,,2025-12-04 02:20:00-08:00
1764842700000,0.0,0.0,0,0,1,190,47.1,94,45.46,47.1,30.13,30.2296,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 02:05:00-08:00
1764841800000,0.0,0.0,0,0,1,190,47.3,94,45.66,47.3,30.14,30.2395,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 01:50:00-08:00
1764840900000,0.0,0.0,0,0,1,190,47.5,94,45.86,47.5,30.14,30.2395,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 01:35:00-08:00
1764840000000,0.0,0.0,0,0,1,190,48.0,93,46.07,48.0,30.14,30.2394,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.19,,,2025-12-04 01:20:00-08:00
1764839100000,0.0,0.0,0,0,1,190,48.4,93,46.47,48.4,30.14,30.2393,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 01:05:00-08:00
1764838200000,0.0,0.0,0,0,1,190,48.9,92,46.68,48.9,30.14,30.2392,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 00:50:00-08:00
1764837300000,0.0,0.0,0,0,1,190,49.3,93,47.36,49.3,30.14,30.2392,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 00:35:00-08:00
1764836400000,0.0,0.0,0,0,1,190,49.5,93,47.56,49.5,30.14,30.2391,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,4.2,,,2025-12-04 00:20:00-08:00
1764835500000,0.0,0.0,0,0,1,190,49.3,94,47.65,49.3,30.14,30.2392,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-04,,,,2025-12-04 00:05:00-08:00
