dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785199020000,1.5659,2.908,0,0,1,196,72.3,76,64.3,29.88,29.974,44,39600,16033,14469300,72.8,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 17:37:00-07:00
1785198120000,1.3422,3.1317,0,0,1,196,72.1,77,64.48,29.88,29.9741,45,40500,15988,14429700,72.63,2026-06-12T17:37:00.000Z,2026-07-27,4.34,,,2026-07-27 17:22:00-07:00
1785197220000,1.5659,3.3554,0,0,1,196,71.8,78,64.56,29.89,29.9842,50,45000,15938,14389200,72.35,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 17:07:00-07:00
1785196320000,1.3422,3.1317,0,0,1,196,71.8,77,64.19,29.89,29.9842,53,47700,15885,14344200,72.3,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 16:52:00-07:00
1785195420000,1.3422,4.0265,0,0,1,196,72.7,75,64.31,29.9,29.994,97,87300,15788,14296500,73.2,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 16:37:00-07:00
1785194520000,2.4606,4.2502,0,0,1,196,73.8,74,64.98,29.9,29.9938,68,61200,15720,14209200,74.36,2026-06-12T17:37:00.000Z,2026-07-27,4.36,,,2026-07-27 16:22:00-07:00
1785193620000,2.0132,4.0265,0,0,1,196,74.8,70,64.34,29.91,30.0037,75,67500,15645,14148000,75.27,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 16:07:00-07:00
1785192720000,1.3422,4.2502,0,0,1,196,73.9,72,64.29,29.91,30.0039,105,94500,15540,14080500,74.37,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 15:52:00-07:00
1785191820000,2.4606,5.5923,0,0,1,195,73.6,73,64.4,29.92,30.0139,333,299700,15207,13986000,74.09,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 15:37:00-07:00
1785190920000,2.4606,4.9213,0,0,1,193,74.1,73,64.88,29.92,30.0138,293,263700,14180,13025700,74.64,2026-06-12T17:37:00.000Z,2026-07-27,4.55,,,2026-07-27 15:22:00-07:00
1785190020000,3.1317,5.145,0,0,1,193,74.7,70,64.25,29.92,30.0137,734,660600,14473,13422600,75.16,,2026-07-27,,America/Los_Angeles,True,2026-07-27 15:07:00-07:00
1785189120000,2.6843,5.3686,0,0,1,193,74.8,70,64.34,29.93,30.0238,796,716400,13384,12762000,75.27,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 14:52:00-07:00
1785188220000,2.4606,5.5923,0,0,1,209,75.0,70,64.54,29.93,30.0237,836,752400,12548,12045600,75.49,2026-06-12T17:37:00.000Z,2026-07-27,4.55,,,2026-07-27 14:37:00-07:00
1785187320000,3.1317,5.3686,0,0,1,201,75.2,69,64.31,29.93,30.0237,857,771300,11691,11293200,75.66,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 14:22:00-07:00
1785186420000,2.908,5.145,0,0,1,201,75.4,69,64.51,29.93,30.0237,878,790200,10813,10521900,75.88,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 14:07:00-07:00
1785185520000,2.908,6.7108,0,0,1,220,75.0,70,64.54,29.94,30.0338,893,803700,9920,9731700,75.49,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 13:52:00-07:00
1785184620000,2.908,5.3686,0,0,1,224,75.2,70,64.73,29.94,30.0337,902,811800,9018,8928000,75.71,2026-06-12T17:37:00.000Z,2026-07-27,4.56,,,2026-07-27 13:37:00-07:00
1785183720000,2.6843,5.816,0,0,1,225,76.1,70,65.59,29.94,30.0336,909,818100,8109,8116200,76.7,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 13:22:00-07:00
1785182820000,2.6843,5.145,0,0,1,225,76.1,70,65.59,29.94,30.0336,912,820800,7197,7298100,76.7,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 13:07:00-07:00
1785181920000,2.4606,4.4739,0,0,1,225,75.9,70,65.4,29.94,30.0336,910,819000,6287,6477300,76.48,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 12:52:00-07:00
1785181020000,2.6843,4.9213,0,0,1,225,75.0,71,64.94,29.95,30.0438,904,813600,5383,5658300,75.54,2026-06-12T17:37:00.000Z,2026-07-27,4.57,,,2026-07-27 12:37:00-07:00
1785180120000,3.1317,4.4739,0,0,1,225,74.1,73,64.88,29.95,30.0439,895,805500,4488,4844700,74.64,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 12:22:00-07:00
1785179220000,2.908,5.3686,0,0,1,225,74.1,74,65.27,29.95,30.0439,881,792900,3607,4039200,74.69,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 12:07:00-07:00
1785178320000,2.4606,4.9213,0,0,1,199,73.8,75,65.37,29.95,30.044,862,775800,2745,3246300,74.41,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 11:52:00-07:00
1785177420000,2.4606,4.6976,0,0,1,193,72.9,77,65.25,29.95,30.0442,835,751500,1910,2470500,73.51,2026-06-12T17:37:00.000Z,2026-07-27,4.32,,,2026-07-27 11:37:00-07:00
1785176520000,2.908,4.0265,0,0,1,193,73.2,78,65.92,29.96,30.0541,202,181800,1708,1719000,73.89,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 11:22:00-07:00
1785175620000,2.4606,4.2502,0,0,1,193,73.0,77,65.35,29.96,30.0542,133,119700,1575,1537200,73.62,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 11:07:00-07:00
1785174720000,2.0132,3.8028,0,0,1,193,73.2,78,65.92,29.96,30.0541,300,270000,1275,1417500,73.89,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 10:52:00-07:00
1785173820000,0.6711,2.908,0,0,1,104,72.3,80,65.77,29.96,30.0543,309,278100,966,1147500,72.99,2026-06-12T17:37:00.000Z,2026-07-27,4.27,,,2026-07-27 10:37:00-07:00
1785172920000,0.4474,1.5659,0,0,1,75,72.5,79,65.61,29.96,30.0543,101,90900,865,869400,73.16,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 10:22:00-07:00
1785172020000,0.6711,1.3422,0,0,1,75,74.3,72,64.67,29.96,30.0539,62,55800,803,778500,74.81,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 10:07:00-07:00
1785171120000,0.0,1.1185,0,0,1,75,75.6,69,64.7,29.96,30.0537,65,58500,618,614700,76.1,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 09:52:00-07:00
1785170220000,0.0,2.2369,0,0,1,75,74.7,71,64.66,29.95,30.0438,120,108000,683,664200,75.21,,2026-07-27,4.27,America/Los_Angeles,True,2026-07-27 09:37:00-07:00
1785169320000,0.0,2.0132,0,0,1,75,73.4,73,64.21,29.96,30.0541,132,118800,486,556200,73.87,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 09:22:00-07:00
1785168420000,0.0,1.7895,0,0,1,75,72.9,75,64.5,29.96,30.0542,95,85500,391,437400,73.42,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 09:07:00-07:00
1785167520000,0.0,0.0,0,0,1,75,71.6,77,64.0,29.96,30.0544,54,48600,337,351900,72.08,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 08:52:00-07:00
1785166620000,0.0,0.0,0,0,1,75,70.3,82,64.54,29.95,30.0446,92,82800,245,303300,70.88,2026-06-12T17:37:00.000Z,2026-07-27,4.26,,,2026-07-27 08:37:00-07:00
1785165720000,0.0,0.0,0,0,1,75,69.3,82,63.56,29.95,30.0448,62,55800,183,220500,69.78,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 08:22:00-07:00
1785164820000,0.0,0.0,0,0,1,75,68.0,85,63.32,29.95,30.045,66,59400,117,164700,68.0,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 08:07:00-07:00
1785163920000,0.0,1.3422,0,0,1,75,66.7,87,62.7,29.95,30.0453,50,45000,67,105300,66.7,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 07:52:00-07:00
1785163020000,0.0,1.3422,0,0,1,75,64.8,92,62.42,29.95,30.0456,23,20700,44,60300,64.8,2026-06-12T17:37:00.000Z,2026-07-27,4.25,,,2026-07-27 07:37:00-07:00
1785162120000,0.0,0.0,0,0,1,75,63.5,94,61.74,29.95,30.0458,17,15300,27,39600,63.5,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 07:22:00-07:00
1785161220000,0.0,0.0,0,0,1,75,62.6,95,61.15,29.95,30.046,12,10800,15,24300,62.6,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 07:07:00-07:00
1785160320000,0.0,0.0,0,0,1,75,61.9,95,60.45,29.95,30.0461,9,8100,6,13500,61.9,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 06:52:00-07:00
1785159420000,0.0,0.0,0,0,1,75,61.2,94,59.46,29.94,30.0362,5,4500,1,5400,61.2,2026-06-12T17:37:00.000Z,2026-07-27,4.25,,,2026-07-27 06:37:00-07:00
1785158520000,0.0,0.0,0,0,1,75,60.6,93,58.56,29.94,30.0364,1,900,0,900,60.6,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 06:22:00-07:00
1785157620000,0.0,0.0,0,0,1,75,60.6,92,58.26,29.93,30.0263,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 06:07:00-07:00
1785156720000,0.0,0.0,0,0,1,75,61.0,93,58.96,29.93,30.0262,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 05:52:00-07:00
1785155820000,0.0,0.0,0,0,1,75,61.2,93,59.16,29.92,30.0162,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-27,4.26,,,2026-07-27 05:37:00-07:00
1785154920000,0.0,0.0,0,0,1,75,61.2,93,59.16,29.92,30.0162,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 05:22:00-07:00
1785154020000,0.0,0.0,0,0,1,75,61.7,94,59.95,29.92,30.0161,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 05:07:00-07:00
1785153120000,0.0,0.0,0,0,1,75,61.9,93,59.85,29.92,30.016,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 04:52:00-07:00
1785152220000,0.0,0.0,0,0,1,75,62.1,93,60.05,29.92,30.016,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-27,4.27,,,2026-07-27 04:37:00-07:00
1785151320000,0.0,0.0,0,0,1,75,62.6,93,60.54,29.91,30.0059,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 04:22:00-07:00
1785150420000,0.0,0.0,0,0,1,75,63.0,93,60.94,29.91,30.0058,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 04:07:00-07:00
1785149520000,0.0,0.0,0,0,1,75,63.3,93,61.24,29.9,29.9957,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 03:52:00-07:00
1785148620000,0.0,0.0,0,0,1,75,63.5,92,61.13,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-07-27,4.27,,,2026-07-27 03:37:00-07:00
1785147720000,0.0,0.0,0,0,1,75,63.5,91,60.82,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 03:22:00-07:00
1785146820000,0.0,0.0,0,0,1,75,64.2,91,61.51,29.9,29.9956,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 03:07:00-07:00
1785145920000,0.0,0.0,0,0,1,75,64.8,91,62.11,29.9,29.9955,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 02:52:00-07:00
1785145020000,0.0,0.0,0,0,1,75,65.7,91,63.0,29.9,29.9953,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-07-27,4.29,,,2026-07-27 02:37:00-07:00
1785144120000,0.0,0.0,0,0,1,75,66.2,90,63.18,29.9,29.9952,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 02:22:00-07:00
1785143220000,0.4474,2.0132,0,0,1,75,67.1,89,63.74,29.9,29.995,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 02:07:00-07:00
1785142320000,1.3422,2.4606,0,0,1,75,67.3,90,64.26,29.9,29.995,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 01:52:00-07:00
1785141420000,1.3422,2.2369,0,0,1,75,66.9,90,63.87,29.9,29.9951,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-27,4.29,,,2026-07-27 01:37:00-07:00
1785140520000,2.0132,2.6843,0,0,1,75,66.6,90,63.57,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 01:22:00-07:00
1785139620000,0.8948,2.4606,0,0,1,75,66.0,89,62.66,29.9,29.9952,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 01:07:00-07:00
1785138720000,0.2237,1.7895,0,0,1,75,65.8,89,62.46,29.9,29.9953,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 00:52:00-07:00
1785137820000,0.0,0.0,0,0,1,75,66.4,89,63.05,29.9,29.9952,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-07-27,4.29,,,2026-07-27 00:37:00-07:00
1785136920000,0.4474,2.0132,0,0,1,75,66.7,90,63.67,29.9,29.9951,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 00:22:00-07:00
1785136020000,0.0,0.0,0,0,1,75,66.0,88,62.34,29.9,29.9952,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-07-27,,,,2026-07-27 00:07:00-07:00
