dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770182520000,0.0,0.0,0,0,1,224,53.2,85,48.81,30.19,30.2886,0,0,5399,4859100,53.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 21:22:00-08:00
1770181620000,0.0,1.3422,0,0,1,224,53.6,84,48.88,30.19,30.2885,0,0,5399,4859100,53.6,,2026-02-03,4.3,America/Los_Angeles,True,2026-02-03 21:07:00-08:00
1770180720000,0.2237,3.1317,0,0,1,224,54.1,84,49.37,30.19,30.2884,0,0,5399,4859100,54.1,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 20:52:00-08:00
1770179820000,0.0,0.0,0,0,1,224,55.6,80,49.53,30.19,30.2881,0,0,5399,4859100,55.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 20:37:00-08:00
1770178920000,0.4474,2.2369,0,0,1,224,57.0,78,50.21,30.19,30.2878,0,0,5399,4859100,57.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 20:22:00-08:00
1770178020000,0.2237,1.7895,0,0,1,224,57.0,78,50.21,30.18,30.2778,0,0,5399,4859100,57.0,2026-01-12T19:41:00.000Z,2026-02-03,4.3,,,2026-02-03 20:07:00-08:00
1770177120000,0.4474,2.4606,0,0,1,224,56.1,78,49.33,30.19,30.288,0,0,5399,4859100,56.1,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 19:52:00-08:00
1770176220000,0.2237,2.4606,0,0,1,224,55.0,87,51.2,30.18,30.2782,0,0,5399,4859100,55.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 19:37:00-08:00
1770175320000,0.2237,1.5659,0,0,1,224,55.4,86,51.28,30.18,30.2781,0,0,5399,4859100,55.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 19:22:00-08:00
1770174420000,0.2237,1.3422,0,0,1,224,56.3,88,52.79,30.18,30.2779,0,0,5399,4859100,56.3,2026-01-12T19:41:00.000Z,2026-02-03,4.31,,,2026-02-03 19:07:00-08:00
1770173520000,0.0,0.0,0,0,1,224,57.2,89,53.99,30.18,30.2778,0,0,5399,4859100,57.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 18:52:00-08:00
1770172620000,0.0,0.0,0,0,1,224,57.2,86,53.05,30.18,30.2778,0,0,5399,4859100,57.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 18:37:00-08:00
1770171720000,0.0,2.0132,0,0,1,224,58.1,86,53.93,30.18,30.2776,0,0,5399,4859100,58.1,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 18:22:00-08:00
1770170820000,0.0,0.0,0,0,1,224,59.5,84,54.66,30.18,30.2773,0,0,5399,4859100,59.5,2026-01-12T19:41:00.000Z,2026-02-03,4.32,,,2026-02-03 18:07:00-08:00
1770169920000,0.2237,2.0132,0,0,1,224,60.4,83,55.21,30.18,30.2772,0,0,5399,4859100,60.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 17:52:00-08:00
1770169020000,0.0,0.0,0,0,1,224,61.5,81,55.61,30.17,30.2669,1,900,5398,4859100,61.5,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 17:37:00-08:00
1770168120000,0.0,0.0,0,0,1,224,62.2,78,55.25,30.17,30.2668,4,3600,5394,4858200,62.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 17:22:00-08:00
1770167220000,0.4474,2.4606,0,0,1,224,63.7,74,55.25,30.17,30.2665,9,8100,5385,4854600,63.7,2026-01-12T19:41:00.000Z,2026-02-03,4.33,,,2026-02-03 17:07:00-08:00
1770166320000,0.2237,1.5659,0,0,1,224,64.6,73,55.74,30.16,30.2563,13,11700,5372,4846500,64.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 16:52:00-08:00
1770165420000,0.2237,2.0132,0,0,1,224,64.8,77,57.41,30.16,30.2563,18,16200,5354,4834800,64.8,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 16:37:00-08:00
1770164520000,0.0,0.0,0,0,1,224,65.3,77,57.9,30.16,30.2562,22,19800,5332,4818600,65.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 16:22:00-08:00
1770163620000,1.7895,3.8028,0,0,1,224,65.8,77,58.38,30.16,30.2561,34,30600,5298,4798800,65.8,2026-01-12T19:41:00.000Z,2026-02-03,4.34,,,2026-02-03 16:07:00-08:00
1770162720000,0.0,0.0,0,0,1,224,66.9,72,57.57,30.16,30.2559,47,42300,5251,4768200,66.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 15:52:00-08:00
1770161820000,0.2237,2.2369,0,0,1,224,66.9,72,57.57,30.16,30.2559,61,54900,5190,4725900,66.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 15:37:00-08:00
1770160920000,0.6711,2.4606,0,0,1,224,66.4,74,57.85,30.16,30.256,52,46800,5094,4631400,66.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 15:22:00-08:00
1770160020000,1.5659,3.8028,0,0,1,224,66.2,76,58.4,30.16,30.256,44,39600,5146,4624200,66.2,,2026-02-03,4.36,America/Los_Angeles,True,2026-02-03 15:07:00-08:00
1770159120000,2.2369,4.0265,0,0,1,224,67.6,68,56.65,30.16,30.2558,49,44100,5045,4584600,67.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 14:52:00-08:00
1770158220000,0.8948,2.908,0,0,1,224,67.5,63,54.45,30.15,30.2458,110,99000,4935,4540500,67.5,2026-01-12T19:41:00.000Z,2026-02-03,4.39,,,2026-02-03 14:37:00-08:00
1770157320000,0.6711,3.8028,0,0,1,224,68.4,61,54.42,30.15,30.2456,106,95400,4829,4441500,67.81,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 14:22:00-08:00
1770156420000,0.2237,2.4606,0,0,1,224,68.5,61,54.51,30.15,30.2456,382,343800,2418,2520000,67.92,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 14:07:00-08:00
1770155520000,1.5659,3.1317,0,0,1,224,68.2,67,56.81,30.15,30.2456,374,336600,2044,2176200,67.87,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 13:52:00-08:00
1770154620000,0.8948,4.4739,0,0,1,224,69.6,64,56.87,30.16,30.2554,270,243000,4559,3665700,69.27,,2026-02-03,4.48,America/Los_Angeles,True,2026-02-03 13:37:00-08:00
1770153720000,0.6711,3.3554,0,0,1,224,68.4,66,56.59,30.16,30.2556,556,500400,3406,3422700,68.04,,2026-02-03,,America/Los_Angeles,True,2026-02-03 13:22:00-08:00
1770152820000,1.5659,3.1317,0,0,1,224,68.2,65,55.98,30.16,30.2557,597,537300,3406,2922300,67.78,,2026-02-03,4.58,America/Los_Angeles,True,2026-02-03 13:07:00-08:00
1770151920000,1.7895,3.1317,0,0,1,224,67.6,65,55.41,30.16,30.2558,606,545400,2800,2385000,67.6,,2026-02-03,,America/Los_Angeles,True,2026-02-03 12:52:00-08:00
1770151020000,2.2369,4.2502,0,0,1,224,66.6,70,56.5,30.18,30.276,341,306900,1703,1839600,66.6,2026-01-12T19:41:00.000Z,2026-02-03,4.49,,,2026-02-03 12:37:00-08:00
1770150120000,1.5659,4.6976,0,0,1,224,66.4,71,56.7,30.19,30.2861,272,244800,1431,1532700,66.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 12:22:00-08:00
1770149220000,2.0132,4.2502,0,0,1,224,65.3,77,57.9,30.2,30.2963,285,256500,1146,1287900,65.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 12:07:00-08:00
1770148320000,1.7895,4.0265,0,0,1,224,64.9,75,56.78,30.21,30.3064,168,151200,978,1031400,64.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 11:52:00-08:00
1770147420000,2.0132,4.2502,0,0,1,224,64.8,75,56.68,30.22,30.3165,150,135000,828,880200,64.8,2026-01-12T19:41:00.000Z,2026-02-03,4.26,,,2026-02-03 11:37:00-08:00
1770146520000,2.0132,3.1317,0,0,1,224,64.0,77,56.64,30.22,30.3166,100,90000,728,745200,64.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 11:22:00-08:00
1770145620000,2.0132,3.5791,0,0,1,224,64.8,71,55.17,30.22,30.3165,73,65700,655,655200,64.8,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 11:07:00-08:00
1770144720000,1.7895,2.908,0,0,1,224,64.0,77,56.64,30.22,30.3166,117,105300,538,589500,64.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 10:52:00-08:00
1770143820000,1.7895,2.4606,0,0,1,224,63.3,81,57.37,30.22,30.3168,72,64800,466,484200,63.3,2026-01-12T19:41:00.000Z,2026-02-03,4.24,,,2026-02-03 10:37:00-08:00
1770142920000,1.7895,2.4606,0,0,1,224,62.4,82,56.83,30.22,30.3169,60,54000,406,419400,62.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 10:22:00-08:00
1770142020000,0.8948,2.4606,0,0,1,224,62.6,78,55.64,30.22,30.3169,57,51300,349,365400,62.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 10:07:00-08:00
1770141120000,0.0,0.0,0,0,1,224,61.2,77,53.93,30.22,30.3171,86,77400,263,314100,61.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 09:52:00-08:00
1770140220000,0.0,0.0,0,0,1,224,58.6,86,54.42,30.22,30.3176,47,42300,216,236700,58.6,2026-01-12T19:41:00.000Z,2026-02-03,4.23,,,2026-02-03 09:37:00-08:00
1770139320000,0.0,0.0,0,0,1,224,56.3,89,53.1,30.22,30.3181,41,36900,175,194400,56.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 09:22:00-08:00
1770138420000,0.0,0.0,0,0,1,224,54.3,88,50.82,30.21,30.3084,36,32400,139,157500,54.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 09:07:00-08:00
1770137520000,0.0,0.0,0,0,1,224,52.0,90,49.16,30.21,30.3089,33,29700,106,125100,52.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 08:52:00-08:00
1770136620000,0.0,0.0,0,0,1,224,50.4,93,48.45,30.2,30.2991,30,27000,76,95400,50.4,2026-01-12T19:41:00.000Z,2026-02-03,4.23,,,2026-02-03 08:37:00-08:00
1770135720000,0.0,0.0,0,0,1,224,48.0,96,46.91,30.2,30.2996,25,22500,51,68400,48.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 08:22:00-08:00
1770134820000,0.0,0.0,0,0,1,224,46.6,96,45.52,30.19,30.2898,20,18000,31,45900,46.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 08:07:00-08:00
1770133920000,0.0,0.0,0,0,1,224,45.3,95,43.95,30.19,30.2901,15,13500,16,27900,45.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 07:52:00-08:00
1770133020000,0.0,0.0,0,0,1,224,45.0,95,43.65,30.19,30.2902,10,9000,6,14400,45.0,2026-01-12T19:41:00.000Z,2026-02-03,4.23,,,2026-02-03 07:37:00-08:00
1770132120000,0.0,0.0,0,0,1,224,45.0,95,43.65,30.19,30.2902,5,4500,1,5400,45.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 07:22:00-08:00
1770131220000,0.0,0.0,0,0,1,224,45.1,95,43.75,30.18,30.2801,1,900,0,900,45.1,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 07:07:00-08:00
1770130320000,0.0,0.0,0,0,1,224,45.3,95,43.95,30.18,30.2801,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 06:52:00-08:00
1770129420000,0.0,0.0,0,0,1,224,45.5,95,44.15,30.18,30.28,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-02-03,4.24,,,2026-02-03 06:37:00-08:00
1770128520000,0.0,0.0,0,0,1,224,45.9,95,44.55,30.18,30.28,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 06:22:00-08:00
1770127620000,0.0,0.0,0,0,1,224,45.5,96,44.43,30.18,30.28,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 06:07:00-08:00
1770126720000,0.0,0.0,0,0,1,224,45.3,96,44.23,30.18,30.2801,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 05:52:00-08:00
1770125820000,0.0,0.0,0,0,1,224,45.5,96,44.43,30.18,30.28,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-02-03,4.25,,,2026-02-03 05:37:00-08:00
1770124920000,0.0,0.0,0,0,1,224,45.9,96,44.82,30.18,30.28,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 05:22:00-08:00
1770123960000,0.0,0.0,0,0,1,224,46.0,96,44.92,30.17,30.2699,0,0,0,0,46.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 05:06:00-08:00
1770123120000,0.0,0.0,0,0,1,224,46.2,96,45.12,30.18,30.2799,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 04:52:00-08:00
1770122220000,0.0,0.0,0,0,1,224,46.2,96,45.12,30.17,30.2699,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-02-03,4.25,,,2026-02-03 04:37:00-08:00
1770121320000,0.0,0.0,0,0,1,224,46.6,96,45.52,30.17,30.2698,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 04:22:00-08:00
1770120420000,0.0,0.0,0,0,1,224,46.6,96,45.52,30.17,30.2698,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 04:07:00-08:00
1770119520000,0.0,0.0,0,0,1,224,46.9,96,45.82,30.17,30.2697,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 03:52:00-08:00
1770118620000,0.0,0.0,0,0,1,224,47.1,96,46.02,30.17,30.2697,0,0,0,0,47.1,2026-01-12T19:41:00.000Z,2026-02-03,4.25,,,2026-02-03 03:37:00-08:00
1770117720000,0.2237,1.1185,0,0,1,224,47.5,96,46.42,30.17,30.2696,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 03:22:00-08:00
1770116820000,0.0,1.1185,0,0,1,224,47.5,96,46.42,30.17,30.2696,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 03:07:00-08:00
1770115920000,0.0,0.0,0,0,1,224,47.7,96,46.62,30.17,30.2696,0,0,0,0,47.7,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 02:52:00-08:00
1770115020000,0.0,0.0,0,0,1,224,47.3,96,46.22,30.18,30.2797,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-02-03,4.26,,,2026-02-03 02:37:00-08:00
1770114120000,0.0,0.0,0,0,1,224,47.5,95,46.14,30.18,30.2796,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 02:22:00-08:00
1770113220000,0.0,0.0,0,0,1,224,47.7,95,46.34,30.18,30.2796,0,0,0,0,47.7,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 02:07:00-08:00
1770112320000,0.0,0.0,0,0,1,224,48.0,95,46.64,30.18,30.2795,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 01:52:00-08:00
1770111420000,0.0,0.0,0,0,1,224,48.4,96,47.31,30.18,30.2795,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-02-03,4.26,,,2026-02-03 01:37:00-08:00
1770110520000,0.0,0.0,0,0,1,224,48.6,95,47.23,30.18,30.2794,0,0,0,0,48.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 01:22:00-08:00
1770109620000,0.0,0.0,0,0,1,224,48.4,94,46.75,30.18,30.2795,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 01:07:00-08:00
1770108720000,0.0,0.0,0,0,1,224,48.6,94,46.95,30.17,30.2694,0,0,0,0,48.6,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 00:52:00-08:00
1770107820000,0.0,0.0,0,0,1,224,49.1,94,47.45,30.18,30.2793,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-02-03,4.27,,,2026-02-03 00:37:00-08:00
1770106920000,0.0,0.0,0,0,1,224,49.1,94,47.45,30.18,30.2793,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 00:22:00-08:00
1770106020000,0.0,0.0,0,0,1,224,49.3,93,47.36,30.18,30.2793,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-03,,,,2026-02-03 00:07:00-08:00
