dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1768661460000,0.0,1.3422,0,0,1,216,49.3,88,45.9,30.05,30.1489,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 06:51:00-08:00
1768660560000,0.0,1.3422,0,0,1,216,50.0,87,46.28,30.05,30.1487,0,0,0,0,50.0,2026-01-12T19:41:00.000Z,2026-01-17,4.23,,,2026-01-17 06:36:00-08:00
1768659660000,0.0,0.0,0,0,1,216,49.8,84,45.16,30.05,30.1488,0,0,0,0,49.8,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 06:21:00-08:00
1768658760000,0.2237,2.0132,0,0,1,216,49.5,83,44.55,30.04,30.1388,0,0,0,0,49.5,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 06:06:00-08:00
1768657860000,0.4474,2.908,0,0,1,216,47.5,86,43.52,30.04,30.1392,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 05:51:00-08:00
1768656960000,0.2237,2.4606,0,0,1,216,47.5,82,42.28,30.03,30.1291,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-17,4.23,,,2026-01-17 05:36:00-08:00
1768656060000,0.2237,3.1317,0,0,1,216,46.4,85,42.14,30.02,30.1193,0,0,0,0,46.4,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 05:21:00-08:00
1768655160000,0.0,0.0,0,0,1,216,46.8,85,42.53,30.02,30.1192,0,0,0,0,46.8,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 05:06:00-08:00
1768654260000,0.0,0.0,0,0,1,216,47.1,83,42.21,30.02,30.1192,0,0,0,0,47.1,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 04:51:00-08:00
1768653360000,0.0,0.0,0,0,1,216,47.5,83,42.6,30.02,30.1191,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-17,4.24,,,2026-01-17 04:36:00-08:00
1768652460000,0.4474,1.5659,0,0,1,216,47.5,84,42.91,30.02,30.1191,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 04:21:00-08:00
1768651560000,0.2237,1.3422,0,0,1,216,48.0,82,42.77,30.02,30.119,0,0,0,0,48.0,,2026-01-17,,America/Los_Angeles,True,2026-01-17 04:06:00-08:00
1768650660000,0.6711,1.7895,0,0,1,216,47.8,84,43.2,30.02,30.119,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-17,4.25,,,2026-01-17 03:51:00-08:00
1768649760000,0.2237,1.7895,0,0,1,216,47.3,91,44.81,30.03,30.1292,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 03:36:00-08:00
1768648860000,0.0,0.0,0,0,1,216,47.1,92,44.9,30.03,30.1292,0,0,0,0,47.1,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 03:21:00-08:00
1768647960000,0.0,0.0,0,0,1,216,47.3,91,44.81,30.03,30.1292,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 03:06:00-08:00
1768647060000,0.2237,1.5659,0,0,1,216,47.8,90,45.01,30.03,30.1291,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-17,4.25,,,2026-01-17 02:51:00-08:00
1768646160000,0.6711,2.6843,0,0,1,216,47.7,89,44.62,30.03,30.1291,0,0,0,0,47.7,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 02:36:00-08:00
1768645260000,0.0,0.0,0,0,1,216,48.0,87,44.32,30.04,30.1391,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 02:21:00-08:00
1768644360000,0.6711,1.5659,0,0,1,216,47.8,85,43.51,30.04,30.1391,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 02:06:00-08:00
1768643460000,0.2237,1.3422,0,0,1,216,47.3,90,44.52,30.04,30.1392,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-17,4.25,,,2026-01-17 01:51:00-08:00
1768642560000,0.0,0.0,0,0,1,216,47.7,91,45.2,30.03,30.1291,0,0,0,0,47.7,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 01:36:00-08:00
1768641660000,0.0,0.0,0,0,1,216,47.8,90,45.01,30.03,30.1291,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 01:21:00-08:00
1768640760000,0.0,0.0,0,0,1,216,47.8,90,45.01,30.03,30.1291,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 01:06:00-08:00
1768639860000,0.0,0.0,0,0,1,216,48.2,89,45.11,30.03,30.129,0,0,0,0,48.2,2026-01-12T19:41:00.000Z,2026-01-17,4.26,,,2026-01-17 00:51:00-08:00
1768638960000,0.0,1.5659,0,0,1,216,48.4,88,45.01,30.03,30.129,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 00:36:00-08:00
1768638060000,0.0,0.0,0,0,1,216,49.1,88,45.7,30.03,30.1288,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-01-17,,,,2026-01-17 00:21:00-08:00
1768637160000,0.0,0.0,0,0,1,216,49.5,87,45.79,30.04,30.1388,0,0,0,0,49.5,,2026-01-17,,America/Los_Angeles,True,2026-01-17 00:06:00-08:00
