dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1787776680000,2.0132,4.9213,0,0,1,193,80.6,69,69.47,29.87,29.9626,808,727200,8566,8256600,83.79,,2026-08-26,4.57,America/Los_Angeles,True,2026-08-26 13:38:00-07:00
1787775780000,2.0132,4.0265,0,0,1,193,79.9,71,69.64,29.86,29.9527,817,735300,7549,7529400,80.93,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 13:23:00-07:00
1787774880000,3.1317,5.145,0,0,1,193,78.6,74,69.6,29.86,29.9529,820,738000,6729,6794100,79.64,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 13:08:00-07:00
1787773980000,2.908,4.0265,0,0,1,193,79.7,71,69.44,29.86,29.9527,821,738900,5908,6056100,80.71,2026-06-12T17:37:00.000Z,2026-08-26,4.57,,,2026-08-26 12:53:00-07:00
1787773080000,1.5659,3.5791,0,0,1,193,81.7,67,69.65,29.86,29.9523,816,734400,5092,5317200,85.28,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 12:38:00-07:00
1787772180000,1.3422,4.0265,0,0,1,193,78.8,74,69.79,29.88,29.9729,698,628200,4394,4582800,79.86,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 12:23:00-07:00
1787771280000,2.2369,4.2502,0,0,1,193,77.9,76,69.71,29.88,29.9731,264,237600,4130,3954600,78.96,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 12:08:00-07:00
1787770380000,2.4606,4.2502,0,0,1,193,78.4,74,69.41,29.88,29.973,384,345600,3746,3717000,79.42,2026-06-12T17:37:00.000Z,2026-08-26,4.45,,,2026-08-26 11:53:00-07:00
1787769480000,2.4606,3.8028,0,0,1,193,78.1,75,69.51,29.88,29.973,334,300600,3412,3371400,79.14,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 11:38:00-07:00
1787768580000,2.4606,3.3554,0,0,1,193,77.2,76,69.03,29.88,29.9732,601,540900,2811,3070800,78.19,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 11:23:00-07:00
1787767680000,2.4606,3.8028,0,0,1,193,77.2,77,69.41,29.89,29.9832,420,378000,1793,1991700,78.24,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 11:08:00-07:00
1787766780000,2.0132,4.6976,0,0,1,193,78.1,72,68.32,29.88,29.973,325,292500,2486,2151900,78.99,,2026-08-26,4.46,America/Los_Angeles,True,2026-08-26 10:53:00-07:00
1787765880000,0.6711,3.1317,0,0,1,193,77.5,73,68.15,29.88,29.9731,273,245700,2213,1859400,78.38,,2026-08-26,,America/Los_Angeles,True,2026-08-26 10:38:00-07:00
1787764980000,1.7895,3.8028,0,0,1,193,76.3,74,67.39,29.89,29.9834,514,462600,1279,1613700,77.11,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 10:23:00-07:00
1787764080000,1.1185,3.1317,0,0,1,193,74.8,80,68.2,29.89,29.9836,546,491400,733,1151100,75.74,2026-06-12T17:37:00.000Z,2026-08-26,4.28,,,2026-08-26 10:08:00-07:00
1787763180000,2.0132,2.908,0,0,1,193,73.8,84,68.65,29.89,29.9838,94,84600,639,659700,74.83,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 09:53:00-07:00
1787762280000,1.7895,2.6843,0,0,1,193,73.2,84,68.07,29.89,29.9839,125,112500,396,468900,74.17,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 09:38:00-07:00
1787761380000,1.5659,2.4606,0,0,1,193,73.2,83,67.72,29.88,29.9739,118,106200,521,462600,74.12,,2026-08-26,,America/Los_Angeles,True,2026-08-26 09:23:00-07:00
1787760480000,0.6711,2.2369,0,0,1,193,73.0,82,67.17,29.88,29.9739,142,127800,254,356400,73.85,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 09:08:00-07:00
1787759580000,0.6711,2.4606,0,0,1,193,73.8,81,67.59,29.89,29.9838,104,93600,150,228600,74.69,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 08:53:00-07:00
1787758680000,0.0,0.0,0,0,1,193,72.7,83,67.23,29.89,29.984,36,32400,114,135000,73.57,2026-06-12T17:37:00.000Z,2026-08-26,4.26,,,2026-08-26 08:38:00-07:00
1787757780000,0.0,0.0,0,0,1,193,71.2,86,66.79,29.89,29.9843,29,26100,85,102600,72.06,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 08:23:00-07:00
1787756880000,0.0,0.0,0,0,1,193,69.4,89,66.01,29.89,29.9846,25,22500,60,76500,70.22,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 08:08:00-07:00
1787755980000,0.0,0.0,0,0,1,193,67.6,91,64.87,29.89,29.9849,21,18900,39,54000,67.6,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 07:53:00-07:00
1787755080000,0.0,0.0,0,0,1,193,66.0,92,63.61,29.89,29.9852,18,16200,21,35100,66.0,2026-06-12T17:37:00.000Z,2026-08-26,4.25,,,2026-08-26 07:38:00-07:00
1787754180000,0.0,0.0,0,0,1,193,64.9,93,62.82,29.89,29.9854,11,9900,10,18900,64.9,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 07:23:00-07:00
1787753280000,0.0,0.0,0,0,1,193,64.9,92,62.52,29.89,29.9854,7,6300,3,9000,64.9,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 07:08:00-07:00
1787752380000,0.0,0.0,0,0,1,193,64.6,91,61.91,29.88,29.9754,3,2700,0,2700,64.6,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 06:53:00-07:00
1787751480000,0.0,0.0,0,0,1,193,64.6,91,61.91,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-26,4.26,,,2026-08-26 06:38:00-07:00
1787750580000,0.0,0.0,0,0,1,193,64.6,91,61.91,29.87,29.9654,0,0,0,0,64.6,,2026-08-26,,America/Los_Angeles,True,2026-08-26 06:23:00-07:00
1787749680000,0.0,0.0,0,0,1,193,64.9,90,61.89,29.86,29.9553,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 06:08:00-07:00
1787748780000,0.0,0.0,0,0,1,193,65.1,90,62.09,29.86,29.9553,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-26,4.27,,,2026-08-26 05:53:00-07:00
1787747880000,0.0,0.0,0,0,1,193,65.7,90,62.68,29.86,29.9552,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 05:38:00-07:00
1787746980000,0.0,0.0,0,0,1,193,66.0,90,62.98,29.86,29.9551,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 05:23:00-07:00
1787746080000,0.0,0.0,0,0,1,193,66.2,90,63.18,29.85,29.945,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 05:08:00-07:00
1787745180000,0.0,0.0,0,0,1,193,66.6,89,63.25,29.86,29.955,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-26,4.27,,,2026-08-26 04:53:00-07:00
1787744280000,0.0,0.0,0,0,1,193,67.3,89,63.94,29.86,29.9549,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 04:38:00-07:00
1787743380000,0.0,0.0,0,0,1,193,67.8,88,64.11,29.85,29.9447,0,0,0,0,67.8,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 04:23:00-07:00
1787742480000,0.0,0.0,0,0,1,193,68.2,88,64.5,29.86,29.9547,0,0,0,0,68.86,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 04:08:00-07:00
1787741580000,0.0,0.0,0,0,1,193,68.9,87,64.86,29.86,29.9546,0,0,0,0,69.58,2026-06-12T17:37:00.000Z,2026-08-26,4.28,,,2026-08-26 03:53:00-07:00
1787740680000,0.0,0.0,0,0,1,193,69.6,85,64.88,29.85,29.9444,0,0,0,0,70.25,,2026-08-26,,America/Los_Angeles,True,2026-08-26 03:38:00-07:00
1787739780000,0.4474,1.3422,0,0,1,193,70.5,84,65.42,29.86,29.9543,0,0,0,0,71.2,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 03:23:00-07:00
1787738880000,0.8948,1.3422,0,0,1,193,70.9,84,65.82,29.86,29.9542,0,0,0,0,71.64,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 03:08:00-07:00
1787737980000,0.8948,1.5659,0,0,1,193,71.4,84,66.3,29.86,29.9541,0,0,0,0,72.19,2026-06-12T17:37:00.000Z,2026-08-26,4.29,,,2026-08-26 02:53:00-07:00
1787737080000,0.4474,1.5659,0,0,1,193,71.2,83,65.76,29.86,29.9542,0,0,0,0,71.92,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 02:38:00-07:00
1787736180000,0.2237,1.3422,0,0,1,193,71.4,83,65.96,29.86,29.9541,0,0,0,0,72.14,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 02:23:00-07:00
1787735280000,0.0,1.3422,0,0,1,193,71.2,83,65.76,29.86,29.9542,0,0,0,0,71.92,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 02:08:00-07:00
1787734380000,0.0,0.0,0,0,1,193,70.5,82,64.73,29.86,29.9543,0,0,0,0,71.1,2026-06-12T17:37:00.000Z,2026-08-26,4.29,,,2026-08-26 01:53:00-07:00
1787733480000,0.0,0.0,0,0,1,193,70.9,82,65.12,29.87,29.9643,0,0,0,0,71.54,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 01:38:00-07:00
1787732580000,0.0,0.0,0,0,1,193,70.3,83,64.88,29.87,29.9644,0,0,0,0,70.93,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 01:23:00-07:00
1787731680000,0.0,0.0,0,0,1,193,70.3,83,64.88,29.86,29.9543,0,0,0,0,70.93,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 01:08:00-07:00
1787730780000,0.0,1.1185,0,0,1,193,71.2,81,65.06,29.86,29.9542,0,0,0,0,71.83,2026-06-12T17:37:00.000Z,2026-08-26,4.3,,,2026-08-26 00:53:00-07:00
1787729880000,0.4474,1.3422,0,0,1,193,71.2,82,65.41,29.86,29.9542,0,0,0,0,71.87,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 00:38:00-07:00
1787728980000,0.2237,1.5659,0,0,1,193,70.5,83,65.08,29.86,29.9543,0,0,0,0,71.15,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 00:23:00-07:00
1787728080000,0.0,1.5659,0,0,1,193,69.4,86,65.02,29.86,29.9545,0,0,0,0,70.08,2026-06-12T17:37:00.000Z,2026-08-26,,,,2026-08-26 00:08:00-07:00
