dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1760327400000,0.0,1.1185,0,0,1,340,66.0,48,45.74,66.0,29.62,29.6916,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 20:50:00-07:00
1760326500000,0.0,0.0,0,0,1,340,66.6,46,45.17,66.6,29.62,29.6915,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,4.3,,,2025-10-12 20:35:00-07:00
1760325600000,0.0,0.0,0,0,1,340,67.6,45,45.5,67.6,29.62,29.6914,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 20:20:00-07:00
1760324700000,1.1185,5.145,0,0,1,340,69.6,42,45.48,68.23,29.62,29.6911,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 20:05:00-07:00
1760323800000,4.0265,7.6056,0,0,1,341,70.7,40,45.18,69.35,29.62,29.691,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 19:50:00-07:00
1760322900000,5.3686,12.0795,0,0,1,345,71.2,40,45.63,69.9,29.62,29.6909,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,4.31,,,2025-10-12 19:35:00-07:00
1760322000000,6.2634,13.1979,0,0,1,343,71.8,39,45.5,70.51,29.61,29.6808,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 19:20:00-07:00
1760321100000,5.5923,12.7505,0,0,1,344,71.6,39,45.32,70.29,29.61,29.6809,0,0,19882,17893800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 19:05:00-07:00
1760320200000,1.5659,8.053,0,0,1,355,69.6,51,50.66,68.66,29.62,29.6911,0,0,19882,17893800,,2025-10-12,,America/Los_Angeles,True,2025-10-12 18:50:00-07:00
1760319300000,1.7895,5.3686,0,0,1,102,69.1,65,56.83,68.77,29.62,29.6912,3,2700,19854,17871300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 18:35:00-07:00
1760318400000,0.4474,3.5791,0,0,1,116,70.7,63,57.47,70.43,29.62,29.691,25,22500,19857,17891100,,2025-10-12,,America/Los_Angeles,True,2025-10-12 18:20:00-07:00
1760317500000,0.0,2.0132,0,0,1,116,72.3,61,58.08,72.1,29.62,29.6908,54,48600,19800,17868600,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 18:05:00-07:00
1760316600000,1.1185,5.816,0,0,1,116,73.9,58,58.18,73.72,29.62,29.6906,89,80100,19711,17820000,2025-09-26T12:35:00.000Z,2025-10-12,4.36,,,2025-10-12 17:50:00-07:00
1760315700000,0.2237,4.2502,0,0,1,116,75.0,56,58.22,74.83,29.62,29.6904,128,115200,19583,17739900,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 17:35:00-07:00
1760314800000,1.1185,6.2634,0,0,1,128,75.7,53,57.34,75.46,29.62,29.6903,171,153900,19412,17624700,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 17:20:00-07:00
1760313900000,1.5659,6.0397,0,0,1,153,75.9,52,56.99,75.63,29.62,29.6903,214,192600,19198,17470800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 17:05:00-07:00
1760313000000,2.908,5.5923,0,0,1,157,74.7,53,56.41,74.36,29.63,29.7005,257,231300,18941,17278200,2025-09-26T12:35:00.000Z,2025-10-12,4.36,,,2025-10-12 16:50:00-07:00
1760312100000,4.0265,7.1582,0,0,1,157,74.7,53,56.41,74.36,29.63,29.7005,303,272700,18638,17046900,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 16:35:00-07:00
1760311200000,2.908,5.5923,0,0,1,157,74.7,53,56.41,74.36,29.63,29.7005,350,315000,18288,16774200,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 16:20:00-07:00
1760310300000,3.3554,5.816,0,0,1,157,73.9,55,56.7,73.58,29.64,29.7106,394,354600,17894,16459200,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 16:05:00-07:00
1760309400000,3.8028,5.816,0,0,1,157,73.9,56,57.2,73.62,29.64,29.7106,437,393300,17457,16104600,2025-09-26T12:35:00.000Z,2025-10-12,4.37,,,2025-10-12 15:50:00-07:00
1760308500000,4.0265,8.2767,0,0,1,154,72.5,63,59.17,72.41,29.64,29.7108,480,432000,16977,15711300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 15:35:00-07:00
1760307600000,5.145,7.8293,0,0,1,162,71.4,64,58.58,71.25,29.64,29.7109,519,467100,16458,15279300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 15:20:00-07:00
1760306700000,4.6976,7.6056,0,0,1,169,72.0,62,58.25,71.81,29.65,29.7209,559,503100,15899,14812200,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 15:05:00-07:00
1760305800000,4.4739,8.053,0,0,1,157,72.0,64,59.14,71.91,29.65,29.7209,592,532800,14684,13748400,2025-09-26T12:35:00.000Z,2025-10-12,4.37,,,2025-10-12 14:50:00-07:00
1760304900000,4.0265,6.7108,0,0,1,179,72.5,62,58.73,72.36,29.65,29.7208,623,560700,15276,13776300,,2025-10-12,,America/Los_Angeles,True,2025-10-12 14:35:00-07:00
1760304000000,3.8028,6.4871,0,0,1,185,72.7,62,58.91,72.58,29.66,29.7308,651,585900,14033,13215600,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 14:20:00-07:00
1760303100000,4.9213,7.3819,0,0,1,194,72.5,61,58.27,72.32,29.66,29.7309,673,605700,13360,12629700,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 14:05:00-07:00
1760302200000,4.2502,7.1582,0,0,1,196,74.1,51,54.8,73.61,29.66,29.7306,694,624600,12666,12024000,2025-09-26T12:35:00.000Z,2025-10-12,4.38,,,2025-10-12 13:50:00-07:00
1760301300000,4.4739,8.2767,0,0,1,235,75.7,38,48.28,74.76,29.67,29.7405,711,639900,11955,11399400,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 13:35:00-07:00
1760300400000,5.145,8.5004,0,0,1,226,74.7,37,46.68,73.61,29.68,29.7506,723,650700,11232,10759500,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 13:20:00-07:00
1760299500000,5.145,7.8293,0,0,1,221,71.8,54,54.25,71.22,29.69,29.761,730,657000,10502,10108800,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 13:05:00-07:00
1760298600000,4.9213,7.6056,0,0,1,203,73.9,38,46.68,72.78,29.69,29.7607,735,661500,9767,9451800,2025-09-26T12:35:00.000Z,2025-10-12,4.38,,,2025-10-12 12:50:00-07:00
1760297700000,5.3686,8.2767,0,0,1,231,73.4,38,46.23,72.23,29.7,29.7708,733,659700,9034,8790300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 12:35:00-07:00
1760296800000,7.1582,11.1847,0,0,1,239,73.9,31,41.35,72.45,29.7,29.7708,730,657000,8304,8130600,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 12:20:00-07:00
1760295900000,6.0397,10.961,0,0,1,271,74.5,30,41.02,73.06,29.71,29.7807,694,624600,7610,7473600,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 12:05:00-07:00
1760295000000,5.816,11.4084,0,0,1,280,73.2,36,44.63,71.91,29.72,29.7909,707,636300,6903,6849000,2025-09-26T12:35:00.000Z,2025-10-12,4.38,,,2025-10-12 11:50:00-07:00
1760294100000,6.2634,11.4084,0,0,1,271,72.5,44,49.33,71.52,29.72,29.791,688,619200,6215,6212700,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 11:35:00-07:00
1760293200000,6.2634,9.6188,0,0,1,262,71.8,50,52.15,71.03,29.72,29.7911,667,600300,5548,5593500,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 11:20:00-07:00
1760292300000,6.0397,9.3951,0,0,1,242,72.3,47,50.93,71.44,29.72,29.791,643,578700,4905,4993200,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 11:05:00-07:00
1760291400000,4.9213,7.8293,0,0,1,245,73.2,41,48.07,72.15,29.72,29.7909,616,554400,4289,4414500,2025-09-26T12:35:00.000Z,2025-10-12,4.41,,,2025-10-12 10:50:00-07:00
1760290500000,3.5791,7.1582,0,0,1,243,72.9,42,48.45,71.86,29.73,29.801,584,525600,3705,3860100,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 10:35:00-07:00
1760289600000,3.8028,8.5004,0,0,1,249,71.4,50,51.78,70.59,29.74,29.8112,548,493200,3157,3334500,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 10:20:00-07:00
1760288700000,2.4606,5.816,0,0,1,192,69.8,60,55.28,69.3,29.74,29.8114,510,459000,2647,2841300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 10:05:00-07:00
1760287800000,2.6843,5.5923,0,0,1,161,70.0,60,55.46,69.52,29.74,29.8114,470,423000,2177,2382300,2025-09-26T12:35:00.000Z,2025-10-12,4.53,,,2025-10-12 09:50:00-07:00
1760286900000,3.1317,5.5923,0,0,1,178,69.8,60,55.28,69.3,29.74,29.8114,428,385200,1749,1959300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 09:35:00-07:00
1760286000000,2.908,4.9213,0,0,1,180,70.0,56,53.57,69.33,29.74,29.8114,382,343800,1367,1574100,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 09:20:00-07:00
1760285100000,2.0132,4.4739,0,0,1,190,69.8,52,51.37,68.92,29.74,29.8114,336,302400,1031,1230300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 09:05:00-07:00
1760284200000,0.0,1.3422,0,0,1,56,67.3,50,48.01,67.3,29.75,29.8218,288,259200,743,927900,2025-09-26T12:35:00.000Z,2025-10-12,4.46,,,2025-10-12 08:50:00-07:00
1760283300000,0.0,1.3422,0,0,1,19,62.8,52,44.91,62.8,29.75,29.8224,238,214200,505,668700,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 08:35:00-07:00
1760282400000,0.6711,2.0132,0,0,1,24,59.0,54,42.38,59.0,29.75,29.8229,190,171000,315,454500,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 08:20:00-07:00
1760281500000,0.0,0.0,0,0,1,29,56.1,57,41.08,56.1,29.75,29.8233,143,128700,172,283500,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 08:05:00-07:00
1760280600000,1.1185,2.2369,0,0,1,33,52.9,63,40.65,52.9,29.75,29.8238,98,88200,74,154800,2025-09-26T12:35:00.000Z,2025-10-12,4.23,,,2025-10-12 07:50:00-07:00
1760279700000,0.4474,2.6843,0,0,1,38,51.8,64,40.01,51.8,29.74,29.8139,57,51300,17,66600,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 07:35:00-07:00
1760278800000,0.6711,1.5659,0,0,1,38,51.4,65,40.03,51.4,29.74,29.814,16,14400,1,15300,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 07:20:00-07:00
1760277900000,1.1185,2.0132,0,0,1,38,52.2,63,39.99,52.2,29.74,29.8139,1,900,0,900,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 07:05:00-07:00
1760277000000,1.7895,2.6843,0,0,1,38,53.4,62,40.71,53.4,29.74,29.8137,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.23,,,2025-10-12 06:50:00-07:00
1760276100000,1.5659,2.6843,0,0,1,38,52.3,65,40.89,52.3,29.74,29.8138,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 06:35:00-07:00
1760275200000,1.3422,2.4606,0,0,1,38,52.2,66,41.19,52.2,29.74,29.8139,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 06:20:00-07:00
1760274300000,1.1185,3.3554,0,0,1,38,53.1,65,41.65,53.1,29.74,29.8137,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 06:05:00-07:00
1760273400000,1.3422,2.2369,0,0,1,38,54.5,63,42.16,54.5,29.73,29.8035,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.24,,,2025-10-12 05:50:00-07:00
1760272500000,1.3422,2.908,0,0,1,38,53.8,65,42.31,53.8,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 05:35:00-07:00
1760271600000,0.6711,3.3554,0,0,1,38,53.6,64,41.72,53.6,29.72,29.7936,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 05:20:00-07:00
1760270700000,1.1185,2.2369,0,0,1,38,54.0,65,42.5,54.0,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 05:05:00-07:00
1760269800000,0.4474,2.2369,0,0,1,38,53.6,66,42.52,53.6,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.24,,,2025-10-12 04:50:00-07:00
1760268900000,0.6711,2.2369,0,0,1,38,53.6,65,42.12,53.6,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 04:35:00-07:00
1760268000000,1.1185,2.4606,0,0,1,38,53.8,63,41.5,53.8,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 04:20:00-07:00
1760267100000,0.0,2.0132,0,0,1,38,53.8,61,40.67,53.8,29.73,29.8036,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 04:05:00-07:00
1760266200000,0.6711,2.4606,0,0,1,38,55.0,59,40.94,55.0,29.73,29.8034,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.25,,,2025-10-12 03:50:00-07:00
1760265300000,0.4474,2.0132,0,0,1,38,56.1,57,41.08,56.1,29.74,29.8133,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 03:35:00-07:00
1760264400000,1.1185,2.2369,0,0,1,38,57.9,55,41.83,57.9,29.74,29.813,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 03:20:00-07:00
1760263500000,1.7895,2.4606,0,0,1,38,57.2,54,40.71,57.2,29.74,29.8131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 03:05:00-07:00
1760262600000,1.1185,1.7895,0,0,1,38,58.1,52,40.57,58.1,29.74,29.813,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.26,,,2025-10-12 02:50:00-07:00
1760261700000,0.8948,2.2369,0,0,1,38,60.1,49,40.88,60.1,29.74,29.8127,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 02:35:00-07:00
1760260800000,0.2237,2.0132,0,0,1,38,61.7,47,41.26,61.7,29.74,29.8125,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 02:20:00-07:00
1760259900000,0.0,1.7895,0,0,1,38,62.8,43,39.97,62.8,29.75,29.8224,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 02:05:00-07:00
1760259000000,0.2237,2.2369,0,0,1,38,63.1,40,38.39,63.1,29.74,29.8123,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.26,,,2025-10-12 01:50:00-07:00
1760258100000,0.2237,5.3686,0,0,1,47,63.0,41,38.93,63.0,29.74,29.8123,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 01:35:00-07:00
1760257200000,0.0,3.5791,0,0,1,87,63.9,40,39.1,63.9,29.74,29.8122,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 01:20:00-07:00
1760256300000,0.2237,2.0132,0,0,1,330,63.7,40,38.92,63.7,29.75,29.8223,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 01:05:00-07:00
1760255400000,0.2237,2.0132,0,0,1,330,62.4,43,39.61,62.4,29.75,29.8224,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,4.27,,,2025-10-12 00:50:00-07:00
1760254500000,0.4474,2.6843,0,0,1,330,61.2,45,39.69,61.2,29.74,29.8126,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 00:35:00-07:00
1760253600000,0.2237,2.6843,0,0,1,330,61.2,45,39.69,61.2,29.74,29.8126,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 00:20:00-07:00
1760252700000,0.0,0.0,0,0,1,330,60.3,46,39.43,60.3,29.75,29.8227,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-12,,,,2025-10-12 00:05:00-07:00
