dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789509180000,2.4606,4.2502,0,0,1,209,74.7,74,65.85,29.91,30.0037,160,144000,6050,5589000,75.35,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 14:53:00-07:00
1789508280000,2.4606,4.2502,0,0,1,178,75.4,69,64.51,29.91,30.0036,243,218700,6210,5663700,75.88,,2026-09-15,,America/Los_Angeles,True,2026-09-15 14:38:00-07:00
1789507380000,2.4606,3.8028,0,0,1,177,76.6,65,63.94,29.91,30.0034,400,360000,5650,5445000,77.02,2026-09-08T22:23:00.000Z,2026-09-15,4.49,,,2026-09-15 14:23:00-07:00
1789506480000,2.6843,4.0265,0,0,1,177,75.7,66,63.52,29.92,30.0136,352,316800,5298,5085000,76.07,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 14:08:00-07:00
1789505580000,2.6843,4.2502,0,0,1,177,76.3,66,64.09,29.92,30.0135,362,325800,4936,4768200,76.73,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 13:53:00-07:00
1789504680000,2.908,4.4739,0,0,1,177,75.7,65,63.08,29.93,30.0236,346,311400,4590,4442400,76.03,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 13:38:00-07:00
1789503780000,3.3554,4.6976,0,0,1,177,76.3,65,63.65,29.93,30.0235,427,384300,4163,4131000,76.69,2026-09-08T22:23:00.000Z,2026-09-15,4.48,,,2026-09-15 13:23:00-07:00
1789502880000,3.1317,4.6976,0,0,1,177,76.6,65,63.94,29.93,30.0234,546,491400,3617,3746700,77.02,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 13:08:00-07:00
1789501980000,2.908,4.2502,0,0,1,177,75.7,66,63.52,29.93,30.0236,490,441000,3127,3255300,76.07,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 12:53:00-07:00
1789501080000,2.2369,3.5791,0,0,1,177,75.0,68,63.71,29.93,30.0237,338,304200,2789,2814300,75.4,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 12:38:00-07:00
1789500180000,2.2369,3.8028,0,0,1,177,75.2,68,63.9,29.93,30.0237,334,300600,2455,2510100,75.62,2026-09-08T22:23:00.000Z,2026-09-15,4.4,,,2026-09-15 12:23:00-07:00
1789499280000,2.908,4.2502,0,0,1,177,76.1,63,62.57,29.93,30.0235,281,252900,2174,2209500,76.37,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 12:08:00-07:00
1789498380000,2.0132,3.8028,0,0,1,177,76.1,63,62.57,29.93,30.0235,234,210600,1940,1956600,76.37,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 11:53:00-07:00
1789497480000,2.2369,4.0265,0,0,1,177,75.4,64,62.36,29.94,30.0337,213,191700,1727,1746000,75.65,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 11:38:00-07:00
1789496580000,2.6843,4.0265,0,0,1,177,75.4,64,62.36,29.94,30.0337,224,201600,1503,1554300,75.65,2026-09-08T22:23:00.000Z,2026-09-15,4.38,,,2026-09-15 11:23:00-07:00
1789495680000,2.6843,4.4739,0,0,1,177,75.7,65,63.08,29.94,30.0336,214,192600,1289,1352700,76.03,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 11:08:00-07:00
1789494780000,2.4606,4.2502,0,0,1,177,75.4,65,62.8,29.94,30.0337,186,167400,1103,1160100,75.7,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 10:53:00-07:00
1789493880000,2.0132,4.2502,0,0,1,177,75.4,68,64.09,29.93,30.0237,191,171900,912,992700,75.84,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 10:38:00-07:00
1789492980000,0.8948,3.8028,0,0,1,205,74.7,73,65.45,29.93,30.0238,190,171000,722,820800,75.3,2026-09-08T22:23:00.000Z,2026-09-15,4.39,,,2026-09-15 10:23:00-07:00
1789492080000,0.6711,2.908,0,0,1,216,73.2,77,65.54,29.93,30.024,201,180900,521,649800,73.84,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 10:08:00-07:00
1789491180000,0.2237,2.0132,0,0,1,216,72.0,79,65.12,29.93,30.0243,122,109800,399,468900,72.61,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 09:53:00-07:00
1789490280000,0.0,1.1185,0,0,1,216,71.2,81,65.06,29.93,30.0244,97,87300,302,359100,71.83,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 09:38:00-07:00
1789489380000,0.0,1.3422,0,0,1,216,70.2,84,65.13,29.93,30.0246,88,79200,214,271800,70.87,2026-09-08T22:23:00.000Z,2026-09-15,4.26,,,2026-09-15 09:23:00-07:00
1789488480000,0.0,1.3422,0,0,1,216,69.4,86,65.02,29.93,30.0247,64,57600,150,192600,70.08,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 09:08:00-07:00
1789487580000,0.0,0.0,0,0,1,216,68.7,87,64.67,29.93,30.0248,43,38700,107,135000,69.36,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 08:53:00-07:00
1789486680000,0.0,0.0,0,0,1,216,68.4,88,64.7,29.93,30.0249,26,23400,81,96300,69.08,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 08:38:00-07:00
1789485780000,0.0,0.8948,0,0,1,216,67.8,89,64.43,29.92,30.015,29,26100,52,72900,67.8,2026-09-08T22:23:00.000Z,2026-09-15,4.26,,,2026-09-15 08:23:00-07:00
1789484880000,0.0,0.0,0,0,1,216,67.1,89,63.74,29.92,30.0151,23,20700,29,46800,67.1,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 08:08:00-07:00
1789483980000,0.0,0.0,0,0,1,216,66.6,90,63.57,29.92,30.0152,16,14400,13,26100,66.6,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 07:53:00-07:00
1789483080000,0.0,0.0,0,0,1,216,66.0,90,62.98,29.91,30.0053,9,8100,4,11700,66.0,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 07:38:00-07:00
1789482180000,0.0,0.0,0,0,1,216,65.7,91,63.0,29.9,29.9953,4,3600,0,3600,65.7,2026-09-08T22:23:00.000Z,2026-09-15,4.25,,,2026-09-15 07:23:00-07:00
1789480380000,0.0,0.0,0,0,1,216,64.9,92,62.52,29.9,29.9954,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 06:53:00-07:00
1789479480000,0.0,0.0,0,0,1,216,64.6,92,62.22,29.89,29.9855,0,0,0,0,64.6,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 06:38:00-07:00
1789478580000,0.0,0.0,0,0,1,216,64.0,91,61.32,29.89,29.9856,0,0,0,0,64.0,2026-09-08T22:23:00.000Z,2026-09-15,4.26,,,2026-09-15 06:23:00-07:00
1789477680000,0.0,0.0,0,0,1,216,63.7,92,61.33,29.88,29.9756,0,0,0,0,63.7,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 06:08:00-07:00
1789476780000,0.0,0.0,0,0,1,216,63.3,92,60.93,29.88,29.9757,0,0,0,0,63.3,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 05:53:00-07:00
1789475880000,0.0,0.0,0,0,1,216,63.0,91,60.33,29.88,29.9757,0,0,0,0,63.0,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 05:38:00-07:00
1789474980000,0.0,0.0,0,0,1,216,63.0,91,60.33,29.88,29.9757,0,0,0,0,63.0,2026-09-08T22:23:00.000Z,2026-09-15,4.27,,,2026-09-15 05:23:00-07:00
1789474080000,0.0,0.0,0,0,1,216,63.5,92,61.13,29.88,29.9756,0,0,0,0,63.5,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 05:08:00-07:00
1789473180000,0.0,0.0,0,0,1,216,63.7,90,60.71,29.88,29.9756,0,0,0,0,63.7,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 04:53:00-07:00
1789472280000,0.0,0.0,0,0,1,216,64.8,91,62.11,29.88,29.9754,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 04:38:00-07:00
1789471380000,0.0,0.0,0,0,1,216,64.9,91,62.21,29.88,29.9754,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-15,4.27,,,2026-09-15 04:23:00-07:00
1789470480000,0.0,0.0,0,0,1,216,64.8,91,62.11,29.88,29.9754,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 04:08:00-07:00
1789469580000,0.0,0.0,0,0,1,216,64.4,92,62.02,29.88,29.9755,0,0,0,0,64.4,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 03:53:00-07:00
1789468680000,0.0,0.0,0,0,1,216,64.2,91,61.51,29.88,29.9755,0,0,0,0,64.2,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 03:38:00-07:00
1789467780000,0.0,0.0,0,0,1,216,64.6,91,61.91,29.87,29.9654,0,0,0,0,64.6,2026-09-08T22:23:00.000Z,2026-09-15,4.28,,,2026-09-15 03:23:00-07:00
1789466880000,0.0,0.0,0,0,1,216,64.8,91,62.11,29.87,29.9654,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 03:08:00-07:00
1789465980000,0.0,0.0,0,0,1,216,65.5,91,62.8,29.87,29.9652,0,0,0,0,65.5,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 02:53:00-07:00
1789465080000,0.0,0.0,0,0,1,216,66.0,91,63.29,29.86,29.9551,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 02:38:00-07:00
1789464180000,0.0,0.0,0,0,1,216,66.4,91,63.69,29.86,29.955,0,0,0,0,66.4,2026-09-08T22:23:00.000Z,2026-09-15,4.28,,,2026-09-15 02:23:00-07:00
1789463280000,0.0,0.0,0,0,1,216,66.7,91,63.99,29.85,29.9449,0,0,0,0,66.7,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 02:08:00-07:00
1789462380000,0.0,0.0,0,0,1,216,67.1,91,64.38,29.85,29.9449,0,0,0,0,67.1,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 01:53:00-07:00
1789461480000,0.2237,1.7895,0,0,1,216,67.5,91,64.78,29.86,29.9548,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 01:38:00-07:00
1789460580000,0.4474,1.7895,0,0,1,216,67.5,91,64.78,29.85,29.9448,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-15,4.29,,,2026-09-15 01:23:00-07:00
1789459680000,0.8948,2.2369,0,0,1,216,67.5,90,64.46,29.85,29.9448,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 01:08:00-07:00
1789458780000,1.1185,2.2369,0,0,1,216,67.6,90,64.56,29.85,29.9448,0,0,0,0,67.6,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 00:53:00-07:00
1789457880000,0.8948,2.2369,0,0,1,216,67.6,90,64.56,29.85,29.9448,0,0,0,0,67.6,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 00:38:00-07:00
1789456980000,0.8948,2.2369,0,0,1,216,67.6,90,64.56,29.85,29.9448,0,0,0,0,67.6,2026-09-08T22:23:00.000Z,2026-09-15,4.29,,,2026-09-15 00:23:00-07:00
1789456080000,1.3422,2.2369,0,0,1,216,67.5,90,64.46,29.85,29.9448,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-15,,,,2026-09-15 00:08:00-07:00
