dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770076320000,1.3422,3.3554,0,0,1,224,64.8,73,55.94,30.08,30.176,50,45000,5355,4864500,64.8,2026-01-12T19:41:00.000Z,2026-02-02,4.35,,,2026-02-02 15:52:00-08:00
1770075420000,0.4474,2.908,0,0,1,224,65.1,71,55.46,30.08,30.176,70,63000,5285,4819500,65.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 15:37:00-08:00
1770074520000,1.5659,2.6843,0,0,1,224,65.1,69,54.67,30.08,30.176,45,40500,5240,4756500,65.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 15:22:00-08:00
1770073620000,1.7895,2.908,0,0,1,224,65.1,67,53.86,30.07,30.1659,43,38700,5149,4672800,65.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 15:07:00-08:00
1770072720000,1.5659,2.6843,0,0,1,224,65.8,64,53.28,30.07,30.1658,48,43200,5192,4677300,65.8,,2026-02-02,4.36,America/Los_Angeles,True,2026-02-02 14:52:00-08:00
1770071820000,1.1185,3.5791,0,0,1,224,66.0,59,51.25,30.06,30.1557,92,82800,5057,4634100,66.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 14:37:00-08:00
1770070920000,1.5659,3.1317,0,0,1,224,66.4,64,53.84,30.06,30.1557,106,95400,4951,4551300,66.4,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 14:22:00-08:00
1770070020000,1.7895,2.6843,0,0,1,224,66.9,63,53.89,30.06,30.1556,388,349200,4563,4455900,66.9,2026-01-12T19:41:00.000Z,2026-02-02,4.52,,,2026-02-02 14:07:00-08:00
1770069120000,1.7895,2.908,0,0,1,224,66.9,64,54.32,30.06,30.1556,424,381600,4139,4106700,66.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 13:52:00-08:00
1770068160000,1.5659,3.5791,0,0,1,224,66.9,65,54.74,30.06,30.1556,337,303300,3802,3725100,66.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 13:36:00-08:00
1770067320000,2.0132,2.908,0,0,1,224,67.1,66,55.35,30.06,30.1555,507,456300,3295,3421800,67.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 13:22:00-08:00
1770066420000,2.0132,3.1317,0,0,1,224,67.3,65,55.12,30.07,30.1655,577,519300,2133,2439000,67.3,2026-01-12T19:41:00.000Z,2026-02-02,4.58,,,2026-02-02 13:07:00-08:00
1770065520000,1.3422,3.1317,0,0,1,224,66.9,65,54.74,30.07,30.1656,585,526500,2710,2446200,66.9,,2026-02-02,,America/Los_Angeles,True,2026-02-02 12:52:00-08:00
1770064620000,1.3422,3.3554,0,0,1,224,65.8,69,55.34,30.08,30.1758,328,295200,1805,1919700,65.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 12:37:00-08:00
1770063720000,1.5659,3.3554,0,0,1,224,65.7,70,55.64,30.09,30.1859,340,306000,1465,1624500,65.7,2026-01-12T19:41:00.000Z,2026-02-02,4.47,,,2026-02-02 12:22:00-08:00
1770062820000,1.3422,2.6843,0,0,1,224,64.9,66,53.26,30.09,30.186,305,274500,1160,1318500,64.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 12:07:00-08:00
1770061920000,1.7895,2.6843,0,0,1,224,64.9,65,52.85,30.1,30.1961,241,216900,919,1044000,64.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 11:52:00-08:00
1770061020000,2.0132,2.6843,0,0,1,224,64.9,60,50.68,30.11,30.2061,133,119700,786,827100,64.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 11:37:00-08:00
1770060120000,2.0132,2.6843,0,0,1,224,64.9,57,49.3,30.11,30.2061,75,67500,711,707400,64.9,2026-01-12T19:41:00.000Z,2026-02-02,4.26,,,2026-02-02 11:22:00-08:00
1770059220000,1.7895,2.6843,0,0,1,224,65.1,57,49.48,30.11,30.2061,72,64800,639,639900,65.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 11:07:00-08:00
1770058320000,1.5659,2.4606,0,0,1,224,65.1,59,50.41,30.11,30.2061,116,104400,523,575100,65.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 10:52:00-08:00
1770057420000,1.1185,2.0132,0,0,1,224,64.6,63,51.71,30.11,30.2062,64,57600,459,470700,64.6,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 10:37:00-08:00
1770056520000,1.3422,2.2369,0,0,1,224,64.2,66,52.6,30.11,30.2062,54,48600,405,413100,64.2,2026-01-12T19:41:00.000Z,2026-02-02,4.25,,,2026-02-02 10:22:00-08:00
1770055620000,0.8948,2.2369,0,0,1,224,63.3,72,54.11,30.11,30.2064,68,61200,337,364500,63.3,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 10:07:00-08:00
1770054720000,0.0,0.0,0,0,1,224,61.9,80,55.66,30.11,30.2067,81,72900,256,303300,61.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 09:52:00-08:00
1770053820000,0.0,0.0,0,0,1,224,60.6,83,55.41,30.11,30.2069,47,42300,209,230400,60.6,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 09:37:00-08:00
1770052920000,0.0,0.0,0,0,1,224,59.0,87,55.13,30.1,30.1972,39,35100,170,188100,59.0,2026-01-12T19:41:00.000Z,2026-02-02,4.24,,,2026-02-02 09:22:00-08:00
1770052020000,0.0,0.0,0,0,1,224,56.8,85,52.34,30.09,30.1875,35,31500,135,153000,56.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 09:07:00-08:00
1770051120000,0.0,0.0,0,0,1,224,53.8,89,50.63,30.09,30.1881,32,28800,103,121500,53.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 08:52:00-08:00
1770050220000,0.0,0.0,0,0,1,224,51.6,91,49.06,30.09,30.1885,29,26100,74,92700,51.6,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 08:37:00-08:00
1770049320000,0.0,0.0,0,0,1,224,50.0,92,47.77,30.08,30.1788,24,21600,50,66600,50.0,2026-01-12T19:41:00.000Z,2026-02-02,4.24,,,2026-02-02 08:22:00-08:00
1770048420000,0.0,0.0,0,0,1,224,48.7,93,46.77,30.08,30.1791,19,17100,31,45000,48.7,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 08:07:00-08:00
1770047520000,0.0,0.0,0,0,1,224,48.2,93,46.27,30.07,30.1691,15,13500,16,27900,48.2,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 07:52:00-08:00
1770046620000,0.0,0.0,0,0,1,224,48.0,92,45.79,30.06,30.1591,10,9000,6,14400,48.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 07:37:00-08:00
1770045720000,0.0,0.0,0,0,1,224,48.4,91,45.9,30.06,30.1591,5,4500,1,5400,48.4,2026-01-12T19:41:00.000Z,2026-02-02,4.24,,,2026-02-02 07:22:00-08:00
1770044760000,0.0,0.0,0,0,1,224,48.0,92,45.79,30.06,30.1591,1,900,0,900,48.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 07:06:00-08:00
1770043920000,0.0,0.0,0,0,1,224,48.4,92,46.18,30.06,30.1591,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 06:52:00-08:00
1770043020000,0.0,0.0,0,0,1,224,48.4,92,46.18,30.05,30.149,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 06:37:00-08:00
1770042120000,0.0,0.0,0,0,1,224,48.7,93,46.77,30.05,30.149,0,0,0,0,48.7,2026-01-12T19:41:00.000Z,2026-02-02,4.25,,,2026-02-02 06:22:00-08:00
1770041220000,0.0,0.0,0,0,1,224,49.1,92,46.88,30.05,30.1489,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 06:07:00-08:00
1770040320000,0.0,0.0,0,0,1,224,48.9,91,46.39,30.04,30.1389,0,0,0,0,48.9,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 05:52:00-08:00
1770039420000,0.0,0.0,0,0,1,224,49.5,91,46.98,30.05,30.1488,0,0,0,0,49.5,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 05:37:00-08:00
1770038520000,0.0,0.0,0,0,1,224,50.2,91,47.67,30.04,30.1386,0,0,0,0,50.2,2026-01-12T19:41:00.000Z,2026-02-02,4.25,,,2026-02-02 05:22:00-08:00
1770037620000,0.0,0.0,0,0,1,224,50.0,92,47.77,30.04,30.1387,0,0,0,0,50.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 05:07:00-08:00
1770036720000,0.0,0.0,0,0,1,224,49.6,93,47.66,30.04,30.1388,0,0,0,0,49.6,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 04:52:00-08:00
1770035820000,0.0,0.0,0,0,1,224,49.3,92,47.07,30.04,30.1388,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 04:37:00-08:00
1770034920000,0.0,0.0,0,0,1,224,49.3,92,47.07,30.04,30.1388,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-02,4.26,,,2026-02-02 04:22:00-08:00
1770034020000,0.0,0.0,0,0,1,224,49.6,91,47.08,30.04,30.1388,0,0,0,0,49.6,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 04:07:00-08:00
1770033120000,0.0,0.0,0,0,1,224,50.2,91,47.67,30.04,30.1386,0,0,0,0,50.2,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 03:52:00-08:00
1770032220000,0.0,1.3422,0,0,1,224,50.2,91,47.67,30.04,30.1386,0,0,0,0,50.2,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 03:37:00-08:00
1770031320000,0.0,0.0,0,0,1,224,50.7,90,47.87,30.04,30.1386,0,0,0,0,50.7,2026-01-12T19:41:00.000Z,2026-02-02,4.26,,,2026-02-02 03:22:00-08:00
1770030420000,0.0,0.0,0,0,1,224,51.1,90,48.27,30.03,30.1284,0,0,0,0,51.1,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 03:07:00-08:00
1770029520000,0.0,0.0,0,0,1,224,51.3,89,48.17,30.04,30.1384,0,0,0,0,51.3,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 02:52:00-08:00
1770028620000,0.0,0.0,0,0,1,224,52.2,90,49.36,30.03,30.1282,0,0,0,0,52.2,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 02:37:00-08:00
1770027720000,0.0,0.0,0,0,1,224,52.0,89,48.86,30.04,30.1383,0,0,0,0,52.0,2026-01-12T19:41:00.000Z,2026-02-02,4.27,,,2026-02-02 02:22:00-08:00
1770026820000,0.0,0.0,0,0,1,224,52.0,90,49.16,30.04,30.1383,0,0,0,0,52.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 02:07:00-08:00
1770025920000,0.4474,1.3422,0,0,1,224,52.0,90,49.16,30.03,30.1283,0,0,0,0,52.0,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 01:52:00-08:00
1770025020000,0.0,0.0,0,0,1,224,51.8,91,49.26,30.03,30.1283,0,0,0,0,51.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 01:37:00-08:00
1770024120000,0.0,0.0,0,0,1,224,52.0,91,49.45,30.03,30.1283,0,0,0,0,52.0,2026-01-12T19:41:00.000Z,2026-02-02,4.27,,,2026-02-02 01:22:00-08:00
1770023220000,0.0,0.0,0,0,1,224,52.2,92,49.95,30.03,30.1282,0,0,0,0,52.2,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 01:07:00-08:00
1770022320000,0.0,1.1185,0,0,1,224,51.8,92,49.55,30.03,30.1283,0,0,0,0,51.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 00:52:00-08:00
1770021420000,0.0,0.0,0,0,1,224,51.8,91,49.26,30.03,30.1283,0,0,0,0,51.8,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 00:37:00-08:00
1770020520000,0.0,0.0,0,0,1,224,52.2,92,49.95,30.02,30.1182,0,0,0,0,52.2,2026-01-12T19:41:00.000Z,2026-02-02,4.28,,,2026-02-02 00:22:00-08:00
1770019620000,0.0,1.1185,0,0,1,224,52.5,92,50.24,30.02,30.1181,0,0,0,0,52.5,2026-01-12T19:41:00.000Z,2026-02-02,,,,2026-02-02 00:07:00-08:00
