dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781667420000,0.0,0.0,0,0,1,79,60.8,92,58.46,29.92,30.0163,0,0,10910,9819000,60.8,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 20:37:00-07:00
1781666520000,0.0,1.1185,0,0,1,181,61.2,91,58.55,29.92,30.0162,0,0,10910,9819000,61.2,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 20:22:00-07:00
1781665620000,0.0,0.0,0,0,1,209,61.3,92,58.95,29.92,30.0162,2,1800,10908,9819000,61.3,2026-06-12T17:37:00.000Z,2026-06-16,4.31,,,2026-06-16 20:07:00-07:00
1781664720000,0.6711,1.7895,0,0,1,209,61.5,91,58.85,29.92,30.0161,6,5400,10902,9817200,61.5,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 19:52:00-07:00
1781663820000,1.3422,2.908,0,0,1,209,61.7,90,58.73,29.92,30.0161,10,9000,10892,9811800,61.7,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 19:37:00-07:00
1781662920000,1.7895,3.8028,0,0,1,209,61.9,89,58.62,29.92,30.016,14,12600,10878,9802800,61.9,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 19:22:00-07:00
1781662020000,1.7895,4.2502,0,0,1,209,62.2,89,58.91,29.92,30.016,18,16200,10860,9790200,62.2,2026-06-12T17:37:00.000Z,2026-06-16,4.33,,,2026-06-16 19:07:00-07:00
1781661120000,2.4606,5.145,0,0,1,209,62.6,87,58.67,29.92,30.0159,61,54900,10799,9774000,62.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 18:52:00-07:00
1781660220000,2.2369,5.145,0,0,1,209,62.8,87,58.87,29.93,30.0259,45,40500,10754,9719100,62.8,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 18:37:00-07:00
1781659320000,1.5659,5.3686,0,0,1,209,63.0,86,58.74,29.93,30.0259,35,31500,10719,9678600,63.0,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 18:22:00-07:00
1781658420000,2.4606,5.3686,0,0,1,211,63.3,85,58.71,29.93,30.0258,43,38700,10676,9647100,63.3,2026-06-12T17:37:00.000Z,2026-06-16,4.34,,,2026-06-16 18:07:00-07:00
1781657520000,2.0132,6.4871,0,0,1,213,63.5,85,58.91,29.93,30.0258,61,54900,10615,9608400,63.5,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 17:52:00-07:00
1781656620000,2.4606,7.1582,0,0,1,214,63.7,85,59.1,29.94,30.0358,49,44100,10566,9553500,63.7,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 17:37:00-07:00
1781655720000,1.5659,4.4739,0,0,1,227,64.0,84,59.06,29.94,30.0357,56,50400,10510,9509400,64.0,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 17:22:00-07:00
1781654820000,2.4606,6.7108,0,0,1,233,64.4,83,59.12,29.94,30.0357,55,49500,10455,9459000,64.4,2026-06-12T17:37:00.000Z,2026-06-16,4.35,,,2026-06-16 17:07:00-07:00
1781653920000,2.4606,7.6056,0,0,1,217,64.0,84,59.06,29.95,30.0458,64,57600,10391,9409500,64.0,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 16:52:00-07:00
1781653020000,2.4606,6.4871,0,0,1,233,64.2,83,58.92,29.95,30.0457,60,54000,10331,9351900,64.2,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 16:37:00-07:00
1781652120000,2.2369,5.3686,0,0,1,224,64.9,82,59.27,29.96,30.0556,79,71100,10252,9297900,64.9,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 16:22:00-07:00
1781651220000,2.4606,5.3686,0,0,1,260,64.9,82,59.27,29.96,30.0556,79,71100,9965,9039600,64.9,2026-06-12T17:37:00.000Z,2026-06-16,4.37,,,2026-06-16 16:07:00-07:00
1781650320000,2.4606,7.1582,0,0,1,222,65.1,82,59.46,29.96,30.0556,74,66600,10044,9155700,65.1,,2026-06-16,,America/Los_Angeles,True,2026-06-16 15:52:00-07:00
1781649420000,2.0132,6.0397,0,0,1,228,65.5,81,59.51,29.96,30.0555,134,120600,10044,9089100,65.5,,2026-06-16,,America/Los_Angeles,True,2026-06-16 15:37:00-07:00
1781648520000,2.4606,7.6056,0,0,1,206,65.8,81,59.8,29.96,30.0555,275,247500,9690,8968500,65.8,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 15:22:00-07:00
1781647620000,2.908,7.1582,0,0,1,227,65.1,81,59.12,29.97,30.0656,291,261900,9399,8721000,65.1,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 15:07:00-07:00
1781646720000,2.6843,7.3819,0,0,1,235,65.8,80,59.45,29.97,30.0655,339,305100,9060,8459100,65.8,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 14:52:00-07:00
1781645820000,2.6843,6.2634,0,0,1,232,67.1,78,60.0,29.97,30.0653,486,437400,8574,8154000,67.1,2026-06-12T17:37:00.000Z,2026-06-16,4.52,,,2026-06-16 14:37:00-07:00
1781644920000,2.6843,6.7108,0,0,1,228,68.2,76,60.34,29.97,30.0651,801,720900,7773,7716600,68.29,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 14:22:00-07:00
1781644020000,2.2369,4.2502,0,0,1,193,67.6,77,60.12,29.98,30.0752,789,710100,6984,6995700,67.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 14:07:00-07:00
1781643120000,2.0132,3.8028,0,0,1,184,67.3,78,60.2,29.98,30.0753,708,637200,6276,6285600,67.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 13:52:00-07:00
1781642220000,1.7895,4.2502,0,0,1,180,65.8,80,59.45,29.98,30.0755,594,534600,5682,5648400,65.8,2026-06-12T17:37:00.000Z,2026-06-16,4.52,,,2026-06-16 13:37:00-07:00
1781641320000,2.4606,4.4739,0,0,1,180,65.3,82,59.66,29.99,30.0856,540,486000,5142,5113800,65.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 13:22:00-07:00
1781640420000,2.6843,4.0265,0,0,1,180,65.1,82,59.46,29.99,30.0857,409,368100,4733,4627800,65.1,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 13:07:00-07:00
1781639520000,1.7895,3.8028,0,0,1,180,65.5,81,59.51,30.0,30.0956,457,411300,4276,4259700,65.5,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 12:52:00-07:00
1781638620000,2.2369,4.0265,0,0,1,180,64.9,82,59.27,30.0,30.0958,403,362700,3873,3848400,64.9,2026-06-12T17:37:00.000Z,2026-06-16,4.43,,,2026-06-16 12:37:00-07:00
1781637720000,2.2369,4.2502,0,0,1,180,64.9,82,59.27,30.0,30.0958,354,318600,3519,3485700,64.9,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 12:22:00-07:00
1781636820000,2.2369,4.0265,0,0,1,180,64.6,83,59.31,30.0,30.0958,408,367200,3111,3167100,64.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 12:07:00-07:00
1781635920000,2.2369,3.8028,0,0,1,180,64.0,84,59.06,30.0,30.0959,321,288900,2790,2799900,64.0,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 11:52:00-07:00
1781635020000,2.2369,4.0265,0,0,1,180,64.6,83,59.31,30.01,30.1058,341,306900,2074,2173500,64.6,2026-06-12T17:37:00.000Z,2026-06-16,4.43,,,2026-06-16 11:37:00-07:00
1781634120000,2.2369,4.0265,0,0,1,180,64.8,83,59.51,30.01,30.1058,375,337500,2415,2204100,64.8,,2026-06-16,,America/Los_Angeles,True,2026-06-16 11:22:00-07:00
1781633220000,2.6843,4.0265,0,0,1,180,64.4,84,59.46,30.01,30.1059,263,236700,1811,1866600,64.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 11:07:00-07:00
1781632320000,2.908,4.0265,0,0,1,180,64.4,85,59.79,30.01,30.1059,249,224100,1562,1629900,64.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 10:52:00-07:00
1781631420000,2.908,4.2502,0,0,1,180,64.2,85,59.59,30.01,30.1059,247,222300,1315,1405800,64.2,2026-06-12T17:37:00.000Z,2026-06-16,4.34,,,2026-06-16 10:37:00-07:00
1781630520000,2.6843,4.0265,0,0,1,180,64.8,84,59.85,30.01,30.1058,275,247500,1040,1183500,64.8,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 10:22:00-07:00
1781629620000,2.2369,3.8028,0,0,1,180,63.7,86,59.43,30.01,30.106,198,178200,842,936000,63.7,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 10:07:00-07:00
1781628720000,1.1185,3.1317,0,0,1,240,63.3,87,59.36,30.01,30.1061,150,135000,692,757800,63.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 09:52:00-07:00
1781627820000,0.0,0.0,0,0,1,327,63.5,86,59.23,30.01,30.106,145,130500,547,622800,63.5,2026-06-12T17:37:00.000Z,2026-06-16,4.27,,,2026-06-16 09:37:00-07:00
1781626920000,0.0,0.0,0,0,1,327,62.4,89,59.11,30.02,30.1163,102,91800,445,492300,62.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 09:22:00-07:00
1781626020000,0.0,0.0,0,0,1,327,61.9,90,58.93,30.02,30.1164,72,64800,373,400500,61.9,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 09:07:00-07:00
1781625120000,0.0,0.0,0,0,1,327,61.5,90,58.54,30.02,30.1164,66,59400,307,335700,61.5,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 08:52:00-07:00
1781624220000,0.0,0.0,0,0,1,327,61.5,90,58.54,30.01,30.1064,60,54000,247,276300,61.5,2026-06-12T17:37:00.000Z,2026-06-16,4.27,,,2026-06-16 08:37:00-07:00
1781623320000,0.4474,2.0132,0,0,1,327,61.0,91,58.35,30.01,30.1065,53,47700,152,184500,61.0,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 08:22:00-07:00
1781622420000,0.6711,2.2369,0,0,1,327,60.8,91,58.15,30.0,30.0965,42,37800,205,174600,60.8,,2026-06-16,,America/Los_Angeles,True,2026-06-16 08:07:00-07:00
1781621520000,1.1185,2.6843,0,0,1,327,60.6,91,57.96,30.0,30.0965,33,29700,86,107100,60.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 07:52:00-07:00
1781620620000,1.3422,3.8028,0,0,1,327,60.6,91,57.96,30.0,30.0965,33,29700,119,107100,60.6,,2026-06-16,4.27,America/Los_Angeles,True,2026-06-16 07:37:00-07:00
1781619720000,0.2237,1.3422,0,0,1,38,60.4,92,58.06,30.0,30.0966,33,29700,53,77400,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 07:22:00-07:00
1781618820000,0.0,1.3422,0,0,1,52,60.4,93,58.36,29.99,30.0866,29,26100,24,47700,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 07:07:00-07:00
1781617920000,0.0,2.0132,0,0,1,52,60.4,94,58.66,29.99,30.0866,12,10800,12,21600,60.4,2026-06-12T17:37:00.000Z,2026-06-16,4.28,,,2026-06-16 06:52:00-07:00
1781617020000,0.0,2.0132,0,0,1,52,60.4,94,58.66,29.99,30.0866,8,7200,4,10800,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 06:37:00-07:00
1781616120000,0.0,1.1185,0,0,1,52,60.4,94,58.66,29.98,30.0765,3,2700,1,3600,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 06:22:00-07:00
1781615220000,0.0,1.7895,0,0,1,52,60.4,94,58.66,29.98,30.0765,1,900,0,900,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 06:07:00-07:00
1781614320000,0.0,0.0,0,0,1,52,60.4,94,58.66,29.98,30.0765,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,4.29,,,2026-06-16 05:52:00-07:00
1781613420000,0.0,0.0,0,0,1,52,60.3,94,58.56,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 05:37:00-07:00
1781612520000,0.0,1.7895,0,0,1,52,60.3,93,58.27,29.97,30.0665,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 05:22:00-07:00
1781611620000,0.4474,3.1317,0,0,1,52,60.1,94,58.37,29.98,30.0766,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 05:07:00-07:00
1781610720000,0.0,2.908,0,0,1,52,60.1,93,58.07,29.98,30.0766,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-16,4.29,,,2026-06-16 04:52:00-07:00
1781609820000,1.3422,4.0265,0,0,1,58,60.3,93,58.27,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 04:37:00-07:00
1781608920000,0.0,1.3422,0,0,1,223,60.3,93,58.27,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 04:22:00-07:00
1781608020000,0.0,1.3422,0,0,1,223,60.4,94,58.66,29.98,30.0765,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 04:07:00-07:00
1781607120000,0.0,0.0,0,0,1,223,60.3,94,58.56,29.97,30.0665,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,4.29,,,2026-06-16 03:52:00-07:00
1781606220000,0.0,0.0,0,0,1,223,60.3,94,58.56,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 03:37:00-07:00
1781605320000,0.0,0.0,0,0,1,223,60.3,94,58.56,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 03:22:00-07:00
1781604420000,0.0,1.1185,0,0,1,223,60.3,94,58.56,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 03:07:00-07:00
1781603520000,0.0,1.3422,0,0,1,223,60.4,94,58.66,29.98,30.0765,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,4.29,,,2026-06-16 02:52:00-07:00
1781602620000,0.0,1.3422,0,0,1,223,60.4,94,58.66,29.98,30.0765,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 02:37:00-07:00
1781601720000,0.2237,1.5659,0,0,1,223,60.6,94,58.86,29.98,30.0765,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 02:22:00-07:00
1781600820000,0.0,1.1185,0,0,1,223,60.6,94,58.86,29.99,30.0865,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 02:07:00-07:00
1781599920000,0.4474,2.0132,0,0,1,223,60.6,94,58.86,29.99,30.0865,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-16,4.3,,,2026-06-16 01:52:00-07:00
1781599020000,0.4474,2.0132,0,0,1,223,60.6,94,58.86,29.99,30.0865,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 01:37:00-07:00
1781598120000,0.4474,2.2369,0,0,1,223,60.4,94,58.66,29.99,30.0866,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 01:22:00-07:00
1781597220000,0.2237,1.5659,0,0,1,223,60.4,94,58.66,30.0,30.0966,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 01:07:00-07:00
1781596320000,0.0,1.3422,0,0,1,223,60.4,94,58.66,30.0,30.0966,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,4.3,,,2026-06-16 00:52:00-07:00
1781595420000,0.0,0.0,0,0,1,223,60.4,94,58.66,30.0,30.0966,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 00:37:00-07:00
1781594520000,0.0,1.3422,0,0,1,223,60.3,94,58.56,30.0,30.0966,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 00:22:00-07:00
1781593620000,0.0,0.0,0,0,1,223,59.7,93,57.67,29.99,30.0867,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-16,,,,2026-06-16 00:07:00-07:00
