dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789863660000,5.5923,10.2899,0,0,1,261,73.0,71,63.03,29.88,29.9513,244,219600,20690,18840600,73.34,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 17:21:00-07:00
1789862760000,6.9345,10.2899,0,0,1,248,73.6,68,62.37,29.88,29.9512,287,258300,20403,18621000,73.86,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 17:06:00-07:00
1789861860000,6.0397,12.5268,0,0,1,270,74.1,67,62.43,29.88,29.9512,333,299700,20070,18362700,74.36,2026-09-08T22:06:00.000Z,2026-09-19,4.34,,,2026-09-19 16:51:00-07:00
1789860960000,6.4871,10.961,0,0,1,265,74.5,67,62.81,29.88,29.9511,377,339300,19693,18063000,74.8,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 16:36:00-07:00
1789860060000,6.7108,10.961,0,0,1,254,74.5,67,62.81,29.88,29.9511,422,379800,19271,17723700,74.8,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 16:21:00-07:00
1789859160000,7.1582,11.4084,0,0,1,246,73.9,68,62.66,29.89,29.9612,464,417600,18807,17343900,74.19,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 16:06:00-07:00
1789858260000,7.3819,11.8558,0,0,1,250,74.3,68,63.04,29.89,29.9612,504,453600,18303,16926300,74.63,2026-09-08T22:06:00.000Z,2026-09-19,4.34,,,2026-09-19 15:51:00-07:00
1789857360000,7.3819,11.6321,0,0,1,244,74.3,68,63.04,29.9,29.9712,541,486900,17762,16472700,74.63,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 15:36:00-07:00
1789856460000,7.8293,11.8558,0,0,1,249,73.8,69,62.98,29.9,29.9712,577,519300,17185,15985800,74.12,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 15:21:00-07:00
1789855560000,8.053,11.6321,0,0,1,246,73.8,70,63.39,29.91,29.9813,610,549000,16575,15466500,74.17,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 15:06:00-07:00
1789854660000,8.7241,12.5268,0,0,1,243,73.9,70,63.48,29.91,29.9813,641,576900,15934,14917500,74.28,2026-09-08T22:06:00.000Z,2026-09-19,4.34,,,2026-09-19 14:51:00-07:00
1789853760000,8.2767,12.9742,0,0,1,244,74.5,69,63.65,29.91,29.9812,667,600300,15267,14340600,74.89,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 14:36:00-07:00
1789852860000,8.5004,13.4216,0,0,1,244,74.3,70,63.87,29.92,29.9912,690,621000,14577,13740300,74.72,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 14:21:00-07:00
1789851960000,8.2767,12.9742,0,0,1,243,74.5,70,64.06,29.92,29.9912,711,639900,13866,13119300,74.94,2026-09-08T22:06:00.000Z,2026-09-19,4.35,,,2026-09-19 14:06:00-07:00
1789851060000,7.3819,11.6321,0,0,1,244,74.7,69,63.84,29.93,30.0012,731,657900,13135,12479400,75.11,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 13:51:00-07:00
1789850160000,7.6056,11.8558,0,0,1,227,74.5,69,63.65,29.93,30.0012,744,669600,12391,11821500,74.89,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 13:36:00-07:00
1789849260000,6.0397,8.7241,0,0,1,209,73.9,69,63.07,29.94,30.0113,756,680400,11635,11151900,74.23,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 13:21:00-07:00
1789848360000,6.0397,8.9477,0,0,1,214,74.1,69,63.26,29.94,30.0113,761,684900,10874,10471500,74.45,2026-09-08T22:06:00.000Z,2026-09-19,4.36,,,2026-09-19 13:06:00-07:00
1789847460000,5.5923,8.2767,0,0,1,206,73.9,69,63.07,29.95,30.0214,761,684900,10113,9786600,74.23,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 12:51:00-07:00
1789846560000,5.3686,8.5004,0,0,1,185,74.1,69,63.26,29.95,30.0213,759,683100,9354,9101700,74.45,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 12:36:00-07:00
1789845660000,5.3686,8.9477,0,0,1,167,73.6,69,62.79,29.96,30.0314,752,676800,8602,8418600,73.9,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 12:21:00-07:00
1789844760000,5.5923,8.9477,0,0,1,183,74.1,67,62.43,29.96,30.0314,742,667800,7860,7741800,74.36,2026-09-08T22:06:00.000Z,2026-09-19,4.36,,,2026-09-19 12:06:00-07:00
1789843860000,5.5923,9.1714,0,0,1,180,73.9,67,62.24,29.96,30.0314,730,657000,7130,7074000,74.14,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 11:51:00-07:00
1789842960000,5.816,9.6188,0,0,1,190,72.5,70,62.15,29.96,30.0316,712,640800,6418,6417000,72.74,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 11:36:00-07:00
1789842060000,5.5923,8.9477,0,0,1,170,72.9,70,62.53,29.97,30.0415,690,621000,5728,5776200,73.18,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 11:21:00-07:00
1789841160000,6.2634,10.2899,0,0,1,161,72.1,72,62.56,29.97,30.0416,664,597600,5064,5155200,72.39,2026-09-08T22:06:00.000Z,2026-09-19,4.4,,,2026-09-19 11:06:00-07:00
1789840260000,6.4871,10.2899,0,0,1,163,72.5,71,62.55,29.97,30.0416,637,573300,4427,4557600,72.79,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 10:51:00-07:00
1789839360000,6.7108,10.2899,0,0,1,156,72.7,71,62.74,29.97,30.0416,604,543600,3823,3984300,73.01,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 10:36:00-07:00
1789838460000,7.3819,11.4084,0,0,1,149,72.3,72,62.75,29.97,30.0416,569,512100,3254,3440700,72.61,2026-09-08T22:06:00.000Z,2026-09-19,4.48,,,2026-09-19 10:21:00-07:00
1789837560000,7.3819,12.0795,0,0,1,137,72.5,72,62.95,29.97,30.0416,531,477900,2723,2928600,72.83,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 10:06:00-07:00
1789836660000,6.4871,10.5136,0,0,1,124,72.1,72,62.56,29.97,30.0416,493,443700,2230,2450700,72.39,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 09:51:00-07:00
1789835760000,4.9213,11.4084,0,0,1,122,71.6,73,62.47,29.96,30.0317,453,407700,1777,2007000,71.89,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 09:36:00-07:00
1789834860000,3.5791,10.2899,0,0,1,106,71.2,73,62.09,29.96,30.0317,340,306000,1437,1599300,71.45,2026-09-08T22:06:00.000Z,2026-09-19,4.45,,,2026-09-19 09:21:00-07:00
1789833960000,3.5791,12.0795,0,0,1,116,70.9,75,62.57,29.96,30.0318,364,327600,1073,1293300,71.22,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 09:06:00-07:00
1789833060000,3.1317,9.6188,0,0,1,102,69.4,78,62.23,29.96,30.032,317,285300,756,965700,69.71,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 08:51:00-07:00
1789832160000,1.5659,6.7108,0,0,1,125,68.2,81,62.14,29.96,30.0322,222,199800,534,680400,68.53,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 08:36:00-07:00
1789831260000,0.6711,4.0265,0,0,1,131,66.2,85,61.55,29.96,30.0324,227,204300,307,480600,66.2,2026-09-08T22:06:00.000Z,2026-09-19,4.23,,,2026-09-19 08:21:00-07:00
1789830360000,0.0,2.0132,0,0,1,133,63.9,88,60.27,29.96,30.0327,162,145800,145,276300,63.9,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 08:06:00-07:00
1789829460000,0.0,1.1185,0,0,1,133,62.1,89,58.82,29.96,30.033,65,58500,80,130500,62.1,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 07:51:00-07:00
1789828560000,0.0,1.3422,0,0,1,133,61.0,89,57.73,29.96,30.0331,44,39600,36,72000,61.0,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 07:36:00-07:00
1789827660000,0.0,2.0132,0,0,1,133,59.7,89,56.45,29.95,30.0233,24,21600,12,32400,59.7,2026-09-08T22:06:00.000Z,2026-09-19,4.21,,,2026-09-19 07:21:00-07:00
1789826760000,0.0,0.0,0,0,1,133,58.6,88,55.05,29.95,30.0235,10,9000,2,10800,58.6,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 07:06:00-07:00
1789825860000,0.0,0.0,0,0,1,133,58.6,88,55.05,29.94,30.0134,2,1800,0,1800,58.6,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 06:51:00-07:00
1789824960000,0.0,0.0,0,0,1,133,58.8,88,55.25,29.93,30.0034,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 06:36:00-07:00
1789824060000,0.0,0.0,0,0,1,133,58.6,87,54.74,29.93,30.0034,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-19,4.22,,,2026-09-19 06:21:00-07:00
1789823160000,0.0,0.0,0,0,1,133,58.1,87,54.25,29.93,30.0035,0,0,0,0,58.1,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 06:06:00-07:00
1789822260000,0.0,0.0,0,0,1,133,57.7,87,53.86,29.93,30.0035,0,0,0,0,57.7,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 05:51:00-07:00
1789821360000,0.0,0.0,0,0,1,133,57.4,87,53.56,29.93,30.0036,0,0,0,0,57.4,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 05:36:00-07:00
1789820460000,0.0,0.0,0,0,1,133,57.4,87,53.56,29.93,30.0036,0,0,0,0,57.4,2026-09-08T22:06:00.000Z,2026-09-19,4.22,,,2026-09-19 05:21:00-07:00
1789819560000,0.0,0.0,0,0,1,133,57.2,88,53.68,29.92,29.9936,0,0,0,0,57.2,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 05:06:00-07:00
1789818660000,0.0,0.0,0,0,1,133,57.6,87,53.76,29.92,29.9935,0,0,0,0,57.6,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 04:51:00-07:00
1789817760000,0.0,0.0,0,0,1,133,57.7,87,53.86,29.92,29.9935,0,0,0,0,57.7,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 04:36:00-07:00
1789816860000,0.0,0.0,0,0,1,133,58.1,87,54.25,29.92,29.9935,0,0,0,0,58.1,2026-09-08T22:06:00.000Z,2026-09-19,4.23,,,2026-09-19 04:21:00-07:00
1789815960000,0.0,0.0,0,0,1,133,57.9,87,54.05,29.93,30.0035,0,0,0,0,57.9,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 04:06:00-07:00
1789815060000,0.0,0.0,0,0,1,133,58.1,87,54.25,29.93,30.0035,0,0,0,0,58.1,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 03:51:00-07:00
1789814160000,0.0,0.0,0,0,1,133,58.6,87,54.74,29.93,30.0034,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 03:36:00-07:00
1789813260000,0.0,0.0,0,0,1,133,58.8,87,54.94,29.93,30.0034,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-19,4.24,,,2026-09-19 03:21:00-07:00
1789812360000,0.0,0.0,0,0,1,133,58.6,87,54.74,29.93,30.0034,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 03:06:00-07:00
1789811460000,0.0,0.0,0,0,1,133,58.8,87,54.94,29.93,30.0034,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 02:51:00-07:00
1789810560000,0.0,0.0,0,0,1,133,60.1,87,56.22,29.93,30.0032,0,0,0,0,60.1,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 02:36:00-07:00
1789809660000,0.0,0.0,0,0,1,133,60.4,86,56.19,29.93,30.0032,0,0,0,0,60.4,2026-09-08T22:06:00.000Z,2026-09-19,4.25,,,2026-09-19 02:21:00-07:00
1789808760000,0.0,0.0,0,0,1,133,61.0,86,56.78,29.94,30.0131,0,0,0,0,61.0,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 02:06:00-07:00
1789807860000,0.0,0.0,0,0,1,133,61.0,86,56.78,29.95,30.0231,0,0,0,0,61.0,,2026-09-19,,America/Los_Angeles,True,2026-09-19 01:51:00-07:00
1789806960000,0.0,0.0,0,0,1,133,61.3,86,57.07,29.95,30.0231,0,0,0,0,61.3,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 01:36:00-07:00
1789806060000,0.0,0.0,0,0,1,133,61.7,86,57.47,29.96,30.0331,0,0,0,0,61.7,2026-09-08T22:06:00.000Z,2026-09-19,4.25,,,2026-09-19 01:21:00-07:00
1789805160000,0.0,0.0,0,0,1,133,61.5,86,57.27,29.96,30.0331,0,0,0,0,61.5,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 01:06:00-07:00
1789804260000,0.0,0.0,0,0,1,133,61.5,85,56.95,29.96,30.0331,0,0,0,0,61.5,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 00:51:00-07:00
1789803360000,0.0,0.0,0,0,1,133,61.9,85,57.34,29.96,30.033,0,0,0,0,61.9,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 00:36:00-07:00
1789802460000,0.0,0.0,0,0,1,133,62.1,84,57.2,29.96,30.033,0,0,0,0,62.1,2026-09-08T22:06:00.000Z,2026-09-19,4.26,,,2026-09-19 00:21:00-07:00
1789801560000,0.0,0.0,0,0,1,133,62.1,84,57.2,29.96,30.033,0,0,0,0,62.1,2026-09-08T22:06:00.000Z,2026-09-19,,,,2026-09-19 00:06:00-07:00
