dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1757197200000,7.3819,11.4084,0,0,1,239,72.3,71,62.36,72.57,29.92,29.9915,674,606600,17926,16740000,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 15:20:00-07:00
1757196300000,7.1582,12.0795,0,0,1,245,72.7,70,62.34,72.96,29.93,30.0015,707,636300,17219,16133400,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 15:05:00-07:00
1757195400000,7.3819,13.1979,0,0,1,246,73.2,70,62.81,73.51,29.93,30.0014,736,662400,16483,15497100,2025-09-05T10:35:00.000Z,2025-09-06,4.38,,,2025-09-06 14:50:00-07:00
1757194500000,8.2767,14.0927,0,0,1,245,72.9,70,62.53,73.18,29.94,30.0115,761,684900,15722,14834700,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 14:35:00-07:00
1757193600000,8.5004,13.6453,0,0,1,250,73.4,70,63.01,73.73,29.94,30.0114,785,706500,14937,14149800,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 14:20:00-07:00
1757192700000,8.2767,13.6453,0,0,1,245,73.4,69,62.6,73.68,29.95,30.0214,805,724500,14132,13443300,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 14:05:00-07:00
1757191800000,8.053,13.1979,0,0,1,243,73.6,68,62.37,73.86,29.95,30.0214,820,738000,13312,12718800,2025-09-05T10:35:00.000Z,2025-09-06,4.38,,,2025-09-06 13:50:00-07:00
1757190900000,8.7241,12.9742,0,0,1,242,72.9,69,62.12,73.13,29.95,30.0215,831,747900,12481,11980800,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 13:35:00-07:00
1757190000000,8.2767,12.9742,0,0,1,245,73.0,68,61.8,73.2,29.95,30.0215,840,756000,11641,11232900,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 13:20:00-07:00
1757189100000,7.8293,12.9742,0,0,1,238,73.2,68,61.99,73.42,29.96,30.0315,843,758700,10798,10476900,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 13:05:00-07:00
1757188200000,7.6056,12.0795,0,0,1,241,72.9,68,61.71,73.09,29.96,30.0315,842,757800,9956,9718200,2025-09-05T10:35:00.000Z,2025-09-06,4.39,,,2025-09-06 12:50:00-07:00
1757187300000,7.3819,11.4084,0,0,1,243,73.4,67,61.76,73.59,29.96,30.0314,840,756000,9116,8960400,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 12:35:00-07:00
1757186400000,7.3819,12.0795,0,0,1,242,73.0,67,61.38,73.15,29.96,30.0315,832,748800,8284,8204400,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 12:20:00-07:00
1757185500000,7.1582,11.4084,0,0,1,238,72.9,68,61.71,73.09,29.97,30.0415,820,738000,7464,7455600,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 12:05:00-07:00
1757184600000,6.4871,11.6321,0,0,1,245,72.9,68,61.71,73.09,29.97,30.0415,803,722700,6661,6717600,2025-09-05T10:35:00.000Z,2025-09-06,4.4,,,2025-09-06 11:50:00-07:00
1757183700000,5.5923,9.8425,0,0,1,238,73.4,67,61.76,73.59,29.97,30.0415,784,705600,5877,5994900,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 11:35:00-07:00
1757182800000,5.145,8.2767,0,0,1,224,72.3,69,61.55,72.47,29.96,30.0316,759,683100,5118,5289300,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 11:20:00-07:00
1757181900000,6.0397,9.1714,0,0,1,210,71.2,70,60.9,71.31,29.96,30.0317,732,658800,4386,4606200,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 11:05:00-07:00
1757181000000,5.5923,9.1714,0,0,1,229,71.8,69,61.07,71.92,29.96,30.0317,702,631800,3684,3947400,2025-09-05T10:35:00.000Z,2025-09-06,4.48,,,2025-09-06 10:50:00-07:00
1757180100000,5.5923,8.9477,0,0,1,240,71.2,70,60.9,71.31,29.96,30.0317,669,602100,3015,3315600,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 10:35:00-07:00
1757179200000,5.145,10.0662,0,0,1,236,70.7,71,60.82,70.81,29.96,30.0318,631,567900,2384,2713500,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 10:20:00-07:00
1757178300000,4.9213,7.3819,0,0,1,232,70.3,72,60.84,70.41,29.96,30.0319,556,500400,1828,2145600,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 10:05:00-07:00
1757177400000,0.0,6.0397,0,0,1,142,68.7,75,60.45,68.8,29.96,30.0321,389,350100,1439,1645200,2025-09-05T10:35:00.000Z,2025-09-06,4.42,,,2025-09-06 09:50:00-07:00
1757176500000,0.2237,2.4606,0,0,1,138,68.7,75,60.45,68.8,29.95,30.0221,301,270900,862,1046700,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 09:35:00-07:00
1757175600000,0.6711,2.4606,0,0,1,132,67.6,77,60.12,67.6,29.95,30.0222,276,248400,1163,1024200,,2025-09-06,,America/Los_Angeles,True,2025-09-06 09:20:00-07:00
1757174700000,0.4474,4.6976,0,0,1,130,66.4,79,59.68,66.4,29.95,30.0224,219,197100,643,775800,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 09:05:00-07:00
1757173800000,0.0,2.6843,0,0,1,130,65.7,81,59.7,65.7,29.95,30.0225,168,151200,475,578700,2025-09-05T10:35:00.000Z,2025-09-06,4.25,,,2025-09-06 08:50:00-07:00
1757172900000,0.8948,5.5923,0,0,1,134,65.1,83,59.8,65.1,29.95,30.0226,127,114300,348,427500,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 08:35:00-07:00
1757172000000,0.0,0.0,0,0,1,143,64.8,85,60.18,64.8,29.95,30.0226,92,82800,256,313200,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 08:20:00-07:00
1757171100000,0.0,0.0,0,0,1,141,64.0,88,60.37,64.0,29.94,30.0127,82,73800,174,230400,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 08:05:00-07:00
1757170200000,0.0,0.0,0,0,1,141,63.1,89,59.8,63.1,29.93,30.0028,68,61200,106,156600,2025-09-05T10:35:00.000Z,2025-09-06,4.24,,,2025-09-06 07:50:00-07:00
1757169300000,0.0,0.0,0,0,1,141,62.2,90,59.23,62.2,29.93,30.0029,51,45900,55,95400,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 07:35:00-07:00
1757168400000,0.0,0.0,0,0,1,140,61.3,92,58.95,61.3,29.92,29.993,37,33300,18,49500,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 07:20:00-07:00
1757167500000,0.0,1.1185,0,0,1,130,61.0,92,58.66,61.0,29.92,29.9931,14,12600,4,16200,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 07:05:00-07:00
1757166600000,0.0,0.0,0,0,1,130,61.3,91,58.65,61.3,29.91,29.983,4,3600,0,3600,2025-09-05T10:35:00.000Z,2025-09-06,4.24,,,2025-09-06 06:50:00-07:00
1757165700000,0.0,0.0,0,0,1,130,61.7,90,58.73,61.7,29.91,29.9829,0,0,4,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 06:35:00-07:00
1757164800000,0.0,0.0,0,0,1,130,62.2,90,59.23,62.2,29.91,29.9829,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 06:20:00-07:00
1757163900000,0.2237,2.0132,0,0,1,130,62.4,91,59.74,62.4,29.91,29.9828,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.25,,,2025-09-06 06:05:00-07:00
1757163000000,0.4474,2.6843,0,0,1,130,62.6,91,59.93,62.6,29.9,29.9728,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 05:50:00-07:00
1757162100000,0.2237,2.2369,0,0,1,130,63.0,90,60.02,63.0,29.9,29.9727,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 05:35:00-07:00
1757161200000,0.2237,3.5791,0,0,1,130,63.0,90,60.02,63.0,29.89,29.9627,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 05:20:00-07:00
1757160300000,0.0,2.0132,0,0,1,130,63.3,90,60.31,63.3,29.89,29.9627,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.26,,,2025-09-06 05:05:00-07:00
1757159400000,0.4474,2.6843,0,0,1,130,63.9,90,60.91,63.9,29.88,29.9525,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 04:50:00-07:00
1757158500000,1.5659,4.4739,0,0,1,130,64.2,90,61.2,64.2,29.88,29.9525,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 04:35:00-07:00
1757157600000,0.4474,3.8028,0,0,1,130,64.2,89,60.89,64.2,29.87,29.9425,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 04:20:00-07:00
1757156700000,3.5791,7.1582,0,0,1,130,64.0,90,61.0,64.0,29.87,29.9425,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.27,,,2025-09-06 04:05:00-07:00
1757155800000,3.1317,7.1582,0,0,1,120,64.0,91,61.32,64.0,29.87,29.9425,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 03:50:00-07:00
1757154900000,1.7895,6.9345,0,0,1,89,63.7,91,61.02,63.7,29.87,29.9426,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 03:35:00-07:00
1757154000000,0.8948,5.145,0,0,1,70,63.1,92,60.74,63.1,29.86,29.9326,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 03:20:00-07:00
1757153100000,0.6711,4.6976,0,0,1,82,62.2,92,59.84,62.2,29.86,29.9327,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.27,,,2025-09-06 03:05:00-07:00
1757152200000,0.2237,1.7895,0,0,1,303,61.5,92,59.15,61.5,29.86,29.9328,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 02:50:00-07:00
1757151300000,0.0,2.2369,0,0,1,7,61.5,92,59.15,61.5,29.86,29.9328,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 02:35:00-07:00
1757150400000,0.4474,4.6976,0,0,1,78,62.1,92,59.75,62.1,29.85,29.9227,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 02:20:00-07:00
1757149500000,1.3422,5.5923,0,0,1,71,61.5,92,59.15,61.5,29.85,29.9228,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.27,,,2025-09-06 02:05:00-07:00
1757148600000,0.0,2.6843,0,0,1,63,61.7,91,59.04,61.7,29.85,29.9228,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 01:50:00-07:00
1757147700000,0.4474,2.908,0,0,1,63,62.1,91,59.44,62.1,29.85,29.9227,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 01:35:00-07:00
1757146800000,0.4474,3.1317,0,0,1,63,62.1,91,59.44,62.1,29.85,29.9227,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 01:20:00-07:00
1757145900000,0.2237,2.2369,0,0,1,63,61.9,90,58.93,61.9,29.84,29.9127,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.28,,,2025-09-06 01:05:00-07:00
1757145000000,0.8948,4.6976,0,0,1,63,62.4,90,59.43,62.4,29.84,29.9127,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 00:50:00-07:00
1757144100000,1.1185,3.5791,0,0,1,63,62.2,89,58.91,62.2,29.83,29.9027,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 00:35:00-07:00
1757143200000,0.4474,2.4606,0,0,1,63,62.4,89,59.11,62.4,29.83,29.9026,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,,,,2025-09-06 00:20:00-07:00
1757142300000,0.8948,3.8028,0,0,1,63,63.0,88,59.39,63.0,29.83,29.9026,0,0,0,0,2025-09-05T10:35:00.000Z,2025-09-06,4.29,,,2025-09-06 00:05:00-07:00
