dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779505560000,4.2502,8.5004,0,0,1,280,57.9,82,52.44,29.85,29.9233,2,1800,15751,14177700,57.9,2026-05-12T13:51:00.000Z,2026-05-22,4.29,,,2026-05-22 20:06:00-07:00
1779504660000,4.9213,10.7373,0,0,1,283,58.5,82,53.02,29.85,29.9232,11,9900,15740,14175900,58.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 19:51:00-07:00
1779503760000,5.145,10.2899,0,0,1,282,59.0,80,52.84,29.85,29.9232,27,24300,15713,14166000,59.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 19:36:00-07:00
1779502860000,5.145,10.2899,0,0,1,279,59.5,79,52.98,29.85,29.9231,56,50400,15657,14141700,59.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 19:21:00-07:00
1779501960000,5.5923,10.7373,0,0,1,277,60.3,78,53.41,29.85,29.923,87,78300,15570,14091300,60.3,2026-05-12T13:51:00.000Z,2026-05-22,4.31,,,2026-05-22 19:06:00-07:00
1779501060000,6.0397,11.1847,0,0,1,279,60.8,77,53.54,29.84,29.9129,122,109800,15448,14013000,60.8,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 18:51:00-07:00
1779500160000,7.3819,12.5268,0,0,1,268,61.5,76,53.86,29.84,29.9128,161,144900,15287,13903200,61.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 18:36:00-07:00
1779499260000,5.816,11.8558,0,0,1,271,62.2,75,54.17,29.83,29.9027,203,182700,15084,13758300,62.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 18:21:00-07:00
1779498360000,6.7108,12.7505,0,0,1,272,62.2,75,54.17,29.83,29.9027,247,222300,14837,13575600,62.2,2026-05-12T13:51:00.000Z,2026-05-22,4.34,,,2026-05-22 18:06:00-07:00
1779497460000,6.7108,13.1979,0,0,1,277,62.6,74,54.19,29.83,29.9026,293,263700,14544,13353300,62.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 17:51:00-07:00
1779496560000,6.9345,13.6453,0,0,1,272,62.8,73,54.01,29.83,29.9026,340,306000,14204,13089600,62.8,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 17:36:00-07:00
1779495660000,7.3819,13.6453,0,0,1,276,63.0,74,54.58,29.83,29.9026,386,347400,13818,12783600,63.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 17:21:00-07:00
1779494760000,7.6056,13.4216,0,0,1,268,63.0,73,54.2,29.83,29.9026,431,387900,13387,12436200,63.0,2026-05-12T13:51:00.000Z,2026-05-22,4.37,,,2026-05-22 17:06:00-07:00
1779493860000,7.1582,13.1979,0,0,1,279,63.3,73,54.49,29.83,29.9025,475,427500,12394,11582100,63.3,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 16:51:00-07:00
1779492960000,7.3819,14.3164,0,0,1,272,63.9,73,55.07,29.83,29.9024,518,466200,12869,11620800,63.9,,2026-05-22,,America/Los_Angeles,True,2026-05-22 16:36:00-07:00
1779492060000,7.6056,13.4216,0,0,1,267,63.9,73,55.07,29.83,29.9024,560,504000,11834,11154600,63.9,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 16:21:00-07:00
1779491160000,8.053,13.1979,0,0,1,268,64.0,72,54.79,29.84,29.9124,601,540900,11233,10650600,64.0,2026-05-12T13:51:00.000Z,2026-05-22,4.38,,,2026-05-22 16:06:00-07:00
1779490260000,7.3819,13.6453,0,0,1,269,64.4,72,55.17,29.84,29.9124,643,578700,10590,10109700,64.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 15:51:00-07:00
1779489360000,7.1582,12.9742,0,0,1,273,64.6,72,55.36,29.84,29.9124,692,622800,9898,9531000,64.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 15:36:00-07:00
1779488460000,6.7108,12.5268,0,0,1,274,64.0,73,55.17,29.84,29.9124,662,595800,9236,8908200,64.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 15:21:00-07:00
1779487560000,6.0397,10.961,0,0,1,270,63.7,73,54.88,29.85,29.9225,505,454500,8731,8312400,63.7,2026-05-12T13:51:00.000Z,2026-05-22,4.38,,,2026-05-22 15:06:00-07:00
1779486660000,6.2634,12.3031,0,0,1,266,64.2,73,55.36,29.85,29.9224,518,466200,8213,7857900,64.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 14:51:00-07:00
1779485760000,6.2634,11.8558,0,0,1,269,64.4,73,55.55,29.85,29.9224,522,469800,7691,7391700,64.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 14:36:00-07:00
1779484860000,5.816,10.0662,0,0,1,269,63.9,73,55.07,29.85,29.9225,547,492300,7144,6921900,63.9,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 14:21:00-07:00
1779483960000,6.2634,10.2899,0,0,1,261,63.5,74,55.06,29.86,29.9326,543,488700,6601,6429600,63.5,2026-05-12T13:51:00.000Z,2026-05-22,4.41,,,2026-05-22 14:06:00-07:00
1779483060000,5.816,10.7373,0,0,1,261,63.1,75,55.04,29.85,29.9226,481,432900,6120,5940900,63.1,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 13:51:00-07:00
1779482160000,6.2634,10.5136,0,0,1,263,62.8,76,55.12,29.86,29.9327,444,399600,5676,5508000,62.8,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 13:36:00-07:00
1779481260000,4.9213,10.0662,0,0,1,269,63.3,75,55.24,29.86,29.9326,450,405000,5226,5108400,63.3,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 13:21:00-07:00
1779480360000,5.3686,9.8425,0,0,1,252,62.6,76,54.92,29.86,29.9327,422,379800,4804,4703400,62.6,2026-05-12T13:51:00.000Z,2026-05-22,4.5,,,2026-05-22 13:06:00-07:00
1779479460000,5.145,7.8293,0,0,1,255,62.6,76,54.92,29.86,29.9327,437,393300,4367,4323600,62.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 12:51:00-07:00
1779478560000,4.6976,8.2767,0,0,1,228,62.6,75,54.56,29.86,29.9327,429,386100,3938,3930300,62.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 12:36:00-07:00
1779477660000,2.6843,7.3819,0,0,1,243,63.5,74,55.06,29.86,29.9326,382,343800,3556,3544200,63.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 12:21:00-07:00
1779476760000,2.6843,5.816,0,0,1,226,62.8,75,54.75,29.87,29.9427,378,340200,3178,3200400,62.8,2026-05-12T13:51:00.000Z,2026-05-22,4.46,,,2026-05-22 12:06:00-07:00
1779475860000,3.8028,6.2634,0,0,1,237,61.5,77,54.22,29.87,29.9429,360,324000,2818,2860200,61.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 11:51:00-07:00
1779474960000,4.9213,7.8293,0,0,1,247,60.6,79,54.05,29.87,29.943,346,311400,2472,2536200,60.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 11:36:00-07:00
1779474060000,5.3686,7.3819,0,0,1,243,59.9,81,54.05,29.87,29.9431,308,277200,2164,2224800,59.9,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 11:21:00-07:00
1779473160000,4.9213,7.1582,0,0,1,243,59.4,82,53.9,29.87,29.9432,270,243000,1894,1947600,59.4,2026-05-12T13:51:00.000Z,2026-05-22,4.41,,,2026-05-22 11:06:00-07:00
1779472260000,4.6976,6.9345,0,0,1,248,59.2,83,54.04,29.87,29.9432,230,207000,1664,1704600,59.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 10:51:00-07:00
1779471360000,5.145,7.8293,0,0,1,242,59.2,82,53.71,29.87,29.9432,188,169200,1476,1497600,59.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 10:36:00-07:00
1779470460000,4.2502,7.6056,0,0,1,260,59.5,81,53.66,29.86,29.9331,176,158400,1300,1328400,59.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 10:21:00-07:00
1779469560000,3.1317,6.7108,0,0,1,224,60.6,78,53.7,29.86,29.933,141,126900,1159,1170000,60.6,2026-05-12T13:51:00.000Z,2026-05-22,4.29,,,2026-05-22 10:06:00-07:00
1779468660000,2.6843,6.7108,0,0,1,112,61.3,77,54.03,29.86,29.9329,159,143100,1000,1043100,61.3,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 09:51:00-07:00
1779467760000,1.5659,6.4871,0,0,1,36,61.0,77,53.73,29.86,29.9329,170,153000,830,900000,61.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 09:36:00-07:00
1779466860000,1.3422,7.1582,0,0,1,41,60.6,78,53.7,29.86,29.933,156,140400,674,747000,60.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 09:21:00-07:00
1779465960000,1.3422,6.7108,0,0,1,87,60.1,79,53.56,29.85,29.923,138,124200,536,606600,60.1,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 09:06:00-07:00
1779465060000,1.5659,6.4871,0,0,1,29,59.2,81,53.37,29.86,29.9332,120,108000,416,482400,59.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 08:51:00-07:00
1779464160000,0.0,2.2369,0,0,1,144,58.5,83,53.35,29.86,29.9333,97,87300,319,374400,58.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 08:36:00-07:00
1779463260000,0.2237,2.6843,0,0,1,144,57.7,85,53.22,29.85,29.9233,80,72000,239,287100,57.7,2026-05-12T13:51:00.000Z,2026-05-22,4.22,,,2026-05-22 08:21:00-07:00
1779462360000,2.2369,4.9213,0,0,1,144,57.2,86,53.05,29.85,29.9234,54,48600,185,215100,57.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 08:06:00-07:00
1779461460000,2.2369,5.145,0,0,1,144,57.0,86,52.85,29.85,29.9234,45,40500,140,166500,57.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 07:51:00-07:00
1779460560000,0.2237,2.908,0,0,1,144,56.5,86,52.36,29.84,29.9135,46,41400,94,126000,56.5,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 07:36:00-07:00
1779459660000,0.8948,2.2369,0,0,1,144,55.9,87,52.09,29.84,29.9136,36,32400,58,84600,55.9,2026-05-12T13:51:00.000Z,2026-05-22,4.22,,,2026-05-22 07:21:00-07:00
1779458760000,1.3422,3.1317,0,0,1,144,55.6,87,51.79,29.84,29.9136,29,26100,29,52200,55.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 07:06:00-07:00
1779457860000,2.2369,3.8028,0,0,1,144,55.6,87,51.79,29.83,29.9036,17,15300,12,26100,55.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 06:51:00-07:00
1779456960000,3.1317,5.3686,0,0,1,144,55.6,87,51.79,29.83,29.9036,9,8100,3,10800,55.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 06:36:00-07:00
1779456060000,2.908,5.816,0,0,1,144,55.8,86,51.67,29.83,29.9036,3,2700,0,2700,55.8,2026-05-12T13:51:00.000Z,2026-05-22,4.23,,,2026-05-22 06:21:00-07:00
1779455160000,0.8948,3.1317,0,0,1,144,55.8,86,51.67,29.83,29.9036,0,0,0,0,55.8,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 06:06:00-07:00
1779454260000,0.6711,4.9213,0,0,1,144,55.6,86,51.48,29.83,29.9036,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 05:51:00-07:00
1779453360000,0.6711,3.5791,0,0,1,144,55.2,87,51.4,29.83,29.9037,0,0,0,0,55.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 05:36:00-07:00
1779452460000,2.4606,5.145,0,0,1,144,55.0,87,51.2,29.82,29.8937,0,0,0,0,55.0,2026-05-12T13:51:00.000Z,2026-05-22,4.24,,,2026-05-22 05:21:00-07:00
1779451560000,3.5791,6.4871,0,0,1,140,54.9,88,51.41,29.83,29.9037,0,0,0,0,54.9,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 05:06:00-07:00
1779450660000,4.0265,7.6056,0,0,1,139,54.7,88,51.22,29.83,29.9037,0,0,0,0,54.7,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 04:51:00-07:00
1779449760000,4.2502,8.2767,0,0,1,135,54.7,88,51.22,29.83,29.9037,0,0,0,0,54.7,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 04:36:00-07:00
1779448860000,5.3686,9.8425,0,0,1,130,54.9,87,51.1,29.83,29.9037,0,0,0,0,54.9,2026-05-12T13:51:00.000Z,2026-05-22,4.25,,,2026-05-22 04:21:00-07:00
1779447960000,6.9345,11.1847,0,0,1,127,55.4,87,51.59,29.82,29.8936,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 04:06:00-07:00
1779447060000,6.4871,11.8558,0,0,1,112,56.1,86,51.97,29.82,29.8935,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 03:51:00-07:00
1779446160000,5.145,13.869,0,0,1,99,56.3,86,52.17,29.82,29.8935,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 03:36:00-07:00
1779445260000,5.5923,19.685,0,0,1,96,56.5,86,52.36,29.81,29.8834,0,0,0,0,56.5,2026-05-12T13:51:00.000Z,2026-05-22,4.26,,,2026-05-22 03:21:00-07:00
1779444360000,4.6976,13.4216,0,0,1,93,56.8,87,52.97,29.81,29.8834,0,0,0,0,56.8,,2026-05-22,,America/Los_Angeles,True,2026-05-22 03:06:00-07:00
1779443460000,4.2502,14.3164,0,0,1,94,57.0,87,53.17,29.81,29.8833,0,0,0,0,57.0,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 02:51:00-07:00
1779442560000,3.3554,12.3031,0,0,1,79,57.0,87,53.17,29.81,29.8833,0,0,0,0,57.0,2026-05-12T13:51:00.000Z,2026-05-22,4.26,,,2026-05-22 02:36:00-07:00
1779441660000,3.1317,8.5004,0,0,1,76,57.2,88,53.68,29.81,29.8833,0,0,0,0,57.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 02:21:00-07:00
1779440760000,2.4606,9.3951,0,0,1,83,57.2,88,53.68,29.8,29.8733,0,0,0,0,57.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 02:06:00-07:00
1779439860000,2.2369,6.2634,0,0,1,80,57.4,89,54.18,29.81,29.8833,0,0,0,0,57.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 01:51:00-07:00
1779438960000,2.4606,8.2767,0,0,1,81,57.4,89,54.18,29.81,29.8833,0,0,0,0,57.4,2026-05-12T13:51:00.000Z,2026-05-22,4.27,,,2026-05-22 01:36:00-07:00
1779438060000,2.6843,8.2767,0,0,1,103,57.6,89,54.38,29.8,29.8732,0,0,0,0,57.6,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 01:21:00-07:00
1779437160000,1.7895,6.7108,0,0,1,107,57.4,89,54.18,29.8,29.8733,0,0,0,0,57.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 01:06:00-07:00
1779436260000,2.0132,7.1582,0,0,1,102,57.4,89,54.18,29.81,29.8833,0,0,0,0,57.4,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 00:51:00-07:00
1779435360000,2.908,8.9477,0,0,1,87,57.2,89,53.99,29.81,29.8833,0,0,0,0,57.2,2026-05-12T13:51:00.000Z,2026-05-22,4.27,,,2026-05-22 00:36:00-07:00
1779434460000,2.4606,8.5004,0,0,1,85,57.2,89,53.99,29.8,29.8733,0,0,0,0,57.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 00:21:00-07:00
1779433560000,3.1317,9.8425,0,0,1,104,57.2,89,53.99,29.8,29.8733,0,0,0,0,57.2,2026-05-12T13:51:00.000Z,2026-05-22,,,,2026-05-22 00:06:00-07:00
