dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789354380000,3.5791,7.6056,0,0,1,27,75.4,56,58.59,29.78,29.8732,0,0,10360,9324000,75.27,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 19:53:00-07:00
1789353480000,2.0132,7.6056,0,0,1,14,74.3,65,61.76,29.78,29.8734,0,0,10360,9324000,74.49,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 19:38:00-07:00
1789352580000,1.7895,5.145,0,0,1,24,74.3,71,64.27,29.78,29.8734,0,0,10360,9324000,74.77,2026-09-08T22:23:00.000Z,2026-09-13,4.32,,,2026-09-13 19:23:00-07:00
1789351680000,1.5659,4.6976,0,0,1,24,75.9,65,63.27,29.78,29.8731,1,900,10359,9324000,76.25,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 19:08:00-07:00
1789350780000,0.4474,3.5791,0,0,1,28,77.4,55,59.95,29.78,29.8728,5,4500,10354,9323100,77.42,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 18:53:00-07:00
1789349880000,1.5659,6.2634,0,0,1,323,77.4,54,59.43,29.78,29.8728,9,8100,10345,9318600,77.38,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 18:38:00-07:00
1789348980000,0.2237,2.6843,0,0,1,202,76.1,66,63.9,29.78,29.8731,13,11700,10332,9310500,76.51,2026-09-08T22:23:00.000Z,2026-09-13,4.33,,,2026-09-13 18:23:00-07:00
1789348080000,0.6711,2.6843,0,0,1,202,76.5,67,64.71,29.78,29.873,19,17100,10313,9298800,77.0,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 18:08:00-07:00
1789347180000,0.6711,4.0265,0,0,1,202,76.1,66,63.9,29.78,29.8731,23,20700,10262,9256500,76.51,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 17:53:00-07:00
1789346280000,0.4474,3.3554,0,0,1,202,75.7,68,64.37,29.79,29.8832,28,25200,10285,9261000,76.17,,2026-09-13,,America/Los_Angeles,True,2026-09-13 17:38:00-07:00
1789345380000,0.4474,2.4606,0,0,1,202,76.1,67,64.33,29.79,29.8831,40,36000,10222,9235800,76.56,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 17:23:00-07:00
1789344480000,0.8948,2.6843,0,0,1,202,76.3,64,63.21,29.8,29.8931,42,37800,10180,9199800,76.64,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 17:08:00-07:00
1789343580000,1.5659,3.1317,0,0,1,202,76.3,65,63.65,29.8,29.8931,41,36900,10139,9162000,76.69,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 16:53:00-07:00
1789342680000,2.0132,3.8028,0,0,1,202,76.5,69,65.55,29.8,29.8931,50,45000,10089,9125100,77.09,2026-09-08T22:23:00.000Z,2026-09-13,4.35,,,2026-09-13 16:38:00-07:00
1789341780000,2.4606,4.0265,0,0,1,202,75.9,72,66.21,29.8,29.8932,55,49500,10034,9080100,76.57,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 16:23:00-07:00
1789340880000,2.4606,4.0265,0,0,1,202,77.5,68,66.09,29.8,29.8929,51,45900,9983,9030600,78.15,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 16:08:00-07:00
1789339980000,2.2369,4.4739,0,0,1,202,77.5,68,66.09,29.81,29.9029,54,48600,9929,8984700,78.15,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 15:53:00-07:00
1789339080000,2.6843,4.0265,0,0,1,202,78.3,64,65.1,29.82,29.9128,110,99000,9819,8936100,78.84,2026-09-08T22:23:00.000Z,2026-09-13,4.4,,,2026-09-13 15:38:00-07:00
1789338180000,2.2369,4.2502,0,0,1,202,79.0,62,64.85,29.83,29.9227,367,330300,9452,8837100,79.51,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 15:23:00-07:00
1789337280000,2.2369,3.8028,0,0,1,202,77.2,65,64.5,29.84,29.9331,461,414900,8991,8506800,77.67,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 15:08:00-07:00
1789336380000,2.6843,4.2502,0,0,1,202,77.4,63,63.8,29.85,29.9431,128,115200,8863,8091900,77.8,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 14:53:00-07:00
1789335480000,2.2369,4.2502,0,0,1,202,77.7,61,63.16,29.86,29.953,130,117000,8733,7976700,78.04,2026-09-08T22:23:00.000Z,2026-09-13,4.46,,,2026-09-13 14:38:00-07:00
1789334580000,2.4606,4.9213,0,0,1,202,78.3,60,63.25,29.86,29.9529,537,483300,8196,7859700,78.65,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 14:23:00-07:00
1789333680000,2.2369,4.9213,0,0,1,202,78.4,61,63.82,29.86,29.9529,744,669600,7452,7376400,78.81,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 14:08:00-07:00
1789332780000,2.6843,4.0265,0,0,1,202,77.4,65,64.69,29.87,29.9631,763,686700,6689,6706800,77.9,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 13:53:00-07:00
1789331880000,3.1317,4.4739,0,0,1,202,77.4,68,65.99,29.87,29.9631,777,699300,5912,6020100,78.04,2026-09-08T22:23:00.000Z,2026-09-13,4.51,,,2026-09-13 13:38:00-07:00
1789330980000,2.6843,4.0265,0,0,1,203,77.4,70,66.83,29.87,29.9631,784,705600,5128,5320800,78.13,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 13:23:00-07:00
1789330080000,2.6843,4.4739,0,0,1,205,77.0,74,68.06,29.88,29.9732,784,705600,4344,4615200,77.88,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 13:08:00-07:00
1789329180000,2.2369,3.8028,0,0,1,205,75.7,77,67.96,29.88,29.9734,779,701100,3565,3909600,76.59,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 12:53:00-07:00
1789328280000,2.6843,4.0265,0,0,1,205,75.0,79,68.03,29.89,29.9836,770,693000,2795,3208500,75.91,2026-09-08T22:23:00.000Z,2026-09-13,4.49,,,2026-09-13 12:38:00-07:00
1789327380000,2.6843,4.9213,0,0,1,205,74.5,79,67.55,29.9,29.9937,416,374400,2379,2515500,75.36,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 12:23:00-07:00
1789326480000,1.7895,4.0265,0,0,1,205,74.5,79,67.55,29.91,30.0037,112,100800,2267,2141100,75.36,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 12:08:00-07:00
1789325580000,2.2369,3.5791,0,0,1,205,74.3,80,67.72,29.91,30.0038,100,90000,2167,2040300,75.19,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 11:53:00-07:00
1789324680000,2.4606,3.8028,0,0,1,205,73.9,81,67.69,29.92,30.0139,104,93600,2063,1950300,74.8,2026-09-08T22:23:00.000Z,2026-09-13,4.34,,,2026-09-13 11:38:00-07:00
1789323780000,2.6843,4.2502,0,0,1,205,73.6,81,67.4,29.91,30.0039,108,97200,1955,1856700,74.47,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 11:23:00-07:00
1789322880000,2.6843,4.0265,0,0,1,205,73.6,81,67.4,29.91,30.0039,150,135000,1805,1759500,74.47,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 11:08:00-07:00
1789321980000,2.0132,4.0265,0,0,1,205,73.2,82,67.36,29.91,30.004,117,105300,1688,1624500,74.07,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 10:53:00-07:00
1789321080000,3.1317,4.6976,0,0,1,205,73.4,81,67.2,29.91,30.0039,141,126900,1547,1519200,74.25,2026-09-08T22:23:00.000Z,2026-09-13,4.38,,,2026-09-13 10:38:00-07:00
1789320180000,1.5659,4.0265,0,0,1,205,74.5,79,67.55,29.9,29.9937,107,96300,1440,1392300,75.36,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 10:23:00-07:00
1789319280000,0.8948,2.6843,0,0,1,205,74.3,79,67.35,29.9,29.9938,167,150300,1273,1296000,75.14,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 10:08:00-07:00
1789318380000,0.4474,2.2369,0,0,1,205,73.8,79,66.87,29.89,29.9838,234,210600,1039,1145700,74.59,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 09:53:00-07:00
1789317480000,0.0,1.5659,0,0,1,205,72.3,80,65.77,29.89,29.9841,331,297900,708,935100,72.99,2026-09-08T22:23:00.000Z,2026-09-13,4.45,,,2026-09-13 09:38:00-07:00
1789316580000,0.0,1.5659,0,0,1,205,71.1,83,65.67,29.9,29.9943,319,287100,389,637200,71.81,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 09:23:00-07:00
1789315680000,0.2237,1.3422,0,0,1,205,70.3,86,65.91,29.9,29.9945,88,79200,301,350100,71.07,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 09:08:00-07:00
1789314780000,0.4474,1.7895,0,0,1,205,69.4,89,66.01,29.9,29.9946,75,67500,226,270900,70.22,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 08:53:00-07:00
1789313880000,0.2237,1.5659,0,0,1,205,67.8,91,65.07,29.91,30.0049,120,108000,106,203400,67.8,2026-09-08T22:23:00.000Z,2026-09-13,4.25,,,2026-09-13 08:38:00-07:00
1789312980000,0.0,0.0,0,0,1,205,65.7,91,63.0,29.91,30.0053,35,31500,71,95400,65.7,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 08:23:00-07:00
1789312080000,0.0,0.0,0,0,1,205,63.7,93,61.64,29.9,29.9957,25,22500,46,63900,63.7,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 08:08:00-07:00
1789311180000,0.0,0.0,0,0,1,205,61.3,93,59.26,29.9,29.9961,18,16200,28,41400,61.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 07:53:00-07:00
1789310280000,0.0,0.0,0,0,1,205,60.6,93,58.56,29.9,29.9962,14,12600,14,25200,60.6,2026-09-08T22:23:00.000Z,2026-09-13,4.25,,,2026-09-13 07:38:00-07:00
1789309380000,0.0,0.0,0,0,1,205,60.1,93,58.07,29.89,29.9863,9,8100,5,12600,60.1,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 07:23:00-07:00
1789308480000,0.0,0.0,0,0,1,205,60.1,92,57.77,29.89,29.9863,4,3600,0,3600,60.1,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 07:08:00-07:00
1789307580000,0.0,0.0,0,0,1,205,60.3,92,57.96,29.89,29.9862,1,900,4,900,60.3,,2026-09-13,,America/Los_Angeles,True,2026-09-13 06:53:00-07:00
1789306680000,0.0,0.0,0,0,1,205,60.3,92,57.96,29.88,29.9762,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 06:38:00-07:00
1789305780000,0.0,0.0,0,0,1,205,60.3,92,57.96,29.88,29.9762,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 06:23:00-07:00
1789304880000,0.0,0.0,0,0,1,205,60.4,92,58.06,29.88,29.9762,0,0,0,0,60.4,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 06:08:00-07:00
1789303980000,0.0,0.0,0,0,1,205,60.4,91,57.76,29.87,29.9662,0,0,0,0,60.4,2026-09-08T22:23:00.000Z,2026-09-13,4.26,,,2026-09-13 05:53:00-07:00
1789303080000,0.0,0.0,0,0,1,205,60.3,92,57.96,29.87,29.9662,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 05:38:00-07:00
1789302180000,0.0,0.0,0,0,1,205,59.9,92,57.57,29.88,29.9763,0,0,0,0,59.9,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 05:23:00-07:00
1789301280000,0.0,0.0,0,0,1,205,59.5,91,56.87,29.88,29.9764,0,0,0,0,59.5,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 05:08:00-07:00
1789300380000,0.0,0.0,0,0,1,205,59.7,91,57.07,29.88,29.9763,0,0,0,0,59.7,2026-09-08T22:23:00.000Z,2026-09-13,4.26,,,2026-09-13 04:53:00-07:00
1789299480000,0.0,0.0,0,0,1,205,60.1,92,57.77,29.88,29.9763,0,0,0,0,60.1,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 04:38:00-07:00
1789298580000,0.0,0.0,0,0,1,205,60.3,92,57.96,29.88,29.9762,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 04:23:00-07:00
1789297680000,0.0,0.0,0,0,1,205,60.1,92,57.77,29.88,29.9763,0,0,0,0,60.1,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 04:08:00-07:00
1789296780000,0.0,0.0,0,0,1,205,60.1,92,57.77,29.88,29.9763,0,0,0,0,60.1,2026-09-08T22:23:00.000Z,2026-09-13,4.27,,,2026-09-13 03:53:00-07:00
1789295880000,0.0,0.0,0,0,1,205,60.3,91,57.66,29.88,29.9762,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 03:38:00-07:00
1789294980000,0.0,0.0,0,0,1,205,60.6,93,58.56,29.88,29.9762,0,0,0,0,60.6,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 03:23:00-07:00
1789294080000,0.0,0.0,0,0,1,205,61.0,92,58.66,29.88,29.9761,0,0,0,0,61.0,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 03:08:00-07:00
1789293180000,0.0,0.0,0,0,1,205,61.5,93,59.45,29.88,29.976,0,0,0,0,61.5,2026-09-08T22:23:00.000Z,2026-09-13,4.28,,,2026-09-13 02:53:00-07:00
1789292280000,0.0,0.0,0,0,1,205,61.2,92,58.85,29.89,29.9861,0,0,0,0,61.2,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 02:38:00-07:00
1789291380000,0.0,0.0,0,0,1,205,61.0,92,58.66,29.89,29.9861,0,0,0,0,61.0,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 02:23:00-07:00
1789290480000,0.0,0.0,0,0,1,205,60.8,91,58.15,29.9,29.9962,0,0,0,0,60.8,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 02:08:00-07:00
1789289580000,0.0,0.0,0,0,1,205,61.9,93,59.85,29.9,29.996,0,0,0,0,61.9,2026-09-08T22:23:00.000Z,2026-09-13,4.28,,,2026-09-13 01:53:00-07:00
1789288680000,0.0,0.0,0,0,1,205,61.9,92,59.55,29.9,29.996,0,0,0,0,61.9,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 01:38:00-07:00
1789287780000,0.0,0.0,0,0,1,205,62.4,93,60.35,29.9,29.9959,0,0,0,0,62.4,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 01:23:00-07:00
1789286880000,0.0,0.0,0,0,1,205,62.8,92,60.44,29.9,29.9958,0,0,0,0,62.8,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 01:08:00-07:00
1789285980000,0.0,0.0,0,0,1,205,62.6,92,60.24,29.9,29.9959,0,0,0,0,62.6,2026-09-08T22:23:00.000Z,2026-09-13,4.29,,,2026-09-13 00:53:00-07:00
1789285080000,0.0,0.0,0,0,1,205,62.4,90,59.43,29.9,29.9959,0,0,0,0,62.4,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 00:38:00-07:00
1789284180000,0.0,0.0,0,0,1,205,62.6,90,59.62,29.9,29.9959,0,0,0,0,62.6,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 00:23:00-07:00
1789283280000,0.0,0.0,0,0,1,205,62.6,89,59.31,29.9,29.9959,0,0,0,0,62.6,2026-09-08T22:23:00.000Z,2026-09-13,,,,2026-09-13 00:08:00-07:00
