dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1755486300000,0.2237,3.1317,0,0,1,86,66.4,80,60.04,66.4,29.88,29.9522,0,0,21957,19761300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 20:05:00-07:00
1755485400000,0.0,1.3422,0,0,1,86,67.1,78,60.0,67.1,29.88,29.9521,3,2700,21954,19761300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 19:50:00-07:00
1755484500000,0.6711,2.2369,0,0,1,86,68.4,76,60.53,68.51,29.88,29.9519,13,11700,21941,19758600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 19:35:00-07:00
1755483600000,1.7895,5.145,0,0,1,86,69.6,74,60.94,69.74,29.88,29.9518,42,37800,21899,19746900,2025-08-16T03:20:00.000Z,2025-08-17,4.32,,,2025-08-17 19:20:00-07:00
1755482700000,2.2369,5.5923,0,0,1,90,70.2,74,61.51,70.4,29.88,29.9517,74,66600,21825,19709100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 19:05:00-07:00
1755481800000,3.3554,6.2634,0,0,1,117,70.5,74,61.8,70.73,29.88,29.9516,110,99000,21715,19642500,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 18:50:00-07:00
1755480900000,1.5659,5.3686,0,0,1,154,70.7,73,61.61,70.9,29.88,29.9516,151,135900,21564,19543500,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 18:35:00-07:00
1755480000000,2.2369,4.0265,0,0,1,177,69.6,75,61.32,69.78,29.88,29.9518,193,173700,21371,19407600,2025-08-16T03:20:00.000Z,2025-08-17,4.36,,,2025-08-17 18:20:00-07:00
1755479100000,2.4606,5.145,0,0,1,178,69.1,77,61.58,69.33,29.89,29.9619,239,215100,21132,19233900,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 18:05:00-07:00
1755478200000,2.908,5.5923,0,0,1,188,68.7,77,61.19,68.89,29.89,29.9619,285,256500,20847,19018800,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 17:50:00-07:00
1755477300000,3.5791,7.6056,0,0,1,218,69.6,75,61.32,69.78,29.89,29.9618,332,298800,20515,18762300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 17:35:00-07:00
1755476400000,4.2502,7.8293,0,0,1,231,69.1,75,60.83,69.23,29.9,29.9719,380,342000,20135,18463500,2025-08-16T03:20:00.000Z,2025-08-17,4.36,,,2025-08-17 17:20:00-07:00
1755475500000,4.0265,6.9345,0,0,1,224,69.6,75,61.32,69.78,29.9,29.9718,426,383400,19709,18121500,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 17:05:00-07:00
1755474600000,4.2502,7.6056,0,0,1,214,68.7,76,60.82,68.84,29.9,29.9719,472,424800,19237,17738100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 16:50:00-07:00
1755473700000,4.9213,7.6056,0,0,1,213,68.5,77,61.0,68.67,29.91,29.982,517,465300,18720,17313300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 16:35:00-07:00
1755472800000,5.3686,7.6056,0,0,1,213,68.0,78,60.88,68.0,29.91,29.9821,560,504000,18160,16848000,2025-08-16T03:20:00.000Z,2025-08-17,4.38,,,2025-08-17 16:20:00-07:00
1755471900000,5.145,7.8293,0,0,1,214,68.7,77,61.19,68.89,29.91,29.982,599,539100,17561,16344000,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 16:05:00-07:00
1755471000000,5.3686,8.2767,0,0,1,207,69.1,76,61.21,69.28,29.91,29.9819,638,574200,16923,15804900,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 15:50:00-07:00
1755470100000,4.4739,7.1582,0,0,1,197,70.2,74,61.51,70.4,29.92,29.9918,674,606600,16249,15230700,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 15:35:00-07:00
1755469200000,4.2502,8.2767,0,0,1,190,70.0,74,61.32,70.18,29.93,30.0018,710,639000,15539,14624100,2025-08-16T03:20:00.000Z,2025-08-17,4.38,,,2025-08-17 15:20:00-07:00
1755468300000,5.145,7.8293,0,0,1,195,70.0,75,61.7,70.23,29.93,30.0018,740,666000,14799,13985100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 15:05:00-07:00
1755467400000,5.145,9.1714,0,0,1,193,69.6,76,61.69,69.83,29.94,30.0119,766,689400,14033,13319100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 14:50:00-07:00
1755466500000,6.7108,9.6188,0,0,1,213,68.9,77,61.38,69.11,29.94,30.012,789,710100,13244,12629700,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 14:35:00-07:00
1755465600000,6.4871,9.6188,0,0,1,210,70.0,75,61.7,70.23,29.95,30.0219,810,729000,12434,11919600,2025-08-16T03:20:00.000Z,2025-08-17,4.39,,,2025-08-17 14:20:00-07:00
1755464700000,5.816,9.8425,0,0,1,226,71.2,72,61.7,71.4,29.96,30.0317,827,744300,11607,11190600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 14:05:00-07:00
1755463800000,6.9345,10.961,0,0,1,210,70.0,74,61.32,70.18,29.96,30.0319,840,756000,10767,10446300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 13:50:00-07:00
1755462900000,6.4871,10.7373,0,0,1,233,71.2,72,61.7,71.4,29.96,30.0317,846,761400,9921,9690300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 13:35:00-07:00
1755462000000,6.7108,11.1847,0,0,1,238,71.1,73,61.99,71.34,29.96,30.0318,856,770400,9065,8928900,2025-08-16T03:20:00.000Z,2025-08-17,4.41,,,2025-08-17 13:20:00-07:00
1755461100000,7.6056,11.8558,0,0,1,235,70.3,74,61.61,70.51,29.96,30.0319,860,774000,8205,8158500,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 13:05:00-07:00
1755460200000,6.7108,10.2899,0,0,1,247,70.5,74,61.8,70.73,29.96,30.0318,862,775800,7343,7384500,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 12:50:00-07:00
1755459300000,7.1582,10.961,0,0,1,242,70.3,76,62.37,70.6,29.96,30.0319,859,773100,6484,6608700,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 12:35:00-07:00
1755458400000,6.2634,10.0662,0,0,1,245,70.2,77,62.64,70.54,29.96,30.0319,817,735300,5667,5835600,2025-08-16T03:20:00.000Z,2025-08-17,4.47,,,2025-08-17 12:20:00-07:00
1755457500000,5.3686,9.1714,0,0,1,232,69.3,78,62.14,69.6,29.97,30.042,565,508500,5102,5100300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 12:05:00-07:00
1755456600000,6.2634,9.3951,0,0,1,240,69.1,79,62.3,69.42,29.98,30.0521,541,486900,4561,4591800,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 11:50:00-07:00
1755455700000,5.3686,9.3951,0,0,1,231,68.7,80,62.27,69.03,29.98,30.0521,462,415800,4099,4104900,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 11:35:00-07:00
1755454800000,5.145,8.5004,0,0,1,209,67.5,82,61.8,67.5,29.99,30.0623,425,382500,3674,3689100,2025-08-16T03:20:00.000Z,2025-08-17,4.45,,,2025-08-17 11:20:00-07:00
1755453900000,4.6976,7.1582,0,0,1,212,67.5,81,61.46,67.5,29.99,30.0623,348,313200,3326,3306600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 11:05:00-07:00
1755453000000,4.9213,8.2767,0,0,1,209,67.5,81,61.46,67.5,29.99,30.0623,388,349200,2938,2993400,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 10:50:00-07:00
1755452100000,4.2502,7.3819,0,0,1,212,67.8,81,61.75,67.8,29.99,30.0623,388,349200,2550,2644200,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 10:35:00-07:00
1755451200000,3.8028,6.2634,0,0,1,212,67.3,81,61.26,67.3,30.0,30.0724,311,279900,2239,2295000,2025-08-16T03:20:00.000Z,2025-08-17,4.42,,,2025-08-17 10:20:00-07:00
1755450300000,3.1317,6.2634,0,0,1,213,66.9,82,61.22,66.9,30.0,30.0724,278,250200,1961,2015100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 10:05:00-07:00
1755449400000,3.8028,6.4871,0,0,1,219,66.9,81,60.87,66.9,29.99,30.0624,247,222300,1447,1524600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 09:50:00-07:00
1755448500000,4.0265,6.7108,0,0,1,229,67.5,80,61.11,67.5,29.99,30.0623,267,240300,1694,1542600,,2025-08-17,,America/Los_Angeles,True,2025-08-17 09:35:00-07:00
1755447600000,2.908,6.2634,0,0,1,269,67.8,80,61.4,67.8,29.99,30.0623,259,233100,1188,1302300,2025-08-16T03:20:00.000Z,2025-08-17,4.39,,,2025-08-17 09:20:00-07:00
1755446700000,3.5791,6.4871,0,0,1,265,67.5,81,61.46,67.5,29.99,30.0623,244,219600,944,1069200,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 09:05:00-07:00
1755445800000,2.2369,6.0397,0,0,1,274,66.9,82,61.22,66.9,29.99,30.0624,216,194400,728,849600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 08:50:00-07:00
1755444900000,2.4606,7.3819,0,0,1,257,66.7,82,61.02,66.7,29.99,30.0624,168,151200,560,655200,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 08:35:00-07:00
1755444000000,0.0,2.4606,0,0,1,107,66.2,84,61.22,66.2,30.0,30.0725,166,149400,394,504000,2025-08-16T03:20:00.000Z,2025-08-17,4.24,,,2025-08-17 08:20:00-07:00
1755443100000,0.0,0.0,0,0,1,107,65.1,86,60.8,65.1,30.0,30.0727,123,110700,271,354600,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 08:05:00-07:00
1755442200000,0.0,0.0,0,0,1,107,64.6,87,60.64,64.6,30.0,30.0727,94,84600,177,243900,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 07:50:00-07:00
1755441300000,0.0,0.0,0,0,1,107,64.2,88,60.57,64.2,30.0,30.0728,85,76500,92,159300,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 07:35:00-07:00
1755440400000,0.0,0.0,0,0,1,107,63.5,89,60.2,63.5,29.99,30.0629,53,47700,39,82800,2025-08-16T03:20:00.000Z,2025-08-17,4.24,,,2025-08-17 07:20:00-07:00
1755439500000,0.0,0.0,0,0,1,107,63.1,90,60.12,63.1,29.99,30.0629,27,24300,12,35100,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 07:05:00-07:00
1755438600000,0.0,0.0,0,0,1,107,62.8,91,60.13,62.8,29.99,30.063,10,9000,2,10800,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 06:50:00-07:00
1755437700000,0.0,0.0,0,0,1,107,62.1,90,59.13,62.1,29.98,30.053,2,1800,0,1800,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 06:35:00-07:00
1755436800000,0.0,0.0,0,0,1,107,61.5,91,58.85,61.5,29.98,30.0531,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.24,,,2025-08-17 06:20:00-07:00
1755435900000,0.0,0.0,0,0,1,107,61.2,91,58.55,61.2,29.98,30.0532,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 06:05:00-07:00
1755435000000,0.0,0.0,0,0,1,107,60.8,91,58.15,60.8,29.98,30.0532,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 05:50:00-07:00
1755434100000,0.0,2.0132,0,0,1,107,61.0,91,58.35,61.0,29.97,30.0432,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 05:35:00-07:00
1755433200000,0.2237,2.2369,0,0,1,107,60.8,92,58.46,60.8,29.97,30.0432,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.25,,,2025-08-17 05:20:00-07:00
1755432300000,0.0,1.3422,0,0,1,107,60.3,92,57.96,60.3,29.96,30.0332,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 05:05:00-07:00
1755431400000,0.0,0.0,0,0,1,107,59.5,92,57.17,59.5,29.96,30.0334,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 04:50:00-07:00
1755430500000,0.0,0.0,0,0,1,107,58.8,92,56.48,58.8,29.96,30.0335,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 04:35:00-07:00
1755429600000,0.0,0.0,0,0,1,107,58.8,92,56.48,58.8,29.96,30.0335,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.26,,,2025-08-17 04:20:00-07:00
1755428700000,0.0,0.0,0,0,1,107,59.2,92,56.88,59.2,29.96,30.0334,0,0,0,0,,2025-08-17,,America/Los_Angeles,True,2025-08-17 04:05:00-07:00
1755427800000,0.0,0.0,0,0,1,107,59.2,92,56.88,59.2,29.97,30.0434,0,0,0,0,,2025-08-17,,America/Los_Angeles,True,2025-08-17 03:50:00-07:00
1755426900000,0.0,0.0,0,0,1,107,59.4,92,57.07,59.4,29.97,30.0434,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.27,,,2025-08-17 03:35:00-07:00
1755426000000,0.0,0.0,0,0,1,107,59.4,92,57.07,59.4,29.97,30.0434,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 03:20:00-07:00
1755425100000,0.0,0.0,0,0,1,107,59.7,92,57.37,59.7,29.97,30.0434,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 03:05:00-07:00
1755424200000,0.0,0.0,0,0,1,107,59.5,92,57.17,59.5,29.97,30.0434,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 02:50:00-07:00
1755423300000,0.0,0.0,0,0,1,107,59.7,92,57.37,59.7,29.96,30.0333,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.27,,,2025-08-17 02:35:00-07:00
1755422400000,0.0,0.0,0,0,1,107,60.1,93,58.07,60.1,29.96,30.0333,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 02:20:00-07:00
1755421500000,0.0,0.0,0,0,1,107,60.1,92,57.77,60.1,29.96,30.0333,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 02:05:00-07:00
1755420600000,0.0,0.0,0,0,1,107,60.3,92,57.96,60.3,29.96,30.0332,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 01:50:00-07:00
1755419700000,0.0,0.0,0,0,1,107,60.4,92,58.06,60.4,29.96,30.0332,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.28,,,2025-08-17 01:35:00-07:00
1755418800000,0.0,0.0,0,0,1,107,60.6,92,58.26,60.6,29.97,30.0432,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 01:20:00-07:00
1755417900000,0.0,0.0,0,0,1,107,60.8,92,58.46,60.8,29.97,30.0432,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 01:05:00-07:00
1755417000000,0.0,0.0,0,0,1,107,61.0,91,58.35,61.0,29.96,30.0331,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 00:50:00-07:00
1755416100000,0.0,0.0,0,0,1,107,61.0,91,58.35,61.0,29.97,30.0432,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,4.28,,,2025-08-17 00:35:00-07:00
1755415200000,0.0,0.0,0,0,1,107,61.2,91,58.55,61.2,29.97,30.0431,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 00:20:00-07:00
1755414300000,0.0,0.0,0,0,1,107,61.5,91,58.85,61.5,29.97,30.0431,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-17,,,,2025-08-17 00:05:00-07:00
