dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775430360000,6.2634,10.2899,0,0,1,262,73.9,43,49.98,29.93,30.0013,563,506700,20603,19049400,73.01,2026-04-01T06:36:00.000Z,2026-04-05,4.36,,,2026-04-05 16:06:00-07:00
1775429460000,5.816,9.1714,0,0,1,271,74.1,41,48.88,29.94,30.0113,581,522900,20022,18542700,73.14,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 15:51:00-07:00
1775428560000,5.816,11.1847,0,0,1,272,74.1,45,51.39,29.94,30.0113,599,539100,19423,18019800,73.32,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 15:36:00-07:00
1775427660000,6.4871,12.0795,0,0,1,270,74.3,46,52.16,29.95,30.0213,700,630000,18723,17480700,73.59,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 15:21:00-07:00
1775426760000,7.3819,12.7505,0,0,1,266,72.9,47,51.47,29.96,30.0315,717,645300,18006,16850700,72.1,2026-04-01T06:36:00.000Z,2026-04-05,4.36,,,2026-04-05 15:06:00-07:00
1775425860000,6.4871,10.5136,0,0,1,265,71.6,52,53.03,29.96,30.0317,654,588600,17352,16205400,70.9,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 14:51:00-07:00
1775424960000,6.9345,12.0795,0,0,1,270,71.8,58,56.21,29.96,30.0317,713,641700,16639,15616800,71.41,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 14:36:00-07:00
1775424060000,7.6056,12.5268,0,0,1,267,72.0,57,55.92,29.96,30.0316,765,688500,15874,14975100,71.58,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 14:21:00-07:00
1775423160000,7.3819,13.869,0,0,1,271,72.9,54,55.27,29.97,30.0415,849,764100,15025,14286600,72.43,2026-04-01T06:36:00.000Z,2026-04-05,4.36,,,2026-04-05 14:06:00-07:00
1775422260000,6.9345,13.4216,0,0,1,269,74.3,48,53.32,29.97,30.0413,897,807300,14128,13522500,73.69,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 13:51:00-07:00
1775421360000,6.4871,11.6321,0,0,1,271,73.2,47,51.75,29.97,30.0415,879,791100,13249,12715200,72.43,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 13:36:00-07:00
1775420460000,6.4871,10.2899,0,0,1,272,72.9,46,50.89,29.97,30.0415,835,751500,12414,11924100,72.05,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 13:21:00-07:00
1775419560000,5.816,10.0662,0,0,1,279,72.5,50,52.79,29.97,30.0416,880,792000,11534,11172600,71.8,2026-04-01T06:36:00.000Z,2026-04-05,4.36,,,2026-04-05 13:06:00-07:00
1775418660000,5.145,9.6188,0,0,1,264,72.5,55,55.4,29.97,30.0416,775,697500,10759,10380600,72.03,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 12:51:00-07:00
1775417760000,5.816,10.5136,0,0,1,252,72.9,53,54.75,29.98,30.0516,836,752400,9923,9683100,72.38,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 12:36:00-07:00
1775416860000,5.145,8.9477,0,0,1,235,73.4,44,50.15,29.98,30.0515,848,763200,9075,8930700,72.51,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 12:21:00-07:00
1775415960000,4.2502,7.1582,0,0,1,216,74.3,44,50.96,29.98,30.0514,851,765900,8224,8167500,73.5,2026-04-01T06:36:00.000Z,2026-04-05,4.37,,,2026-04-05 12:06:00-07:00
1775415060000,3.3554,5.816,0,0,1,220,72.7,48,51.86,29.98,30.0516,846,761400,7378,7401600,71.93,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 11:51:00-07:00
1775414160000,4.0265,6.9345,0,0,1,203,71.2,53,53.18,29.98,30.0518,815,733500,6563,6640200,70.51,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 11:36:00-07:00
1775413260000,3.5791,6.0397,0,0,1,185,70.0,56,53.57,29.98,30.052,684,615600,5879,5906700,69.33,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 11:21:00-07:00
1775412360000,3.8028,7.3819,0,0,1,187,69.8,59,54.81,29.98,30.052,643,578700,5236,5291100,69.25,2026-04-01T06:36:00.000Z,2026-04-05,4.4,,,2026-04-05 11:06:00-07:00
1775411460000,4.4739,7.3819,0,0,1,179,69.3,58,53.88,29.98,30.052,624,561600,4612,4712400,68.66,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 10:51:00-07:00
1775410560000,4.9213,7.8293,0,0,1,172,70.3,46,48.53,29.97,30.0419,574,516600,4038,4150800,69.19,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 10:36:00-07:00
1775409660000,4.2502,6.7108,0,0,1,162,71.2,41,46.28,29.97,30.0418,586,527400,3452,3634200,69.95,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 10:21:00-07:00
1775408760000,4.2502,6.7108,0,0,1,167,70.9,41,46.01,29.96,30.0318,559,503100,2893,3106800,69.62,2026-04-01T06:36:00.000Z,2026-04-05,4.46,,,2026-04-05 10:06:00-07:00
1775407860000,1.5659,4.4739,0,0,1,118,71.6,38,44.64,29.96,30.0317,470,423000,2423,2603700,70.25,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 09:51:00-07:00
1775406960000,0.8948,2.6843,0,0,1,109,72.0,38,44.99,29.96,30.0316,411,369900,2012,2180700,70.69,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 09:36:00-07:00
1775406060000,0.6711,2.4606,0,0,1,109,72.5,37,44.73,29.96,30.0316,431,387900,1581,1810800,71.19,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 09:21:00-07:00
1775405160000,0.4474,2.908,0,0,1,88,69.6,44,46.71,29.96,30.032,378,340200,1203,1422900,68.33,2026-04-01T06:36:00.000Z,2026-04-05,4.41,,,2026-04-05 09:06:00-07:00
1775404260000,0.0,0.0,0,0,1,313,64.8,53,47.26,29.96,30.0326,320,288000,883,1082700,64.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 08:51:00-07:00
1775403360000,0.0,0.0,0,0,1,243,61.9,52,44.08,29.96,30.033,247,222300,636,794700,61.9,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 08:36:00-07:00
1775402460000,0.0,0.0,0,0,1,243,59.4,54,42.75,29.97,30.0434,221,198900,415,572400,59.4,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 08:21:00-07:00
1775401560000,0.0,0.0,0,0,1,243,58.3,50,39.74,29.97,30.0436,171,153900,244,373500,58.3,2026-04-01T06:36:00.000Z,2026-04-05,4.23,,,2026-04-05 08:06:00-07:00
1775400660000,0.0,1.1185,0,0,1,248,56.7,51,38.78,29.97,30.0438,99,89100,145,219600,56.7,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 07:51:00-07:00
1775399760000,1.7895,2.908,0,0,1,351,54.7,53,37.91,29.96,30.034,70,63000,75,130500,54.7,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 07:36:00-07:00
1775398860000,2.2369,3.5791,0,0,1,352,54.1,56,38.75,29.96,30.0341,42,37800,33,67500,54.1,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 07:21:00-07:00
1775397960000,1.3422,2.4606,0,0,1,352,54.3,54,38.01,29.96,30.0341,24,21600,9,29700,54.3,2026-04-01T06:36:00.000Z,2026-04-05,4.22,,,2026-04-05 07:06:00-07:00
1775397060000,1.3422,2.2369,0,0,1,352,51.8,61,38.78,29.96,30.0345,8,7200,1,8100,51.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 06:51:00-07:00
1775396160000,1.7895,2.4606,0,0,1,352,51.4,62,38.82,29.96,30.0345,1,900,0,900,51.4,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 06:36:00-07:00
1775395260000,2.0132,2.6843,0,0,1,352,53.2,54,36.99,29.96,30.0343,0,0,0,0,53.2,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 06:21:00-07:00
1775394360000,2.2369,3.8028,0,0,1,352,52.5,56,37.26,29.96,30.0344,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-05,4.23,,,2026-04-05 06:06:00-07:00
1775393460000,1.5659,3.1317,0,0,1,352,53.8,51,36.1,29.95,30.0242,0,0,0,0,53.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 05:51:00-07:00
1775392560000,1.7895,4.0265,0,0,1,352,54.3,50,36.06,29.95,30.0241,0,0,0,0,54.3,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 05:36:00-07:00
1775391660000,2.0132,3.5791,0,0,1,352,52.2,59,38.31,29.95,30.0244,0,0,0,0,52.2,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 05:21:00-07:00
1775390760000,0.8948,2.908,0,0,1,335,53.1,61,40.01,29.95,30.0243,0,0,0,0,53.1,2026-04-01T06:36:00.000Z,2026-04-05,4.23,,,2026-04-05 05:06:00-07:00
1775389860000,0.0,0.0,0,0,1,311,55.2,53,38.37,29.94,30.0139,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 04:51:00-07:00
1775388960000,0.0,1.1185,0,0,1,311,56.3,50,37.9,29.94,30.0138,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 04:36:00-07:00
1775388060000,0.0,0.0,0,0,1,311,55.6,53,38.74,29.94,30.0139,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 04:21:00-07:00
1775387160000,0.0,1.3422,0,0,1,311,55.9,54,39.5,29.94,30.0138,0,0,0,0,55.9,,2026-04-05,4.23,America/Los_Angeles,True,2026-04-05 04:06:00-07:00
1775386260000,0.0,1.5659,0,0,1,311,55.2,58,40.68,29.94,30.0139,0,0,0,0,55.2,,2026-04-05,,America/Los_Angeles,True,2026-04-05 03:51:00-07:00
1775385360000,0.0,1.3422,0,0,1,311,55.6,60,41.94,29.94,30.0139,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 03:36:00-07:00
1775384460000,0.8948,2.0132,0,0,1,311,56.7,60,42.97,29.94,30.0137,0,0,0,0,56.7,2026-04-01T06:36:00.000Z,2026-04-05,4.24,,,2026-04-05 03:21:00-07:00
1775383560000,0.8948,2.2369,0,0,1,311,55.9,63,43.49,29.94,30.0138,0,0,0,0,55.9,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 03:06:00-07:00
1775382660000,0.0,2.908,0,0,1,276,55.0,66,43.85,29.94,30.014,0,0,0,0,55.0,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 02:51:00-07:00
1775381760000,0.0,0.0,0,0,1,272,54.3,71,45.1,29.95,30.0241,0,0,0,0,54.3,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 02:36:00-07:00
1775380860000,0.0,0.0,0,0,1,272,54.1,73,45.64,29.95,30.0241,0,0,0,0,54.1,2026-04-01T06:36:00.000Z,2026-04-05,4.25,,,2026-04-05 02:21:00-07:00
1775379960000,0.0,0.0,0,0,1,272,55.8,71,46.54,29.96,30.0339,0,0,0,0,55.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 02:06:00-07:00
1775379060000,0.0,0.0,0,0,1,272,55.8,67,45.01,29.96,30.0339,0,0,0,0,55.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 01:51:00-07:00
1775378160000,0.0,0.0,0,0,1,272,55.8,65,44.21,29.96,30.0339,0,0,0,0,55.8,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 01:36:00-07:00
1775377260000,0.0,0.0,0,0,1,272,55.0,62,42.22,29.96,30.034,0,0,0,0,55.0,2026-04-01T06:36:00.000Z,2026-04-05,4.25,,,2026-04-05 01:21:00-07:00
1775376360000,0.0,1.1185,0,0,1,272,55.2,60,41.56,29.96,30.034,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 01:06:00-07:00
1775375460000,0.0,1.1185,0,0,1,272,55.9,52,38.53,29.96,30.0339,0,0,0,0,55.9,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 00:51:00-07:00
1775374560000,0.0,2.0132,0,0,1,272,55.4,58,40.87,29.96,30.0339,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 00:36:00-07:00
1775373660000,0.0,0.0,0,0,1,272,57.0,52,39.55,29.96,30.0337,0,0,0,0,57.0,2026-04-01T06:36:00.000Z,2026-04-05,4.26,,,2026-04-05 00:21:00-07:00
1775372760000,0.0,0.0,0,0,1,272,56.3,53,39.39,29.96,30.0338,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-05,,,,2026-04-05 00:06:00-07:00
