dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1759774800000,3.5791,5.3686,0,0,1,205,66.4,77,58.96,66.4,29.83,29.9021,272,244800,1244,1364400,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 11:20:00-07:00
1759773900000,0.4474,4.0265,0,0,1,124,66.0,78,58.94,66.0,29.83,29.9021,210,189000,1034,1119600,2025-09-26T12:35:00.000Z,2025-10-06,4.29,,,2025-10-06 11:05:00-07:00
1759773000000,0.2237,2.4606,0,0,1,115,66.0,78,58.94,66.0,29.83,29.9021,180,162000,854,930600,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 10:50:00-07:00
1759772100000,0.0,0.0,0,0,1,115,65.5,80,59.16,65.5,29.83,29.9022,146,131400,708,768600,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 10:35:00-07:00
1759771200000,0.0,2.6843,0,0,1,116,64.6,81,58.63,64.6,29.84,29.9124,128,115200,580,637200,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 10:20:00-07:00
1759770300000,1.5659,5.3686,0,0,1,112,64.2,83,58.92,64.2,29.84,29.9124,93,83700,487,522000,2025-09-26T12:35:00.000Z,2025-10-06,4.24,,,2025-10-06 10:05:00-07:00
1759769400000,0.4474,4.0265,0,0,1,112,64.2,84,59.26,64.2,29.83,29.9024,75,67500,412,438300,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 09:50:00-07:00
1759768500000,0.2237,2.2369,0,0,1,112,63.7,85,59.1,63.7,29.83,29.9025,88,79200,324,370800,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 09:35:00-07:00
1759767600000,0.0,1.3422,0,0,1,112,63.3,86,59.04,63.3,29.83,29.9025,89,80100,235,291600,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 09:20:00-07:00
1759766700000,0.0,0.0,0,0,1,112,62.8,87,58.87,62.8,29.83,29.9026,76,68400,159,211500,2025-09-26T12:35:00.000Z,2025-10-06,4.23,,,2025-10-06 09:05:00-07:00
1759765800000,0.0,0.8948,0,0,1,112,62.2,89,58.91,62.2,29.83,29.9027,54,48600,105,143100,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 08:50:00-07:00
1759764900000,0.0,1.7895,0,0,1,112,61.9,89,58.62,61.9,29.82,29.8927,39,35100,66,94500,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 08:35:00-07:00
1759764000000,0.0,0.0,0,0,1,112,61.7,89,58.42,61.7,29.82,29.8927,31,27900,35,59400,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 08:20:00-07:00
1759763100000,0.2237,2.2369,0,0,1,112,61.5,90,58.54,61.5,29.82,29.8927,19,17100,16,31500,2025-09-26T12:35:00.000Z,2025-10-06,4.23,,,2025-10-06 08:05:00-07:00
1759762200000,0.4474,2.2369,0,0,1,112,61.3,90,58.34,61.3,29.81,29.8827,10,9000,6,14400,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 07:50:00-07:00
1759761300000,0.0,1.3422,0,0,1,112,61.2,90,58.24,61.2,29.81,29.8828,5,4500,1,5400,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 07:35:00-07:00
1759760400000,0.0,2.2369,0,0,1,112,61.2,90,58.24,61.2,29.8,29.8727,1,900,0,900,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 07:20:00-07:00
1759759500000,0.0,1.5659,0,0,1,112,61.2,90,58.24,61.2,29.8,29.8727,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.24,,,2025-10-06 07:05:00-07:00
1759758600000,0.6711,2.4606,0,0,1,112,61.2,90,58.24,61.2,29.8,29.8727,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 06:50:00-07:00
1759757700000,0.6711,2.2369,0,0,1,112,61.2,91,58.55,61.2,29.8,29.8727,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 06:35:00-07:00
1759756800000,0.0,0.0,0,0,1,112,61.2,91,58.55,61.2,29.79,29.8627,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 06:20:00-07:00
1759755900000,0.0,0.0,0,0,1,112,61.2,91,58.55,61.2,29.79,29.8627,0,0,0,0,,2025-10-06,4.24,America/Los_Angeles,True,2025-10-06 06:05:00-07:00
1759755000000,0.0,0.0,0,0,1,112,61.2,91,58.55,61.2,29.78,29.8527,0,0,0,0,,2025-10-06,,America/Los_Angeles,True,2025-10-06 05:50:00-07:00
1759754100000,0.4474,2.0132,0,0,1,112,61.2,91,58.55,61.2,29.78,29.8527,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 05:35:00-07:00
1759753200000,0.2237,2.2369,0,0,1,112,61.2,91,58.55,61.2,29.78,29.8527,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 05:20:00-07:00
1759752300000,0.0,0.0,0,0,1,112,61.2,92,58.85,61.2,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.24,,,2025-10-06 05:05:00-07:00
1759751400000,0.0,0.8948,0,0,1,112,61.2,92,58.85,61.2,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 04:50:00-07:00
1759750500000,0.0,1.1185,0,0,1,112,61.0,92,58.66,61.0,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 04:35:00-07:00
1759749600000,0.0,0.0,0,0,1,112,60.8,92,58.46,60.8,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 04:20:00-07:00
1759748700000,0.2237,2.2369,0,0,1,112,60.8,92,58.46,60.8,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.25,,,2025-10-06 04:05:00-07:00
1759747800000,0.4474,2.2369,0,0,1,112,60.6,92,58.26,60.6,29.77,29.8427,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 03:50:00-07:00
1759746900000,0.0,2.0132,0,0,1,112,60.3,92,57.96,60.3,29.77,29.8428,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 03:35:00-07:00
1759746000000,0.4474,2.4606,0,0,1,112,60.3,92,57.96,60.3,29.78,29.8528,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 03:20:00-07:00
1759745100000,0.0,0.0,0,0,1,112,60.1,93,58.07,60.1,29.78,29.8528,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.25,,,2025-10-06 03:05:00-07:00
1759744200000,0.0,1.3422,0,0,1,112,59.9,93,57.87,59.9,29.78,29.8529,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 02:50:00-07:00
1759743300000,0.0,2.4606,0,0,1,112,59.4,93,57.37,59.4,29.78,29.8529,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 02:35:00-07:00
1759742400000,0.0,1.3422,0,0,1,112,59.2,93,57.18,59.2,29.78,29.853,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 02:20:00-07:00
1759741500000,0.0,0.8948,0,0,1,112,59.2,93,57.18,59.2,29.78,29.853,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.26,,,2025-10-06 02:05:00-07:00
1759740600000,0.0,1.5659,0,0,1,112,58.3,93,56.28,58.3,29.78,29.8531,0,0,0,0,,2025-10-06,,America/Los_Angeles,True,2025-10-06 01:50:00-07:00
1759739700000,0.0,0.0,0,0,1,112,57.7,93,55.69,57.7,29.78,29.8532,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 01:35:00-07:00
1759738800000,0.0,0.0,0,0,1,112,57.9,93,55.89,57.9,29.78,29.8531,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 01:20:00-07:00
1759737900000,0.0,0.0,0,0,1,112,58.1,93,56.09,58.1,29.78,29.8531,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.27,,,2025-10-06 01:05:00-07:00
1759737000000,0.0,0.0,0,0,1,112,57.9,92,55.59,57.9,29.78,29.8531,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 00:50:00-07:00
1759736100000,0.0,0.0,0,0,1,112,58.1,92,55.79,58.1,29.78,29.8531,0,0,0,0,,2025-10-06,,America/Los_Angeles,True,2025-10-06 00:35:00-07:00
1759735200000,0.0,1.1185,0,0,1,112,57.7,92,55.39,57.7,29.78,29.8532,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,,,,2025-10-06 00:20:00-07:00
1759734300000,0.0,0.0,0,0,1,112,57.9,91,55.29,57.9,29.78,29.8531,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-06,4.27,,,2025-10-06 00:05:00-07:00
