dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788927780000,0.4474,2.2369,0.0,0.03,1,216,69.8,88,66.08,29.93,30.0246,0,0,4323,3890700,70.62,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 21:23:00-07:00
1788926880000,0.4474,2.0132,0.0,0.03,1,216,70.0,89,66.6,29.92,30.0146,0,0,4323,3890700,70.88,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 21:08:00-07:00
1788925980000,0.4474,2.0132,0.0,0.03,1,216,69.4,90,66.33,29.92,30.0147,0,0,4323,3890700,70.27,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 20:53:00-07:00
1788925080000,0.0,1.5659,0.0,0.03,1,216,69.6,90,66.53,29.91,30.0046,0,0,4323,3890700,70.49,2026-09-08T22:23:00.000Z,2026-09-08,4.25,,,2026-09-08 20:38:00-07:00
1788924180000,0.4474,2.908,0.0,0.03,1,216,69.8,90,66.73,29.91,30.0046,0,0,4323,3890700,70.71,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 20:23:00-07:00
1788923280000,0.6711,2.908,0.0,0.03,1,216,70.0,90,66.93,29.9,29.9945,0,0,4323,3890700,70.93,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 20:08:00-07:00
1788922380000,0.4474,2.4606,0.0,0.03,1,216,70.2,89,66.8,29.89,29.9844,0,0,4323,3890700,71.1,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 19:53:00-07:00
1788921480000,1.1185,3.8028,0.0,0.03,1,216,70.3,87,66.24,29.89,29.9844,0,0,4323,3890700,71.12,2026-09-08T22:23:00.000Z,2026-09-08,4.26,,,2026-09-08 19:38:00-07:00
1788920580000,2.0132,4.4739,0.0,0.03,1,216,70.9,85,66.16,29.9,29.9944,0,0,4323,3890700,71.69,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 19:23:00-07:00
1788919680000,2.6843,4.2502,0.0,0.03,1,216,72.5,76,64.49,29.9,29.9941,2,1800,4321,3890700,73.02,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 19:08:00-07:00
1788918780000,0.8948,3.1317,0.0,0.03,1,216,73.4,68,62.18,29.9,29.9939,6,5400,4315,3888900,73.64,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 18:53:00-07:00
1788917880000,0.0,0.0,0.0,0.03,1,216,72.9,73,63.72,29.91,30.004,13,11700,4302,3883500,73.32,2026-09-08T22:23:00.000Z,2026-09-08,4.26,,,2026-09-08 18:38:00-07:00
1788916980000,2.0132,3.8028,0.0,0.03,1,216,73.0,75,64.59,29.91,30.004,22,19800,4280,3871800,73.53,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 18:23:00-07:00
1788916080000,2.2369,4.4739,0.0,0.03,1,216,74.3,77,66.61,29.91,30.0038,36,32400,4244,3852000,75.05,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 18:08:00-07:00
1788915180000,0.8948,4.0265,0.0,0.03,1,216,75.0,71,64.94,29.91,30.0037,40,36000,4204,3819600,75.54,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 17:53:00-07:00
1788914280000,0.0,0.0,0.0,0.03,1,216,74.3,72,64.67,29.93,30.0238,23,20700,4181,3783600,74.81,2026-09-08T22:23:00.000Z,2026-09-08,4.26,,,2026-09-08 17:38:00-07:00
1788913380000,0.4474,2.4606,0.0,0.03,1,216,74.3,70,63.87,29.94,30.0339,30,27000,4151,3762900,74.72,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 17:23:00-07:00
1788912480000,0.8948,4.0265,0.0,0.03,1,216,75.4,69,64.51,29.94,30.0337,29,26100,4122,3735900,75.88,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 17:08:00-07:00
1788911580000,0.0,0.0,0.0,0.03,1,216,75.4,74,66.52,29.94,30.0337,57,51300,4065,3709800,76.12,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 16:53:00-07:00
1788910680000,0.2237,2.2369,0.0,0.03,1,216,74.7,77,67.0,29.94,30.0338,66,59400,3999,3658500,75.49,2026-09-08T22:23:00.000Z,2026-09-08,4.27,,,2026-09-08 16:38:00-07:00
1788909780000,0.2237,1.7895,0.0,0.03,1,216,73.4,82,67.56,29.94,30.034,64,57600,3935,3599100,74.29,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 16:23:00-07:00
1788908880000,0.0,2.0132,0.0,0.03,1,216,72.9,81,66.72,29.94,30.0341,41,36900,3894,3541500,73.7,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 16:08:00-07:00
1788907980000,0.2237,2.6843,0.0,0.03,1,216,72.3,79,65.41,29.95,30.0443,55,49500,3839,3504600,72.94,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 15:53:00-07:00
1788907080000,2.2369,6.7108,0.0,0.03,1,214,71.8,84,66.7,29.96,30.0544,68,61200,3771,3455100,72.63,2026-09-08T22:23:00.000Z,2026-09-08,4.27,,,2026-09-08 15:38:00-07:00
1788906180000,1.1185,4.6976,0.03,0.02,1,352,72.1,82,66.29,29.94,30.0343,25,22500,3746,3393900,72.86,2026-09-08T22:23:00.000Z,2026-09-08,,,,2026-09-08 15:23:00-07:00
1788905280000,1.7895,3.1317,0.06,0.0,1,355,71.8,87,67.71,29.96,30.0544,20,18000,3726,3371400,72.77,2026-09-08T22:08:00.000Z,2026-09-08,,,,2026-09-08 15:08:00-07:00
1788904380000,0.4474,2.2369,0.0,0.0,1,355,71.6,85,66.84,29.98,30.0745,20,18000,3706,3353400,72.45,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 14:53:00-07:00
1788903480000,0.2237,2.2369,0.0,0.0,1,355,71.8,83,66.35,30.0,30.0945,21,18900,3685,3335400,72.58,2026-06-12T17:37:00.000Z,2026-09-08,4.3,,,2026-09-08 14:38:00-07:00
1788902580000,0.6711,4.0265,0.0,0.0,1,355,71.6,82,65.8,30.01,30.1046,22,19800,3663,3316500,72.31,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 14:23:00-07:00
1788901680000,2.908,7.3819,0.0,0.0,1,345,71.1,83,65.67,30.02,30.1147,26,23400,3637,3296700,71.81,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 14:08:00-07:00
1788900780000,3.5791,7.1582,0.0,0.0,1,336,70.9,84,65.82,30.03,30.1248,53,47700,3584,3273300,71.64,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 13:53:00-07:00
1788899880000,2.908,6.7108,0.0,0.0,1,218,71.2,86,66.79,30.01,30.1046,69,62100,3515,3225600,72.06,2026-06-12T17:37:00.000Z,2026-09-08,4.34,,,2026-09-08 13:38:00-07:00
1788898980000,3.1317,4.6976,0.0,0.0,1,214,72.5,83,67.03,29.99,30.0844,55,49500,3460,3163500,73.35,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 13:23:00-07:00
1788898080000,2.4606,3.8028,0.0,0.0,1,214,73.4,81,67.2,29.96,30.0541,115,103500,3345,3114000,74.25,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 13:08:00-07:00
1788897180000,2.6843,4.0265,0.0,0.0,1,214,75.7,73,66.42,29.95,30.0437,196,176400,3149,3010500,76.4,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 12:53:00-07:00
1788896280000,0.0,2.2369,0.0,0.0,1,214,75.7,72,66.02,29.94,30.0336,294,264600,2855,2834100,76.35,2026-06-12T17:37:00.000Z,2026-09-08,4.4,,,2026-09-08 12:38:00-07:00
1788895380000,1.7895,3.8028,0.0,0.0,1,214,75.4,77,67.67,29.95,30.0437,270,243000,2585,2569500,76.26,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 12:23:00-07:00
1788894480000,3.1317,4.9213,0.0,0.0,1,214,75.7,77,67.96,29.95,30.0437,266,239400,2319,2326500,76.59,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 12:08:00-07:00
1788893580000,2.4606,4.6976,0.0,0.0,1,214,76.6,75,68.07,29.94,30.0335,129,116100,2190,2087100,77.48,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 11:53:00-07:00
1788892680000,1.7895,3.3554,0.0,0.0,1,214,77.2,69,66.22,29.94,30.0334,130,117000,2060,1971000,77.86,2026-06-12T17:37:00.000Z,2026-09-08,4.4,,,2026-09-08 11:38:00-07:00
1788891780000,2.0132,4.0265,0.0,0.0,1,214,75.9,75,67.39,29.94,30.0336,219,197100,1841,1854000,76.72,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 11:23:00-07:00
1788890880000,2.4606,4.0265,0.0,0.0,1,214,75.7,79,68.71,29.94,30.0336,267,240300,1574,1656900,76.68,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 11:08:00-07:00
1788889980000,2.4606,4.0265,0.0,0.0,1,214,75.9,76,67.78,29.94,30.0336,127,114300,1447,1416600,76.76,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 10:53:00-07:00
1788889080000,2.0132,3.1317,0.0,0.0,1,214,76.1,73,66.8,29.94,30.0336,199,179100,1248,1302300,76.84,2026-06-12T17:37:00.000Z,2026-09-08,4.4,,,2026-09-08 10:38:00-07:00
1788888180000,0.6711,2.908,0.0,0.0,1,214,75.2,76,67.1,29.94,30.0337,234,210600,1014,1123200,75.99,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 10:23:00-07:00
1788887280000,2.0132,3.8028,0.0,0.0,1,214,74.1,77,66.42,29.94,30.0339,199,179100,815,912600,74.83,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 10:08:00-07:00
1788886380000,1.3422,3.1317,0.0,0.0,1,214,73.2,79,66.28,29.95,30.0441,265,238500,550,733500,73.93,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 09:53:00-07:00
1788885480000,1.1185,2.6843,0.0,0.0,1,214,72.1,82,66.29,29.95,30.0443,108,97200,442,495000,72.86,2026-06-12T17:37:00.000Z,2026-09-08,4.27,,,2026-09-08 09:38:00-07:00
1788884580000,2.0132,3.3554,0.0,0.0,1,214,72.1,83,66.64,29.94,30.0343,92,82800,350,397800,72.91,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 09:23:00-07:00
1788883680000,1.7895,2.908,0.0,0.0,1,214,71.8,83,66.35,29.93,30.0243,79,71100,271,315000,72.58,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 09:08:00-07:00
1788882780000,2.0132,2.4606,0.0,0.0,1,214,71.1,83,65.67,29.94,30.0344,92,82800,179,243900,71.81,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 08:53:00-07:00
1788881880000,0.4474,2.4606,0.0,0.0,1,214,70.5,80,64.02,29.94,30.0346,96,86400,47,128700,71.01,2026-06-12T17:37:00.000Z,2026-09-08,4.26,,,2026-09-08 08:38:00-07:00
1788880980000,0.0,0.0,0.0,0.0,1,214,69.4,80,62.95,29.93,30.0247,36,32400,143,74700,69.8,,2026-09-08,,America/Los_Angeles,True,2026-09-08 08:23:00-07:00
1788880080000,0.0,0.0,0.0,0.0,1,214,68.2,80,61.79,29.93,30.0249,20,18000,27,42300,68.48,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 08:08:00-07:00
1788879180000,0.0,0.0,0.0,0.0,1,214,67.5,80,61.11,29.92,30.015,12,10800,15,24300,67.5,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 07:53:00-07:00
1788878280000,0.0,0.0,0.0,0.0,1,214,67.1,81,61.07,29.92,30.0151,9,8100,6,13500,67.1,2026-06-12T17:37:00.000Z,2026-09-08,4.26,,,2026-09-08 07:38:00-07:00
1788877380000,0.0,1.3422,0.0,0.0,1,214,67.3,81,61.26,29.91,30.005,4,3600,2,5400,67.3,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 07:23:00-07:00
1788876480000,0.0,0.0,0.0,0.0,1,214,67.5,81,61.46,29.91,30.005,2,1800,0,1800,67.5,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 07:08:00-07:00
1788875580000,0.4474,2.908,0.0,0.0,1,214,68.2,80,61.79,29.9,29.9948,0,0,0,0,68.48,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 06:53:00-07:00
1788874680000,0.2237,2.6843,0.0,0.0,1,214,67.8,78,60.68,29.89,29.9849,0,0,0,0,67.8,2026-06-12T17:37:00.000Z,2026-09-08,4.26,,,2026-09-08 06:38:00-07:00
1788873780000,1.1185,2.908,0.0,0.0,1,214,66.7,78,59.62,29.89,29.9851,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 06:23:00-07:00
1788872880000,0.0,2.4606,0.0,0.0,1,214,65.3,84,60.34,29.89,29.9853,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 06:08:00-07:00
1788871980000,0.2237,1.3422,0.0,0.0,1,214,65.3,88,61.65,29.89,29.9853,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 05:53:00-07:00
1788871080000,0.0,0.0,0.0,0.0,1,214,65.7,90,62.68,29.89,29.9853,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-09-08,4.27,,,2026-09-08 05:38:00-07:00
1788870180000,0.0,0.0,0.0,0.0,1,214,65.5,89,62.17,29.89,29.9853,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 05:23:00-07:00
1788869280000,0.2237,2.2369,0.0,0.0,1,214,65.8,89,62.46,29.9,29.9953,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 05:08:00-07:00
1788868380000,0.2237,2.0132,0.0,0.0,1,214,65.8,89,62.46,29.9,29.9953,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 04:53:00-07:00
1788867480000,0.0,0.0,0.0,0.0,1,214,65.7,90,62.68,29.9,29.9953,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-09-08,4.28,,,2026-09-08 04:38:00-07:00
1788866580000,0.0,0.0,0.0,0.0,1,214,66.0,89,62.66,29.91,30.0053,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 04:23:00-07:00
1788865680000,0.0,0.0,0.0,0.0,1,214,66.4,88,62.73,29.9,29.9952,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 04:08:00-07:00
1788864780000,0.2237,1.5659,0.0,0.0,1,214,66.7,87,62.7,29.9,29.9951,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 03:53:00-07:00
1788863880000,0.8948,2.2369,0.0,0.0,1,214,67.1,87,63.1,29.9,29.995,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-09-08,4.28,,,2026-09-08 03:38:00-07:00
1788862980000,0.8948,2.0132,0.0,0.0,1,214,66.2,89,62.86,29.9,29.9952,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 03:23:00-07:00
1788862080000,0.0,0.0,0.0,0.0,1,214,65.8,90,62.78,29.9,29.9953,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 03:08:00-07:00
1788861180000,0.0,0.0,0.0,0.0,1,214,66.0,90,62.98,29.9,29.9952,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 02:53:00-07:00
1788860280000,0.0,0.0,0.0,0.0,1,214,66.0,89,62.66,29.9,29.9952,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-09-08,4.29,,,2026-09-08 02:38:00-07:00
1788859380000,0.0,0.0,0.0,0.0,1,214,66.6,89,63.25,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 02:23:00-07:00
1788858480000,0.0,0.0,0.0,0.0,1,214,67.1,88,63.42,29.9,29.995,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 02:08:00-07:00
1788857580000,0.0,0.0,0.0,0.0,1,214,67.5,87,63.49,29.91,30.005,0,0,0,0,67.5,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 01:53:00-07:00
1788856680000,0.6711,1.5659,0.0,0.0,1,214,68.2,87,64.18,29.91,30.0049,0,0,0,0,68.81,2026-06-12T17:37:00.000Z,2026-09-08,4.29,,,2026-09-08 01:38:00-07:00
1788855780000,0.6711,2.0132,0.0,0.0,1,214,68.2,87,64.18,29.91,30.0049,0,0,0,0,68.81,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 01:23:00-07:00
1788854880000,0.0,0.0,0.0,0.0,1,214,68.2,87,64.18,29.91,30.0049,0,0,0,0,68.81,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 01:08:00-07:00
1788853980000,0.6711,2.0132,0.0,0.0,1,214,68.4,87,64.37,29.91,30.0048,0,0,0,0,69.03,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 00:53:00-07:00
1788853080000,1.5659,2.2369,0.0,0.0,1,214,68.4,87,64.37,29.91,30.0048,0,0,0,0,69.03,2026-06-12T17:37:00.000Z,2026-09-08,4.3,,,2026-09-08 00:38:00-07:00
1788852180000,0.2237,1.7895,0.0,0.0,1,214,67.8,88,64.11,29.91,30.0049,0,0,0,0,67.8,2026-06-12T17:37:00.000Z,2026-09-08,,,,2026-09-08 00:23:00-07:00
