dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783981320000,1.7895,5.145,0,0,1,208,69.6,81,63.5,29.96,30.0548,221,198900,12119,11367000,70.07,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 15:22:00-07:00
1783980420000,1.1185,6.0397,0,0,1,208,70.7,79,63.86,29.97,30.0646,290,261000,12340,11168100,71.18,,2026-07-13,,America/Los_Angeles,True,2026-07-13 15:07:00-07:00
1783979520000,1.7895,7.1582,0,0,1,208,71.8,77,64.19,29.97,30.0644,407,366300,11712,10907100,72.3,2026-06-12T17:37:00.000Z,2026-07-13,4.49,,,2026-07-13 14:52:00-07:00
1783978620000,2.4606,6.0397,0,0,1,219,72.5,76,64.49,29.97,30.0643,655,589500,11057,10540800,73.02,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 14:37:00-07:00
1783977720000,2.0132,6.0397,0,0,1,222,72.9,75,64.5,29.96,30.0542,782,703800,10275,9951300,73.42,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 14:22:00-07:00
1783976820000,2.6843,6.0397,0,0,1,211,72.3,76,64.3,29.96,30.0543,856,770400,9419,9247500,72.8,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 14:07:00-07:00
1783975920000,3.3554,4.9213,0,0,1,218,72.0,77,64.38,29.96,30.0543,868,781200,8551,8477100,72.52,2026-06-12T17:37:00.000Z,2026-07-13,4.51,,,2026-07-13 13:52:00-07:00
1783975020000,3.3554,5.145,0,0,1,214,72.3,77,64.67,29.96,30.0543,876,788400,7675,7695900,72.85,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 13:37:00-07:00
1783974120000,2.4606,4.4739,0,0,1,236,73.4,75,64.98,29.96,30.0541,883,794700,5019,5311800,73.97,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 13:22:00-07:00
1783973220000,2.0132,5.145,0,0,1,200,73.9,74,65.08,29.97,30.064,859,773100,5902,6112800,74.47,,2026-07-13,,America/Los_Angeles,True,2026-07-13 13:07:00-07:00
1783972320000,1.7895,3.8028,0,0,1,180,73.6,75,65.17,29.97,30.0641,914,822600,5902,5339700,74.19,,2026-07-13,,America/Los_Angeles,True,2026-07-13 12:52:00-07:00
1783971420000,2.2369,4.0265,0,0,1,201,72.1,77,64.48,29.97,30.0644,759,683100,4260,4517100,72.63,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 12:37:00-07:00
1783970520000,2.4606,4.0265,0,0,1,211,72.0,76,64.01,29.97,30.0644,573,515700,3687,3834000,72.47,2026-06-12T17:37:00.000Z,2026-07-13,4.45,,,2026-07-13 12:22:00-07:00
1783969620000,2.0132,3.8028,0,0,1,216,70.7,79,63.86,29.97,30.0646,616,554400,3071,3318300,71.18,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 12:07:00-07:00
1783968720000,2.4606,3.8028,0,0,1,216,71.4,78,64.17,29.98,30.0745,476,428400,2595,2763900,71.91,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 11:52:00-07:00
1783967820000,1.7895,4.4739,0,0,1,216,70.2,80,63.73,29.98,30.0747,481,432900,2114,2335500,70.68,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 11:37:00-07:00
1783966920000,2.0132,3.5791,0,0,1,216,69.4,83,64.0,29.99,30.0849,283,254700,1600,1694700,69.94,2026-06-12T17:37:00.000Z,2026-07-13,4.3,,,2026-07-13 11:22:00-07:00
1783966020000,2.0132,3.8028,0,0,1,216,68.4,85,63.71,29.99,30.0851,231,207900,1883,1647900,68.94,,2026-07-13,,America/Los_Angeles,True,2026-07-13 11:07:00-07:00
1783965120000,1.7895,2.908,0,0,1,216,68.5,83,63.13,29.99,30.0851,169,152100,1431,1440000,68.95,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 10:52:00-07:00
1783964220000,1.3422,2.6843,0,0,1,216,68.4,83,63.03,29.98,30.0751,161,144900,1270,1287900,68.84,2026-06-12T17:37:00.000Z,2026-07-13,4.27,,,2026-07-13 10:37:00-07:00
1783963320000,1.5659,2.4606,0,0,1,216,68.2,85,63.51,29.98,30.0751,174,156600,1096,1143000,68.72,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 10:22:00-07:00
1783962420000,1.1185,3.1317,0,0,1,216,67.6,87,63.59,29.98,30.0752,142,127800,954,986400,67.6,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 10:07:00-07:00
1783961520000,2.2369,3.3554,0,0,1,216,67.6,87,63.59,29.97,30.0652,109,98100,845,858600,67.6,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 09:52:00-07:00
1783960620000,2.0132,2.908,0,0,1,216,67.3,87,63.29,29.96,30.0552,169,152100,676,760500,67.3,2026-06-12T17:37:00.000Z,2026-07-13,4.27,,,2026-07-13 09:37:00-07:00
1783959720000,2.0132,3.1317,0,0,1,216,66.9,89,63.55,29.97,30.0653,108,97200,568,608400,66.9,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 09:22:00-07:00
1783958820000,2.0132,3.1317,0,0,1,216,66.9,89,63.55,29.97,30.0653,62,55800,445,456300,66.9,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 09:07:00-07:00
1783957920000,1.5659,2.6843,0,0,1,216,67.1,88,63.42,29.97,30.0653,69,62100,376,400500,67.1,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 08:52:00-07:00
1783957020000,0.8948,3.1317,0,0,1,216,67.1,88,63.42,29.98,30.0753,61,54900,507,393300,67.1,,2026-07-13,4.26,America/Los_Angeles,True,2026-07-13 08:37:00-07:00
1783956120000,0.4474,2.4606,0,0,1,216,66.0,90,62.98,29.98,30.0755,58,52200,318,338400,66.0,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 08:22:00-07:00
1783955220000,1.3422,2.4606,0,0,1,216,66.2,90,63.18,29.97,30.0654,92,82800,226,286200,66.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 08:07:00-07:00
1783954320000,0.0,1.5659,0,0,1,216,65.8,91,63.1,29.98,30.0755,87,78300,139,203400,65.8,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 07:52:00-07:00
1783953420000,0.0,0.0,0,0,1,216,64.8,93,62.73,29.98,30.0757,44,39600,95,125100,64.8,2026-06-12T17:37:00.000Z,2026-07-13,4.26,,,2026-07-13 07:37:00-07:00
1783952520000,0.0,0.0,0,0,1,216,63.9,94,62.14,29.96,30.0558,29,26100,66,85500,63.9,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 07:22:00-07:00
1783951620000,0.0,0.0,0,0,1,216,63.1,95,61.64,29.97,30.066,27,24300,39,59400,63.1,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 07:07:00-07:00
1783950720000,0.0,0.0,0,0,1,216,62.2,96,61.04,29.98,30.0762,22,19800,17,35100,62.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 06:52:00-07:00
1783949820000,0.0,0.0,0,0,1,216,61.7,97,60.84,29.98,30.0763,13,11700,4,15300,61.7,2026-06-12T17:37:00.000Z,2026-07-13,4.26,,,2026-07-13 06:37:00-07:00
1783948920000,0.0,0.0,0,0,1,216,61.2,96,60.05,29.96,30.0563,4,3600,0,3600,61.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 06:22:00-07:00
1783948020000,0.0,0.0,0,0,1,216,61.2,96,60.05,29.95,30.0463,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 06:07:00-07:00
1783947120000,0.0,0.0,0,0,1,216,61.5,96,60.35,29.95,30.0462,0,0,0,0,61.5,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 05:52:00-07:00
1783946220000,0.0,0.0,0,0,1,216,61.5,96,60.35,29.94,30.0362,0,0,0,0,61.5,2026-06-12T17:37:00.000Z,2026-07-13,4.27,,,2026-07-13 05:37:00-07:00
1783945320000,0.0,0.0,0,0,1,216,61.2,95,59.75,29.94,30.0362,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 05:22:00-07:00
1783944420000,0.0,0.0,0,0,1,216,61.0,95,59.56,29.95,30.0463,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 05:07:00-07:00
1783943520000,0.0,0.0,0,0,1,216,60.8,95,59.36,29.95,30.0463,0,0,0,0,60.8,,2026-07-13,,America/Los_Angeles,True,2026-07-13 04:52:00-07:00
1783942620000,0.0,0.0,0,0,1,216,61.3,95,59.85,29.94,30.0362,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-13,4.28,,,2026-07-13 04:37:00-07:00
1783941720000,0.0,0.0,0,0,1,216,62.1,96,60.94,29.94,30.0361,0,0,0,0,62.1,,2026-07-13,,America/Los_Angeles,True,2026-07-13 04:22:00-07:00
1783940820000,0.0,0.0,0,0,1,216,62.4,95,60.95,29.93,30.026,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 04:07:00-07:00
1783939920000,0.0,0.0,0,0,1,216,62.6,95,61.15,29.93,30.026,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-13,4.28,,,2026-07-13 03:52:00-07:00
1783939020000,1.1185,2.4606,0,0,1,216,62.8,96,61.64,29.92,30.0159,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 03:37:00-07:00
1783938120000,0.2237,1.5659,0,0,1,216,62.6,95,61.15,29.92,30.0159,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 03:22:00-07:00
1783937220000,0.0,0.0,0,0,1,216,62.4,94,60.65,29.92,30.016,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 03:07:00-07:00
1783936320000,0.0,0.0,0,0,1,216,62.4,94,60.65,29.92,30.016,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-13,4.29,,,2026-07-13 02:52:00-07:00
1783935420000,0.2237,1.7895,0,0,1,216,62.2,94,60.45,29.93,30.026,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 02:37:00-07:00
1783934520000,0.0,0.0,0,0,1,216,62.4,93,60.35,29.93,30.026,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 02:22:00-07:00
1783933620000,0.0,0.0,0,0,1,216,62.6,94,60.85,29.94,30.036,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 02:07:00-07:00
1783932720000,0.0,0.0,0,0,1,216,62.6,94,60.85,29.94,30.036,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-13,4.29,,,2026-07-13 01:52:00-07:00
1783931820000,0.0,0.0,0,0,1,216,62.6,94,60.85,29.94,30.036,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 01:37:00-07:00
1783930920000,0.0,0.0,0,0,1,216,62.4,94,60.65,29.94,30.036,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 01:22:00-07:00
1783930020000,0.0,0.0,0,0,1,216,61.9,93,59.85,29.96,30.0562,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 01:07:00-07:00
1783929120000,0.0,0.0,0,0,1,216,61.7,93,59.65,29.96,30.0562,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-13,4.29,,,2026-07-13 00:52:00-07:00
1783928220000,0.0,0.0,0,0,1,216,61.7,93,59.65,29.96,30.0562,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 00:37:00-07:00
1783927320000,0.0,0.0,0,0,1,216,61.9,94,60.15,29.95,30.0461,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 00:22:00-07:00
1783926420000,0.0,0.0,0,0,1,216,62.1,94,60.35,29.95,30.0461,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-13,,,,2026-07-13 00:07:00-07:00
