dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776631860000,6.9345,10.5136,0,0,1,239,66.9,65,54.74,29.89,29.9622,859,773100,15359,14596200,66.9,2026-04-12T14:36:00.000Z,2026-04-19,4.37,,,2026-04-19 13:51:00-07:00
1776630960000,7.3819,10.5136,0,0,1,241,67.5,65,55.31,29.89,29.9621,871,783900,14488,13823100,67.5,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 13:36:00-07:00
1776630060000,5.5923,9.8425,0,0,1,223,67.1,66,55.35,29.89,29.9621,880,792000,13608,13039200,67.1,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 13:21:00-07:00
1776629160000,5.145,7.6056,0,0,1,215,66.6,66,54.88,29.89,29.9622,884,795600,12724,12247200,66.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 13:06:00-07:00
1776628260000,4.0265,6.9345,0,0,1,192,66.6,66,54.88,29.89,29.9622,886,797400,11838,11451600,66.6,2026-04-12T14:36:00.000Z,2026-04-19,4.38,,,2026-04-19 12:51:00-07:00
1776627360000,4.0265,7.6056,0,0,1,216,66.2,70,56.12,29.9,29.9723,882,793800,10956,10654200,66.2,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 12:36:00-07:00
1776626460000,5.145,7.8293,0,0,1,211,65.1,73,56.22,29.9,29.9724,839,755100,10117,9860400,65.1,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 12:21:00-07:00
1776625560000,6.0397,9.1714,0,0,1,208,65.7,71,56.03,29.9,29.9723,845,760500,9272,9105300,65.7,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 12:06:00-07:00
1776624660000,4.6976,8.053,0,0,1,204,66.4,69,55.91,29.9,29.9723,852,766800,8420,8344800,66.4,2026-04-12T14:36:00.000Z,2026-04-19,4.38,,,2026-04-19 11:51:00-07:00
1776623760000,5.3686,7.8293,0,0,1,210,65.5,71,55.84,29.9,29.9724,831,747900,7589,7578000,65.5,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 11:36:00-07:00
1776622860000,4.4739,8.7241,0,0,1,210,66.0,69,55.53,29.9,29.9723,800,720000,6789,6830100,66.0,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 11:21:00-07:00
1776621960000,4.2502,6.7108,0,0,1,204,65.3,70,55.26,29.89,29.9624,776,698400,6013,6110100,65.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 11:06:00-07:00
1776621060000,4.9213,7.8293,0,0,1,189,65.5,71,55.84,29.89,29.9624,729,656100,5284,5411700,65.5,2026-04-12T14:36:00.000Z,2026-04-19,4.44,,,2026-04-19 10:51:00-07:00
1776620160000,5.3686,7.8293,0,0,1,164,64.4,72,55.17,29.89,29.9625,670,603000,4614,4755600,64.4,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 10:36:00-07:00
1776619260000,4.9213,7.8293,0,0,1,164,64.4,72,55.17,29.88,29.9525,650,585000,3964,4152600,64.4,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 10:21:00-07:00
1776618360000,3.3554,6.9345,0,0,1,185,62.8,74,54.38,29.88,29.9527,536,482400,3428,3567600,62.8,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 10:06:00-07:00
1776617460000,3.8028,6.2634,0,0,1,205,63.5,72,54.31,29.89,29.9626,462,415800,2966,3085200,63.5,2026-04-12T14:36:00.000Z,2026-04-19,4.47,,,2026-04-19 09:51:00-07:00
1776616560000,4.0265,6.4871,0,0,1,209,63.5,70,53.54,29.89,29.9626,521,468900,2445,2669400,63.5,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 09:36:00-07:00
1776615660000,4.0265,6.0397,0,0,1,225,63.3,72,54.11,29.9,29.9727,552,496800,1893,2200500,63.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 09:21:00-07:00
1776614760000,2.4606,6.9345,0,0,1,261,61.9,77,54.61,29.9,29.9729,442,397800,1451,1703700,61.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 09:06:00-07:00
1776613860000,2.0132,4.2502,0,0,1,281,60.8,82,55.27,29.9,29.973,284,255600,1167,1305900,60.8,2026-04-12T14:36:00.000Z,2026-04-19,4.34,,,2026-04-19 08:51:00-07:00
1776612960000,1.7895,3.5791,0,0,1,281,59.9,81,54.05,29.9,29.9732,178,160200,989,1050300,59.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 08:36:00-07:00
1776612060000,0.6711,3.5791,0,0,1,125,60.3,80,54.1,29.9,29.9731,192,172800,797,890100,60.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 08:21:00-07:00
1776611160000,0.0,1.3422,0,0,1,121,60.3,78,53.41,29.9,29.9731,260,234000,537,717300,60.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 08:06:00-07:00
1776610260000,0.0,0.0,0,0,1,121,56.3,81,50.54,29.89,29.9636,219,197100,318,483300,56.3,2026-04-12T14:36:00.000Z,2026-04-19,4.22,,,2026-04-19 07:51:00-07:00
1776609360000,0.0,0.0,0,0,1,121,53.6,82,48.24,29.89,29.964,141,126900,177,286200,53.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 07:36:00-07:00
1776608460000,0.0,0.0,0,0,1,121,51.6,84,46.92,29.88,29.9543,98,88200,79,159300,51.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 07:21:00-07:00
1776607560000,0.0,0.0,0,0,1,121,50.7,84,46.04,29.87,29.9444,45,40500,34,71100,50.7,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 07:06:00-07:00
1776606660000,0.0,0.0,0,0,1,121,50.5,85,46.16,29.87,29.9444,27,24300,7,30600,50.5,2026-04-12T14:36:00.000Z,2026-04-19,4.21,,,2026-04-19 06:51:00-07:00
1776605760000,0.0,0.0,0,0,1,121,50.4,85,46.06,29.87,29.9444,7,6300,0,6300,50.4,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 06:36:00-07:00
1776604860000,0.0,0.0,0,0,1,121,50.7,85,46.36,29.87,29.9444,0,0,0,0,50.7,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 06:21:00-07:00
1776603960000,0.0,0.0,0,0,1,121,51.3,86,47.26,29.87,29.9443,0,0,0,0,51.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 06:06:00-07:00
1776603060000,0.0,0.0,0,0,1,121,51.3,86,47.26,29.87,29.9443,0,0,0,0,51.3,2026-04-12T14:36:00.000Z,2026-04-19,4.22,,,2026-04-19 05:51:00-07:00
1776602160000,0.0,0.0,0,0,1,121,51.8,85,47.44,29.87,29.9442,0,0,0,0,51.8,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 05:36:00-07:00
1776601260000,0.0,0.0,0,0,1,121,53.1,85,48.71,29.86,29.934,0,0,0,0,53.1,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 05:21:00-07:00
1776600360000,0.0,0.0,0,0,1,121,53.6,85,49.2,29.86,29.934,0,0,0,0,53.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 05:06:00-07:00
1776599460000,0.0,0.0,0,0,1,121,54.1,85,49.69,29.86,29.9339,0,0,0,0,54.1,2026-04-12T14:36:00.000Z,2026-04-19,4.23,,,2026-04-19 04:51:00-07:00
1776598560000,0.0,0.0,0,0,1,121,54.9,86,50.79,29.87,29.9438,0,0,0,0,54.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 04:36:00-07:00
1776597660000,0.0,0.0,0,0,1,121,54.7,86,50.59,29.87,29.9438,0,0,0,0,54.7,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 04:21:00-07:00
1776596760000,0.0,0.0,0,0,1,121,54.9,86,50.79,29.87,29.9438,0,0,0,0,54.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 04:06:00-07:00
1776595860000,0.0,0.0,0,0,1,121,55.2,86,51.09,29.87,29.9438,0,0,0,0,55.2,2026-04-12T14:36:00.000Z,2026-04-19,4.24,,,2026-04-19 03:51:00-07:00
1776594960000,0.0,1.1185,0,0,1,121,55.8,86,51.67,29.88,29.9537,0,0,0,0,55.8,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 03:36:00-07:00
1776594060000,0.0,4.2502,0,0,1,121,56.5,86,52.36,29.88,29.9536,0,0,0,0,56.5,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 03:21:00-07:00
1776593160000,0.6711,4.2502,0,0,1,121,56.5,85,52.04,29.89,29.9636,0,0,0,0,56.5,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 03:06:00-07:00
1776592260000,0.2237,3.5791,0,0,1,276,55.8,84,51.04,29.89,29.9637,0,0,0,0,55.8,2026-04-12T14:36:00.000Z,2026-04-19,4.25,,,2026-04-19 02:51:00-07:00
1776591360000,0.0,0.0,0,0,1,285,55.6,82,50.19,29.9,29.9738,0,0,0,0,55.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 02:36:00-07:00
1776590460000,0.0,0.0,0,0,1,285,55.6,81,49.86,29.9,29.9738,0,0,0,0,55.6,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 02:21:00-07:00
1776589560000,0.0,1.1185,0,0,1,285,56.3,80,50.21,29.91,29.9837,0,0,0,0,56.3,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 02:06:00-07:00
1776588660000,0.0,1.3422,0,0,1,285,56.3,79,49.87,29.91,29.9837,0,0,0,0,56.3,2026-04-12T14:36:00.000Z,2026-04-19,4.25,,,2026-04-19 01:51:00-07:00
1776587760000,0.0,0.0,0,0,1,285,56.7,78,49.92,29.91,29.9836,0,0,0,0,56.7,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 01:36:00-07:00
1776586860000,0.0,2.0132,0,0,1,285,57.0,77,49.86,29.91,29.9836,0,0,0,0,57.0,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 01:21:00-07:00
1776585960000,0.2237,1.7895,0,0,1,285,56.8,77,49.67,29.91,29.9836,0,0,0,0,56.8,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 01:06:00-07:00
1776585060000,0.0,1.3422,0,0,1,285,56.1,75,48.28,29.9,29.9737,0,0,0,0,56.1,2026-04-12T14:36:00.000Z,2026-04-19,4.26,,,2026-04-19 00:51:00-07:00
1776584160000,0.0,1.7895,0,0,1,285,56.1,75,48.28,29.9,29.9737,0,0,0,0,56.1,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 00:36:00-07:00
1776583260000,0.0,1.3422,0,0,1,285,55.9,72,47.01,29.9,29.9737,0,0,0,0,55.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 00:21:00-07:00
1776582360000,0.0,0.0,0,0,1,285,55.9,72,47.01,29.89,29.9637,0,0,0,0,55.9,2026-04-12T14:36:00.000Z,2026-04-19,,,,2026-04-19 00:06:00-07:00
