dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1754972400000,0.6711,3.5791,0.0,0.01,1,96,62.4,85,57.83,62.4,29.87,29.9427,0,0,21513,19361700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 21:20:00-07:00
1754971500000,0.6711,4.4739,0.0,0.01,1,96,62.8,84,57.89,62.8,29.86,29.9327,0,0,21513,19361700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 21:05:00-07:00
1754970600000,2.2369,6.7108,0.0,0.01,1,118,63.0,82,57.41,63.0,29.86,29.9326,0,0,21513,19361700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 20:50:00-07:00
1754969700000,1.7895,5.3686,0.0,0.01,1,140,63.5,80,57.21,63.5,29.85,29.9225,0,0,21513,19361700,2025-08-11T13:35:00.000Z,2025-08-11,4.31,,,2025-08-11 20:35:00-07:00
1754968800000,1.1185,6.9345,0.0,0.01,1,64,64.2,79,57.55,64.2,29.85,29.9224,0,0,21513,19361700,,2025-08-11,,America/Los_Angeles,True,2025-08-11 20:20:00-07:00
1754967900000,0.6711,3.5791,0.0,0.01,1,32,64.6,77,57.22,64.6,29.85,29.9224,0,0,21513,19361700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 20:05:00-07:00
1754967000000,1.3422,5.5923,0.0,0.01,1,52,64.9,77,57.51,64.9,29.85,29.9223,6,5400,21507,19361700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 19:50:00-07:00
1754966100000,1.3422,4.0265,0.0,0.01,1,67,66.0,75,57.84,66.0,29.84,29.9122,19,17100,21488,19356300,2025-08-11T13:35:00.000Z,2025-08-11,4.32,,,2025-08-11 19:35:00-07:00
1754965200000,0.2237,4.6976,0.0,0.01,1,152,66.7,74,58.14,66.7,29.84,29.9121,39,35100,21449,19339200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 19:20:00-07:00
1754964300000,1.1185,3.8028,0.0,0.01,1,176,66.7,74,58.14,66.7,29.84,29.9121,61,54900,21388,19304100,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 19:05:00-07:00
1754963400000,3.3554,5.816,0.0,0.01,1,176,66.2,76,58.4,66.2,29.84,29.9121,88,79200,21300,19249200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 18:50:00-07:00
1754962500000,3.1317,5.3686,0.0,0.01,1,176,65.5,79,58.81,65.5,29.85,29.9223,118,106200,21182,19170000,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 18:35:00-07:00
1754961600000,3.1317,5.5923,0.0,0.01,1,176,65.3,80,58.97,65.3,29.85,29.9223,152,136800,21030,19063800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 18:20:00-07:00
1754960700000,3.3554,5.816,0.0,0.01,1,176,65.3,80,58.97,65.3,29.85,29.9223,196,176400,20834,18927000,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 18:05:00-07:00
1754959800000,4.6976,7.6056,0.0,0.01,1,179,65.8,79,59.1,65.8,29.85,29.9222,245,220500,20589,18750600,2025-08-11T13:35:00.000Z,2025-08-11,4.38,,,2025-08-11 17:50:00-07:00
1754958900000,4.2502,7.1582,0.0,0.01,1,171,66.9,76,59.08,66.9,29.86,29.9321,282,253800,20307,18530100,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 17:35:00-07:00
1754958000000,4.9213,7.6056,0.0,0.01,1,165,66.6,77,59.16,66.6,29.86,29.9321,324,291600,19983,18276300,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 17:20:00-07:00
1754957100000,4.6976,7.1582,0.0,0.01,1,168,66.7,76,58.89,66.7,29.86,29.9321,380,342000,19603,17984700,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 17:05:00-07:00
1754956200000,4.9213,7.8293,0.0,0.01,1,173,66.6,76,58.79,66.6,29.87,29.9422,429,386100,19174,17642700,2025-08-11T13:35:00.000Z,2025-08-11,4.38,,,2025-08-11 16:50:00-07:00
1754955300000,4.9213,7.3819,0.0,0.01,1,182,67.3,74,58.72,67.3,29.87,29.9421,465,418500,18709,17256600,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 16:35:00-07:00
1754954400000,4.6976,7.8293,0.0,0.01,1,165,66.7,76,58.89,66.7,29.88,29.9522,515,463500,18194,16838100,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 16:20:00-07:00
1754953500000,5.3686,8.2767,0.0,0.01,1,167,67.5,75,59.29,67.5,29.88,29.9521,567,510300,17627,16374600,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 16:05:00-07:00
1754952600000,5.145,8.5004,0.0,0.01,1,152,68.0,73,59.01,68.0,29.89,29.962,608,547200,17019,15864300,2025-08-11T13:35:00.000Z,2025-08-11,4.38,,,2025-08-11 15:50:00-07:00
1754951700000,5.145,8.7241,0.0,0.01,1,157,69.1,71,59.29,69.05,29.89,29.9619,619,557100,15082,14130900,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 15:35:00-07:00
1754950800000,4.2502,7.6056,0.0,0.01,1,171,70.0,68,58.94,69.9,29.9,29.9718,655,589500,15701,14760000,,2025-08-11,,America/Los_Angeles,True,2025-08-11 15:20:00-07:00
1754949900000,3.5791,6.0397,0.0,0.01,1,166,68.9,70,58.7,68.78,29.91,29.9819,663,596700,15701,14170500,,2025-08-11,,America/Los_Angeles,True,2025-08-11 15:05:00-07:00
1754949000000,3.8028,6.7108,0.0,0.01,1,182,67.8,72,58.44,67.8,29.91,29.9821,664,597600,14418,13573800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 14:50:00-07:00
1754948100000,4.4739,6.7108,0.0,0.01,1,199,68.2,71,58.43,68.06,29.91,29.982,720,648000,13698,12976200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 14:35:00-07:00
1754947200000,3.8028,6.7108,0.0,0.01,1,212,69.1,68,58.08,68.91,29.91,29.9819,757,681300,12941,12328200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 14:20:00-07:00
1754946300000,4.0265,6.7108,0.0,0.01,1,199,66.4,75,58.23,66.4,29.91,29.9823,783,704700,10564,10212300,2025-08-11T13:35:00.000Z,2025-08-11,4.38,,,2025-08-11 14:05:00-07:00
1754945400000,4.6976,7.1582,0.0,0.01,1,204,65.5,77,58.09,65.5,29.91,29.9824,790,711000,11347,10942200,,2025-08-11,,America/Los_Angeles,True,2025-08-11 13:50:00-07:00
1754944500000,4.0265,7.3819,0.0,0.01,1,219,65.5,78,58.45,65.5,29.92,29.9924,804,723600,11347,10231200,,2025-08-11,,America/Los_Angeles,True,2025-08-11 13:35:00-07:00
1754943600000,4.9213,7.3819,0.0,0.01,1,203,63.9,81,57.95,63.9,29.92,29.9926,804,723600,9760,9507600,2025-08-11T13:35:00.000Z,2025-08-11,4.39,,,2025-08-11 13:20:00-07:00
1754942700000,4.4739,7.3819,0.0,0.01,1,213,63.9,81,57.95,63.9,29.93,30.0027,714,642600,9046,8784000,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 13:05:00-07:00
1754941800000,5.3686,8.5004,0.0,0.01,1,236,64.2,80,57.9,64.2,29.93,30.0026,598,538200,8448,8141400,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 12:50:00-07:00
1754940900000,5.3686,8.9477,0.0,0.01,1,248,64.0,81,58.05,64.0,29.93,30.0027,591,531900,7857,7603200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 12:35:00-07:00
1754940000000,6.0397,9.6188,0.0,0.01,1,234,63.5,82,57.9,63.5,29.94,30.0128,573,515700,7284,7071300,2025-08-11T13:35:00.000Z,2025-08-11,4.41,,,2025-08-11 12:20:00-07:00
1754939100000,5.816,10.2899,0.0,0.01,1,249,63.7,82,58.1,63.7,29.94,30.0127,542,487800,6742,6555600,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 12:05:00-07:00
1754938200000,6.7108,10.0662,0.0,0.01,1,242,63.3,84,58.38,63.3,29.94,30.0128,487,438300,6255,6067800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 11:50:00-07:00
1754937300000,6.2634,10.0662,0.0,0.01,1,245,63.9,82,58.29,63.9,29.94,30.0127,482,433800,5773,5629500,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 11:35:00-07:00
1754936400000,6.0397,10.5136,0.0,0.01,1,245,64.0,83,58.73,64.0,29.94,30.0127,491,441900,5282,5195700,2025-08-11T13:35:00.000Z,2025-08-11,4.47,,,2025-08-11 11:20:00-07:00
1754935500000,5.816,9.1714,0.0,0.01,1,242,63.7,83,58.44,63.7,29.94,30.0127,515,463500,4767,4753800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 11:05:00-07:00
1754934600000,5.5923,9.3951,0.0,0.01,1,239,63.3,84,58.38,63.3,29.94,30.0128,530,477000,4237,4290300,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 10:50:00-07:00
1754933700000,4.9213,8.7241,0.0,0.01,1,236,63.5,84,58.57,63.5,29.95,30.0228,510,459000,3727,3813300,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 10:35:00-07:00
1754932800000,4.9213,8.7241,0.0,0.01,1,241,63.3,84,58.38,63.3,29.94,30.0128,485,436500,3242,3354300,2025-08-11T13:35:00.000Z,2025-08-11,4.49,,,2025-08-11 10:20:00-07:00
1754931900000,5.145,8.5004,0.0,0.01,1,241,62.6,85,58.02,62.6,29.94,30.0129,507,456300,2735,2917800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 10:05:00-07:00
1754931000000,4.2502,7.8293,0.0,0.01,1,243,61.9,87,57.98,61.9,29.94,30.013,498,448200,2237,2461500,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 09:50:00-07:00
1754930100000,3.3554,6.0397,0.0,0.01,1,235,61.2,90,58.24,61.2,29.94,30.0131,390,351000,1847,2013300,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 09:35:00-07:00
1754929200000,2.2369,5.145,0.0,0.01,1,242,60.3,92,57.96,60.3,29.94,30.0132,403,362700,1444,1662300,2025-08-11T13:35:00.000Z,2025-08-11,4.42,,,2025-08-11 09:20:00-07:00
1754928300000,2.4606,4.4739,0.0,0.01,1,243,59.9,93,57.87,59.9,29.94,30.0133,336,302400,1108,1299600,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 09:05:00-07:00
1754927400000,3.1317,4.4739,0.0,0.01,1,243,59.4,95,57.97,59.4,29.94,30.0133,266,239400,842,997200,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 08:50:00-07:00
1754926500000,2.4606,4.2502,0.0,0.01,1,243,59.2,95,57.77,59.2,29.95,30.0234,217,195300,625,757800,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 08:35:00-07:00
1754925600000,1.5659,3.8028,0.0,0.01,1,243,59.2,96,58.06,59.2,29.95,30.0234,201,180900,424,562500,2025-08-11T13:35:00.000Z,2025-08-11,4.25,,,2025-08-11 08:20:00-07:00
1754924700000,0.8948,2.908,0.0,0.01,1,243,58.3,96,57.16,58.3,29.95,30.0235,143,128700,281,381600,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 08:05:00-07:00
1754923800000,0.8948,3.8028,0.0,0.01,1,243,58.1,96,56.96,58.1,29.95,30.0235,110,99000,171,252900,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 07:50:00-07:00
1754922900000,0.6711,2.908,0.0,0.01,1,243,57.9,96,56.77,57.9,29.94,30.0135,73,65700,98,153900,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 07:35:00-07:00
1754922000000,1.1185,3.1317,0.0,0.01,1,243,57.7,96,56.57,57.7,29.94,30.0136,48,43200,50,88200,2025-08-11T13:35:00.000Z,2025-08-11,4.23,,,2025-08-11 07:20:00-07:00
1754921100000,0.6711,3.8028,0.0,0.01,1,233,57.7,96,56.57,57.7,29.93,30.0035,30,27000,20,45000,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 07:05:00-07:00
1754920200000,0.0,0.0,0.0,0.01,1,75,57.6,96,56.47,57.6,29.93,30.0036,15,13500,5,18000,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 06:50:00-07:00
1754919300000,0.0,0.0,0.03,0.0,1,75,57.6,96,56.47,57.6,29.93,30.0036,5,4500,0,4500,2025-08-11T13:35:00.000Z,2025-08-11,,,,2025-08-11 06:35:00-07:00
1754918400000,0.0,0.0,0.0,0.0,1,75,57.6,95,56.18,57.6,29.92,29.9935,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.24,,,2025-08-11 06:20:00-07:00
1754917500000,0.0,0.0,0.0,0.0,1,75,57.4,95,55.98,57.4,29.92,29.9936,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 06:05:00-07:00
1754916600000,0.0,0.0,0.0,0.0,1,75,57.4,95,55.98,57.4,29.92,29.9936,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 05:50:00-07:00
1754915700000,0.0,0.0,0.0,0.0,1,75,57.0,95,55.58,57.0,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 05:35:00-07:00
1754914800000,0.0,0.0,0.0,0.0,1,75,56.3,95,54.89,56.3,29.91,29.9837,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.25,,,2025-08-11 05:20:00-07:00
1754913900000,0.0,0.0,0.0,0.0,1,75,55.8,95,54.39,55.8,29.91,29.9838,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 05:05:00-07:00
1754913000000,0.0,0.0,0.0,0.0,1,75,55.4,94,53.7,55.4,29.91,29.9838,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 04:50:00-07:00
1754912100000,0.0,0.0,0.0,0.0,1,75,54.9,94,53.2,54.9,29.91,29.9839,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 04:35:00-07:00
1754911200000,0.0,0.0,0.0,0.0,1,75,55.4,94,53.7,55.4,29.91,29.9838,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.25,,,2025-08-11 04:20:00-07:00
1754910300000,0.0,0.0,0.0,0.0,1,75,55.6,94,53.9,55.6,29.91,29.9838,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 04:05:00-07:00
1754909400000,0.0,0.0,0.0,0.0,1,75,56.5,94,54.79,56.5,29.91,29.9837,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 03:50:00-07:00
1754908500000,0.0,0.0,0.0,0.0,1,75,56.8,94,55.09,56.8,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 03:35:00-07:00
1754907600000,0.0,0.0,0.0,0.0,1,75,56.7,94,54.99,56.7,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.26,,,2025-08-11 03:20:00-07:00
1754906700000,0.0,0.0,0.0,0.0,1,75,56.8,94,55.09,56.8,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 03:05:00-07:00
1754905800000,0.0,0.0,0.0,0.0,1,75,56.5,94,54.79,56.5,29.91,29.9837,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 02:50:00-07:00
1754904900000,0.0,0.0,0.0,0.0,1,75,56.5,94,54.79,56.5,29.91,29.9837,0,0,0,0,,2025-08-11,,America/Los_Angeles,True,2025-08-11 02:35:00-07:00
1754904000000,0.0,0.0,0.0,0.0,1,75,56.8,94,55.09,56.8,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.27,,,2025-08-11 02:20:00-07:00
1754903100000,0.0,0.0,0.0,0.0,1,75,56.8,94,55.09,56.8,29.92,29.9936,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 02:05:00-07:00
1754902200000,0.0,0.0,0.0,0.0,1,75,56.7,93,54.7,56.7,29.92,29.9937,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 01:50:00-07:00
1754901300000,0.0,0.0,0.0,0.0,1,75,56.8,93,54.8,56.8,29.91,29.9836,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 01:35:00-07:00
1754900400000,0.0,0.0,0.0,0.0,1,75,57.0,93,54.99,57.0,29.92,29.9936,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.28,,,2025-08-11 01:20:00-07:00
1754899500000,0.0,0.0,0.0,0.0,1,75,57.4,93,55.39,57.4,29.92,29.9936,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 01:05:00-07:00
1754898600000,0.0,0.0,0.0,0.0,1,75,57.4,93,55.39,57.4,29.93,30.0036,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 00:50:00-07:00
1754897700000,0.0,0.0,0.0,0.0,1,75,57.6,92,55.29,57.6,29.93,30.0036,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 00:35:00-07:00
1754896800000,0.0,0.0,0.0,0.0,1,75,58.3,92,55.98,58.3,29.93,30.0035,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,4.28,,,2025-08-11 00:20:00-07:00
1754895900000,0.0,0.0,0.0,0.0,1,75,58.6,92,56.28,58.6,29.92,29.9934,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-11,,,,2025-08-11 00:05:00-07:00
