dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788322860000,0.0,1.3422,0,0,1,8,66.2,56,50.03,29.94,30.0124,0,0,23672,21304800,66.2,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 21:21:00-07:00
1788321960000,0.8948,2.908,0,0,1,8,67.3,54,50.08,29.93,30.0022,0,0,23672,21304800,67.3,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 21:06:00-07:00
1788321060000,0.6711,3.1317,0,0,1,8,67.8,54,50.54,29.93,30.0021,0,0,23672,21304800,67.8,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 20:51:00-07:00
1788320160000,0.8948,3.5791,0,0,1,8,68.5,53,50.68,29.92,29.992,0,0,23672,21304800,67.54,2026-08-26T10:21:00.000Z,2026-09-01,4.29,,,2026-09-01 20:36:00-07:00
1788319260000,1.3422,4.0265,0,0,1,8,68.9,52,50.54,29.92,29.992,0,0,23672,21304800,67.93,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 20:21:00-07:00
1788318360000,0.8948,4.6976,0,0,1,353,68.9,55,52.06,29.92,29.992,0,0,23672,21304800,68.08,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 20:06:00-07:00
1788317460000,0.0,0.0,0,0,1,261,68.9,66,57.06,29.91,29.9819,0,0,23672,21304800,68.59,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 19:51:00-07:00
1788316560000,0.0,0.0,0,0,1,261,70.0,68,58.94,29.91,29.9818,1,900,23671,21304800,69.9,2026-08-26T10:21:00.000Z,2026-09-01,4.3,,,2026-09-01 19:36:00-07:00
1788315660000,0.0,0.0,0,0,1,261,71.2,67,59.67,29.91,29.9816,12,10800,23659,21303900,71.17,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 19:21:00-07:00
1788314760000,1.5659,7.3819,0,0,1,258,72.5,66,60.48,29.91,29.9814,37,33300,23622,21293100,72.55,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 19:06:00-07:00
1788313860000,5.145,10.2899,0,0,1,256,73.4,63,60.02,29.91,29.9813,66,59400,23456,21169800,73.4,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 18:51:00-07:00
1788312960000,3.8028,8.7241,0,0,1,278,74.5,63,61.06,29.91,29.9812,100,90000,23522,21200400,74.61,,2026-09-01,4.31,America/Los_Angeles,True,2026-09-01 18:36:00-07:00
1788312060000,3.8028,8.7241,0,0,1,289,74.8,62,60.89,29.91,29.9811,138,124200,23318,21110400,74.89,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 18:21:00-07:00
1788311160000,4.9213,9.3951,0,0,1,269,75.4,62,61.46,29.91,29.9811,177,159300,23141,20986200,75.55,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 18:06:00-07:00
1788310260000,5.816,11.8558,0,0,1,262,75.7,62,61.74,29.91,29.981,219,197100,22922,20826900,75.88,2026-08-26T10:21:00.000Z,2026-09-01,4.34,,,2026-09-01 17:51:00-07:00
1788309360000,6.2634,10.2899,0,0,1,256,75.6,63,62.1,29.91,29.981,262,235800,22660,20629800,75.82,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 17:36:00-07:00
1788308460000,7.6056,11.1847,0,0,1,246,75.4,63,61.91,29.91,29.9811,307,276300,22353,20394000,75.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 17:21:00-07:00
1788307560000,6.7108,12.3031,0,0,1,257,76.3,62,62.3,29.92,29.991,352,316800,22001,20117700,76.54,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 17:06:00-07:00
1788306660000,5.3686,10.2899,0,0,1,221,74.7,64,61.7,29.92,29.9912,400,360000,21601,19800900,74.88,2026-08-26T10:21:00.000Z,2026-09-01,4.34,,,2026-09-01 16:51:00-07:00
1788305760000,5.145,7.8293,0,0,1,202,73.9,65,61.38,29.93,30.0013,445,400500,21156,19440900,74.05,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 16:36:00-07:00
1788304860000,4.9213,7.1582,0,0,1,207,74.7,62,60.8,29.93,30.0012,487,438300,20669,19040400,74.78,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 16:21:00-07:00
1788303960000,5.145,8.2767,0,0,1,235,75.6,59,60.25,29.94,30.0111,529,476100,20140,18602100,75.63,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 16:06:00-07:00
1788303060000,6.2634,10.5136,0,0,1,234,75.6,57,59.28,29.94,30.0111,566,509400,19574,18126000,75.54,2026-08-26T10:21:00.000Z,2026-09-01,4.35,,,2026-09-01 15:51:00-07:00
1788302160000,6.4871,10.5136,0,0,1,234,75.6,57,59.28,29.95,30.0211,603,542700,18971,17616600,75.54,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 15:36:00-07:00
1788301260000,7.1582,10.2899,0,0,1,234,75.4,57,59.09,29.95,30.0212,638,574200,18333,17073900,75.32,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 15:21:00-07:00
1788300360000,7.1582,10.7373,0,0,1,242,75.4,57,59.09,29.96,30.0312,668,601200,17665,16499700,75.32,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 15:06:00-07:00
1788299460000,5.816,9.6188,0,0,1,228,75.0,59,59.68,29.96,30.0312,697,627300,16968,15898500,74.97,2026-08-26T10:21:00.000Z,2026-09-01,4.35,,,2026-09-01 14:51:00-07:00
1788298560000,6.0397,11.4084,0,0,1,232,74.1,59,58.84,29.96,30.0314,722,649800,16246,15271200,73.98,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 14:36:00-07:00
1788297660000,6.7108,10.5136,0,0,1,246,74.3,59,59.03,29.96,30.0313,744,669600,15502,14621400,74.2,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 14:21:00-07:00
1788296760000,6.7108,10.5136,0,0,1,239,73.4,60,58.66,29.96,30.0314,761,684900,14741,13951800,73.26,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 14:06:00-07:00
1788295860000,6.2634,10.2899,0,0,1,229,73.6,61,59.31,29.97,30.0414,775,697500,13966,13266900,73.53,2026-08-26T10:21:00.000Z,2026-09-01,4.36,,,2026-09-01 13:51:00-07:00
1788294960000,6.2634,9.8425,0,0,1,214,72.0,64,59.14,29.97,30.0417,786,707400,13180,12569400,71.91,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 13:36:00-07:00
1788294060000,7.3819,10.961,0,0,1,209,72.5,65,60.05,29.98,30.0516,794,714600,12386,11862000,72.51,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 13:21:00-07:00
1788293160000,7.6056,11.1847,0,0,1,206,72.1,65,59.67,29.98,30.0517,799,719100,11587,11147400,72.06,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 13:06:00-07:00
1788292260000,6.9345,10.5136,0,0,1,213,72.9,64,59.99,29.98,30.0516,800,720000,10787,10428300,72.9,2026-08-26T10:21:00.000Z,2026-09-01,4.37,,,2026-09-01 12:51:00-07:00
1788291360000,6.4871,10.2899,0,0,1,232,73.0,63,59.65,29.98,30.0515,795,715500,9992,9708300,72.96,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 12:36:00-07:00
1788290460000,6.4871,10.0662,0,0,1,215,72.1,65,59.67,29.99,30.0617,788,709200,9204,8992800,72.06,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 12:21:00-07:00
1788289560000,6.7108,9.3951,0,0,1,208,72.5,65,60.05,29.99,30.0616,776,698400,8428,8283600,72.51,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 12:06:00-07:00
1788288660000,6.9345,10.7373,0,0,1,226,72.3,66,60.29,30.0,30.0717,761,684900,7667,7585200,72.33,2026-08-26T10:21:00.000Z,2026-09-01,4.38,,,2026-09-01 11:51:00-07:00
1788287760000,6.2634,10.2899,0,0,1,222,72.5,66,60.48,30.0,30.0717,741,666900,6926,6900300,72.55,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 11:36:00-07:00
1788286860000,6.2634,10.7373,0,0,1,224,71.6,68,60.47,29.99,30.0618,719,647100,6207,6233400,71.66,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 11:21:00-07:00
1788285960000,6.4871,10.0662,0,0,1,213,71.6,68,60.47,29.99,30.0618,694,624600,5513,5586300,71.66,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 11:06:00-07:00
1788285060000,6.9345,9.1714,0,0,1,208,70.5,69,59.83,29.99,30.0619,666,599400,4847,4961700,70.49,2026-08-26T10:21:00.000Z,2026-09-01,4.46,,,2026-09-01 10:51:00-07:00
1788284160000,6.2634,9.8425,0,0,1,213,70.9,68,59.8,29.98,30.0518,634,570600,4213,4362300,70.89,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 10:36:00-07:00
1788283260000,6.4871,10.0662,0,0,1,210,70.2,68,59.13,29.98,30.0519,599,539100,3614,3791700,70.12,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 10:21:00-07:00
1788282360000,5.816,9.1714,0,0,1,215,69.8,69,59.16,29.98,30.052,561,504900,3053,3252600,69.72,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 10:06:00-07:00
1788281460000,5.145,7.3819,0,0,1,216,69.4,68,58.37,29.98,30.052,521,468900,2532,2747700,69.24,2026-08-26T10:21:00.000Z,2026-09-01,4.46,,,2026-09-01 09:51:00-07:00
1788280560000,4.2502,7.1582,0,0,1,216,69.4,68,58.37,29.97,30.042,479,431100,2053,2278800,69.24,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 09:36:00-07:00
1788279660000,4.0265,6.2634,0,0,1,212,68.9,68,57.89,29.97,30.0421,435,391500,1618,1847700,68.69,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 09:21:00-07:00
1788278760000,3.8028,6.0397,0,0,1,212,68.5,68,57.51,29.97,30.0421,389,350100,1229,1456200,68.25,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 09:06:00-07:00
1788277860000,1.7895,4.6976,0,0,1,39,68.9,67,57.48,29.97,30.0421,343,308700,886,1106100,68.64,2026-08-26T10:21:00.000Z,2026-09-01,4.27,,,2026-09-01 08:51:00-07:00
1788276960000,0.0,0.0,0,0,1,56,67.5,68,56.56,29.98,30.0523,297,267300,589,797400,67.5,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 08:36:00-07:00
1788276060000,0.0,0.0,0,0,1,103,63.9,73,55.07,29.98,30.0528,243,218700,346,530100,63.9,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 08:21:00-07:00
1788275160000,0.0,0.0,0,0,1,42,61.5,76,53.86,29.98,30.0531,87,78300,259,311400,61.5,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 08:06:00-07:00
1788274260000,0.0,1.1185,0,0,1,91,61.0,76,53.38,29.97,30.0432,72,64800,187,233100,61.0,2026-08-26T10:21:00.000Z,2026-09-01,4.21,,,2026-09-01 07:51:00-07:00
1788273360000,0.0,0.0,0,0,1,151,59.0,78,52.15,29.97,30.0435,121,108900,66,168300,59.0,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 07:36:00-07:00
1788272460000,0.0,0.0,0,0,1,151,56.5,82,51.07,29.96,30.0338,40,36000,26,59400,56.5,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 07:21:00-07:00
1788271560000,0.0,0.0,0,0,1,151,54.7,84,49.96,29.95,30.024,17,15300,9,23400,54.7,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 07:06:00-07:00
1788270660000,0.0,2.0132,0,0,1,137,54.1,83,49.05,29.94,30.0141,8,7200,1,8100,54.1,2026-08-26T10:21:00.000Z,2026-09-01,4.21,,,2026-09-01 06:51:00-07:00
1788269760000,0.0,0.0,0,0,1,135,54.9,82,49.51,29.94,30.014,1,900,0,900,54.9,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 06:36:00-07:00
1788268860000,0.0,0.0,0,0,1,135,55.6,81,49.86,29.94,30.0139,0,0,0,0,55.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 06:21:00-07:00
1788267960000,0.0,0.0,0,0,1,135,55.9,82,50.48,29.94,30.0138,0,0,0,0,55.9,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 06:06:00-07:00
1788267060000,0.0,0.0,0,0,1,135,55.8,83,50.71,29.94,30.0138,0,0,0,0,55.8,2026-08-26T10:21:00.000Z,2026-09-01,4.21,,,2026-09-01 05:51:00-07:00
1788266160000,0.0,0.0,0,0,1,135,55.6,83,50.52,29.94,30.0139,0,0,0,0,55.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 05:36:00-07:00
1788265260000,0.0,0.0,0,0,1,135,55.4,81,49.67,29.93,30.0039,0,0,0,0,55.4,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 05:21:00-07:00
1788264360000,0.0,2.4606,0,0,1,135,57.0,80,50.89,29.93,30.0036,0,0,0,0,57.0,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 05:06:00-07:00
1788263460000,0.0,0.0,0,0,1,135,56.8,82,51.36,29.93,30.0037,0,0,0,0,56.8,2026-08-26T10:21:00.000Z,2026-09-01,4.22,,,2026-09-01 04:51:00-07:00
1788262560000,0.0,0.0,0,0,1,135,56.8,82,51.36,29.94,30.0137,0,0,0,0,56.8,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 04:36:00-07:00
1788261660000,0.0,0.0,0,0,1,135,56.8,82,51.36,29.93,30.0037,0,0,0,0,56.8,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 04:21:00-07:00
1788260760000,0.0,0.0,0,0,1,135,56.8,81,51.03,29.93,30.0037,0,0,0,0,56.8,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 04:06:00-07:00
1788259860000,0.0,0.0,0,0,1,135,57.4,81,51.62,29.94,30.0136,0,0,0,0,57.4,2026-08-26T10:21:00.000Z,2026-09-01,4.23,,,2026-09-01 03:51:00-07:00
1788258960000,0.0,0.0,0,0,1,135,57.4,82,51.95,29.93,30.0036,0,0,0,0,57.4,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 03:36:00-07:00
1788258060000,0.0,0.0,0,0,1,135,57.6,81,51.81,29.93,30.0036,0,0,0,0,57.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 03:21:00-07:00
1788257160000,0.0,0.0,0,0,1,135,57.2,80,51.08,29.93,30.0036,0,0,0,0,57.2,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 03:06:00-07:00
1788256260000,0.0,0.0,0,0,1,135,57.0,80,50.89,29.93,30.0036,0,0,0,0,57.0,2026-08-26T10:21:00.000Z,2026-09-01,4.24,,,2026-09-01 02:51:00-07:00
1788255360000,0.0,0.0,0,0,1,135,57.0,79,50.55,29.93,30.0036,0,0,0,0,57.0,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 02:36:00-07:00
1788254460000,0.0,0.0,0,0,1,135,57.4,79,50.94,29.93,30.0036,0,0,0,0,57.4,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 02:21:00-07:00
1788253560000,0.0,0.0,0,0,1,135,57.6,80,51.47,29.93,30.0036,0,0,0,0,57.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 02:06:00-07:00
1788252660000,0.0,0.0,0,0,1,135,57.6,81,51.81,29.93,30.0036,0,0,0,0,57.6,2026-08-26T10:21:00.000Z,2026-09-01,4.24,,,2026-09-01 01:51:00-07:00
1788251760000,0.0,0.0,0,0,1,135,57.6,82,52.14,29.93,30.0036,0,0,0,0,57.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 01:36:00-07:00
1788250860000,0.0,1.3422,0,0,1,135,57.7,84,52.9,29.94,30.0136,0,0,0,0,57.7,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 01:21:00-07:00
1788249960000,0.0,0.0,0,0,1,135,58.6,83,53.45,29.94,30.0134,0,0,0,0,58.6,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 01:06:00-07:00
1788249060000,0.0,0.0,0,0,1,135,59.0,83,53.84,29.93,30.0034,0,0,0,0,59.0,2026-08-26T10:21:00.000Z,2026-09-01,4.25,,,2026-09-01 00:51:00-07:00
1788248160000,0.0,0.0,0,0,1,135,59.4,82,53.9,29.93,30.0033,0,0,0,0,59.4,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 00:36:00-07:00
1788247260000,0.0,0.0,0,0,1,135,59.5,82,54.0,29.93,30.0033,0,0,0,0,59.5,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 00:21:00-07:00
1788246360000,0.0,0.0,0,0,1,135,59.7,81,53.86,29.93,30.0033,0,0,0,0,59.7,2026-08-26T10:21:00.000Z,2026-09-01,,,,2026-09-01 00:06:00-07:00
