dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771910520000,0.8948,1.5659,0,0,1,205,55.0,95,53.59,30.11,30.208,0,0,6833,6149700,55.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 21:22:00-08:00
1771909620000,0.2237,1.3422,0,0,1,205,54.1,95,52.7,30.11,30.2081,0,0,6833,6149700,54.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 21:07:00-08:00
1771908720000,0.0,1.1185,0,0,1,205,53.8,95,52.4,30.12,30.2182,0,0,6833,6149700,53.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 20:52:00-08:00
1771907820000,0.0,0.0,0,0,1,205,53.2,94,51.52,30.12,30.2183,0,0,6833,6149700,53.2,2026-02-19T18:37:00.000Z,2026-02-23,4.29,,,2026-02-23 20:37:00-08:00
1771906920000,0.0,0.0,0,0,1,205,54.3,95,52.9,30.11,30.2081,0,0,6833,6149700,54.3,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 20:22:00-08:00
1771906020000,0.0,0.0,0,0,1,205,54.1,95,52.7,30.11,30.2081,0,0,6833,6149700,54.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 20:07:00-08:00
1771905120000,0.0,0.0,0,0,1,205,54.9,95,53.49,30.11,30.208,0,0,6833,6149700,54.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 19:52:00-08:00
1771904220000,0.0,0.0,0,0,1,205,55.0,94,53.3,30.11,30.208,0,0,6833,6149700,55.0,2026-02-19T18:37:00.000Z,2026-02-23,4.3,,,2026-02-23 19:37:00-08:00
1771903320000,0.0,0.0,0,0,1,205,55.8,95,54.39,30.11,30.2078,0,0,6833,6149700,55.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 19:22:00-08:00
1771901520000,0.0,0.0,0,0,1,205,56.7,94,54.99,30.12,30.2177,0,0,6833,6149700,56.7,2026-02-19T18:37:00.000Z,2026-02-23,4.3,,,2026-02-23 18:52:00-08:00
1771900620000,0.0,1.1185,0,0,1,205,56.8,93,54.8,30.12,30.2176,0,0,6833,6149700,56.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 18:37:00-08:00
1771899720000,0.2237,1.5659,0,0,1,205,58.1,92,55.79,30.12,30.2174,0,0,6833,6149700,58.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 18:22:00-08:00
1771898820000,0.0,0.0,0,0,1,205,59.2,92,56.88,30.12,30.2172,0,0,6833,6149700,59.2,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 18:07:00-08:00
1771897920000,0.2237,1.5659,0,0,1,205,59.5,91,56.87,30.12,30.2171,1,900,6832,6149700,59.5,2026-02-19T18:37:00.000Z,2026-02-23,4.29,,,2026-02-23 17:52:00-08:00
1771897020000,0.6711,2.6843,0,0,1,205,60.1,91,57.46,30.12,30.217,12,10800,6820,6148800,60.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 17:37:00-08:00
1771896120000,0.2237,1.7895,0,0,1,205,60.1,91,57.46,30.12,30.217,22,19800,6798,6138000,60.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 17:22:00-08:00
1771895220000,0.2237,2.0132,0,0,1,205,59.9,90,56.96,30.12,30.2171,16,14400,6782,6118200,59.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 17:07:00-08:00
1771894320000,1.5659,2.908,0,0,1,205,60.4,89,57.14,30.12,30.217,15,13500,6767,6103800,60.4,2026-02-19T18:37:00.000Z,2026-02-23,4.31,,,2026-02-23 16:52:00-08:00
1771893420000,2.6843,4.2502,0,0,1,205,62.1,83,56.87,30.12,30.2167,15,13500,6752,6090300,62.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 16:37:00-08:00
1771892520000,2.0132,3.3554,0,0,1,205,63.0,78,56.03,30.12,30.2165,27,24300,6725,6076800,63.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 16:22:00-08:00
1771891620000,1.1185,2.908,0,0,1,205,63.7,72,54.5,30.12,30.2164,31,27900,6694,6052500,63.7,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 16:07:00-08:00
1771890720000,0.8948,2.908,0,0,1,205,64.4,67,53.2,30.12,30.2162,45,40500,6649,6024600,64.4,2026-02-19T18:37:00.000Z,2026-02-23,4.32,,,2026-02-23 15:52:00-08:00
1771889820000,1.3422,3.5791,0,0,1,205,64.8,62,51.47,30.12,30.2162,61,54900,6588,5984100,64.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 15:37:00-08:00
1771888920000,0.0,1.7895,0,0,1,205,64.2,63,51.34,30.12,30.2163,107,96300,6481,5929200,64.2,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 15:22:00-08:00
1771888020000,0.2237,2.6843,0,0,1,205,63.9,64,51.48,30.13,30.2264,133,119700,6348,5832900,63.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 15:07:00-08:00
1771887120000,1.1185,3.5791,0,0,1,205,63.5,65,51.52,30.14,30.2365,65,58500,6283,5713200,63.5,2026-02-19T18:37:00.000Z,2026-02-23,4.34,,,2026-02-23 14:52:00-08:00
1771886220000,0.6711,3.1317,0,0,1,205,63.0,72,53.83,30.14,30.2366,60,54000,6223,5654700,63.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 14:37:00-08:00
1771885320000,1.1185,4.6976,0,0,1,205,62.4,75,54.37,30.14,30.2367,58,52200,6165,5600700,62.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 14:22:00-08:00
1771884420000,2.0132,3.5791,0,0,1,205,62.8,78,55.83,30.14,30.2366,200,180000,5965,5548500,62.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 14:07:00-08:00
1771883520000,2.6843,4.4739,0,0,1,205,63.0,75,54.95,30.14,30.2366,369,332100,5596,5368500,63.0,2026-02-19T18:37:00.000Z,2026-02-23,4.47,,,2026-02-23 13:52:00-08:00
1771882620000,2.4606,4.2502,0,0,1,205,64.4,65,52.37,30.14,30.2363,633,569700,4963,5036400,64.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 13:37:00-08:00
1771881720000,2.2369,3.5791,0,0,1,205,64.9,63,52.0,30.14,30.2362,690,621000,4273,4466700,64.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 13:22:00-08:00
1771880820000,1.5659,3.1317,0,0,1,205,64.2,73,55.36,30.14,30.2363,707,636300,3566,3845700,64.2,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 13:07:00-08:00
1771879920000,2.0132,3.3554,0,0,1,205,63.7,73,54.88,30.14,30.2364,712,640800,2854,3209400,63.7,2026-02-19T18:37:00.000Z,2026-02-23,4.47,,,2026-02-23 12:52:00-08:00
1771879020000,2.0132,3.1317,0,0,1,205,63.9,68,53.13,30.15,30.2464,637,573300,2217,2568600,63.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 12:37:00-08:00
1771878120000,2.0132,2.908,0,0,1,205,63.1,63,50.3,30.16,30.2566,315,283500,1714,1826100,63.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 12:22:00-08:00
1771877220000,2.0132,2.908,0,0,1,205,63.5,58,48.45,30.18,30.2766,188,169200,2029,1711800,63.5,,2026-02-23,,America/Los_Angeles,True,2026-02-23 12:07:00-08:00
1771876320000,2.0132,3.5791,0,0,1,205,63.1,62,49.87,30.19,30.2867,183,164700,1531,1542600,63.1,2026-02-19T18:37:00.000Z,2026-02-23,4.33,,,2026-02-23 11:52:00-08:00
1771875420000,2.0132,3.1317,0,0,1,205,61.9,70,52.0,30.2,30.2969,203,182700,1328,1377900,61.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 11:37:00-08:00
1771874520000,2.2369,4.2502,0,0,1,205,62.4,67,51.29,30.21,30.3069,145,130500,1183,1195200,62.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 11:22:00-08:00
1771873620000,2.2369,4.4739,0,0,1,205,62.4,66,50.89,30.21,30.3069,144,129600,1039,1064700,62.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 11:07:00-08:00
1771872720000,0.6711,2.908,0,0,1,205,61.5,67,50.44,30.21,30.3071,123,110700,916,935100,61.5,2026-02-19T18:37:00.000Z,2026-02-23,4.27,,,2026-02-23 10:52:00-08:00
1771871820000,0.0,2.6843,0,0,1,205,60.8,70,50.95,30.22,30.3172,143,128700,773,824400,60.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 10:37:00-08:00
1771870920000,1.1185,3.1317,0,0,1,205,60.6,74,52.26,30.22,30.3173,135,121500,638,695700,60.6,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 10:22:00-08:00
1771870020000,1.5659,3.8028,0,0,1,205,60.8,73,52.09,30.22,30.3172,77,69300,561,574200,60.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 10:07:00-08:00
1771869120000,0.0,2.6843,0,0,1,205,59.7,71,50.28,30.22,30.3174,91,81900,470,504900,59.7,2026-02-19T18:37:00.000Z,2026-02-23,4.24,,,2026-02-23 09:52:00-08:00
1771868220000,0.2237,1.7895,0,0,1,205,58.6,75,50.7,30.22,30.3176,82,73800,388,423000,58.6,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 09:37:00-08:00
1771867320000,0.2237,2.0132,0,0,1,205,57.6,73,49.01,30.22,30.3178,69,62100,319,349200,57.6,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 09:22:00-08:00
1771866420000,0.0,0.0,0,0,1,205,56.7,74,48.51,30.22,30.318,67,60300,252,287100,56.7,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 09:07:00-08:00
1771865520000,0.0,2.0132,0,0,1,205,56.3,72,47.39,30.21,30.308,52,46800,200,226800,56.3,2026-02-19T18:37:00.000Z,2026-02-23,4.23,,,2026-02-23 08:52:00-08:00
1771864620000,0.8948,2.4606,0,0,1,205,54.0,80,47.97,30.21,30.3085,52,46800,148,180000,54.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 08:37:00-08:00
1771863720000,0.0,0.0,0,0,1,205,51.1,89,47.97,30.2,30.299,53,47700,95,133200,51.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 08:22:00-08:00
1771862820000,0.2237,2.0132,0,0,1,205,47.8,92,45.59,30.19,30.2896,30,27000,65,85500,47.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 08:07:00-08:00
1771861920000,0.0,0.0,0,0,1,205,45.5,93,43.6,30.18,30.28,26,23400,39,58500,45.5,2026-02-19T18:37:00.000Z,2026-02-23,4.23,,,2026-02-23 07:52:00-08:00
1771861020000,0.0,0.0,0,0,1,205,44.4,93,42.5,30.17,30.2702,15,13500,24,35100,44.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 07:37:00-08:00
1771860120000,0.0,0.0,0,0,1,205,44.1,92,41.93,30.16,30.2602,10,9000,14,21600,44.1,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 07:22:00-08:00
1771859220000,0.0,0.0,0,0,1,205,43.9,91,41.45,30.16,30.2603,10,9000,4,12600,43.9,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 07:07:00-08:00
1771858320000,0.0,0.0,0,0,1,205,44.2,91,41.74,30.16,30.2602,3,2700,1,3600,44.2,2026-02-19T18:37:00.000Z,2026-02-23,4.22,,,2026-02-23 06:52:00-08:00
1771857420000,0.0,0.0,0,0,1,205,44.4,91,41.94,30.16,30.2602,1,900,0,900,44.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 06:37:00-08:00
1771856520000,0.0,0.0,0,0,1,205,44.4,91,41.94,30.16,30.2602,0,0,0,0,44.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 06:22:00-08:00
1771855620000,0.0,0.0,0,0,1,205,44.6,91,42.14,30.16,30.2601,0,0,0,0,44.6,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 06:07:00-08:00
1771854720000,0.0,0.0,0,0,1,205,43.7,93,41.81,30.16,30.2603,0,0,0,0,43.7,2026-02-19T18:37:00.000Z,2026-02-23,4.24,,,2026-02-23 05:52:00-08:00
1771853820000,0.0,0.0,0,0,1,205,43.0,95,41.67,30.16,30.2605,0,0,0,0,43.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 05:37:00-08:00
1771852920000,0.0,0.0,0,0,1,205,42.8,95,41.47,30.17,30.2705,0,0,0,0,42.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 05:22:00-08:00
1771852020000,0.0,0.0,0,0,1,205,43.0,95,41.67,30.17,30.2705,0,0,0,0,43.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 05:07:00-08:00
1771851120000,0.0,0.0,0,0,1,205,43.2,94,41.59,30.17,30.2705,0,0,0,0,43.2,2026-02-19T18:37:00.000Z,2026-02-23,4.23,,,2026-02-23 04:52:00-08:00
1771850220000,0.0,0.0,0,0,1,205,43.5,94,41.89,30.16,30.2604,0,0,0,0,43.5,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 04:37:00-08:00
1771849320000,0.0,0.0,0,0,1,205,43.7,94,42.09,30.16,30.2603,0,0,0,0,43.7,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 04:22:00-08:00
1771848420000,0.0,0.0,0,0,1,205,43.5,93,41.61,30.16,30.2604,0,0,0,0,43.5,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 04:07:00-08:00
1771847520000,0.0,0.0,0,0,1,205,43.9,94,42.29,30.16,30.2603,0,0,0,0,43.9,2026-02-19T18:37:00.000Z,2026-02-23,4.25,,,2026-02-23 03:52:00-08:00
1771846620000,0.0,0.0,0,0,1,205,44.4,93,42.5,30.16,30.2602,0,0,0,0,44.4,,2026-02-23,,America/Los_Angeles,True,2026-02-23 03:37:00-08:00
1771845720000,0.0,0.0,0,0,1,205,44.4,92,42.22,30.16,30.2602,0,0,0,0,44.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 03:22:00-08:00
1771844820000,0.0,0.0,0,0,1,205,45.0,92,42.82,30.16,30.2601,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 03:07:00-08:00
1771843920000,0.0,0.0,0,0,1,205,45.0,92,42.82,30.16,30.2601,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,4.25,,,2026-02-23 02:52:00-08:00
1771843020000,0.0,0.0,0,0,1,205,44.8,93,42.9,30.17,30.2701,0,0,0,0,44.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 02:37:00-08:00
1771842120000,0.0,0.0,0,0,1,205,44.8,93,42.9,30.18,30.2802,0,0,0,0,44.8,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 02:22:00-08:00
1771841220000,0.0,0.0,0,0,1,205,45.0,93,43.1,30.18,30.2801,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 02:07:00-08:00
1771840320000,0.0,0.0,0,0,1,205,45.0,93,43.1,30.19,30.2902,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,4.25,,,2026-02-23 01:52:00-08:00
1771839420000,0.0,0.0,0,0,1,205,44.4,93,42.5,30.2,30.3003,0,0,0,0,44.4,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 01:37:00-08:00
1771838520000,0.0,0.0,0,0,1,205,44.6,93,42.7,30.2,30.3003,0,0,0,0,44.6,,2026-02-23,,America/Los_Angeles,True,2026-02-23 01:22:00-08:00
1771837620000,0.0,0.0,0,0,1,205,45.0,92,42.82,30.2,30.3002,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,4.26,,,2026-02-23 01:07:00-08:00
1771836720000,0.0,0.0,0,0,1,205,45.0,91,42.53,30.21,30.3102,0,0,0,0,45.0,2026-02-19T18:37:00.000Z,2026-02-23,,,,2026-02-23 00:52:00-08:00
1771835820000,0.0,0.0,0,0,1,205,45.0,91,42.53,30.21,30.3102,0,0,0,0,45.0,,2026-02-23,,America/Los_Angeles,True,2026-02-23 00:37:00-08:00
1771834920000,0.0,0.0,0,0,1,205,45.5,91,43.03,30.22,30.3202,0,0,0,0,45.5,,2026-02-23,,America/Los_Angeles,True,2026-02-23 00:22:00-08:00
