dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775995620000,0.0,0.0,0.0,0.16,1,202,55.2,97,54.36,29.91,30.0073,0,0,0,0,55.2,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 05:07:00-07:00
1775994720000,0.0,0.0,0.0,0.16,1,202,55.6,96,54.48,29.91,30.0072,0,0,0,0,55.6,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 04:52:00-07:00
1775993820000,0.0,0.0,0.0,0.16,1,202,55.9,97,55.06,29.91,30.0071,0,0,0,0,55.9,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 04:37:00-07:00
1775992920000,0.0,0.0,0.0,0.16,1,202,56.3,96,55.17,29.91,30.0071,0,0,0,0,56.3,2026-04-12T10:07:00.000Z,2026-04-12,4.28,,,2026-04-12 04:22:00-07:00
1775992020000,0.0,0.0,0.0,0.16,1,202,56.5,95,55.08,29.91,30.007,0,0,0,0,56.5,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 04:07:00-07:00
1775991120000,0.0,0.0,0.0,0.16,1,202,56.7,94,54.99,29.9,29.997,0,0,0,0,56.7,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 03:52:00-07:00
1775990220000,0.0,2.0132,0.0,0.16,1,202,56.7,95,55.28,29.91,30.007,0,0,0,0,56.7,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 03:37:00-07:00
1775989320000,0.0,2.2369,0.0,0.16,1,202,57.0,97,56.16,29.91,30.0069,0,0,0,0,57.0,2026-04-12T10:07:00.000Z,2026-04-12,4.29,,,2026-04-12 03:22:00-07:00
1775988420000,0.0,0.0,0.03,0.15,1,202,57.0,96,55.87,29.91,30.0069,0,0,0,0,57.0,2026-04-12T10:07:00.000Z,2026-04-12,,,,2026-04-12 03:07:00-07:00
1775987520000,2.908,5.145,0.09,0.13,1,202,57.4,96,56.27,29.91,30.0069,0,0,0,0,57.4,2026-04-12T09:52:00.000Z,2026-04-12,,,,2026-04-12 02:52:00-07:00
1775986620000,2.6843,4.0265,0.41,0.03,1,202,57.7,94,55.98,29.92,30.0168,0,0,0,0,57.7,2026-04-12T09:37:00.000Z,2026-04-12,,,,2026-04-12 02:37:00-07:00
1775985720000,3.3554,6.0397,0.09,0.01,1,203,59.0,93,56.98,29.92,30.0166,0,0,0,0,59.0,2026-04-12T09:22:00.000Z,2026-04-12,4.29,,,2026-04-12 02:22:00-07:00
1775984820000,2.0132,4.0265,0.03,0.0,1,204,59.7,91,57.07,29.92,30.0165,0,0,0,0,59.7,2026-04-12T09:07:00.000Z,2026-04-12,,,,2026-04-12 02:07:00-07:00
1775983920000,0.8948,2.2369,0.0,0.0,1,204,59.9,87,56.02,29.92,30.0164,0,0,0,0,59.9,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 01:52:00-07:00
1775983020000,1.3422,2.2369,0.0,0.0,1,204,60.4,84,55.54,29.93,30.0264,0,0,0,0,60.4,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 01:37:00-07:00
1775982120000,1.7895,3.8028,0.0,0.0,1,204,60.8,82,55.27,29.93,30.0263,0,0,0,0,60.8,2026-04-01T19:37:00.000Z,2026-04-12,4.3,,,2026-04-12 01:22:00-07:00
1775981220000,2.4606,4.6976,0.0,0.0,1,206,61.0,82,55.46,29.93,30.0262,0,0,0,0,61.0,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 01:07:00-07:00
1775980320000,1.5659,2.2369,0.0,0.0,1,216,61.0,81,55.12,29.93,30.0262,0,0,0,0,61.0,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 00:52:00-07:00
1775979420000,0.4474,1.5659,0.0,0.0,1,216,61.0,80,54.78,29.93,30.0262,0,0,0,0,61.0,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 00:37:00-07:00
1775978520000,0.2237,1.5659,0.0,0.0,1,216,61.0,80,54.78,29.94,30.0363,0,0,0,0,61.0,2026-04-01T19:37:00.000Z,2026-04-12,4.31,,,2026-04-12 00:22:00-07:00
1775977620000,0.8948,1.5659,0.0,0.0,1,216,60.6,80,54.39,29.94,30.0364,0,0,0,0,60.6,2026-04-01T19:37:00.000Z,2026-04-12,,,,2026-04-12 00:07:00-07:00
