dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775362860000,0.0,0.0,0,0,1,272,59.5,59,45.16,29.98,30.0534,0,0,25804,23223600,59.5,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 21:21:00-07:00
1775361960000,0.0,2.2369,0,0,1,272,60.6,55,44.34,29.98,30.0533,0,0,25804,23223600,60.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 21:06:00-07:00
1775361060000,1.3422,3.8028,0,0,1,272,60.8,60,46.82,29.98,30.0532,0,0,25804,23223600,60.8,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 20:51:00-07:00
1775360160000,0.0,0.0,0,0,1,272,61.0,66,49.56,29.98,30.0532,0,0,25804,23223600,61.0,2026-04-01T06:36:00.000Z,2026-04-04,4.29,,,2026-04-04 20:36:00-07:00
1775359260000,0.0,0.0,0,0,1,272,62.2,67,51.1,29.97,30.043,0,0,25804,23223600,62.2,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 20:21:00-07:00
1775358360000,0.0,0.0,0,0,1,272,62.6,70,52.67,29.97,30.0429,0,0,25804,23223600,62.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 20:06:00-07:00
1775357460000,1.7895,6.2634,0,0,1,302,63.5,69,53.14,29.97,30.0428,0,0,25804,23223600,63.5,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 19:51:00-07:00
1775356560000,2.908,5.5923,0,0,1,281,64.4,66,52.79,29.97,30.0427,0,0,25804,23223600,64.4,,2026-04-04,4.3,America/Los_Angeles,True,2026-04-04 19:36:00-07:00
1775355660000,2.4606,6.2634,0,0,1,281,66.2,64,53.66,29.96,30.0324,11,9900,25793,23223600,66.2,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 19:21:00-07:00
1775354760000,2.908,5.3686,0,0,1,298,67.5,63,54.45,29.96,30.0322,41,36900,25752,23213700,67.5,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 19:06:00-07:00
1775353860000,2.6843,6.9345,0,0,1,307,68.2,62,54.67,29.96,30.0322,73,65700,25679,23176800,67.63,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 18:51:00-07:00
1775352960000,4.2502,7.3819,0,0,1,271,69.8,59,54.81,29.96,30.0319,110,99000,25569,23111100,69.25,2026-04-01T06:36:00.000Z,2026-04-04,4.33,,,2026-04-04 18:36:00-07:00
1775352060000,2.6843,5.816,0,0,1,299,73.0,43,49.17,29.96,30.0315,153,137700,25416,23012100,72.02,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 18:21:00-07:00
1775351160000,4.0265,8.9477,0,0,1,280,72.3,49,52.06,29.95,30.0216,198,178200,25218,22874400,71.53,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 18:06:00-07:00
1775350260000,4.2502,8.7241,0,0,1,261,73.2,49,52.88,29.95,30.0214,246,221400,24972,22696200,72.52,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 17:51:00-07:00
1775349360000,4.0265,7.8293,0,0,1,287,75.2,33,44.1,29.95,30.0212,296,266400,24676,22474800,73.97,2026-04-01T06:36:00.000Z,2026-04-04,4.36,,,2026-04-04 17:36:00-07:00
1775348460000,4.4739,8.9477,0,0,1,270,73.6,49,53.25,29.95,30.0214,346,311400,24330,22208400,72.96,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 17:21:00-07:00
1775347560000,4.9213,8.9477,0,0,1,254,76.1,38,48.63,29.95,30.0211,397,357300,23933,21897000,75.2,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 17:06:00-07:00
1775346660000,5.145,9.1714,0,0,1,276,76.5,34,46.03,29.95,30.021,446,401400,23487,21539700,75.45,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 16:51:00-07:00
1775345760000,5.145,9.6188,0,0,1,279,77.0,30,43.17,29.95,30.0209,495,445500,22992,21138300,75.81,2026-04-01T06:36:00.000Z,2026-04-04,4.37,,,2026-04-04 16:36:00-07:00
1775344860000,6.0397,10.7373,0,0,1,280,75.7,35,46.09,29.95,30.0211,541,486900,21237,19600200,74.61,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 16:21:00-07:00
1775343960000,7.1582,12.7505,0,0,1,278,75.7,35,46.09,29.95,30.0211,585,526500,21778,20205900,74.61,,2026-04-04,,America/Los_Angeles,True,2026-04-04 16:06:00-07:00
1775343060000,7.1582,13.4216,0,0,1,284,75.9,32,43.91,29.95,30.0211,629,566100,21778,19679400,74.69,,2026-04-04,,America/Los_Angeles,True,2026-04-04 15:51:00-07:00
1775342160000,7.3819,14.5401,0,0,1,282,76.5,33,45.24,29.96,30.031,669,602100,20568,19113300,75.4,2026-04-01T06:36:00.000Z,2026-04-04,4.35,,,2026-04-04 15:36:00-07:00
1775341260000,7.1582,12.9742,0,0,1,280,77.4,31,44.38,29.96,30.0309,707,636300,19861,18511200,76.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 15:21:00-07:00
1775340360000,6.7108,14.3164,0,0,1,281,78.1,28,42.32,29.96,30.0308,742,667800,19119,17874900,76.93,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 15:06:00-07:00
1775339460000,6.7108,14.0927,0,0,1,283,77.0,31,44.03,29.97,30.041,772,694800,18347,17207100,75.86,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 14:51:00-07:00
1775338560000,7.3819,14.5401,0,0,1,280,76.6,29,41.95,29.97,30.041,797,717300,17550,16512300,75.32,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 14:36:00-07:00
1775337660000,7.8293,13.6453,0,0,1,281,76.5,29,41.86,29.97,30.0411,821,738900,16729,15795000,75.21,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 14:21:00-07:00
1775336760000,7.8293,13.1979,0,0,1,278,76.6,27,40.1,29.97,30.041,844,759600,15885,15056100,75.23,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 14:06:00-07:00
1775335860000,7.1582,12.9742,0,0,1,280,76.6,26,39.13,29.98,30.0511,863,776700,15022,14296500,75.18,2026-04-01T06:36:00.000Z,2026-04-04,4.36,,,2026-04-04 13:51:00-07:00
1775334960000,7.3819,14.0927,0,0,1,276,75.7,30,42.05,29.99,30.0612,874,786600,14148,13519800,74.38,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 13:36:00-07:00
1775334060000,7.3819,12.9742,0,0,1,273,76.3,31,43.42,29.99,30.0611,889,800100,13259,12733200,75.09,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 13:21:00-07:00
1775333160000,5.145,10.7373,0,0,1,278,76.3,31,43.42,29.99,30.0611,916,824400,12343,11933100,75.09,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 13:06:00-07:00
1775332260000,5.816,10.2899,0,0,1,273,75.0,32,43.13,30.0,30.0713,787,708300,11556,11108700,73.7,2026-04-01T06:36:00.000Z,2026-04-04,4.36,,,2026-04-04 12:51:00-07:00
1775331360000,5.816,9.3951,0,0,1,274,75.9,30,42.23,30.0,30.0712,832,748800,10724,10400400,74.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 12:36:00-07:00
1775330460000,5.3686,8.7241,0,0,1,249,75.4,30,41.79,30.0,30.0713,873,785700,9851,9651600,74.05,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 12:21:00-07:00
1775329560000,6.0397,8.9477,0,0,1,238,74.8,29,40.4,30.01,30.0814,855,769500,8996,8865900,73.34,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 12:06:00-07:00
1775328660000,5.3686,8.2767,0,0,1,257,75.6,27,39.25,30.01,30.0813,840,756000,8156,8096400,74.13,2026-04-01T06:36:00.000Z,2026-04-04,4.38,,,2026-04-04 11:51:00-07:00
1775327760000,5.145,9.6188,0,0,1,264,74.8,28,39.5,30.01,30.0814,817,735300,7339,7340400,73.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 11:36:00-07:00
1775326860000,5.3686,8.9477,0,0,1,266,74.8,29,40.4,30.01,30.0814,793,713700,6546,6605100,73.34,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 11:21:00-07:00
1775325960000,4.2502,8.2767,0,0,1,267,74.7,30,41.19,30.01,30.0814,766,689400,5780,5891400,73.28,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 11:06:00-07:00
1775325060000,5.3686,8.9477,0,0,1,256,73.2,30,39.9,30.01,30.0816,705,634500,5075,5202000,71.63,2026-04-01T06:36:00.000Z,2026-04-04,4.42,,,2026-04-04 10:51:00-07:00
1775324160000,4.9213,8.053,0,0,1,245,73.6,29,39.37,30.01,30.0815,698,628200,4377,4567500,72.02,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 10:36:00-07:00
1775323260000,3.5791,6.7108,0,0,1,224,72.5,30,39.29,30.01,30.0817,657,591300,3720,3939300,70.86,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 10:21:00-07:00
1775322360000,3.8028,6.2634,0,0,1,220,73.0,30,39.72,30.0,30.0716,616,554400,3104,3348000,71.41,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 10:06:00-07:00
1775321460000,3.5791,6.7108,0,0,1,248,73.9,30,40.5,30.01,30.0815,574,516600,2530,2793600,72.4,2026-04-01T06:36:00.000Z,2026-04-04,4.47,,,2026-04-04 09:51:00-07:00
1775320560000,0.6711,5.3686,0,0,1,230,72.3,37,44.56,30.01,30.0817,513,461700,2017,2277000,70.97,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 09:36:00-07:00
1775319660000,0.0,1.3422,0,0,1,285,68.4,46,46.8,30.01,30.0822,455,409500,1562,1815300,67.1,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 09:21:00-07:00
1775318760000,0.2237,1.3422,0,0,1,285,64.6,53,47.08,30.02,30.0928,340,306000,1222,1405800,64.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 09:06:00-07:00
1775317860000,0.0,0.0,0,0,1,285,62.2,53,44.85,30.02,30.0931,254,228600,968,1099800,62.2,2026-04-01T06:36:00.000Z,2026-04-04,4.33,,,2026-04-04 08:51:00-07:00
1775316960000,0.0,0.0,0,0,1,285,59.2,57,43.97,30.02,30.0936,248,223200,720,871200,59.2,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 08:36:00-07:00
1775316060000,0.0,1.1185,0,0,1,285,58.3,56,42.67,30.02,30.0937,208,187200,512,648000,58.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 08:21:00-07:00
1775315160000,0.0,0.0,0,0,1,285,55.0,58,40.5,30.01,30.0841,230,207000,282,460800,55.0,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 08:06:00-07:00
1775314260000,0.0,1.5659,0,0,1,285,51.1,62,38.54,30.01,30.0847,173,155700,109,253800,51.1,2026-04-01T06:36:00.000Z,2026-04-04,4.23,,,2026-04-04 07:51:00-07:00
1775313360000,0.0,0.0,0,0,1,285,47.8,66,37.0,29.99,30.0651,71,63900,38,98100,47.8,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 07:36:00-07:00
1775312460000,0.4474,2.0132,0,0,1,285,46.9,67,36.52,29.99,30.0653,21,18900,17,34200,46.9,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 07:21:00-07:00
1775311560000,0.4474,2.4606,0,0,1,285,46.9,63,34.97,29.98,30.0552,13,11700,4,15300,46.9,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 07:06:00-07:00
1775310660000,0.0,0.0,0,0,1,285,46.8,68,36.8,29.97,30.0452,4,3600,0,3600,46.8,2026-04-01T06:36:00.000Z,2026-04-04,4.23,,,2026-04-04 06:51:00-07:00
1775309760000,0.0,0.0,0,0,1,285,48.0,66,37.19,29.97,30.045,0,0,0,0,48.0,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 06:36:00-07:00
1775308860000,0.0,0.8948,0,0,1,285,50.4,56,35.3,29.97,30.0447,0,0,0,0,50.4,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 06:21:00-07:00
1775307960000,0.2237,2.0132,0,0,1,285,49.3,63,37.24,29.97,30.0449,0,0,0,0,49.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 06:06:00-07:00
1775307060000,1.3422,3.8028,0,0,1,285,51.4,60,37.99,29.97,30.0445,0,0,0,0,51.4,2026-04-01T06:36:00.000Z,2026-04-04,4.23,,,2026-04-04 05:51:00-07:00
1775306160000,0.2237,1.7895,0,0,1,285,51.6,52,34.56,29.97,30.0445,0,0,0,0,51.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 05:36:00-07:00
1775305260000,1.3422,3.1317,0,0,1,285,53.2,44,31.86,29.96,30.0343,0,0,0,0,53.2,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 05:21:00-07:00
1775304360000,0.4474,2.6843,0,0,1,285,49.5,61,36.62,29.96,30.0348,0,0,0,0,49.5,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 05:06:00-07:00
1775303460000,0.0,0.0,0,0,1,285,49.1,69,39.37,29.97,30.0449,0,0,0,0,49.1,2026-04-01T06:36:00.000Z,2026-04-04,4.24,,,2026-04-04 04:51:00-07:00
1775302560000,0.2237,1.5659,0,0,1,285,49.8,66,38.9,29.97,30.0448,0,0,0,0,49.8,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 04:36:00-07:00
1775301660000,0.0,0.0,0,0,1,285,50.4,68,40.24,29.98,30.0547,0,0,0,0,50.4,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 04:21:00-07:00
1775300760000,0.0,0.0,0,0,1,285,51.6,61,38.6,29.99,30.0646,0,0,0,0,51.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 04:06:00-07:00
1775299860000,0.0,1.7895,0,0,1,285,50.9,67,40.34,29.99,30.0647,0,0,0,0,50.9,2026-04-01T06:36:00.000Z,2026-04-04,4.25,,,2026-04-04 03:51:00-07:00
1775298960000,0.2237,1.1185,0,0,1,285,50.9,73,42.56,29.99,30.0647,0,0,0,0,50.9,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 03:36:00-07:00
1775298060000,0.0,0.0,0,0,1,285,51.8,73,43.42,30.0,30.0746,0,0,0,0,51.8,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 03:21:00-07:00
1775297160000,0.2237,1.5659,0,0,1,285,52.5,71,43.37,30.01,30.0845,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 03:06:00-07:00
1775296260000,0.0,1.3422,0,0,1,285,52.5,74,44.46,30.01,30.0845,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-04,4.25,,,2026-04-04 02:51:00-07:00
1775295360000,0.0,0.0,0,0,1,285,52.9,75,45.19,30.01,30.0844,0,0,0,0,52.9,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 02:36:00-07:00
1775294460000,0.0,1.3422,0,0,1,285,53.4,72,44.6,30.01,30.0844,0,0,0,0,53.4,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 02:21:00-07:00
1775293560000,0.0,0.0,0,0,1,285,54.9,69,44.92,30.01,30.0841,0,0,0,0,54.9,,2026-04-04,,America/Los_Angeles,True,2026-04-04 02:06:00-07:00
1775292660000,0.0,0.0,0,0,1,285,55.6,67,44.82,30.01,30.084,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 01:51:00-07:00
1775291760000,0.0,0.0,0,0,1,285,55.6,67,44.82,30.02,30.0941,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 01:36:00-07:00
1775290860000,0.0,1.1185,0,0,1,285,56.3,67,45.48,30.02,30.094,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 01:21:00-07:00
1775289960000,0.2237,1.5659,0,0,1,285,56.7,64,44.66,30.02,30.0939,0,0,0,0,56.7,2026-04-01T06:36:00.000Z,2026-04-04,4.27,,,2026-04-04 01:06:00-07:00
1775289060000,0.0,0.0,0,0,1,285,57.6,65,45.92,30.03,30.1038,0,0,0,0,57.6,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 00:51:00-07:00
1775288160000,0.0,0.0,0,0,1,285,58.3,64,46.17,30.02,30.0937,0,0,0,0,58.3,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 00:36:00-07:00
1775287260000,0.0,1.3422,0,0,1,285,58.8,63,46.23,30.03,30.1036,0,0,0,0,58.8,2026-04-01T06:36:00.000Z,2026-04-04,,,,2026-04-04 00:21:00-07:00
1775286360000,0.0,1.7895,0,0,1,285,57.2,74,48.99,30.03,30.1039,0,0,0,0,57.2,2026-04-01T06:36:00.000Z,2026-04-04,4.28,,,2026-04-04 00:06:00-07:00
