dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779941220000,0.4474,2.4606,0,0,1,271,56.8,85,52.34,29.88,29.9769,0,0,12380,11142000,56.8,2026-05-07T15:52:00.000Z,2026-05-27,4.32,,,2026-05-27 21:07:00-07:00
1779940320000,0.8948,3.1317,0,0,1,271,56.8,85,52.34,29.88,29.9769,0,0,12380,11142000,56.8,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 20:52:00-07:00
1779939420000,1.1185,3.1317,0,0,1,271,57.0,86,52.85,29.87,29.9668,0,0,12380,11142000,57.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 20:37:00-07:00
1779938520000,0.8948,2.6843,0,0,1,271,57.2,86,53.05,29.87,29.9668,0,0,12380,11142000,57.2,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 20:22:00-07:00
1779937620000,0.6711,2.6843,0,0,1,271,57.2,85,52.73,29.85,29.9467,0,0,12380,11142000,57.2,2026-05-07T15:52:00.000Z,2026-05-27,4.32,,,2026-05-27 20:07:00-07:00
1779936720000,0.6711,2.2369,0,0,1,271,57.4,85,52.93,29.84,29.9366,4,3600,12376,11142000,57.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 19:52:00-07:00
1779935820000,0.4474,2.4606,0,0,1,266,57.9,84,53.09,29.84,29.9365,7,6300,12369,11138400,57.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 19:37:00-07:00
1779934920000,0.0,2.4606,0,0,1,224,58.3,83,53.16,29.85,29.9465,12,10800,12357,11132100,58.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 19:22:00-07:00
1779934020000,0.4474,2.6843,0,0,1,224,58.5,81,52.69,29.85,29.9465,17,15300,12340,11121300,58.5,2026-05-07T15:52:00.000Z,2026-05-27,4.32,,,2026-05-27 19:07:00-07:00
1779933120000,1.5659,4.4739,0,0,1,224,58.5,81,52.69,29.85,29.9465,29,26100,12311,11106000,58.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 18:52:00-07:00
1779932220000,2.2369,5.3686,0,0,1,230,58.6,82,53.12,29.85,29.9464,30,27000,12281,11079900,58.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 18:37:00-07:00
1779931320000,1.7895,4.4739,0,0,1,242,58.8,81,52.98,29.84,29.9364,31,27900,12250,11052900,58.8,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 18:22:00-07:00
1779930420000,2.0132,4.0265,0,0,1,249,59.2,80,53.03,29.85,29.9463,42,37800,12208,11025000,59.2,2026-05-07T15:52:00.000Z,2026-05-27,4.33,,,2026-05-27 18:07:00-07:00
1779929520000,2.0132,5.3686,0,0,1,229,59.4,79,52.88,29.85,29.9463,69,62100,12139,10987200,59.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 17:52:00-07:00
1779928620000,1.7895,6.0397,0,0,1,220,59.9,79,53.37,29.84,29.9362,74,66600,12065,10925100,59.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 17:37:00-07:00
1779927720000,2.0132,4.4739,0,0,1,242,59.9,79,53.37,29.85,29.9462,48,43200,12017,10858500,59.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 17:22:00-07:00
1779926820000,1.7895,4.0265,0,0,1,263,60.3,79,53.76,29.85,29.9461,56,50400,11961,10815300,60.3,2026-05-07T15:52:00.000Z,2026-05-27,4.35,,,2026-05-27 17:07:00-07:00
1779925920000,1.3422,3.3554,0,0,1,247,60.3,78,53.41,29.85,29.9461,67,60300,11894,10764900,60.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 16:52:00-07:00
1779925020000,2.0132,5.3686,0,0,1,255,61.0,77,53.73,29.85,29.946,61,54900,11833,10704600,61.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 16:37:00-07:00
1779924120000,2.0132,5.5923,0,0,1,243,60.8,78,53.89,29.85,29.946,74,66600,11759,10649700,60.8,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 16:22:00-07:00
1779923220000,2.4606,8.053,0,0,1,241,61.2,77,53.93,29.85,29.946,79,71100,11680,10583100,61.2,2026-05-07T15:52:00.000Z,2026-05-27,4.37,,,2026-05-27 16:07:00-07:00
1779922320000,2.0132,6.2634,0,0,1,250,61.7,75,53.69,29.85,29.9459,75,67500,11605,10512000,61.7,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 15:52:00-07:00
1779921420000,1.5659,6.2634,0,0,1,252,62.1,74,53.71,29.85,29.9458,205,184500,11090,10165500,62.1,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 15:37:00-07:00
1779920520000,2.2369,6.9345,0,0,1,232,62.8,72,53.63,29.85,29.9457,310,279000,11295,10260000,62.8,,2026-05-27,,America/Los_Angeles,True,2026-05-27 15:22:00-07:00
1779919620000,1.7895,5.145,0,0,1,257,63.0,71,53.44,29.84,29.9356,282,253800,10808,9981000,63.0,2026-05-07T15:52:00.000Z,2026-05-27,4.49,,,2026-05-27 15:07:00-07:00
1779918720000,2.2369,6.2634,0,0,1,246,63.5,71,53.92,29.84,29.9355,454,408600,10354,9727200,63.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 14:52:00-07:00
1779917820000,1.7895,6.0397,0,0,1,253,64.0,69,53.62,29.84,29.9354,553,497700,9801,9318600,64.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 14:37:00-07:00
1779916920000,2.0132,6.7108,0,0,1,234,64.4,69,54.0,29.85,29.9454,889,800100,8912,8820900,64.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 14:22:00-07:00
1779916020000,2.2369,5.816,0,0,1,217,64.4,70,54.4,29.84,29.9353,905,814500,8007,8020800,64.4,2026-05-07T15:52:00.000Z,2026-05-27,4.58,,,2026-05-27 14:07:00-07:00
1779915120000,2.0132,6.2634,0,0,1,239,64.0,71,54.4,29.85,29.9454,986,887400,7021,7206300,64.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 13:52:00-07:00
1779914220000,2.6843,6.9345,0,0,1,222,62.4,74,54.0,29.85,29.9457,663,596700,6358,6318900,62.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 13:37:00-07:00
1779913320000,2.2369,5.5923,0,0,1,245,63.3,72,54.11,29.85,29.9456,858,772200,5500,5722200,63.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 13:22:00-07:00
1779912420000,2.0132,6.9345,0,0,1,271,63.1,74,54.67,29.85,29.9456,920,828000,4580,4950000,63.1,2026-05-07T15:52:00.000Z,2026-05-27,4.58,,,2026-05-27 13:07:00-07:00
1779911520000,1.5659,5.3686,0,0,1,242,60.6,78,53.7,29.86,29.9561,877,789300,3703,4122000,60.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 12:52:00-07:00
1779910620000,0.2237,2.2369,0,0,1,202,59.4,83,54.23,29.87,29.9663,361,324900,3342,3332700,59.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 12:37:00-07:00
1779909720000,1.3422,5.5923,0,0,1,231,60.4,77,53.15,29.86,29.9561,290,261000,3052,3007800,60.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 12:22:00-07:00
1779908820000,2.0132,6.2634,0,0,1,260,59.7,77,52.48,29.87,29.9663,384,345600,2668,2746800,59.7,2026-05-07T15:52:00.000Z,2026-05-27,4.35,,,2026-05-27 12:07:00-07:00
1779907920000,1.5659,5.145,0,0,1,276,59.5,78,52.63,29.87,29.9663,202,181800,2466,2401200,59.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 11:52:00-07:00
1779907020000,1.1185,3.8028,0,0,1,230,59.0,80,52.84,29.87,29.9664,251,225900,2215,2219400,59.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 11:37:00-07:00
1779906120000,1.5659,6.2634,0,0,1,228,58.6,81,52.79,29.86,29.9565,215,193500,2000,1993500,58.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 11:22:00-07:00
1779905220000,2.0132,5.145,0,0,1,256,59.2,80,53.03,29.86,29.9564,256,230400,1744,1800000,59.2,2026-05-07T15:52:00.000Z,2026-05-27,4.31,,,2026-05-27 11:07:00-07:00
1779904320000,2.0132,5.145,0,0,1,262,59.0,81,53.18,29.86,29.9564,173,155700,1571,1569600,59.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 10:52:00-07:00
1779903420000,1.1185,5.5923,0,0,1,225,60.3,79,53.76,29.85,29.9461,230,207000,1341,1413900,60.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 10:37:00-07:00
1779902520000,3.8028,6.4871,0,0,1,216,59.5,79,52.98,29.85,29.9463,224,201600,1117,1206900,59.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 10:22:00-07:00
1779901620000,4.0265,6.0397,0,0,1,206,60.3,75,52.34,29.85,29.9461,273,245700,844,1005300,60.3,2026-05-07T15:52:00.000Z,2026-05-27,4.28,,,2026-05-27 10:07:00-07:00
1779900720000,3.5791,5.816,0,0,1,219,60.6,72,51.52,29.85,29.9461,143,128700,701,759600,60.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 09:52:00-07:00
1779899820000,2.4606,4.4739,0,0,1,232,59.9,73,51.22,29.85,29.9462,63,56700,638,630900,59.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 09:37:00-07:00
1779898920000,2.2369,3.8028,0,0,1,232,59.4,73,50.74,29.85,29.9463,161,144900,410,513900,59.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 09:22:00-07:00
1779898020000,2.0132,3.3554,0,0,1,232,59.4,71,49.99,29.85,29.9463,67,60300,571,429300,59.4,,2026-05-27,4.27,America/Los_Angeles,True,2026-05-27 09:07:00-07:00
1779897120000,0.6711,3.1317,0,0,1,295,59.0,72,49.98,29.85,29.9464,58,52200,297,319500,59.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 08:52:00-07:00
1779896220000,0.2237,1.5659,0,0,1,321,58.3,68,47.78,29.84,29.9365,55,49500,355,316800,58.3,,2026-05-27,,America/Los_Angeles,True,2026-05-27 08:37:00-07:00
1779895320000,0.2237,1.3422,0,0,1,321,57.2,70,47.5,29.84,29.9367,68,61200,229,267300,57.2,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 08:22:00-07:00
1779894420000,0.0,0.0,0,0,1,321,56.1,73,47.56,29.84,29.9369,46,41400,183,206100,56.1,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 08:07:00-07:00
1779893520000,0.0,0.0,0,0,1,321,56.1,72,47.2,29.84,29.9369,65,58500,118,164700,56.1,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 07:52:00-07:00
1779892620000,0.0,0.0,0,0,1,321,54.9,77,47.83,29.83,29.9271,40,36000,78,106200,54.9,2026-05-07T15:52:00.000Z,2026-05-27,4.26,,,2026-05-27 07:37:00-07:00
1779891720000,0.0,0.0,0,0,1,321,52.7,83,47.68,29.83,29.9275,30,27000,48,70200,52.7,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 07:22:00-07:00
1779890820000,0.0,0.0,0,0,1,321,50.9,85,46.55,29.83,29.9278,20,18000,28,43200,50.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 07:07:00-07:00
1779889920000,0.0,0.0,0,0,1,321,49.5,83,44.55,29.82,29.9181,13,11700,15,25200,49.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 06:52:00-07:00
1779889020000,0.0,0.0,0,0,1,321,48.9,83,43.97,29.82,29.9182,9,8100,6,13500,48.9,2026-05-07T15:52:00.000Z,2026-05-27,4.26,,,2026-05-27 06:37:00-07:00
1779888120000,0.0,1.7895,0,0,1,321,48.9,83,43.97,29.81,29.9081,4,3600,2,5400,48.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 06:22:00-07:00
1779887220000,0.0,1.3422,0,0,1,321,49.3,82,44.04,29.81,29.9081,2,1800,0,1800,49.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 06:07:00-07:00
1779886320000,0.0,1.5659,0,0,1,321,50.0,81,44.4,29.81,29.9079,0,0,0,0,50.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 05:52:00-07:00
1779885420000,0.0,0.0,0,0,1,321,50.9,80,44.95,29.81,29.9078,0,0,0,0,50.9,2026-05-07T15:52:00.000Z,2026-05-27,4.27,,,2026-05-27 05:37:00-07:00
1779884520000,0.0,1.7895,0,0,1,321,51.6,79,45.3,29.8,29.8976,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 05:22:00-07:00
1779883620000,0.0,2.0132,0,0,1,321,52.7,76,45.35,29.8,29.8974,0,0,0,0,52.7,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 05:07:00-07:00
1779882720000,0.6711,3.3554,0,0,1,321,54.5,73,46.02,29.8,29.897,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 04:52:00-07:00
1779881820000,2.2369,4.2502,0,0,1,321,54.9,73,46.41,29.79,29.8869,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-27,4.27,,,2026-05-27 04:37:00-07:00
1779880920000,1.5659,2.6843,0,0,1,321,54.5,74,46.38,29.79,29.887,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 04:22:00-07:00
1779880020000,2.0132,4.9213,0,0,1,314,53.4,77,46.37,29.79,29.8872,0,0,0,0,53.4,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 04:07:00-07:00
1779879120000,0.2237,2.4606,0,0,1,300,49.8,83,44.85,29.78,29.8779,0,0,0,0,49.8,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 03:52:00-07:00
1779878220000,0.0,1.5659,0,0,1,300,49.8,84,45.16,29.79,29.8879,0,0,0,0,49.8,2026-05-07T15:52:00.000Z,2026-05-27,4.28,,,2026-05-27 03:37:00-07:00
1779877320000,0.0,1.7895,0,0,1,300,49.8,82,44.53,29.79,29.8879,0,0,0,0,49.8,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 03:22:00-07:00
1779876420000,0.0,0.0,0,0,1,300,50.5,81,44.89,29.78,29.8777,0,0,0,0,50.5,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 03:07:00-07:00
1779875520000,0.0,0.0,0,0,1,300,51.6,81,45.96,29.78,29.8775,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 02:52:00-07:00
1779874620000,0.0,0.0,0,0,1,300,52.7,79,46.37,29.79,29.8873,0,0,0,0,52.7,2026-05-07T15:52:00.000Z,2026-05-27,4.29,,,2026-05-27 02:37:00-07:00
1779873720000,0.0,1.3422,0,0,1,300,54.0,77,46.95,29.79,29.8871,0,0,0,0,54.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 02:22:00-07:00
1779872820000,0.4474,3.1317,0,0,1,300,55.6,74,47.44,29.79,29.8868,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 02:07:00-07:00
1779871920000,2.4606,8.5004,0,0,1,309,56.7,72,47.77,29.79,29.8866,0,0,0,0,56.7,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 01:52:00-07:00
1779871020000,5.5923,11.1847,0,0,1,347,56.7,72,47.77,29.79,29.8866,0,0,0,0,56.7,2026-05-07T15:52:00.000Z,2026-05-27,4.28,,,2026-05-27 01:37:00-07:00
1779870120000,3.5791,8.7241,0,0,1,353,56.3,73,47.76,29.79,29.8867,0,0,0,0,56.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 01:22:00-07:00
1779869220000,3.1317,11.1847,0,0,1,350,54.9,76,47.48,29.8,29.897,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 01:07:00-07:00
1779868320000,0.4474,2.6843,0,0,1,347,54.0,77,46.95,29.8,29.8971,0,0,0,0,54.0,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 00:52:00-07:00
1779867420000,0.0,1.3422,0,0,1,347,53.6,77,46.57,29.8,29.8972,0,0,0,0,53.6,2026-05-07T15:52:00.000Z,2026-05-27,4.29,,,2026-05-27 00:37:00-07:00
1779866520000,0.0,1.1185,0,0,1,347,53.6,76,46.22,29.8,29.8972,0,0,0,0,53.6,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 00:22:00-07:00
1779865620000,0.0,1.7895,0,0,1,347,54.3,74,46.19,29.8,29.8971,0,0,0,0,54.3,2026-05-07T15:52:00.000Z,2026-05-27,,,,2026-05-27 00:07:00-07:00
