dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777772220000,0.2237,2.6843,0,0,1,225,59.2,88,55.65,29.86,29.9564,22,19800,4995,4515300,59.2,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 18:37:00-07:00
1777771320000,1.1185,3.8028,0,0,1,225,59.5,89,56.25,29.87,29.9663,38,34200,4957,4495500,59.5,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 18:22:00-07:00
1777770420000,1.1185,3.3554,0,0,1,225,59.9,89,56.65,29.87,29.9663,40,36000,4917,4461300,59.9,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 18:07:00-07:00
1777769520000,1.7895,3.8028,0,0,1,225,59.7,89,56.45,29.87,29.9663,40,36000,4877,4425300,59.7,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 17:52:00-07:00
1777768620000,1.1185,4.4739,0,0,1,225,60.3,87,56.41,29.87,29.9662,42,37800,4835,4389300,60.3,2026-04-25T23:52:00.000Z,2026-05-02,4.28,,,2026-05-02 17:37:00-07:00
1777767720000,0.8948,4.4739,0,0,1,225,60.6,87,56.71,29.87,29.9661,47,42300,4788,4351500,60.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 17:22:00-07:00
1777766820000,1.7895,4.0265,0,0,1,225,60.6,86,56.39,29.88,29.9762,52,46800,4736,4309200,60.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 17:07:00-07:00
1777765920000,2.2369,4.0265,0,0,1,225,61.0,85,56.45,29.87,29.9661,57,51300,4679,4262400,61.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 16:52:00-07:00
1777765020000,1.7895,4.0265,0,0,1,225,61.2,84,56.32,29.87,29.966,69,62100,4610,4211100,61.2,2026-04-25T23:52:00.000Z,2026-05-02,4.33,,,2026-05-02 16:37:00-07:00
1777764120000,2.4606,3.8028,0,0,1,225,60.6,86,56.39,29.88,29.9762,177,159300,4433,4149000,60.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 16:22:00-07:00
1777763220000,1.5659,3.8028,0,0,1,225,60.6,86,56.39,29.89,29.9862,183,164700,4250,3989700,60.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 16:07:00-07:00
1777762320000,1.5659,3.8028,0,0,1,225,60.6,86,56.39,29.9,29.9962,193,173700,4057,3825000,60.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 15:52:00-07:00
1777761420000,0.6711,2.908,0,0,1,225,60.8,86,56.58,29.91,30.0062,205,184500,3852,3651300,60.8,2026-04-25T23:52:00.000Z,2026-05-02,4.37,,,2026-05-02 15:37:00-07:00
1777760520000,1.3422,3.3554,0,0,1,225,61.0,85,56.45,29.91,30.0062,215,193500,3637,3466800,61.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 15:22:00-07:00
1777759620000,1.1185,3.8028,0,0,1,225,61.2,85,56.65,29.92,30.0162,230,207000,3407,3273300,61.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 15:07:00-07:00
1777758720000,1.5659,3.8028,0,0,1,225,60.8,86,56.58,29.93,30.0263,262,235800,3145,3066300,60.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 14:52:00-07:00
1777757820000,1.3422,4.0265,0,0,1,225,60.3,87,56.41,29.93,30.0264,250,225000,2895,2830500,60.3,2026-04-25T23:52:00.000Z,2026-05-02,4.34,,,2026-05-02 14:37:00-07:00
1777756920000,1.1185,3.8028,0,0,1,225,59.5,89,56.25,29.95,30.0466,219,197100,2676,2605500,59.5,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 14:22:00-07:00
1777756020000,1.3422,4.0265,0,0,1,248,59.5,89,56.25,29.95,30.0466,197,177300,2479,2408400,59.5,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 14:07:00-07:00
1777755120000,1.3422,2.908,0,0,1,261,59.4,90,56.46,29.96,30.0566,199,179100,2280,2231100,59.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 13:52:00-07:00
1777754220000,1.5659,3.3554,0,0,1,255,59.2,90,56.27,29.96,30.0567,196,176400,2084,2052000,59.2,2026-04-25T23:52:00.000Z,2026-05-02,4.29,,,2026-05-02 13:37:00-07:00
1777753320000,0.8948,4.0265,0,0,1,317,59.0,90,56.07,29.96,30.0567,182,163800,1902,1875600,59.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 13:22:00-07:00
1777752420000,0.0,0.0,0,0,1,34,58.8,91,56.18,29.96,30.0568,168,151200,1734,1711800,58.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 13:07:00-07:00
1777751520000,0.0,0.0,0,0,1,34,59.0,90,56.07,29.97,30.0667,134,120600,1600,1560600,59.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 12:52:00-07:00
1777750620000,0.0,0.0,0,0,1,34,58.8,91,56.18,29.97,30.0668,164,147600,1436,1440000,58.8,2026-04-25T23:52:00.000Z,2026-05-02,4.27,,,2026-05-02 12:37:00-07:00
1777749720000,0.0,0.0,0,0,1,34,58.6,91,55.98,29.98,30.0769,146,131400,1290,1292400,58.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 12:22:00-07:00
1777748820000,0.0,0.0,0,0,1,34,58.6,92,56.28,29.98,30.0769,138,124200,1152,1161000,58.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 12:07:00-07:00
1777747920000,0.0,0.0,0,0,1,34,58.6,92,56.28,29.99,30.0869,125,112500,1027,1036800,58.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 11:52:00-07:00
1777747020000,0.0,0.0,0,0,1,34,58.6,93,56.58,29.99,30.0869,138,124200,889,924300,58.6,2026-04-25T23:52:00.000Z,2026-05-02,4.27,,,2026-05-02 11:37:00-07:00
1777746120000,0.0,0.0,0,0,1,34,58.8,93,56.78,29.99,30.0868,127,114300,536,596700,58.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 11:22:00-07:00
1777745220000,0.0,0.0,0,0,1,34,58.8,93,56.78,29.99,30.0868,124,111600,663,685800,58.8,,2026-05-02,,America/Los_Angeles,True,2026-05-02 11:07:00-07:00
1777744320000,0.0,0.0,0,0,1,34,58.6,94,56.88,29.98,30.0769,102,91800,663,574200,58.6,,2026-05-02,,America/Los_Angeles,True,2026-05-02 10:52:00-07:00
1777743420000,0.0,0.0,0,0,1,34,58.5,95,57.07,29.97,30.0668,84,75600,452,482400,58.5,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 10:37:00-07:00
1777742520000,0.0,0.0,0,0,1,34,58.3,95,56.87,29.97,30.0669,71,63900,381,406800,58.3,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 10:22:00-07:00
1777741620000,0.0,1.3422,0,0,1,34,57.7,96,56.57,29.98,30.077,60,54000,321,342900,57.7,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 10:07:00-07:00
1777740720000,0.0,0.0,0,0,1,34,57.6,96,56.47,29.98,30.077,55,49500,266,288900,57.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 09:52:00-07:00
1777739820000,0.0,0.0,0,0,1,34,57.7,96,56.57,29.98,30.077,47,42300,219,239400,57.7,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 09:37:00-07:00
1777738920000,0.0,0.0,0,0,1,34,57.9,96,56.77,29.98,30.077,39,35100,180,197100,57.9,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 09:22:00-07:00
1777738020000,0.6711,2.6843,0,0,1,34,57.7,96,56.57,29.98,30.077,41,36900,139,162000,57.7,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 09:07:00-07:00
1777737120000,0.6711,2.2369,0,0,1,34,57.6,96,56.47,29.98,30.077,27,24300,112,125100,57.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 08:52:00-07:00
1777736220000,0.0,0.0,0,0,1,34,57.6,96,56.47,29.99,30.0871,18,16200,94,100800,57.6,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 08:37:00-07:00
1777735320000,0.0,0.0,0,0,1,34,57.4,95,55.98,29.99,30.0871,16,14400,78,84600,57.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 08:22:00-07:00
1777734420000,0.0,0.0,0,0,1,34,57.4,95,55.98,29.98,30.0771,14,12600,64,70200,57.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 08:07:00-07:00
1777733520000,0.0,1.1185,0,0,1,34,57.6,93,55.59,29.97,30.067,13,11700,51,57600,57.6,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 07:52:00-07:00
1777732620000,0.0,0.0,0,0,1,34,57.4,93,55.39,29.96,30.057,14,12600,37,45900,57.4,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 07:37:00-07:00
1777731720000,0.0,2.4606,0,0,1,34,57.2,93,55.19,29.94,30.037,16,14400,21,33300,57.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 07:22:00-07:00
1777730820000,0.4474,4.0265,0,0,1,34,57.0,93,54.99,29.94,30.037,13,11700,8,18900,57.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 07:07:00-07:00
1777729920000,0.2237,2.2369,0,0,1,34,56.8,93,54.8,29.94,30.0371,6,5400,2,7200,56.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 06:52:00-07:00
1777729020000,1.3422,2.908,0,0,1,34,56.8,93,54.8,29.94,30.0371,2,1800,0,1800,56.8,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 06:37:00-07:00
1777728120000,2.2369,3.5791,0,0,1,34,56.8,94,55.09,29.95,30.0471,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 06:22:00-07:00
1777727220000,0.8948,2.4606,0,0,1,34,56.8,94,55.09,29.95,30.0471,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 06:07:00-07:00
1777726320000,0.2237,2.4606,0,0,1,34,56.5,94,54.79,29.95,30.0472,0,0,0,0,56.5,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 05:52:00-07:00
1777725420000,0.2237,2.6843,0,0,1,34,56.1,95,54.69,29.95,30.0472,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-02,4.26,,,2026-05-02 05:37:00-07:00
1777724520000,0.0,0.0,0,0,1,34,55.8,96,54.68,29.94,30.0373,0,0,0,0,55.8,,2026-05-02,,America/Los_Angeles,True,2026-05-02 05:22:00-07:00
1777723620000,0.0,0.0,0,0,1,34,55.4,96,54.28,29.94,30.0373,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 05:07:00-07:00
1777722720000,0.0,0.0,0,0,1,34,55.2,97,54.36,29.94,30.0374,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-02,4.27,,,2026-05-02 04:52:00-07:00
1777721820000,0.0,0.0,0,0,1,34,55.2,96,54.08,29.94,30.0374,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 04:37:00-07:00
1777720920000,0.0,0.0,0,0,1,34,55.2,96,54.08,29.94,30.0374,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 04:22:00-07:00
1777720020000,0.0,0.0,0,0,1,34,55.6,95,54.19,29.93,30.0273,0,0,0,0,55.6,,2026-05-02,,America/Los_Angeles,True,2026-05-02 04:07:00-07:00
1777719120000,0.0,0.0,0,0,1,34,55.9,95,54.49,29.93,30.0272,0,0,0,0,55.9,,2026-05-02,4.27,America/Los_Angeles,True,2026-05-02 03:52:00-07:00
1777718220000,0.2237,2.2369,0,0,1,34,56.1,95,54.69,29.93,30.0272,0,0,0,0,56.1,,2026-05-02,,America/Los_Angeles,True,2026-05-02 03:37:00-07:00
1777717320000,0.2237,2.4606,0,0,1,34,56.3,94,54.59,29.92,30.0171,0,0,0,0,56.3,,2026-05-02,4.27,America/Los_Angeles,True,2026-05-02 03:22:00-07:00
1777716420000,1.1185,3.8028,0,0,1,34,56.7,94,54.99,29.92,30.017,0,0,0,0,56.7,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 03:07:00-07:00
1777715520000,0.4474,3.1317,0,0,1,34,56.5,94,54.79,29.92,30.0171,0,0,0,0,56.5,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 02:52:00-07:00
1777714620000,0.4474,2.4606,0,0,1,34,56.7,94,54.99,29.92,30.017,0,0,0,0,56.7,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 02:37:00-07:00
1777713720000,0.6711,3.5791,0,0,1,34,56.8,94,55.09,29.93,30.027,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-02,4.28,,,2026-05-02 02:22:00-07:00
1777712820000,1.5659,4.6976,0,0,1,34,57.0,94,55.29,29.93,30.027,0,0,0,0,57.0,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 02:07:00-07:00
1777711920000,2.2369,4.6976,0,0,1,34,57.2,94,55.49,29.93,30.027,0,0,0,0,57.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 01:52:00-07:00
1777711020000,0.8948,3.8028,0,0,1,34,57.4,94,55.69,29.93,30.0269,0,0,0,0,57.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 01:37:00-07:00
1777710120000,1.3422,4.0265,0,0,1,34,57.4,94,55.69,29.93,30.0269,0,0,0,0,57.4,2026-04-25T23:52:00.000Z,2026-05-02,4.28,,,2026-05-02 01:22:00-07:00
1777709220000,2.6843,5.5923,0,0,1,37,57.4,94,55.69,29.93,30.0269,0,0,0,0,57.4,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 01:07:00-07:00
1777708320000,0.6711,2.0132,0,0,1,198,57.2,95,55.78,29.93,30.027,0,0,0,0,57.2,2026-04-25T23:52:00.000Z,2026-05-02,,,,2026-05-02 00:52:00-07:00
1777707420000,0.6711,2.0132,0,0,1,198,56.8,95,55.38,29.93,30.027,0,0,0,0,56.8,,2026-05-02,,America/Los_Angeles,True,2026-05-02 00:37:00-07:00
1777706520000,0.4474,1.5659,0,0,1,198,56.7,95,55.28,29.92,30.017,0,0,0,0,56.7,,2026-05-02,,America/Los_Angeles,True,2026-05-02 00:22:00-07:00
1777705620000,0.4474,1.5659,0,0,1,198,56.5,95,55.08,29.92,30.0171,0,0,0,0,56.5,,2026-05-02,,America/Los_Angeles,True,2026-05-02 00:07:00-07:00
