dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770915960000,3.5791,6.2634,0,0,1,266,57.6,67,46.72,30.15,30.2241,370,333000,1437,1626300,57.6,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 09:06:00-08:00
1770915060000,2.6843,5.5923,0,0,1,269,57.0,68,46.54,30.15,30.2242,329,296100,1108,1293300,57.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 08:51:00-08:00
1770914160000,2.0132,5.5923,0,0,1,297,55.9,71,46.63,30.16,30.2344,282,253800,591,785700,55.9,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 08:36:00-08:00
1770913260000,0.0,1.5659,0,0,1,310,53.4,76,46.03,30.16,30.2347,235,211500,873,743400,53.4,,2026-02-12,4.54,America/Los_Angeles,True,2026-02-12 08:21:00-08:00
1770912360000,0.2237,1.7895,0,0,1,310,50.5,84,45.85,30.16,30.2352,195,175500,396,531900,50.5,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 08:06:00-08:00
1770911460000,0.2237,2.4606,0,0,1,310,47.5,90,44.71,30.16,30.2356,168,151200,228,356400,47.5,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 07:51:00-08:00
1770910560000,0.4474,2.908,0,0,1,310,45.3,91,42.83,30.15,30.2259,126,113400,102,205200,45.3,2026-02-11T12:51:00.000Z,2026-02-12,4.22,,,2026-02-12 07:36:00-08:00
1770909660000,0.2237,2.4606,0,0,1,310,43.7,91,41.25,30.14,30.2161,74,66600,28,91800,43.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 07:21:00-08:00
1770908760000,0.2237,2.0132,0,0,1,310,43.7,91,41.25,30.13,30.2061,26,23400,2,25200,43.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 07:06:00-08:00
1770907860000,0.2237,2.4606,0,0,1,310,43.7,91,41.25,30.13,30.2061,2,1800,0,1800,43.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 06:51:00-08:00
1770906960000,0.0,1.5659,0,0,1,310,43.9,91,41.45,30.14,30.2161,0,0,0,0,43.9,2026-02-11T12:51:00.000Z,2026-02-12,4.22,,,2026-02-12 06:36:00-08:00
1770906060000,0.6711,2.2369,0,0,1,310,44.1,91,41.64,30.13,30.206,0,0,0,0,44.1,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 06:21:00-08:00
1770905160000,0.2237,2.2369,0,0,1,310,44.4,91,41.94,30.13,30.206,0,0,0,0,44.4,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 06:06:00-08:00
1770904260000,0.6711,2.6843,0,0,1,310,44.4,91,41.94,30.13,30.206,0,0,0,0,44.4,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 05:51:00-08:00
1770903360000,0.8948,2.4606,0,0,1,310,44.8,90,42.05,30.13,30.2059,0,0,0,0,44.8,2026-02-11T12:51:00.000Z,2026-02-12,4.23,,,2026-02-12 05:36:00-08:00
1770902460000,0.0,2.0132,0,0,1,310,45.0,90,42.25,30.13,30.2059,0,0,0,0,45.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 05:21:00-08:00
1770901560000,0.2237,1.7895,0,0,1,310,45.0,90,42.25,30.13,30.2059,0,0,0,0,45.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 05:06:00-08:00
1770900660000,0.2237,2.0132,0,0,1,310,45.0,90,42.25,30.13,30.2059,0,0,0,0,45.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 04:51:00-08:00
1770899760000,0.0,0.8948,0,0,1,310,45.1,89,42.05,30.12,30.1959,0,0,0,0,45.1,2026-02-11T12:51:00.000Z,2026-02-12,4.25,,,2026-02-12 04:36:00-08:00
1770898860000,0.0,0.0,0,0,1,310,45.3,89,42.25,30.12,30.1958,0,0,0,0,45.3,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 04:21:00-08:00
1770897960000,0.2237,1.7895,0,0,1,310,45.7,88,42.35,30.12,30.1958,0,0,0,0,45.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 04:06:00-08:00
1770897060000,0.0,1.5659,0,0,1,310,46.0,88,42.65,30.12,30.1957,0,0,0,0,46.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 03:51:00-08:00
1770896160000,1.3422,2.6843,0,0,1,310,46.2,88,42.84,30.12,30.1957,0,0,0,0,46.2,2026-02-11T12:51:00.000Z,2026-02-12,4.25,,,2026-02-12 03:36:00-08:00
1770895260000,0.4474,2.0132,0,0,1,310,46.4,88,43.04,30.12,30.1957,0,0,0,0,46.4,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 03:21:00-08:00
1770894360000,0.0,0.0,0,0,1,310,46.9,86,42.93,30.13,30.2056,0,0,0,0,46.9,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 03:06:00-08:00
1770893460000,0.0,0.0,0,0,1,310,47.5,84,42.91,30.13,30.2055,0,0,0,0,47.5,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 02:51:00-08:00
1770892560000,0.4474,2.2369,0,0,1,310,49.1,81,43.52,30.14,30.2153,0,0,0,0,49.1,2026-02-11T12:51:00.000Z,2026-02-12,4.25,,,2026-02-12 02:36:00-08:00
1770891660000,1.5659,4.2502,0,0,1,310,50.2,81,44.6,30.14,30.2151,0,0,0,0,50.2,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 02:21:00-08:00
1770890760000,2.0132,4.0265,0,0,1,310,48.9,84,44.28,30.14,30.2153,0,0,0,0,48.9,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 02:06:00-08:00
1770889860000,1.3422,2.6843,0,0,1,310,48.0,86,44.01,30.14,30.2155,0,0,0,0,48.0,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 01:51:00-08:00
1770888960000,0.2237,2.908,0,0,1,310,48.0,86,44.01,30.14,30.2155,0,0,0,0,48.0,2026-02-11T12:51:00.000Z,2026-02-12,4.26,,,2026-02-12 01:36:00-08:00
1770888060000,0.0,0.0,0,0,1,310,48.7,86,44.7,30.14,30.2154,0,0,0,0,48.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 01:21:00-08:00
1770887160000,0.0,0.0,0,0,1,310,48.7,86,44.7,30.14,30.2154,0,0,0,0,48.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 01:06:00-08:00
1770886260000,0.0,0.0,0,0,1,310,48.7,86,44.7,30.14,30.2154,0,0,0,0,48.7,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 00:51:00-08:00
1770885360000,0.0,0.0,0,0,1,310,49.1,87,45.4,30.15,30.2253,0,0,0,0,49.1,2026-02-11T12:51:00.000Z,2026-02-12,4.24,,,2026-02-12 00:36:00-08:00
1770884460000,0.0,0.0,0,0,1,310,48.6,88,45.21,30.15,30.2254,0,0,0,0,48.6,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 00:21:00-08:00
1770883560000,0.0,2.0132,0,0,1,310,47.5,90,44.71,30.15,30.2256,0,0,0,0,47.5,2026-02-11T12:51:00.000Z,2026-02-12,,,,2026-02-12 00:06:00-08:00
