dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780626960000,1.1185,2.4606,0,0,1,247,62.2,79,55.6,29.86,29.9327,39,35100,19620,17693100,62.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 19:36:00-07:00
1780626060000,3.1317,5.3686,0,0,1,247,62.4,79,55.8,29.86,29.9327,74,66600,19546,17658000,62.4,2026-05-29T06:06:00.000Z,2026-06-04,4.31,,,2026-06-04 19:21:00-07:00
1780625160000,4.6976,6.7108,0,0,1,247,63.0,78,56.03,29.85,29.9226,106,95400,19440,17591400,63.0,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 19:06:00-07:00
1780624260000,5.145,7.3819,0,0,1,247,63.5,75,55.43,29.85,29.9225,145,130500,19295,17496000,63.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 18:51:00-07:00
1780623360000,6.0397,8.7241,0,0,1,245,64.2,73,55.36,29.85,29.9224,186,167400,19109,17365500,64.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 18:36:00-07:00
1780622460000,4.9213,9.6188,0,0,1,264,64.9,71,55.27,29.85,29.9223,230,207000,18879,17198100,64.9,2026-05-29T06:06:00.000Z,2026-06-04,4.33,,,2026-06-04 18:21:00-07:00
1780621560000,5.816,8.9477,0,0,1,248,64.2,74,55.73,29.85,29.9224,275,247500,18604,16991100,64.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 18:06:00-07:00
1780620660000,5.5923,8.2767,0,0,1,245,64.2,75,56.1,29.85,29.9224,322,289800,18282,16743600,64.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 17:51:00-07:00
1780619760000,6.4871,11.4084,0,0,1,244,64.6,75,56.49,29.85,29.9224,368,331200,17914,16453800,64.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 17:36:00-07:00
1780618860000,8.9477,12.9742,0,0,1,243,64.9,74,56.41,29.85,29.9223,413,371700,17501,16122600,64.9,2026-05-29T06:06:00.000Z,2026-06-04,4.36,,,2026-06-04 17:21:00-07:00
1780617960000,8.053,12.9742,0,0,1,246,65.5,74,56.99,29.85,29.9223,455,409500,17046,15750900,65.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 17:06:00-07:00
1780617060000,8.2767,12.3031,0,0,1,242,65.7,73,56.8,29.85,29.9222,503,452700,16543,15341400,65.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 16:51:00-07:00
1780616160000,8.5004,13.1979,0,0,1,239,65.8,73,56.9,29.85,29.9222,548,493200,15995,14888700,65.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 16:36:00-07:00
1780615260000,7.8293,11.1847,0,0,1,239,66.0,72,56.71,29.86,29.9322,589,530100,15406,14395500,66.0,2026-05-29T06:06:00.000Z,2026-06-04,4.37,,,2026-06-04 16:21:00-07:00
1780614360000,6.7108,9.6188,0,0,1,241,66.6,72,57.28,29.86,29.9321,631,567900,14775,13865400,66.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 16:06:00-07:00
1780613460000,5.816,9.6188,0,0,1,235,66.7,71,56.99,29.87,29.9421,667,600300,14108,13297500,66.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 15:51:00-07:00
1780612560000,6.4871,10.5136,0,0,1,238,66.6,71,56.9,29.87,29.9422,695,625500,13413,12697200,66.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 15:36:00-07:00
1780611660000,6.0397,9.6188,0,0,1,231,66.9,71,57.18,29.87,29.9421,742,667800,12671,12071700,66.9,2026-05-29T06:06:00.000Z,2026-06-04,4.37,,,2026-06-04 15:21:00-07:00
1780610760000,6.2634,9.1714,0,0,1,207,65.8,73,56.9,29.88,29.9523,764,687600,11907,11403900,65.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 15:06:00-07:00
1780609860000,6.2634,10.0662,0,0,1,210,66.4,73,57.47,29.88,29.9522,804,723600,11103,10716300,66.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 14:51:00-07:00
1780608960000,6.0397,10.0662,0,0,1,238,67.1,71,57.37,29.88,29.9521,773,695700,10330,9992700,67.1,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 14:36:00-07:00
1780608060000,6.4871,10.5136,0,0,1,238,66.7,72,57.38,29.88,29.9522,845,760500,9485,9297000,66.7,2026-05-29T06:06:00.000Z,2026-06-04,4.39,,,2026-06-04 14:21:00-07:00
1780607160000,6.0397,8.7241,0,0,1,218,66.0,73,57.09,29.89,29.9623,865,778500,8620,8536500,66.0,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 14:06:00-07:00
1780606260000,5.5923,7.8293,0,0,1,209,66.0,73,57.09,29.89,29.9623,862,775800,7758,7758000,66.0,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 13:51:00-07:00
1780605360000,5.816,8.5004,0,0,1,216,66.2,73,57.28,29.89,29.9623,916,824400,6842,6982200,66.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 13:36:00-07:00
1780604460000,6.2634,8.7241,0,0,1,209,65.7,74,57.18,29.89,29.9623,878,790200,5964,6157800,65.7,2026-05-29T06:06:00.000Z,2026-06-04,4.46,,,2026-06-04 13:21:00-07:00
1780603560000,6.0397,9.1714,0,0,1,199,65.3,75,57.17,29.89,29.9624,804,723600,5160,5367600,65.3,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 13:06:00-07:00
1780602660000,6.0397,9.1714,0,0,1,169,65.7,74,57.18,29.89,29.9623,786,707400,4374,4644000,65.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 12:51:00-07:00
1780601760000,5.5923,8.2767,0,0,1,163,64.4,77,57.03,29.89,29.9625,629,566100,3745,3936600,64.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 12:36:00-07:00
1780600860000,6.2634,8.7241,0,0,1,162,64.0,79,57.35,29.9,29.9726,554,498600,3191,3370500,64.0,2026-05-29T06:06:00.000Z,2026-06-04,4.47,,,2026-06-04 12:21:00-07:00
1780599960000,5.816,8.9477,0,0,1,164,63.5,80,57.21,29.9,29.9727,451,405900,2740,2871900,63.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 12:06:00-07:00
1780599060000,5.5923,7.8293,0,0,1,172,62.8,81,56.88,29.9,29.9728,413,371700,2327,2466000,62.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 11:51:00-07:00
1780598160000,5.145,8.053,0,0,1,169,62.4,83,57.16,29.9,29.9728,338,304200,1989,2094300,62.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 11:36:00-07:00
1780597260000,4.4739,6.7108,0,0,1,168,62.1,83,56.87,29.9,29.9728,302,271800,1687,1790100,62.1,2026-05-29T06:06:00.000Z,2026-06-04,4.4,,,2026-06-04 11:21:00-07:00
1780596360000,4.2502,6.4871,0,0,1,161,61.5,84,56.62,29.9,29.9729,239,215100,1448,1518300,61.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 11:06:00-07:00
1780595460000,3.1317,5.816,0,0,1,159,61.0,85,56.45,29.9,29.973,158,142200,1290,1303200,61.0,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 10:51:00-07:00
1780594560000,2.6843,4.9213,0,0,1,159,60.6,85,56.06,29.9,29.9731,148,133200,1142,1161000,60.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 10:36:00-07:00
1780593660000,2.4606,4.4739,0,0,1,159,60.6,86,56.39,29.9,29.9731,136,122400,1006,1027800,60.6,2026-05-29T06:06:00.000Z,2026-06-04,4.22,,,2026-06-04 10:21:00-07:00
1780592760000,3.5791,6.2634,0,0,1,159,60.6,86,56.39,29.9,29.9731,123,110700,883,905400,60.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 10:06:00-07:00
1780591860000,2.0132,6.2634,0,0,1,123,60.4,86,56.19,29.9,29.9731,113,101700,770,794700,60.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 09:51:00-07:00
1780590960000,0.8948,3.8028,0,0,1,111,60.4,86,56.19,29.89,29.9631,105,94500,665,693000,60.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 09:36:00-07:00
1780590060000,0.6711,2.908,0,0,1,111,60.4,85,55.87,29.9,29.9731,98,88200,567,598500,60.4,2026-05-29T06:06:00.000Z,2026-06-04,4.22,,,2026-06-04 09:21:00-07:00
1780589160000,0.6711,3.3554,0,0,1,111,60.4,84,55.54,29.9,29.9731,105,94500,462,510300,60.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 09:06:00-07:00
1780588260000,0.2237,2.4606,0,0,1,111,59.9,85,55.38,29.89,29.9631,98,88200,364,415800,59.9,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 08:51:00-07:00
1780587360000,1.7895,5.5923,0,0,1,111,59.5,86,55.31,29.89,29.9632,92,82800,272,327600,59.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 08:36:00-07:00
1780586460000,3.3554,7.8293,0,0,1,111,59.4,87,55.53,29.89,29.9632,73,65700,199,244800,59.4,2026-05-29T06:06:00.000Z,2026-06-04,4.22,,,2026-06-04 08:21:00-07:00
1780585560000,1.5659,4.6976,0,0,1,113,59.4,87,55.53,29.88,29.9532,54,48600,145,179100,59.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 08:06:00-07:00
1780584660000,0.2237,2.0132,0,0,1,205,59.2,87,55.33,29.88,29.9532,44,39600,101,130500,59.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 07:51:00-07:00
1780583760000,0.2237,2.0132,0,0,1,247,59.2,88,55.65,29.87,29.9432,33,29700,68,90900,59.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 07:36:00-07:00
1780582860000,0.0,0.0,0,0,1,247,58.8,87,54.94,29.88,29.9533,25,22500,43,61200,58.8,2026-05-29T06:06:00.000Z,2026-06-04,4.22,,,2026-06-04 07:21:00-07:00
1780581960000,0.0,0.0,0,0,1,193,58.8,87,54.94,29.87,29.9432,17,15300,26,38700,58.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 07:06:00-07:00
1780581060000,0.0,1.3422,0,0,1,173,58.8,87,54.94,29.87,29.9432,13,11700,13,23400,58.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 06:51:00-07:00
1780580160000,0.0,0.0,0,0,1,173,58.6,87,54.74,29.87,29.9433,8,7200,5,11700,58.6,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 06:36:00-07:00
1780579260000,0.0,1.3422,0,0,1,39,58.8,87,54.94,29.87,29.9432,4,3600,1,4500,58.8,2026-05-29T06:06:00.000Z,2026-06-04,4.23,,,2026-06-04 06:21:00-07:00
1780578360000,0.2237,1.5659,0,0,1,30,58.8,87,54.94,29.86,29.9332,1,900,0,900,58.8,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 06:06:00-07:00
1780577460000,0.0,0.0,0,0,1,30,59.2,87,55.33,29.86,29.9332,0,0,0,0,59.2,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 05:51:00-07:00
1780576560000,0.0,1.5659,0,0,1,30,59.4,87,55.53,29.86,29.9331,0,0,0,0,59.4,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 05:36:00-07:00
1780575660000,0.2237,2.0132,0,0,1,30,59.5,87,55.63,29.86,29.9331,0,0,0,0,59.5,,2026-06-04,4.24,America/Los_Angeles,True,2026-06-04 05:21:00-07:00
1780574760000,0.0,1.5659,0,0,1,30,59.5,87,55.63,29.86,29.9331,0,0,0,0,59.5,,2026-06-04,,America/Los_Angeles,True,2026-06-04 05:06:00-07:00
1780573860000,0.0,1.7895,0,0,1,30,59.5,87,55.63,29.86,29.9331,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 04:51:00-07:00
1780572960000,0.0,2.0132,0,0,1,30,59.7,87,55.82,29.86,29.9331,0,0,0,0,59.7,,2026-06-04,4.25,America/Los_Angeles,True,2026-06-04 04:36:00-07:00
1780572060000,0.0,1.3422,0,0,1,30,59.7,87,55.82,29.86,29.9331,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 04:21:00-07:00
1780571160000,0.2237,4.4739,0,0,1,30,59.7,87,55.82,29.87,29.9431,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 04:06:00-07:00
1780570260000,2.4606,5.816,0,0,1,109,59.7,87,55.82,29.87,29.9431,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 03:51:00-07:00
1780569360000,2.0132,4.6976,0,0,1,122,59.5,87,55.63,29.87,29.9431,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,4.26,,,2026-06-04 03:36:00-07:00
1780568460000,3.5791,7.6056,0,0,1,102,59.5,87,55.63,29.87,29.9431,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 03:21:00-07:00
1780567560000,1.5659,7.1582,0,0,1,82,59.7,87,55.82,29.87,29.9431,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 03:06:00-07:00
1780566660000,0.8948,4.4739,0,0,1,76,59.5,87,55.63,29.87,29.9431,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 02:51:00-07:00
1780565760000,1.3422,6.2634,0,0,1,50,59.5,88,55.94,29.87,29.9431,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,4.26,,,2026-06-04 02:36:00-07:00
1780564860000,3.1317,11.1847,0,0,1,108,59.7,88,56.14,29.87,29.9431,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 02:21:00-07:00
1780563960000,2.2369,8.5004,0,0,1,85,59.7,88,56.14,29.87,29.9431,0,0,0,0,59.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 02:06:00-07:00
1780563060000,2.0132,7.6056,0,0,1,79,59.5,88,55.94,29.88,29.9532,0,0,0,0,59.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 01:51:00-07:00
1780562160000,2.6843,8.7241,0,0,1,74,59.2,89,55.96,29.88,29.9532,0,0,0,0,59.2,2026-05-29T06:06:00.000Z,2026-06-04,4.26,,,2026-06-04 01:36:00-07:00
1780561260000,1.5659,7.3819,0,0,1,69,57.7,89,54.48,29.88,29.9534,0,0,0,0,57.7,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 01:21:00-07:00
1780560360000,0.2237,2.6843,0,0,1,77,56.5,89,53.3,29.88,29.9536,0,0,0,0,56.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 01:06:00-07:00
1780559460000,0.4474,6.2634,0,0,1,66,56.1,89,52.9,29.88,29.9536,0,0,0,0,56.1,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 00:51:00-07:00
1780558560000,0.0,1.1185,0,0,1,148,55.9,88,52.4,29.88,29.9537,0,0,0,0,55.9,2026-05-29T06:06:00.000Z,2026-06-04,4.27,,,2026-06-04 00:36:00-07:00
1780557660000,0.0,2.2369,0,0,1,148,56.5,88,52.99,29.88,29.9536,0,0,0,0,56.5,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 00:21:00-07:00
1780556760000,0.0,0.0,0,0,1,148,56.3,88,52.79,29.88,29.9536,0,0,0,0,56.3,2026-05-29T06:06:00.000Z,2026-06-04,,,,2026-06-04 00:06:00-07:00
