dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1762387560000,1.7895,3.5791,0,0,1,193,63.3,74,54.87,63.3,30.14,30.2133,64,57600,8344,7567200,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 16:06:00-08:00
1762386660000,2.2369,3.8028,0,0,1,193,63.7,73,54.88,63.7,30.13,30.2032,80,72000,8264,7509600,2025-11-02T16:51:00.000Z,2025-11-05,4.38,,,2025-11-05 15:51:00-08:00
1762385760000,3.1317,4.6976,0,0,1,191,64.0,73,55.17,64.0,30.13,30.2031,132,118800,8132,7437600,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 15:36:00-08:00
1762384860000,3.5791,5.3686,0,0,1,190,64.6,72,55.36,64.6,30.14,30.2131,186,167400,7946,7318800,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 15:21:00-08:00
1762383960000,3.5791,5.5923,0,0,1,190,65.3,70,55.26,65.3,30.14,30.213,245,220500,7701,7151400,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 15:06:00-08:00
1762383060000,3.5791,6.0397,0,0,1,190,65.5,69,55.05,65.5,30.14,30.213,299,269100,7402,6930900,2025-11-02T16:51:00.000Z,2025-11-05,4.38,,,2025-11-05 14:51:00-08:00
1762382160000,3.1317,5.5923,0,0,1,165,66.0,68,55.13,66.0,30.14,30.2129,308,277200,7094,6661800,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 14:36:00-08:00
1762381260000,4.9213,7.8293,0,0,1,154,65.7,68,54.84,65.7,30.14,30.2129,377,339300,6717,6384600,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 14:21:00-08:00
1762380360000,5.145,8.2767,0,0,1,163,65.8,68,54.94,65.8,30.14,30.2129,389,350100,6328,6045300,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 14:06:00-08:00
1762379460000,5.145,8.5004,0,0,1,151,65.5,68,54.65,65.5,30.14,30.213,334,300600,5994,5695200,2025-11-02T16:51:00.000Z,2025-11-05,4.4,,,2025-11-05 13:51:00-08:00
1762378560000,5.816,10.0662,0,0,1,160,65.5,67,54.25,65.5,30.14,30.213,321,288900,5673,5394600,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 13:36:00-08:00
1762377660000,6.0397,9.1714,0,0,1,148,66.2,66,54.5,66.2,30.14,30.2129,436,392400,5237,5105700,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 13:21:00-08:00
1762376760000,6.2634,9.6188,0,0,1,153,67.1,64,54.51,67.1,30.15,30.2228,517,465300,4720,4713300,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 13:06:00-08:00
1762375860000,5.5923,8.7241,0,0,1,156,67.8,62,54.3,67.8,30.15,30.2227,558,502200,4162,4248000,2025-11-02T16:51:00.000Z,2025-11-05,4.5,,,2025-11-05 12:51:00-08:00
1762374960000,5.5923,9.1714,0,0,1,161,67.5,63,54.45,67.5,30.17,30.2428,643,578700,3519,3745800,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 12:36:00-08:00
1762374060000,5.816,9.3951,0,0,1,165,66.9,64,54.32,66.9,30.17,30.2428,419,377100,3100,3167100,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 12:21:00-08:00
1762373160000,6.0397,10.0662,0,0,1,161,67.5,64,54.89,67.5,30.18,30.2528,631,567900,2469,2790000,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 12:06:00-08:00
1762372260000,5.5923,8.5004,0,0,1,160,66.6,65,54.46,66.6,30.19,30.2629,440,396000,1645,1876500,2025-11-02T16:51:00.000Z,2025-11-05,4.44,,,2025-11-05 11:51:00-08:00
1762371360000,5.5923,9.6188,0,0,1,145,66.2,65,54.08,66.2,30.2,30.273,384,345600,2085,1826100,,2025-11-05,,America/Los_Angeles,True,2025-11-05 11:36:00-08:00
1762370460000,3.5791,8.2767,0,0,1,129,65.3,66,53.64,65.3,30.21,30.2832,267,240300,1378,1480500,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 11:21:00-08:00
1762369560000,1.5659,6.0397,0,0,1,120,64.8,66,53.17,64.8,30.22,30.2932,182,163800,1196,1240200,2025-11-02T16:51:00.000Z,2025-11-05,4.28,,,2025-11-05 11:06:00-08:00
1762368660000,3.1317,6.0397,0,0,1,120,64.4,66,52.79,64.4,30.22,30.2933,169,152100,1027,1076400,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 10:51:00-08:00
1762367760000,3.3554,8.9477,0,0,1,118,64.2,67,53.01,64.2,30.22,30.2933,169,152100,858,924300,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 10:36:00-08:00
1762366860000,1.3422,6.9345,0,0,1,131,63.5,68,52.74,63.5,30.22,30.2934,141,126900,717,772200,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 10:21:00-08:00
1762365960000,1.3422,6.9345,0,0,1,78,63.5,69,53.14,63.5,30.22,30.2934,116,104400,601,645300,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 10:06:00-08:00
1762365060000,1.7895,6.7108,0,0,1,117,62.8,70,52.87,62.8,30.22,30.2935,122,109800,479,540900,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 09:51:00-08:00
1762364160000,1.7895,7.8293,0,0,1,131,62.4,71,52.87,62.4,30.22,30.2936,78,70200,401,431100,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 09:36:00-08:00
1762363260000,0.6711,5.145,0,0,1,52,62.2,72,53.06,62.2,30.22,30.2936,53,47700,348,360900,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 09:21:00-08:00
1762362360000,0.6711,4.4739,0,0,1,51,62.2,72,53.06,62.2,30.22,30.2936,48,43200,300,313200,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 09:06:00-08:00
1762361460000,1.5659,6.7108,0,0,1,89,62.1,72,52.96,62.1,30.2,30.2736,55,49500,245,270000,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 08:51:00-08:00
1762360560000,2.2369,9.1714,0,0,1,108,62.1,73,53.34,62.1,30.2,30.2736,57,51300,188,220500,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 08:36:00-08:00
1762359660000,2.908,8.5004,0,0,1,94,61.9,76,54.25,61.9,30.19,30.2636,63,56700,125,169200,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 08:21:00-08:00
1762358760000,2.908,9.6188,0,0,1,109,61.7,79,55.12,61.7,30.18,30.2536,53,47700,72,112500,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 08:06:00-08:00
1762357860000,3.1317,8.2767,0,0,1,109,61.3,79,54.73,61.3,30.18,30.2536,31,27900,41,64800,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 07:51:00-08:00
1762356960000,1.5659,5.3686,0,0,1,127,61.2,79,54.63,61.2,30.17,30.2436,18,16200,23,36900,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 07:36:00-08:00
1762356060000,1.3422,5.5923,0,0,1,127,61.0,79,54.44,61.0,30.17,30.2437,12,10800,11,20700,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 07:21:00-08:00
1762355160000,2.4606,8.7241,0,0,1,124,61.0,79,54.44,61.0,30.16,30.2336,8,7200,3,9900,2025-11-02T16:51:00.000Z,2025-11-05,4.24,,,2025-11-05 07:06:00-08:00
1762354260000,2.2369,10.2899,0,0,1,125,60.6,80,54.39,60.6,30.16,30.2337,3,2700,0,2700,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 06:51:00-08:00
1762353360000,0.4474,3.1317,0,0,1,150,60.4,79,53.85,60.4,30.15,30.2237,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 06:36:00-08:00
1762352460000,1.1185,4.4739,0,0,1,128,60.4,80,54.2,60.4,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 06:21:00-08:00
1762351560000,1.5659,4.6976,0,0,1,109,60.4,80,54.2,60.4,30.13,30.2036,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 06:06:00-08:00
1762350660000,1.5659,6.2634,0,0,1,84,60.3,81,54.44,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 05:51:00-08:00
1762349760000,2.0132,6.4871,0,0,1,94,60.3,81,54.44,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 05:36:00-08:00
1762348860000,1.1185,4.4739,0,0,1,105,60.3,81,54.44,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 05:21:00-08:00
1762347960000,0.8948,3.5791,0,0,1,109,60.3,81,54.44,60.3,30.15,30.2237,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 05:06:00-08:00
1762347060000,0.4474,3.5791,0,0,1,109,60.3,80,54.1,60.3,30.15,30.2237,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 04:51:00-08:00
1762346160000,0.2237,3.1317,0,0,1,109,60.3,81,54.44,60.3,30.16,30.2337,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 04:36:00-08:00
1762345260000,1.3422,4.6976,0,0,1,109,60.3,81,54.44,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 04:21:00-08:00
1762344360000,1.1185,4.2502,0,0,1,109,60.3,81,54.44,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.25,,,2025-11-05 04:06:00-08:00
1762343460000,0.4474,2.908,0,0,1,109,60.3,82,54.78,60.3,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 03:51:00-08:00
1762342560000,0.2237,4.0265,0,0,1,109,60.4,82,54.88,60.4,30.14,30.2137,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 03:36:00-08:00
1762341660000,0.8948,3.8028,0,0,1,109,60.3,82,54.78,60.3,30.13,30.2037,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 03:21:00-08:00
1762340760000,0.8948,4.0265,0,0,1,80,60.3,82,54.78,60.3,30.13,30.2037,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.26,,,2025-11-05 03:06:00-08:00
1762339860000,2.0132,10.2899,0,0,1,78,60.3,82,54.78,60.3,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 02:51:00-08:00
1762338960000,2.908,8.5004,0,0,1,109,60.4,82,54.88,60.4,30.1,30.1736,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 02:36:00-08:00
1762338060000,3.1317,10.2899,0,0,1,88,60.6,82,55.07,60.6,30.1,30.1735,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 02:21:00-08:00
1762337160000,2.0132,6.2634,0,0,1,96,60.4,82,54.88,60.4,30.1,30.1736,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.26,,,2025-11-05 02:06:00-08:00
1762336260000,1.5659,7.8293,0,0,1,123,60.4,82,54.88,60.4,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 01:51:00-08:00
1762335360000,1.5659,6.0397,0,0,1,99,60.4,82,54.88,60.4,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 01:36:00-08:00
1762334460000,0.4474,6.0397,0,0,1,57,60.3,83,55.11,60.3,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 01:21:00-08:00
1762333560000,0.6711,5.816,0,0,1,83,60.3,83,55.11,60.3,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.27,,,2025-11-05 01:06:00-08:00
1762332660000,0.6711,5.5923,0,0,1,41,60.4,83,55.21,60.4,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 00:51:00-08:00
1762331760000,0.6711,4.6976,0,0,1,35,60.4,83,55.21,60.4,30.11,30.1836,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,,,,2025-11-05 00:36:00-08:00
1762329960000,0.2237,3.5791,0,0,1,35,60.8,83,55.6,60.8,30.1,30.1735,0,0,0,0,2025-11-02T16:51:00.000Z,2025-11-05,4.28,,,2025-11-05 00:06:00-08:00
