dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774214520000,2.0132,3.1317,0,0,1,216,63.7,87,59.75,29.91,30.0057,248,223200,4035,3854700,63.7,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 14:22:00-07:00
1774213620000,2.0132,3.3554,0,0,1,216,63.3,88,59.68,29.92,30.0158,238,214200,3797,3631500,63.3,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 14:07:00-07:00
1774212720000,2.2369,3.1317,0,0,1,216,63.1,87,59.16,29.92,30.0158,202,181800,3595,3417300,63.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 13:52:00-07:00
1774211820000,2.2369,3.8028,0,0,1,216,63.9,86,59.63,29.92,30.0157,224,201600,3371,3235500,63.9,2026-02-19T18:37:00.000Z,2026-03-22,4.5,,,2026-03-22 13:37:00-07:00
1774210920000,2.2369,3.5791,0,0,1,216,64.6,85,59.98,29.92,30.0156,336,302400,3035,3033900,64.6,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 13:22:00-07:00
1774210020000,2.0132,3.5791,0,0,1,216,64.9,84,59.94,29.92,30.0155,441,396900,2594,2731500,64.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 13:07:00-07:00
1774209120000,2.4606,4.4739,0,0,1,216,64.6,85,59.98,29.92,30.0156,435,391500,2159,2334600,64.6,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 12:52:00-07:00
1774208220000,2.908,4.4739,0,0,1,216,64.2,86,59.92,29.93,30.0257,288,259200,1871,1943100,64.2,2026-02-19T18:37:00.000Z,2026-03-22,4.43,,,2026-03-22 12:37:00-07:00
1774207320000,2.6843,4.2502,0,0,1,216,64.0,86,59.72,29.93,30.0257,228,205200,1643,1683900,64.0,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 12:22:00-07:00
1774206420000,2.4606,4.0265,0,0,1,216,63.9,87,59.95,29.93,30.0257,217,195300,1426,1478700,63.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 12:07:00-07:00
1774205520000,2.2369,3.8028,0,0,1,216,63.3,88,59.68,29.94,30.0359,215,193500,1211,1283400,63.3,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 11:52:00-07:00
1774204620000,1.7895,3.1317,0,0,1,216,62.8,90,59.82,29.95,30.046,251,225900,960,1089900,62.8,2026-02-19T18:37:00.000Z,2026-03-22,4.29,,,2026-03-22 11:37:00-07:00
1774203720000,2.2369,3.1317,0,0,1,216,62.1,91,59.44,29.94,30.0361,191,171900,623,732600,62.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 11:22:00-07:00
1774202820000,1.1185,2.908,0,0,1,216,62.6,91,59.93,29.94,30.036,146,131400,814,692100,62.6,,2026-03-22,,America/Los_Angeles,True,2026-03-22 11:07:00-07:00
1774201920000,0.8948,2.2369,0,0,1,216,62.1,91,59.44,29.94,30.0361,117,105300,506,560700,62.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 10:52:00-07:00
1774201020000,0.2237,2.0132,0,0,1,216,61.5,93,59.45,29.94,30.0362,112,100800,394,455400,61.5,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 10:37:00-07:00
1774200120000,0.0,0.0,0,0,1,216,61.2,94,59.46,29.94,30.0362,79,71100,315,354600,61.2,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 10:22:00-07:00
1774199220000,0.0,0.0,0,0,1,216,60.8,94,59.06,29.95,30.0463,71,63900,244,283500,60.8,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 10:07:00-07:00
1774198320000,0.0,1.1185,0,0,1,216,60.4,96,59.25,29.94,30.0364,61,54900,183,219600,60.4,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 09:52:00-07:00
1774197420000,0.0,1.3422,0,0,1,216,60.1,97,59.24,29.94,30.0364,38,34200,145,164700,60.1,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 09:37:00-07:00
1774196520000,0.0,0.0,0,0,1,216,59.9,98,59.33,29.93,30.0265,30,27000,115,130500,59.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 09:22:00-07:00
1774195620000,0.0,0.0,0,0,1,216,59.7,98,59.13,29.93,30.0265,29,26100,86,103500,59.7,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 09:07:00-07:00
1774194720000,0.2237,1.7895,0,0,1,216,59.5,99,59.22,29.92,30.0165,26,23400,60,77400,59.5,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 08:52:00-07:00
1774193820000,0.4474,1.5659,0,0,1,216,59.4,99,59.12,29.92,30.0165,21,18900,39,54000,59.4,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 08:37:00-07:00
1774192920000,0.0,0.0,0,0,1,216,59.4,99,59.12,29.91,30.0065,15,13500,24,35100,59.4,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 08:22:00-07:00
1774192020000,0.0,0.0,0,0,1,216,59.2,100,59.2,29.91,30.0065,13,11700,11,21600,59.2,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 08:07:00-07:00
1774191120000,0.0,0.0,0,0,1,216,59.0,100,59.0,29.9,29.9965,8,7200,3,9900,59.0,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 07:52:00-07:00
1774190220000,0.0,1.3422,0,0,1,216,58.8,100,58.8,29.9,29.9966,3,2700,0,2700,58.8,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 07:37:00-07:00
1774189320000,0.0,1.5659,0,0,1,216,58.8,100,58.8,29.9,29.9966,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 07:22:00-07:00
1774188420000,0.0,0.0,0,0,1,216,58.8,100,58.8,29.89,29.9865,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 07:07:00-07:00
1774187520000,0.0,0.0,0,0,1,216,58.5,100,58.5,29.89,29.9866,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 06:52:00-07:00
1774186620000,0.0,0.0,0,0,1,216,58.3,100,58.3,29.88,29.9766,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 06:37:00-07:00
1774185720000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.88,29.9766,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 06:22:00-07:00
1774184820000,0.0,0.0,0,0,1,216,58.3,100,58.3,29.88,29.9766,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 06:07:00-07:00
1774183920000,0.0,0.0,0,0,1,216,58.3,100,58.3,29.88,29.9766,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 05:52:00-07:00
1774183020000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.88,29.9766,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-22,4.26,,,2026-03-22 05:37:00-07:00
1774182120000,0.0,0.0,0,0,1,216,57.9,100,57.9,29.87,29.9666,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 05:22:00-07:00
1774181220000,0.0,0.0,0,0,1,216,57.6,100,57.6,29.87,29.9667,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 05:07:00-07:00
1774180320000,0.0,0.0,0,0,1,216,57.4,100,57.4,29.87,29.9667,0,0,0,0,57.4,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 04:52:00-07:00
1774179420000,0.0,0.0,0,0,1,216,57.2,100,57.2,29.87,29.9668,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-22,4.27,,,2026-03-22 04:37:00-07:00
1774178520000,0.0,1.5659,0,0,1,216,57.6,100,57.6,29.88,29.9767,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 04:22:00-07:00
1774177620000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.88,29.9766,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 04:07:00-07:00
1774176720000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.88,29.9766,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 03:52:00-07:00
1774175820000,0.0,0.0,0,0,1,216,58.1,99,57.82,29.88,29.9766,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-22,4.27,,,2026-03-22 03:37:00-07:00
1774174920000,0.0,0.0,0,0,1,216,58.5,99,58.22,29.88,29.9765,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 03:22:00-07:00
1774174020000,0.0,0.0,0,0,1,216,58.8,99,58.52,29.88,29.9765,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 03:07:00-07:00
1774173120000,0.0,0.0,0,0,1,216,59.0,99,58.72,29.89,29.9865,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 02:52:00-07:00
1774172220000,0.0,0.0,0,0,1,216,59.4,99,59.12,29.89,29.9864,0,0,0,0,59.4,2026-02-19T18:37:00.000Z,2026-03-22,4.28,,,2026-03-22 02:37:00-07:00
1774171320000,0.0,0.8948,0,0,1,216,59.5,99,59.22,29.89,29.9864,0,0,0,0,59.5,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 02:22:00-07:00
1774170420000,0.0,0.0,0,0,1,216,59.5,99,59.22,29.89,29.9864,0,0,0,0,59.5,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 02:07:00-07:00
1774169520000,0.0,1.3422,0,0,1,216,59.7,99,59.42,29.89,29.9864,0,0,0,0,59.7,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 01:52:00-07:00
1774168620000,0.0,1.5659,0,0,1,216,59.9,99,59.62,29.89,29.9863,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-22,4.28,,,2026-03-22 01:37:00-07:00
1774167720000,0.2237,1.5659,0,0,1,216,59.7,98,59.13,29.89,29.9864,0,0,0,0,59.7,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 01:22:00-07:00
1774166820000,0.0,1.5659,0,0,1,216,59.9,98,59.33,29.89,29.9863,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 01:07:00-07:00
1774165920000,0.2237,2.0132,0,0,1,216,59.9,99,59.62,29.89,29.9863,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 00:52:00-07:00
1774165020000,0.4474,2.0132,0,0,1,216,59.9,99,59.62,29.9,29.9964,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-22,4.29,,,2026-03-22 00:37:00-07:00
1774164120000,0.0,0.0,0,0,1,216,59.9,99,59.62,29.91,30.0064,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 00:22:00-07:00
1774163220000,0.0,0.0,0,0,1,216,59.7,99,59.42,29.91,30.0064,0,0,0,0,59.7,2026-02-19T18:37:00.000Z,2026-03-22,,,,2026-03-22 00:07:00-07:00
