dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764649260000,0.0,0.0,0.0,0.01,1,258,50.7,89,47.58,50.7,30.01,30.0848,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,4.28,,,2025-12-01 20:21:00-08:00
1764648360000,0.0,0.0,0.0,0.01,1,258,51.1,88,47.67,51.1,30.01,30.0847,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 20:06:00-08:00
1764647460000,0.0,0.0,0.0,0.01,1,258,51.8,87,48.05,51.8,30.01,30.0846,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 19:51:00-08:00
1764646560000,0.0,0.0,0.0,0.01,1,258,52.7,86,48.63,52.7,30.01,30.0845,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 19:36:00-08:00
1764645660000,0.0,0.0,0.0,0.01,1,258,53.2,86,49.12,53.2,30.01,30.0844,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,4.29,,,2025-12-01 19:21:00-08:00
1764644760000,0.0,0.0,0.0,0.01,1,258,53.4,86,49.32,53.4,30.01,30.0844,0,0,12414,11172600,,2025-12-01,,America/Los_Angeles,True,2025-12-01 19:06:00-08:00
1764643860000,0.0,0.0,0.0,0.01,1,258,53.6,85,49.2,53.6,30.0,30.0743,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 18:51:00-08:00
1764642960000,0.0,0.0,0.0,0.01,1,258,54.9,84,50.16,54.9,30.0,30.0741,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 18:36:00-08:00
1764642060000,0.0,0.0,0.0,0.01,1,258,54.9,85,50.47,54.9,30.0,30.0741,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,4.3,,,2025-12-01 18:21:00-08:00
1764641160000,0.0,0.0,0.0,0.01,1,258,55.2,85,50.77,55.2,30.0,30.0741,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 18:06:00-08:00
1764640260000,0.0,0.0,0.0,0.01,1,258,55.9,84,51.14,55.9,29.99,30.0639,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 17:51:00-08:00
1764639360000,0.0,0.0,0.0,0.01,1,258,57.0,82,51.56,57.0,29.99,30.0638,0,0,12414,11172600,,2025-12-01,,America/Los_Angeles,True,2025-12-01 17:36:00-08:00
1764638460000,0.0,0.0,0.0,0.01,1,258,58.1,79,51.62,58.1,29.99,30.0636,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 17:21:00-08:00
1764637560000,0.6711,2.0132,0.0,0.01,1,258,59.7,77,52.48,59.7,29.99,30.0634,0,0,12414,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 17:06:00-08:00
1764636660000,2.0132,2.908,0.0,0.01,1,258,60.4,76,52.8,60.4,29.99,30.0633,6,5400,12408,11172600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 16:51:00-08:00
1764635760000,1.5659,3.1317,0.0,0.01,1,258,62.1,73,53.34,62.1,29.98,30.053,31,27900,12377,11167200,2025-12-01T12:36:00.000Z,2025-12-01,4.34,,,2025-12-01 16:36:00-08:00
1764634860000,1.5659,3.3554,0.0,0.01,1,258,63.1,72,53.92,63.1,29.98,30.0529,57,51300,12320,11139300,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 16:21:00-08:00
1764633960000,2.0132,4.2502,0.0,0.01,1,258,63.7,70,53.73,63.7,29.98,30.0528,95,85500,12225,11088000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 16:06:00-08:00
1764633060000,2.4606,4.9213,0.0,0.01,1,258,64.0,69,53.62,64.0,29.97,30.0428,133,119700,12092,11002500,2025-12-01T12:36:00.000Z,2025-12-01,4.36,,,2025-12-01 15:51:00-08:00
1764632160000,2.2369,4.0265,0.0,0.01,1,258,64.4,67,53.2,64.4,29.97,30.0427,158,142200,11934,10882800,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 15:36:00-08:00
1764631260000,2.6843,4.6976,0.0,0.01,1,258,64.2,68,53.41,64.2,29.97,30.0427,199,179100,11735,10740600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 15:21:00-08:00
1764630360000,2.908,5.816,0.0,0.01,1,259,64.8,68,53.98,64.8,29.97,30.0426,241,216900,11494,10561500,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 15:06:00-08:00
1764629460000,3.1317,6.7108,0.0,0.01,1,251,64.6,69,54.19,64.6,29.97,30.0427,274,246600,11220,10344600,2025-12-01T12:36:00.000Z,2025-12-01,4.36,,,2025-12-01 14:51:00-08:00
1764628560000,3.5791,6.7108,0.0,0.01,1,240,64.8,69,54.38,64.8,29.97,30.0426,319,287100,10901,10098000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 14:36:00-08:00
1764627660000,4.0265,6.2634,0.0,0.01,1,225,64.4,69,54.0,64.4,29.97,30.0427,350,315000,10551,9810900,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 14:21:00-08:00
1764626760000,4.0265,6.2634,0.0,0.01,1,213,64.4,69,54.0,64.4,29.97,30.0427,352,316800,10199,9495900,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 14:06:00-08:00
1764625860000,4.2502,6.7108,0.0,0.01,1,209,64.4,69,54.0,64.4,29.97,30.0427,378,340200,9821,9179100,2025-12-01T12:36:00.000Z,2025-12-01,4.36,,,2025-12-01 13:51:00-08:00
1764624960000,3.8028,6.0397,0.0,0.01,1,208,64.4,68,53.6,64.4,29.97,30.0427,439,395100,9382,8838900,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 13:36:00-08:00
1764624060000,4.0265,6.7108,0.0,0.01,1,208,64.6,69,54.19,64.6,29.97,30.0427,460,414000,8922,8443800,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 13:21:00-08:00
1764623160000,3.1317,5.816,0.0,0.01,1,189,64.8,68,53.98,64.8,29.98,30.0527,481,432900,8441,8029800,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 13:06:00-08:00
1764622260000,4.0265,6.2634,0.0,0.01,1,222,64.6,69,54.19,64.6,29.98,30.0527,495,445500,7946,7596900,2025-12-01T12:36:00.000Z,2025-12-01,4.37,,,2025-12-01 12:51:00-08:00
1764621360000,3.5791,5.816,0.0,0.01,1,188,64.9,69,54.48,64.9,29.99,30.0627,511,459900,7435,7151400,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 12:36:00-08:00
1764620460000,3.8028,6.2634,0.0,0.01,1,189,65.3,68,54.46,65.3,30.0,30.0726,518,466200,6917,6691500,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 12:21:00-08:00
1764619560000,4.6976,7.3819,0.0,0.01,1,175,64.4,69,54.0,64.4,30.0,30.0728,526,473400,6391,6225300,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 12:06:00-08:00
1764618660000,4.9213,7.3819,0.0,0.01,1,168,64.6,68,53.79,64.6,30.01,30.0828,529,476100,5862,5751900,2025-12-01T12:36:00.000Z,2025-12-01,4.38,,,2025-12-01 11:51:00-08:00
1764617760000,5.5923,7.6056,0.0,0.01,1,171,64.4,68,53.6,64.4,30.01,30.0828,529,476100,5333,5275800,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 11:36:00-08:00
1764616860000,5.145,9.1714,0.0,0.01,1,156,65.8,65,53.7,65.8,30.02,30.0926,516,464400,4817,4799700,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 11:21:00-08:00
1764615960000,1.7895,6.4871,0.0,0.01,1,127,66.0,62,52.6,66.0,30.02,30.0926,499,449100,4318,4335300,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 11:06:00-08:00
1764615060000,1.5659,6.0397,0.0,0.01,1,132,65.3,64,52.8,65.3,30.03,30.1027,484,435600,3834,3886200,2025-12-01T12:36:00.000Z,2025-12-01,4.41,,,2025-12-01 10:51:00-08:00
1764614160000,3.3554,9.1714,0.0,0.01,1,128,64.9,67,53.67,64.9,30.03,30.1028,464,417600,3370,3450600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 10:36:00-08:00
1764613260000,2.2369,8.053,0.0,0.01,1,119,64.8,70,54.78,64.8,30.03,30.1028,450,405000,2920,3033000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 10:21:00-08:00
1764612360000,2.4606,7.1582,0.0,0.01,1,111,63.7,71,54.12,63.7,30.03,30.1029,429,386100,2491,2628000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 10:06:00-08:00
1764611460000,0.6711,5.816,0.0,0.01,1,18,62.6,75,54.56,62.6,30.03,30.1031,407,366300,2084,2241900,2025-12-01T12:36:00.000Z,2025-12-01,4.52,,,2025-12-01 09:51:00-08:00
1764610560000,0.0,0.0,0.0,0.01,1,262,61.7,80,55.46,61.7,30.03,30.1032,383,344700,1701,1875600,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 09:36:00-08:00
1764609660000,0.0,0.0,0.0,0.01,1,262,59.5,88,55.94,59.5,30.03,30.1035,351,315900,1350,1530900,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 09:21:00-08:00
1764608760000,0.0,0.0,0.0,0.01,1,262,57.7,93,55.69,57.7,30.03,30.1038,328,295200,1022,1215000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 09:06:00-08:00
1764607860000,0.0,0.0,0.0,0.01,1,201,55.8,95,54.39,55.8,30.04,30.1141,274,246600,748,919800,2025-12-01T12:36:00.000Z,2025-12-01,4.5,,,2025-12-01 08:51:00-08:00
1764606960000,0.0,0.0,0.0,0.01,1,156,54.1,96,52.98,54.1,30.04,30.1143,182,163800,566,673200,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 08:36:00-08:00
1764606060000,0.0,0.0,0.0,0.01,1,156,53.6,97,52.77,53.6,30.03,30.1044,133,119700,433,509400,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 08:21:00-08:00
1764605160000,0.0,0.0,0.0,0.01,1,156,52.5,97,51.67,52.5,30.03,30.1045,169,152100,264,389700,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 08:06:00-08:00
1764604260000,0.0,0.0,0.0,0.01,1,156,51.4,97,50.58,51.4,30.02,30.0947,124,111600,140,237600,2025-12-01T12:36:00.000Z,2025-12-01,4.29,,,2025-12-01 07:51:00-08:00
1764603360000,0.0,0.0,0.0,0.01,1,156,50.4,97,49.58,50.4,30.02,30.0948,82,73800,58,126000,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 07:36:00-08:00
1764602460000,0.0,0.0,0.0,0.01,1,156,50.2,97,49.38,50.2,30.01,30.0848,43,38700,15,52200,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 07:21:00-08:00
1764601560000,0.0,0.0,0.0,0.01,1,156,50.0,97,49.18,50.0,30.0,30.0748,14,12600,1,13500,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 07:06:00-08:00
1764600660000,0.0,0.0,0.0,0.01,1,156,50.0,97,49.18,50.0,30.0,30.0748,1,900,0,900,2025-12-01T12:36:00.000Z,2025-12-01,4.23,,,2025-12-01 06:51:00-08:00
1764599760000,0.0,0.0,0.0,0.01,1,156,49.6,97,48.78,49.6,30.0,30.0749,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 06:36:00-08:00
1764598860000,0.0,0.0,0.0,0.01,1,156,50.0,97,49.18,50.0,30.0,30.0748,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 06:21:00-08:00
1764597960000,0.0,0.0,0.0,0.01,1,156,50.4,96,49.3,50.4,29.99,30.0647,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 06:06:00-08:00
1764597060000,0.0,0.0,0.0,0.01,1,156,50.9,96,49.8,50.9,29.99,30.0647,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,4.22,,,2025-12-01 05:51:00-08:00
1764596160000,0.0,0.0,0.0,0.01,1,156,51.3,96,50.2,51.3,29.99,30.0646,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 05:36:00-08:00
1764595260000,0.0,0.0,0.0,0.01,1,156,51.4,96,50.3,51.4,29.98,30.0546,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 05:21:00-08:00
1764594360000,0.0,0.0,0.0,0.01,1,156,51.1,96,50.0,51.1,29.98,30.0546,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 05:06:00-08:00
1764593460000,0.0,0.0,0.0,0.01,1,156,51.3,96,50.2,51.3,29.98,30.0546,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,4.23,,,2025-12-01 04:51:00-08:00
1764592560000,0.0,0.0,0.03,0.0,1,156,50.7,96,49.6,50.7,29.98,30.0547,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-01,,,,2025-12-01 04:36:00-08:00
1764591660000,0.0,0.0,0.0,0.0,1,156,50.9,96,49.8,50.9,29.97,30.0446,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 04:21:00-08:00
1764590760000,0.0,0.0,0.0,0.0,1,156,50.9,96,49.8,50.9,29.97,30.0446,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 04:06:00-08:00
1764589860000,0.0,0.0,0.0,0.0,1,156,50.9,96,49.8,50.9,29.97,30.0446,0,0,0,0,,2025-12-01,4.23,America/Los_Angeles,True,2025-12-01 03:51:00-08:00
1764588960000,0.0,0.0,0.0,0.0,1,156,50.9,96,49.8,50.9,29.97,30.0446,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 03:36:00-08:00
1764588060000,0.0,0.0,0.0,0.0,1,156,50.4,96,49.3,50.4,29.97,30.0447,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 03:21:00-08:00
1764587160000,0.0,0.0,0.0,0.0,1,156,50.2,96,49.1,50.2,29.98,30.0548,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,4.23,,,2025-12-01 03:06:00-08:00
1764586260000,0.0,0.0,0.0,0.0,1,156,49.6,96,48.51,49.6,29.98,30.0548,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 02:51:00-08:00
1764585360000,0.0,0.0,0.0,0.0,1,156,49.8,96,48.71,49.8,29.98,30.0548,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 02:36:00-08:00
1764584460000,0.0,0.0,0.0,0.0,1,156,49.1,96,48.01,49.1,29.98,30.0549,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 02:21:00-08:00
1764583560000,0.0,0.0,0.0,0.0,1,156,49.1,96,48.01,49.1,29.98,30.0549,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,4.24,,,2025-12-01 02:06:00-08:00
1764582660000,0.0,0.0,0.0,0.0,1,156,49.3,95,47.93,49.3,29.98,30.0549,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 01:51:00-08:00
1764581760000,0.0,0.0,0.0,0.0,1,156,50.0,95,48.62,50.0,29.98,30.0548,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 01:36:00-08:00
1764580860000,0.0,0.0,0.0,0.0,1,156,51.3,95,49.92,51.3,29.98,30.0546,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 01:21:00-08:00
1764579960000,0.0,0.0,0.0,0.0,1,156,51.3,95,49.92,51.3,29.98,30.0546,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,4.25,,,2025-12-01 01:06:00-08:00
1764579060000,0.0,0.0,0.0,0.0,1,156,51.8,95,50.41,51.8,29.98,30.0545,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 00:51:00-08:00
1764578160000,0.0,0.0,0.0,0.0,1,156,51.8,95,50.41,51.8,29.98,30.0545,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 00:36:00-08:00
1764577260000,0.0,0.0,0.0,0.0,1,156,51.8,95,50.41,51.8,29.98,30.0545,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,,,,2025-12-01 00:21:00-08:00
1764576360000,0.0,0.0,0.0,0.0,1,156,51.6,95,50.21,51.6,29.98,30.0545,0,0,0,0,2025-11-30T13:21:00.000Z,2025-12-01,4.25,,,2025-12-01 00:06:00-08:00
