dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776643620000,0.8948,4.0265,0,0,1,198,63.7,75,55.62,29.89,29.9856,47,42300,15871,14326200,63.7,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 17:07:00-07:00
1776642720000,0.8948,4.0265,0,0,1,218,63.9,75,55.82,29.89,29.9856,50,45000,15821,14283900,63.9,2026-04-12T10:07:00.000Z,2026-04-19,4.35,,,2026-04-19 16:52:00-07:00
1776641820000,1.7895,4.9213,0,0,1,252,64.0,75,55.91,29.89,29.9856,64,57600,15513,14019300,64.0,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 16:37:00-07:00
1776640920000,1.5659,4.0265,0,0,1,239,64.0,75,55.91,29.89,29.9856,76,68400,15673,14181300,64.0,,2026-04-19,,America/Los_Angeles,True,2026-04-19 16:22:00-07:00
1776640020000,1.7895,4.2502,0,0,1,258,64.6,77,57.22,29.9,29.9955,72,64800,15673,14112900,64.6,,2026-04-19,4.36,America/Los_Angeles,True,2026-04-19 16:07:00-07:00
1776639120000,2.6843,4.2502,0,0,1,205,64.8,77,57.41,29.9,29.9955,96,86400,15577,14048100,64.8,,2026-04-19,,America/Los_Angeles,True,2026-04-19 15:52:00-07:00
1776638220000,2.4606,4.4739,0,0,1,205,66.4,73,57.47,29.9,29.9952,76,68400,15437,13961700,66.4,2026-04-12T10:07:00.000Z,2026-04-19,4.45,,,2026-04-19 15:37:00-07:00
1776637320000,2.0132,4.6976,0,0,1,205,67.5,69,56.96,29.9,29.995,233,209700,15204,13893300,67.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 15:22:00-07:00
1776636420000,2.0132,4.0265,0,0,1,205,67.3,70,57.17,29.9,29.995,764,687600,14440,13683600,67.3,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 15:07:00-07:00
1776635520000,2.6843,4.0265,0,0,1,205,67.5,70,57.36,29.9,29.995,785,706500,13655,12996000,67.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 14:52:00-07:00
1776634620000,2.4606,4.0265,0,0,1,205,68.9,62,55.33,29.9,29.9947,639,575100,12423,11755800,68.4,2026-04-12T10:07:00.000Z,2026-04-19,4.58,,,2026-04-19 14:37:00-07:00
1776633720000,1.7895,4.0265,0,0,1,205,69.3,57,53.4,29.91,30.0047,593,533700,13062,11714400,68.61,,2026-04-19,,America/Los_Angeles,True,2026-04-19 14:22:00-07:00
1776632820000,2.4606,4.2502,0,0,1,205,68.5,65,56.26,29.91,30.0048,805,724500,11618,11180700,68.11,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 14:07:00-07:00
1776631920000,2.6843,4.2502,0,0,1,205,68.5,66,56.68,29.91,30.0048,885,796500,10733,10456200,68.15,2026-04-12T10:07:00.000Z,2026-04-19,4.61,,,2026-04-19 13:52:00-07:00
1776631020000,2.6843,4.4739,0,0,1,205,69.1,67,57.67,29.91,30.0047,899,809100,9834,9659700,68.86,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 13:37:00-07:00
1776630120000,2.4606,4.4739,0,0,1,205,69.1,66,57.25,29.91,30.0047,908,817200,8926,8850600,68.81,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 13:22:00-07:00
1776629220000,2.4606,4.2502,0,0,1,205,68.9,66,57.06,29.91,30.0047,911,819900,8015,8033400,68.59,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 13:07:00-07:00
1776628320000,2.0132,3.8028,0,0,1,205,68.7,61,54.7,29.91,30.0048,910,819000,7105,7213500,68.14,2026-04-12T10:07:00.000Z,2026-04-19,4.64,,,2026-04-19 12:52:00-07:00
1776627420000,1.5659,4.0265,0,0,1,205,67.3,71,57.57,29.91,30.005,901,810900,6204,6394500,67.3,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 12:37:00-07:00
1776626520000,2.2369,4.4739,0,0,1,205,65.7,78,58.65,29.92,30.0154,783,704700,5421,5583600,65.7,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 12:22:00-07:00
1776625620000,2.6843,4.4739,0,0,1,205,65.8,76,58.02,29.92,30.0153,435,391500,4986,4878900,65.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 12:07:00-07:00
1776624720000,2.4606,4.2502,0,0,1,205,66.2,76,58.4,29.92,30.0153,469,422100,4517,4487400,66.2,2026-04-12T10:07:00.000Z,2026-04-19,4.63,,,2026-04-19 11:52:00-07:00
1776623820000,2.2369,3.8028,0,0,1,205,65.8,77,58.38,29.92,30.0153,466,419400,4051,4065300,65.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 11:37:00-07:00
1776622920000,2.0132,4.0265,0,0,1,205,65.5,76,57.73,29.91,30.0054,582,523800,3469,3645900,65.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 11:22:00-07:00
1776622020000,2.2369,4.0265,0,0,1,205,64.9,77,57.51,29.91,30.0055,626,563400,2843,3122100,64.9,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 11:07:00-07:00
1776621120000,2.6843,4.0265,0,0,1,205,64.4,79,57.74,29.91,30.0056,400,360000,2443,2558700,64.4,2026-04-12T10:07:00.000Z,2026-04-19,4.5,,,2026-04-19 10:52:00-07:00
1776620220000,2.4606,3.8028,0,0,1,205,64.4,78,57.39,29.91,30.0056,323,290700,2120,2198700,64.4,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 10:37:00-07:00
1776619320000,2.0132,3.8028,0,0,1,214,63.9,78,56.9,29.9,29.9956,575,517500,1545,1908000,63.9,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 10:22:00-07:00
1776618420000,0.0,0.0,0,0,1,292,62.2,81,56.29,29.91,30.006,487,438300,1058,1390500,62.2,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 10:07:00-07:00
1776617520000,0.0,1.3422,0,0,1,292,62.2,80,55.95,29.91,30.006,105,94500,953,952200,62.2,2026-04-12T10:07:00.000Z,2026-04-19,4.27,,,2026-04-19 09:52:00-07:00
1776616620000,0.0,0.0,0,0,1,292,62.1,79,55.51,29.91,30.006,104,93600,849,857700,62.1,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 09:37:00-07:00
1776615720000,0.0,0.0,0,0,1,292,61.5,81,55.61,29.92,30.0161,140,126000,709,764100,61.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 09:22:00-07:00
1776614820000,0.2237,2.4606,0,0,1,292,60.4,87,56.51,29.92,30.0163,197,177300,512,638100,60.4,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 09:07:00-07:00
1776613920000,0.0,0.0,0,0,1,292,59.9,90,56.96,29.92,30.0164,109,98100,403,460800,59.9,2026-04-12T10:07:00.000Z,2026-04-19,4.26,,,2026-04-19 08:52:00-07:00
1776613020000,0.0,1.5659,0,0,1,292,59.2,89,55.96,29.92,30.0165,77,69300,326,362700,59.2,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 08:37:00-07:00
1776612120000,0.0,0.0,0,0,1,292,59.0,91,56.37,29.92,30.0166,66,59400,260,293400,59.0,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 08:22:00-07:00
1776611220000,0.0,0.0,0,0,1,292,56.5,88,52.99,29.91,30.007,77,69300,183,234000,56.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 08:07:00-07:00
1776610320000,0.0,0.0,0,0,1,267,54.0,89,50.83,29.91,30.0075,69,62100,114,164700,54.0,2026-04-12T10:07:00.000Z,2026-04-19,4.25,,,2026-04-19 07:52:00-07:00
1776609420000,0.0,0.0,0,0,1,258,52.2,90,49.36,29.9,29.9978,48,43200,66,102600,52.2,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 07:37:00-07:00
1776608520000,0.0,0.0,0,0,1,258,50.7,91,48.17,29.9,29.9981,35,31500,31,59400,50.7,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 07:22:00-07:00
1776607620000,0.0,0.0,0,0,1,258,50.0,91,47.48,29.89,29.9882,18,16200,13,27900,50.0,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 07:07:00-07:00
1776606720000,0.0,0.0,0,0,1,258,49.8,91,47.28,29.89,29.9882,10,9000,3,11700,49.8,2026-04-12T10:07:00.000Z,2026-04-19,4.25,,,2026-04-19 06:52:00-07:00
1776605820000,0.0,0.0,0,0,1,258,49.8,91,47.28,29.89,29.9882,3,2700,0,2700,49.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 06:37:00-07:00
1776604920000,0.0,0.0,0,0,1,258,50.0,91,47.48,29.89,29.9882,0,0,0,0,50.0,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 06:22:00-07:00
1776604020000,0.0,0.0,0,0,1,258,50.5,92,48.26,29.89,29.9881,0,0,0,0,50.5,,2026-04-19,,America/Los_Angeles,True,2026-04-19 06:07:00-07:00
1776603120000,0.0,0.0,0,0,1,258,51.1,91,48.56,29.89,29.988,0,0,0,0,51.1,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 05:52:00-07:00
1776602220000,0.0,0.0,0,0,1,258,51.8,91,49.26,29.88,29.9778,0,0,0,0,51.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 05:37:00-07:00
1776601320000,0.0,0.0,0,0,1,258,52.3,91,49.75,29.88,29.9777,0,0,0,0,52.3,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 05:22:00-07:00
1776600420000,0.0,0.0,0,0,1,258,53.2,90,50.34,29.89,29.9876,0,0,0,0,53.2,2026-04-12T10:07:00.000Z,2026-04-19,4.27,,,2026-04-19 05:07:00-07:00
1776599520000,0.0,0.0,0,0,1,258,54.5,91,51.93,29.88,29.9773,0,0,0,0,54.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 04:52:00-07:00
1776598620000,0.0,0.0,0,0,1,258,55.2,91,52.62,29.89,29.9872,0,0,0,0,55.2,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 04:37:00-07:00
1776597720000,0.0,0.0,0,0,1,258,55.6,90,52.71,29.89,29.9871,0,0,0,0,55.6,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 04:22:00-07:00
1776596820000,0.0,0.0,0,0,1,258,56.1,90,53.21,29.89,29.987,0,0,0,0,56.1,2026-04-12T10:07:00.000Z,2026-04-19,4.28,,,2026-04-19 04:07:00-07:00
1776595920000,0.0,0.0,0,0,1,258,56.3,91,53.71,29.89,29.987,0,0,0,0,56.3,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 03:52:00-07:00
1776595020000,0.0,0.0,0,0,1,258,56.5,92,54.2,29.9,29.997,0,0,0,0,56.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 03:37:00-07:00
1776594120000,0.0,0.0,0,0,1,258,56.8,92,54.5,29.9,29.9969,0,0,0,0,56.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 03:22:00-07:00
1776593220000,0.0,0.0,0,0,1,258,57.4,91,54.79,29.91,30.0069,0,0,0,0,57.4,2026-04-12T10:07:00.000Z,2026-04-19,4.29,,,2026-04-19 03:07:00-07:00
1776592320000,0.0,0.0,0,0,1,258,57.6,91,54.99,29.91,30.0068,0,0,0,0,57.6,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 02:52:00-07:00
1776591420000,0.0,0.0,0,0,1,258,57.0,90,54.09,29.91,30.0069,0,0,0,0,57.0,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 02:37:00-07:00
1776590520000,0.0,0.0,0,0,1,258,55.8,88,52.3,29.92,30.0172,0,0,0,0,55.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 02:22:00-07:00
1776589620000,0.0,0.0,0,0,1,258,55.6,86,51.48,29.93,30.0273,0,0,0,0,55.6,2026-04-12T10:07:00.000Z,2026-04-19,4.29,,,2026-04-19 02:07:00-07:00
1776588720000,0.0,0.0,0,0,1,258,56.1,84,51.33,29.93,30.0272,0,0,0,0,56.1,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 01:52:00-07:00
1776587820000,0.0,0.0,0,0,1,258,56.8,83,51.69,29.93,30.027,0,0,0,0,56.8,,2026-04-19,,America/Los_Angeles,True,2026-04-19 01:37:00-07:00
1776586920000,0.0,0.0,0,0,1,258,57.2,83,52.08,29.93,30.027,0,0,0,0,57.2,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 01:22:00-07:00
1776586020000,0.0,0.0,0,0,1,258,57.0,83,51.89,29.92,30.017,0,0,0,0,57.0,2026-04-12T10:07:00.000Z,2026-04-19,4.29,,,2026-04-19 01:07:00-07:00
1776585120000,0.0,0.0,0,0,1,258,56.5,81,50.74,29.92,30.0171,0,0,0,0,56.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 00:52:00-07:00
1776584220000,0.0,0.0,0,0,1,258,56.5,79,50.06,29.92,30.0171,0,0,0,0,56.5,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 00:37:00-07:00
1776583320000,0.0,0.0,0,0,1,258,56.8,76,49.32,29.92,30.017,0,0,0,0,56.8,2026-04-12T10:07:00.000Z,2026-04-19,,,,2026-04-19 00:22:00-07:00
1776582420000,0.0,1.1185,0,0,1,258,57.2,74,48.99,29.91,30.0069,0,0,0,0,57.2,2026-04-12T10:07:00.000Z,2026-04-19,4.3,,,2026-04-19 00:07:00-07:00
