dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789783560000,1.3422,2.908,0,0,1,133,68.9,76,61.01,29.94,30.012,3,2700,21702,19534500,69.06,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 19:06:00-07:00
1789782660000,1.7895,2.908,0,0,1,133,70.5,73,61.42,29.94,30.0118,19,17100,21683,19531800,70.68,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 18:51:00-07:00
1789781760000,2.2369,4.6976,0,0,1,133,71.1,72,61.6,29.94,30.0117,47,42300,21636,19514700,71.29,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 18:36:00-07:00
1789780860000,2.908,5.3686,0,0,1,133,71.1,75,62.76,29.94,30.0117,79,71100,21557,19472400,71.44,2026-09-08T22:06:00.000Z,2026-09-18,4.31,,,2026-09-18 18:21:00-07:00
1789779960000,3.3554,5.3686,0,0,1,133,71.2,75,62.86,29.94,30.0117,116,104400,21441,19401300,71.55,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 18:06:00-07:00
1789779060000,2.6843,6.2634,0,0,1,194,71.6,74,62.86,29.94,30.0116,157,141300,21284,19296900,71.94,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 17:51:00-07:00
1789778160000,2.4606,4.6976,0,0,1,212,72.1,73,62.96,29.94,30.0116,200,180000,21084,19155600,72.44,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 17:36:00-07:00
1789777260000,3.5791,6.0397,0,0,1,212,72.1,73,62.96,29.95,30.0216,245,220500,20839,18975600,72.44,2026-09-08T22:06:00.000Z,2026-09-18,4.34,,,2026-09-18 17:21:00-07:00
1789775460000,5.816,9.6188,0,0,1,248,73.2,72,63.62,29.96,30.0315,335,301500,20213,18493200,73.6,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 16:51:00-07:00
1789774560000,6.9345,10.2899,0,0,1,246,73.4,71,63.41,29.96,30.0314,378,340200,19835,18191700,73.78,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 16:36:00-07:00
1789773660000,7.6056,11.1847,0,0,1,243,73.8,70,63.39,29.95,30.0214,421,378900,19414,17851500,74.17,2026-09-08T22:06:00.000Z,2026-09-18,4.34,,,2026-09-18 16:21:00-07:00
1789772760000,7.8293,11.6321,0,0,1,243,73.9,69,63.07,29.96,30.0314,463,416700,18951,17472600,74.23,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 16:06:00-07:00
1789771860000,7.8293,11.4084,0,0,1,243,74.3,67,62.62,29.96,30.0313,503,452700,18448,17055900,74.58,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 15:51:00-07:00
1789770960000,8.2767,13.1979,0,0,1,247,74.7,65,62.14,29.97,30.0413,542,487800,16720,15535800,74.92,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 15:36:00-07:00
1789770060000,7.8293,11.6321,0,0,1,246,74.5,65,61.95,29.97,30.0413,577,519300,17262,16115400,74.71,,2026-09-18,4.34,America/Los_Angeles,True,2026-09-18 15:21:00-07:00
1789769160000,8.5004,12.5268,0,0,1,243,74.3,66,62.19,29.98,30.0514,609,548100,17262,15596100,74.53,,2026-09-18,,America/Los_Angeles,True,2026-09-18 15:06:00-07:00
1789768260000,7.8293,12.0795,0,0,1,244,75.0,65,62.42,29.98,30.0513,639,575100,16081,15048000,75.26,2026-09-08T22:06:00.000Z,2026-09-18,4.34,,,2026-09-18 14:51:00-07:00
1789767360000,7.8293,11.4084,0,0,1,244,74.8,65,62.23,29.98,30.0513,667,600300,14723,13851000,75.04,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 14:36:00-07:00
1789766460000,7.1582,10.5136,0,0,1,245,75.0,64,61.98,29.99,30.0613,691,621900,15390,13872600,75.21,,2026-09-18,,America/Los_Angeles,True,2026-09-18 14:21:00-07:00
1789765560000,7.1582,10.5136,0,0,1,238,74.8,64,61.79,30.0,30.0714,711,639900,14012,13250700,74.99,2026-09-08T22:06:00.000Z,2026-09-18,4.34,,,2026-09-18 14:06:00-07:00
1789764660000,6.7108,9.6188,0,0,1,237,75.0,65,62.42,30.0,30.0713,727,654300,13285,12610800,75.26,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 13:51:00-07:00
1789763760000,6.7108,10.2899,0,0,1,233,75.4,66,63.23,30.0,30.0713,740,666000,12545,11956500,75.74,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 13:36:00-07:00
1789762860000,6.7108,10.2899,0,0,1,232,75.2,66,63.04,30.0,30.0713,750,675000,11795,11290500,75.52,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 13:21:00-07:00
1789761960000,6.2634,10.2899,0,0,1,237,75.6,66,63.42,30.0,30.0712,755,679500,11040,10615500,75.96,2026-09-08T22:06:00.000Z,2026-09-18,4.36,,,2026-09-18 13:06:00-07:00
1789761060000,6.9345,10.2899,0,0,1,239,74.5,67,62.81,30.01,30.0814,757,681300,10283,9936000,74.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 12:51:00-07:00
1789760160000,6.9345,10.7373,0,0,1,239,74.8,67,63.09,30.02,30.0914,755,679500,9528,9254700,75.13,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 12:36:00-07:00
1789759260000,6.2634,9.8425,0,0,1,214,74.3,67,62.62,30.02,30.0915,749,674100,8039,7909200,74.58,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 12:21:00-07:00
1789758360000,5.145,8.053,0,0,1,193,74.8,66,62.66,30.03,30.1014,740,666000,8788,7901100,75.08,,2026-09-18,4.36,America/Los_Angeles,True,2026-09-18 12:06:00-07:00
1789757460000,6.2634,9.8425,0,0,1,162,74.3,67,62.62,30.03,30.1015,728,655200,7311,7235100,74.58,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 11:51:00-07:00
1789756560000,6.4871,10.0662,0,0,1,157,74.8,66,62.66,30.03,30.1014,710,639000,6601,6579900,75.08,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 11:36:00-07:00
1789755660000,6.9345,10.5136,0,0,1,152,74.3,67,62.62,30.03,30.1015,688,619200,5913,5940900,74.58,2026-09-08T22:06:00.000Z,2026-09-18,4.38,,,2026-09-18 11:21:00-07:00
1789754760000,7.6056,11.1847,0,0,1,160,74.3,66,62.19,30.03,30.1015,663,596700,5250,5321700,74.53,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 11:06:00-07:00
1789753860000,7.3819,11.8558,0,0,1,147,75.2,65,62.61,30.03,30.1014,635,571500,4615,4725000,75.48,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 10:51:00-07:00
1789752960000,6.4871,11.8558,0,0,1,138,75.2,65,62.61,30.03,30.1014,601,540900,4014,4153500,75.48,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 10:36:00-07:00
1789752060000,6.9345,12.9742,0,0,1,140,74.7,66,62.57,30.03,30.1014,567,510300,3447,3612600,74.97,2026-09-08T22:06:00.000Z,2026-09-18,4.47,,,2026-09-18 10:21:00-07:00
1789751160000,6.0397,10.961,0,0,1,131,73.9,67,62.24,30.03,30.1015,530,477000,2917,3102300,74.14,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 10:06:00-07:00
1789750260000,4.0265,10.2899,0,0,1,122,73.9,67,62.24,30.03,30.1015,489,440100,2428,2625300,74.14,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 09:51:00-07:00
1789749360000,3.1317,8.5004,0,0,1,125,73.0,68,61.8,30.03,30.1017,449,404100,1979,2185200,73.2,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 09:36:00-07:00
1789748460000,2.0132,7.3819,0,0,1,122,72.0,69,61.26,30.03,30.1018,408,367200,1571,1781100,72.14,2026-09-08T22:06:00.000Z,2026-09-18,4.44,,,2026-09-18 09:21:00-07:00
1789747560000,2.0132,6.9345,0,0,1,64,71.4,70,61.09,30.04,30.1119,361,324900,1210,1413900,71.53,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 09:06:00-07:00
1789746660000,1.7895,6.0397,0,0,1,84,70.5,71,60.63,30.04,30.112,313,281700,897,1089000,70.59,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 08:51:00-07:00
1789745760000,0.6711,4.0265,0,0,1,77,69.3,71,59.48,30.04,30.1122,266,239400,631,807300,69.27,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 08:36:00-07:00
1789744860000,0.0,0.0,0,0,1,141,67.5,71,57.76,30.04,30.1124,219,197100,412,567900,67.5,2026-09-08T22:06:00.000Z,2026-09-18,4.22,,,2026-09-18 08:21:00-07:00
1789743960000,0.0,0.0,0,0,1,55,64.8,73,55.94,30.04,30.1128,174,156600,238,370800,64.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 08:06:00-07:00
1789743060000,0.4474,1.5659,0,0,1,340,61.2,76,53.57,30.04,30.1133,129,116100,109,214200,61.2,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 07:51:00-07:00
1789742160000,1.5659,2.2369,0,0,1,340,58.8,78,51.95,30.04,30.1137,75,67500,34,98100,58.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 07:36:00-07:00
1789741260000,2.0132,2.4606,0,0,1,340,58.5,78,51.66,30.04,30.1137,21,18900,13,30600,58.5,2026-09-08T22:06:00.000Z,2026-09-18,4.21,,,2026-09-18 07:21:00-07:00
1789740360000,2.0132,2.6843,0,0,1,340,57.9,79,51.43,30.04,30.1138,11,9900,2,11700,57.9,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 07:06:00-07:00
1789739460000,2.0132,2.6843,0,0,1,340,57.9,80,51.77,30.04,30.1138,2,1800,0,1800,57.9,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 06:51:00-07:00
1789738560000,2.2369,2.6843,0,0,1,340,57.9,79,51.43,30.04,30.1138,0,0,0,0,57.9,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 06:36:00-07:00
1789737660000,2.0132,2.4606,0,0,1,340,58.3,79,51.81,30.04,30.1137,0,0,0,0,58.3,2026-09-08T22:06:00.000Z,2026-09-18,4.22,,,2026-09-18 06:21:00-07:00
1789736760000,2.0132,2.4606,0,0,1,340,58.1,79,51.62,30.04,30.1138,0,0,0,0,58.1,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 06:06:00-07:00
1789735860000,1.7895,2.4606,0,0,1,340,58.3,79,51.81,30.04,30.1137,0,0,0,0,58.3,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 05:51:00-07:00
1789734960000,2.0132,2.4606,0,0,1,340,58.3,78,51.47,30.03,30.1037,0,0,0,0,58.3,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 05:36:00-07:00
1789734060000,1.5659,2.2369,0,0,1,340,57.9,78,51.08,30.03,30.1038,0,0,0,0,57.9,2026-09-08T22:06:00.000Z,2026-09-18,4.23,,,2026-09-18 05:21:00-07:00
1789733160000,1.3422,2.6843,0,0,1,340,57.6,78,50.79,30.03,30.1038,0,0,0,0,57.6,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 05:06:00-07:00
1789732260000,0.6711,1.7895,0,0,1,340,57.7,77,50.54,30.03,30.1038,0,0,0,0,57.7,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 04:51:00-07:00
1789731360000,1.3422,2.4606,0,0,1,340,58.6,76,51.06,30.03,30.1037,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 04:36:00-07:00
1789730460000,1.3422,2.0132,0,0,1,340,58.8,76,51.25,30.03,30.1036,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-18,4.23,,,2026-09-18 04:21:00-07:00
1789729560000,1.3422,2.0132,0,0,1,340,58.8,76,51.25,30.03,30.1036,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 04:06:00-07:00
1789728660000,1.3422,2.0132,0,0,1,340,58.8,76,51.25,30.03,30.1036,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 03:51:00-07:00
1789727760000,0.6711,1.5659,0,0,1,340,58.5,76,50.96,30.03,30.1037,0,0,0,0,58.5,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 03:36:00-07:00
1789726860000,0.8948,1.5659,0,0,1,340,58.3,76,50.77,30.03,30.1037,0,0,0,0,58.3,2026-09-08T22:06:00.000Z,2026-09-18,4.24,,,2026-09-18 03:21:00-07:00
1789725960000,0.4474,2.2369,0,0,1,340,58.6,76,51.06,30.03,30.1037,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 03:06:00-07:00
1789725060000,1.5659,2.4606,0,0,1,340,58.6,76,51.06,30.03,30.1037,0,0,0,0,58.6,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 02:51:00-07:00
1789724160000,1.7895,3.1317,0,0,1,340,58.8,76,51.25,30.03,30.1036,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 02:36:00-07:00
1789723260000,1.5659,2.6843,0,0,1,340,58.5,76,50.96,30.03,30.1037,0,0,0,0,58.5,2026-09-08T22:06:00.000Z,2026-09-18,4.25,,,2026-09-18 02:21:00-07:00
1789722360000,0.0,2.2369,0,0,1,340,58.3,75,50.41,30.03,30.1037,0,0,0,0,58.3,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 02:06:00-07:00
1789721460000,0.6711,2.2369,0,0,1,340,58.8,75,50.89,30.04,30.1137,0,0,0,0,58.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 01:51:00-07:00
1789720560000,0.8948,2.2369,0,0,1,340,59.0,74,50.72,30.03,30.1036,0,0,0,0,59.0,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 01:36:00-07:00
1789719660000,0.4474,2.2369,0,0,1,340,59.4,74,51.11,30.04,30.1136,0,0,0,0,59.4,2026-09-08T22:06:00.000Z,2026-09-18,4.23,,,2026-09-18 01:21:00-07:00
1789718760000,0.6711,2.6843,0,0,1,340,59.9,73,51.22,30.04,30.1135,0,0,0,0,59.9,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 01:06:00-07:00
1789717860000,0.8948,2.2369,0,0,1,340,60.4,73,51.7,30.04,30.1134,0,0,0,0,60.4,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 00:51:00-07:00
1789716960000,0.8948,2.2369,0,0,1,340,60.8,72,51.71,30.04,30.1134,0,0,0,0,60.8,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 00:36:00-07:00
1789716060000,0.0,0.0,0,0,1,340,61.3,71,51.81,30.04,30.1133,0,0,0,0,61.3,,2026-09-18,4.26,America/Los_Angeles,True,2026-09-18 00:21:00-07:00
1789715160000,0.4474,2.2369,0,0,1,340,62.1,70,52.2,30.04,30.1132,0,0,0,0,62.1,2026-09-08T22:06:00.000Z,2026-09-18,,,,2026-09-18 00:06:00-07:00
