dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1766548260000,9.6188,25.5011,0.0,0.19,1,109,58.5,91,55.88,58.5,29.88,29.9533,0,0,1913,1721700,2025-12-24T03:21:00.000Z,2025-12-23,,,,2025-12-23 19:51:00-08:00
1766547360000,9.6188,23.7115,0.0,0.19,1,108,58.5,91,55.88,58.5,29.86,29.9333,0,0,1913,1721700,2025-12-24T03:21:00.000Z,2025-12-23,4.22,,,2025-12-23 19:36:00-08:00
1766546460000,9.8425,25.2774,0.03,0.18,1,109,58.3,91,55.68,58.3,29.86,29.9333,0,0,1913,1721700,2025-12-24T03:21:00.000Z,2025-12-23,,,,2025-12-23 19:21:00-08:00
1766545560000,12.3031,24.3826,0.0,0.18,1,116,58.5,92,56.18,58.5,29.85,29.9232,0,0,1913,1721700,2025-12-24T02:21:00.000Z,2025-12-23,,,,2025-12-23 19:06:00-08:00
1766544660000,8.2767,19.014,0.0,0.18,1,104,58.3,93,56.28,58.3,29.85,29.9233,0,0,1913,1721700,2025-12-24T02:21:00.000Z,2025-12-23,,,,2025-12-23 18:51:00-08:00
1766543760000,8.9477,24.1589,0.0,0.18,1,95,58.3,93,56.28,58.3,29.85,29.9233,0,0,1913,1721700,2025-12-24T02:21:00.000Z,2025-12-23,4.23,,,2025-12-23 18:36:00-08:00
1766542860000,9.8425,23.4878,0.03,0.17,1,106,58.1,94,56.38,58.1,29.85,29.9233,0,0,1913,1721700,2025-12-24T02:21:00.000Z,2025-12-23,,,,2025-12-23 18:21:00-08:00
1766541960000,10.2899,22.3694,0.03,0.16,1,110,58.1,94,56.38,58.1,29.85,29.9233,0,0,1913,1721700,2025-12-24T02:06:00.000Z,2025-12-23,,,,2025-12-23 18:06:00-08:00
1766541060000,13.6453,25.0537,0.03,0.15,1,115,58.1,94,56.38,58.1,29.86,29.9333,0,0,1913,1721700,2025-12-24T01:51:00.000Z,2025-12-23,,,,2025-12-23 17:51:00-08:00
1766540160000,12.9742,27.0669,0.06,0.13,1,116,58.3,95,56.87,58.3,29.84,29.9132,0,0,1913,1721700,2025-12-24T01:36:00.000Z,2025-12-23,4.23,,,2025-12-23 17:36:00-08:00
1766539260000,13.1979,32.883,0.09,0.11,1,114,58.3,95,56.87,58.3,29.83,29.9032,0,0,1913,1721700,2025-12-24T01:21:00.000Z,2025-12-23,,,,2025-12-23 17:21:00-08:00
1766538360000,13.1979,33.1067,0.13,0.08,1,116,58.1,95,56.67,58.1,29.83,29.9032,0,0,1913,1721700,2025-12-24T01:06:00.000Z,2025-12-23,,,,2025-12-23 17:06:00-08:00
1766537460000,13.869,30.1986,0.03,0.07,1,115,58.5,94,56.78,58.5,29.82,29.8932,0,0,1913,1721700,2025-12-24T00:51:00.000Z,2025-12-23,,,,2025-12-23 16:51:00-08:00
1766536560000,11.6321,23.0404,0.03,0.04,1,114,58.5,94,56.78,58.5,29.83,29.9032,2,1800,1901,1712700,2025-12-24T00:36:00.000Z,2025-12-23,4.23,,,2025-12-23 16:36:00-08:00
1766535660000,9.8425,23.7115,0.09,0.05,1,112,58.6,93,56.58,58.6,29.83,29.9032,10,9000,1903,1719900,,2025-12-23,,America/Los_Angeles,True,2025-12-23 16:21:00-08:00
1766534760000,8.7241,22.3694,0.03,0.03,1,110,58.8,93,56.78,58.8,29.83,29.9031,9,8100,1892,1710900,2025-12-24T00:06:00.000Z,2025-12-23,,,,2025-12-23 16:06:00-08:00
1766533860000,11.1847,26.8432,0.09,0.01,1,115,58.8,91,56.18,58.8,29.83,29.9031,10,9000,1882,1702800,2025-12-23T23:51:00.000Z,2025-12-23,,,,2025-12-23 15:51:00-08:00
1766532960000,10.2899,25.0537,0.03,0.0,1,110,59.5,89,56.25,59.5,29.83,29.903,9,8100,1873,1693800,2025-12-23T23:36:00.000Z,2025-12-23,4.24,,,2025-12-23 15:36:00-08:00
1766532060000,7.1582,23.0404,0.0,0.0,1,101,59.9,89,56.65,59.9,29.83,29.903,7,6300,1866,1685700,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 15:21:00-08:00
1766531160000,10.2899,26.8432,0.0,0.0,1,104,60.3,86,56.09,60.3,29.83,29.9029,16,14400,1850,1679400,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 15:06:00-08:00
1766530260000,14.3164,28.4091,0.0,0.0,1,113,61.3,82,55.76,61.3,29.83,29.9028,19,17100,1831,1665000,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 14:51:00-08:00
1766529360000,15.6586,26.6195,0.0,0.0,1,117,61.7,82,56.15,61.7,29.83,29.9027,30,27000,1801,1647900,2025-12-15T12:36:00.000Z,2025-12-23,4.23,,,2025-12-23 14:36:00-08:00
1766528460000,14.5401,29.9749,0.0,0.0,1,122,61.5,82,55.95,61.5,29.84,29.9128,46,41400,1755,1620900,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 14:21:00-08:00
1766527560000,15.2112,26.6195,0.0,0.0,1,123,61.7,80,55.46,61.7,29.85,29.9228,45,40500,1710,1579500,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 14:06:00-08:00
1766526660000,16.5533,28.8565,0.0,0.0,1,127,61.9,82,56.34,61.9,29.85,29.9228,41,36900,1669,1539000,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 13:51:00-08:00
1766525760000,15.2112,26.3958,0.0,0.0,1,122,61.9,83,56.68,61.9,29.85,29.9228,33,29700,1636,1502100,2025-12-15T12:36:00.000Z,2025-12-23,4.25,,,2025-12-23 13:36:00-08:00
1766524860000,13.869,24.83,0.0,0.0,1,125,61.7,84,56.81,61.7,29.86,29.9328,26,23400,1610,1472400,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 13:21:00-08:00
1766523960000,14.0927,25.2774,0.0,0.0,1,126,61.7,85,57.14,61.7,29.87,29.9428,33,29700,1577,1449000,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 13:06:00-08:00
1766523060000,11.6321,20.8035,0.0,0.0,1,132,61.7,86,57.47,61.7,29.87,29.9428,43,38700,1534,1419300,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 12:51:00-08:00
1766522160000,12.7505,23.7115,0.0,0.0,1,133,62.1,85,57.53,62.1,29.88,29.9528,107,96300,1427,1380600,2025-12-15T12:36:00.000Z,2025-12-23,4.29,,,2025-12-23 12:36:00-08:00
1766521260000,12.0795,20.1324,0.0,0.0,1,130,61.5,84,56.62,61.5,29.88,29.9529,109,98100,1318,1284300,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 12:21:00-08:00
1766520360000,12.5268,25.0537,0.0,0.0,1,117,62.1,81,56.2,62.1,29.88,29.9528,91,81900,1227,1186200,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 12:06:00-08:00
1766519460000,11.8558,22.5931,0.0,0.0,1,116,61.9,82,56.34,61.9,29.89,29.9629,123,110700,1104,1104300,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 11:51:00-08:00
1766518560000,12.3031,21.922,0.0,0.0,1,119,62.1,82,56.54,62.1,29.9,29.9728,119,107100,985,993600,2025-12-15T12:36:00.000Z,2025-12-23,4.29,,,2025-12-23 11:36:00-08:00
1766517660000,12.7505,23.0404,0.0,0.0,1,121,62.1,83,56.87,62.1,29.9,29.9728,124,111600,861,886500,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 11:21:00-08:00
1766516760000,11.4084,21.0272,0.0,0.0,1,116,61.7,82,56.15,61.7,29.91,29.9829,121,108900,740,774900,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 11:06:00-08:00
1766515860000,11.6321,20.8035,0.0,0.0,1,120,61.9,82,56.34,61.9,29.91,29.9829,157,141300,583,666000,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 10:51:00-08:00
1766514960000,10.961,21.922,0.0,0.0,1,121,61.3,83,56.09,61.3,29.92,29.993,149,134100,434,524700,2025-12-15T12:36:00.000Z,2025-12-23,4.27,,,2025-12-23 10:36:00-08:00
1766514060000,11.6321,23.0404,0.0,0.0,1,125,61.2,83,55.99,61.2,29.92,29.993,116,104400,318,390600,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 10:21:00-08:00
1766513160000,10.961,19.685,0.0,0.0,1,126,61.0,84,56.13,61.0,29.93,30.0031,119,107100,199,286200,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 10:06:00-08:00
1766512260000,10.7373,19.685,0.0,0.0,1,128,60.8,85,56.26,60.8,29.93,30.0031,73,65700,126,179100,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 09:51:00-08:00
1766511360000,10.5136,18.3429,0.0,0.0,1,134,60.3,87,56.41,60.3,29.92,29.9931,31,27900,95,113400,2025-12-15T12:36:00.000Z,2025-12-23,4.26,,,2025-12-23 09:36:00-08:00
1766510460000,8.053,14.7638,0.0,0.0,1,137,60.3,88,56.73,60.3,29.91,29.9831,28,25200,67,85500,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 09:21:00-08:00
1766509560000,8.053,15.6586,0.0,0.0,1,131,60.3,88,56.73,60.3,29.92,29.9931,16,14400,51,60300,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 09:06:00-08:00
1766508660000,7.6056,14.3164,0.0,0.0,1,130,60.1,89,56.84,60.1,29.9,29.9731,9,8100,27,32400,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 08:51:00-08:00
1766507760000,9.6188,17.2244,0.0,0.0,1,128,59.7,87,55.82,59.7,29.88,29.9531,15,13500,36,37800,,2025-12-23,4.26,America/Los_Angeles,True,2025-12-23 08:36:00-08:00
1766506860000,9.1714,14.9875,0.0,0.0,1,119,59.5,88,55.94,59.5,29.88,29.9532,15,13500,12,24300,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 08:21:00-08:00
1766505960000,8.7241,15.8822,0.0,0.0,1,125,59.5,88,55.94,59.5,29.88,29.9532,9,8100,3,10800,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 08:06:00-08:00
1766505060000,9.3951,16.1059,0.0,0.0,1,130,59.5,89,56.25,59.5,29.89,29.9632,3,2700,0,2700,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 07:51:00-08:00
1766504160000,8.053,14.3164,0.0,0.0,1,130,59.7,89,56.45,59.7,29.9,29.9732,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.26,,,2025-12-23 07:36:00-08:00
1766503260000,8.5004,15.8822,0.0,0.0,1,131,59.5,89,56.25,59.5,29.89,29.9632,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 07:21:00-08:00
1766502360000,7.6056,13.6453,0.0,0.0,1,126,59.4,89,56.15,59.4,29.88,29.9532,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 07:06:00-08:00
1766501460000,5.5923,12.7505,0.0,0.0,1,113,59.2,89,55.96,59.2,29.87,29.9432,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 06:51:00-08:00
1766500560000,5.5923,12.9742,0.0,0.0,1,108,59.0,89,55.76,59.0,29.87,29.9432,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.27,,,2025-12-23 06:36:00-08:00
1766499660000,6.0397,12.5268,0.0,0.0,1,114,59.0,90,56.07,59.0,29.87,29.9432,0,0,0,0,,2025-12-23,,America/Los_Angeles,True,2025-12-23 06:21:00-08:00
1766498760000,3.8028,11.4084,0.0,0.0,1,111,58.6,90,55.67,58.6,29.87,29.9433,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 06:06:00-08:00
1766497860000,2.908,7.3819,0.0,0.0,1,82,58.6,90,55.67,58.6,29.88,29.9533,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.26,,,2025-12-23 05:51:00-08:00
1766496960000,0.6711,3.1317,0.0,0.0,1,114,58.6,90,55.67,58.6,29.89,29.9633,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 05:36:00-08:00
1766496060000,2.0132,6.2634,0.0,0.0,1,110,58.6,91,55.98,58.6,29.88,29.9533,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 05:21:00-08:00
1766495160000,0.8948,4.2502,0.0,0.0,1,116,58.6,91,55.98,58.6,29.87,29.9433,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 05:06:00-08:00
1766494260000,0.8948,4.4739,0.0,0.0,1,107,58.6,92,56.28,58.6,29.86,29.9332,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.28,,,2025-12-23 04:51:00-08:00
1766493360000,2.0132,7.8293,0.0,0.0,1,112,58.5,92,56.18,58.5,29.86,29.9333,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 04:36:00-08:00
1766492460000,0.2237,2.908,0.0,0.0,1,106,58.5,92,56.18,58.5,29.86,29.9333,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 04:21:00-08:00
1766491560000,1.7895,5.816,0.0,0.0,1,106,58.5,92,56.18,58.5,29.88,29.9533,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 04:06:00-08:00
1766490660000,2.2369,6.7108,0.0,0.0,1,97,58.5,92,56.18,58.5,29.88,29.9533,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.28,,,2025-12-23 03:51:00-08:00
1766489760000,1.3422,5.3686,0.0,0.0,1,75,58.3,92,55.98,58.3,29.88,29.9533,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 03:36:00-08:00
1766488860000,2.2369,6.7108,0.0,0.0,1,114,58.1,92,55.79,58.1,29.88,29.9534,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 03:21:00-08:00
1766487960000,1.5659,5.145,0.0,0.0,1,87,57.9,92,55.59,57.9,29.88,29.9534,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 03:06:00-08:00
1766487060000,1.1185,6.9345,0.0,0.0,1,116,57.7,92,55.39,57.7,29.88,29.9534,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.29,,,2025-12-23 02:51:00-08:00
1766486160000,0.2237,3.1317,0.0,0.0,1,151,57.4,93,55.39,57.4,29.89,29.9635,0,0,0,0,,2025-12-23,,America/Los_Angeles,True,2025-12-23 02:36:00-08:00
1766485260000,0.2237,3.3554,0.0,0.0,1,151,57.6,93,55.59,57.6,29.91,29.9835,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 02:21:00-08:00
1766484360000,0.8948,5.145,0.0,0.0,1,151,57.6,93,55.59,57.6,29.91,29.9835,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 02:06:00-08:00
1766483460000,0.6711,3.3554,0.0,0.0,1,162,57.0,94,55.29,57.0,29.9,29.9736,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.28,,,2025-12-23 01:51:00-08:00
1766482560000,0.0,1.5659,0.0,0.0,1,162,56.8,95,55.38,56.8,29.9,29.9736,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 01:36:00-08:00
1766481660000,0.0,0.0,0.0,0.0,1,162,56.5,95,55.08,56.5,29.9,29.9736,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 01:21:00-08:00
1766480760000,0.0,1.1185,0.0,0.0,1,162,56.5,95,55.08,56.5,29.89,29.9636,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 01:06:00-08:00
1766479860000,0.8948,3.3554,0.0,0.0,1,162,56.1,96,54.97,56.1,29.88,29.9536,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,4.27,,,2025-12-23 00:51:00-08:00
1766478960000,0.0,0.0,0.0,0.0,1,162,56.3,96,55.17,56.3,29.89,29.9636,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 00:36:00-08:00
1766478060000,0.2237,1.7895,0.0,0.0,1,162,56.3,96,55.17,56.3,29.89,29.9636,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 00:21:00-08:00
1766477160000,0.4474,2.6843,0.0,0.0,1,162,55.9,96,54.78,55.9,29.89,29.9637,0,0,0,0,2025-12-15T12:36:00.000Z,2025-12-23,,,,2025-12-23 00:06:00-08:00
