dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782534060000,0.0,0.0,0,0,1,134,60.6,80,54.39,29.92,29.9931,0,0,12529,11276100,60.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 21:21:00-07:00
1782533160000,0.0,0.0,0,0,1,134,61.0,79,54.44,29.92,29.9931,0,0,12529,11276100,61.0,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 21:06:00-07:00
1782532260000,0.0,0.0,0,0,1,134,61.5,78,54.57,29.91,29.983,0,0,12529,11276100,61.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 20:51:00-07:00
1782531360000,0.0,0.8948,0,0,1,134,62.1,77,54.8,29.91,29.9829,0,0,12529,11276100,62.1,2026-06-06T17:21:00.000Z,2026-06-26,4.29,,,2026-06-26 20:36:00-07:00
1782530460000,0.4474,2.6843,0,0,1,134,62.8,76,55.12,29.91,29.9828,2,1800,12511,11261700,62.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 20:21:00-07:00
1782529560000,0.6711,2.908,0,0,1,134,63.1,74,54.67,29.91,29.9827,8,7200,12503,11259900,63.1,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 20:06:00-07:00
1782528660000,0.4474,2.908,0,0,1,134,63.7,73,54.88,29.91,29.9826,16,14400,12513,11267100,63.7,,2026-06-26,,America/Los_Angeles,True,2026-06-26 19:51:00-07:00
1782527760000,1.3422,4.6976,0,0,1,134,64.4,72,55.17,29.91,29.9826,50,45000,12453,11252700,64.4,2026-06-06T17:21:00.000Z,2026-06-26,4.3,,,2026-06-26 19:36:00-07:00
1782526860000,4.0265,7.1582,0,0,1,125,65.3,71,55.65,29.91,29.9824,90,81000,12363,11207700,65.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 19:21:00-07:00
1782525960000,1.3422,5.5923,0,0,1,150,65.3,72,56.04,29.91,29.9824,125,112500,12238,11126700,65.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 19:06:00-07:00
1782525060000,0.6711,3.1317,0,0,1,209,64.4,75,56.3,29.91,29.9826,163,146700,12075,11014200,64.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 18:51:00-07:00
1782524160000,2.0132,4.6976,0,0,1,209,64.9,75,56.78,29.91,29.9825,204,183600,11871,10867500,64.9,2026-06-06T17:21:00.000Z,2026-06-26,4.32,,,2026-06-26 18:36:00-07:00
1782523260000,3.3554,5.816,0,0,1,222,64.9,75,56.78,29.91,29.9825,246,221400,11625,10683900,64.9,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 18:21:00-07:00
1782522360000,5.145,8.2767,0,0,1,245,65.3,74,56.79,29.92,29.9925,290,261000,11335,10462500,65.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 18:06:00-07:00
1782521460000,6.7108,10.0662,0,0,1,244,65.8,73,56.9,29.92,29.9924,335,301500,11000,10201500,65.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 17:51:00-07:00
1782520560000,6.9345,10.7373,0,0,1,251,66.9,71,57.18,29.92,29.9922,380,342000,10620,9900000,66.9,2026-06-06T17:21:00.000Z,2026-06-26,4.37,,,2026-06-26 17:36:00-07:00
1782519660000,6.4871,11.4084,0,0,1,260,67.5,69,56.96,29.93,30.0022,426,383400,10194,9558000,67.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 17:21:00-07:00
1782518760000,7.6056,12.9742,0,0,1,264,67.8,68,56.84,29.93,30.0021,479,431100,9715,9174600,67.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 17:06:00-07:00
1782517860000,7.3819,13.1979,0,0,1,265,67.1,69,56.58,29.93,30.0022,465,418500,9250,8743500,67.1,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 16:51:00-07:00
1782516960000,7.1582,12.5268,0,0,1,253,67.5,68,56.56,29.93,30.0022,422,379800,8828,8325000,67.5,2026-06-06T17:21:00.000Z,2026-06-26,4.38,,,2026-06-26 16:36:00-07:00
1782516060000,6.7108,12.9742,0,0,1,269,66.6,70,56.5,29.94,30.0123,356,320400,8472,7945200,66.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 16:21:00-07:00
1782515160000,6.4871,11.8558,0,0,1,268,66.4,71,56.7,29.94,30.0123,330,297000,8142,7624800,66.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 16:06:00-07:00
1782514260000,6.4871,11.1847,0,0,1,264,66.2,72,56.9,29.95,30.0224,336,302400,7806,7327800,66.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 15:51:00-07:00
1782513360000,7.1582,11.8558,0,0,1,262,66.0,74,57.47,29.95,30.0224,364,327600,7442,7025400,66.0,2026-06-06T17:21:00.000Z,2026-06-26,4.42,,,2026-06-26 15:36:00-07:00
1782512460000,7.3819,11.6321,0,0,1,245,65.8,75,57.65,29.95,30.0225,367,330300,7075,6697800,65.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 15:21:00-07:00
1782511560000,7.1582,9.8425,0,0,1,238,65.8,74,57.28,29.95,30.0225,410,369000,6665,6367500,65.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 15:06:00-07:00
1782510660000,6.4871,9.6188,0,0,1,245,65.5,75,57.36,29.96,30.0325,419,377100,6246,5998500,65.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 14:51:00-07:00
1782509760000,5.816,8.5004,0,0,1,242,64.9,76,57.15,29.96,30.0326,369,332100,5877,5621400,64.9,2026-06-06T17:21:00.000Z,2026-06-26,4.47,,,2026-06-26 14:36:00-07:00
1782508860000,5.3686,8.2767,0,0,1,246,64.6,76,56.86,29.96,30.0326,319,287100,5558,5289300,64.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 14:21:00-07:00
1782507960000,4.9213,7.6056,0,0,1,226,64.0,77,56.64,29.96,30.0327,291,261900,5267,5002200,64.0,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 14:06:00-07:00
1782507060000,4.4739,6.9345,0,0,1,180,64.2,77,56.83,29.96,30.0327,362,325800,3919,3852900,64.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 13:51:00-07:00
1782506160000,4.9213,7.8293,0,0,1,202,64.0,77,56.64,29.97,30.0428,380,342000,4281,4414500,64.0,,2026-06-26,4.46,America/Los_Angeles,True,2026-06-26 13:36:00-07:00
1782505260000,4.6976,7.1582,0,0,1,210,64.0,77,56.64,29.97,30.0428,330,297000,4281,4072500,64.0,,2026-06-26,,America/Los_Angeles,True,2026-06-26 13:21:00-07:00
1782504360000,4.0265,6.9345,0,0,1,221,63.3,78,56.32,29.97,30.0429,276,248400,4281,3775500,63.3,,2026-06-26,,America/Los_Angeles,True,2026-06-26 13:06:00-07:00
1782503460000,4.6976,7.1582,0,0,1,192,63.5,78,56.51,29.97,30.0428,279,251100,3640,3527100,63.5,2026-06-06T17:21:00.000Z,2026-06-26,4.43,,,2026-06-26 12:51:00-07:00
1782502560000,4.2502,6.4871,0,0,1,174,63.3,79,56.67,29.97,30.0429,296,266400,3344,3276000,63.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 12:36:00-07:00
1782501660000,4.4739,7.1582,0,0,1,166,63.9,78,56.9,29.97,30.0428,326,293400,3018,3009600,63.9,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 12:21:00-07:00
1782500760000,3.8028,7.1582,0,0,1,167,64.2,77,56.83,29.98,30.0528,304,273600,2714,2716200,64.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 12:06:00-07:00
1782499860000,4.0265,6.7108,0,0,1,169,63.7,78,56.71,29.98,30.0528,313,281700,2401,2442600,63.7,2026-06-06T17:21:00.000Z,2026-06-26,4.41,,,2026-06-26 11:51:00-07:00
1782498960000,3.5791,5.5923,0,0,1,175,62.8,79,56.19,29.98,30.0529,236,212400,2165,2160900,62.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 11:36:00-07:00
1782498060000,4.2502,6.7108,0,0,1,174,62.6,79,55.99,29.98,30.053,214,192600,1951,1948500,62.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 11:21:00-07:00
1782497160000,3.8028,6.7108,0,0,1,166,62.4,79,55.8,29.98,30.053,174,156600,1777,1755900,62.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 11:06:00-07:00
1782496260000,3.1317,5.145,0,0,1,172,62.1,80,55.85,29.98,30.053,128,115200,1649,1599300,62.1,2026-06-06T17:21:00.000Z,2026-06-26,4.22,,,2026-06-26 10:51:00-07:00
1782495360000,3.3554,6.2634,0,0,1,166,62.2,79,55.6,29.97,30.043,113,101700,1536,1484100,62.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 10:36:00-07:00
1782494460000,4.0265,6.4871,0,0,1,157,62.2,78,55.25,29.96,30.033,115,103500,1421,1382400,62.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 10:21:00-07:00
1782493560000,4.2502,7.1582,0,0,1,152,62.4,78,55.45,29.95,30.0229,121,108900,1300,1278900,62.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 10:06:00-07:00
1782492660000,5.145,8.5004,0,0,1,129,63.0,76,55.31,29.95,30.0228,130,117000,1170,1170000,63.0,2026-06-06T17:21:00.000Z,2026-06-26,4.28,,,2026-06-26 09:51:00-07:00
1782491760000,3.8028,9.6188,0,0,1,118,63.5,76,55.79,29.95,30.0228,155,139500,1015,1053000,63.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 09:36:00-07:00
1782490860000,4.0265,9.1714,0,0,1,122,62.6,77,55.28,29.94,30.0129,155,139500,860,913500,62.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 09:21:00-07:00
1782489960000,2.2369,7.6056,0,0,1,119,62.4,77,55.09,29.95,30.0229,120,108000,740,774000,62.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 09:06:00-07:00
1782489060000,3.1317,7.1582,0,0,1,118,62.2,78,55.25,29.94,30.0129,132,118800,608,666000,62.2,2026-06-06T17:21:00.000Z,2026-06-26,4.22,,,2026-06-26 08:51:00-07:00
1782488160000,2.908,6.0397,0,0,1,116,61.5,81,55.61,29.94,30.013,119,107100,489,547200,61.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 08:36:00-07:00
1782487260000,2.4606,5.5923,0,0,1,116,61.2,82,55.66,29.94,30.0131,94,84600,395,440100,61.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 08:21:00-07:00
1782486360000,2.6843,5.5923,0,0,1,116,60.8,83,55.6,29.93,30.0031,85,76500,310,355500,60.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 08:06:00-07:00
1782485460000,2.908,6.0397,0,0,1,116,60.4,84,55.54,29.93,30.0032,85,76500,225,279000,60.4,2026-06-06T17:21:00.000Z,2026-06-26,4.23,,,2026-06-26 07:51:00-07:00
1782484560000,1.7895,5.145,0,0,1,116,59.7,84,54.86,29.93,30.0033,84,75600,141,202500,59.7,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 07:36:00-07:00
1782483660000,3.1317,8.5004,0,0,1,111,59.4,86,55.21,29.92,29.9933,67,60300,74,126900,59.4,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 07:21:00-07:00
1782482760000,4.2502,9.6188,0,0,1,108,59.2,87,55.33,29.91,29.9833,37,33300,37,66600,59.2,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 07:06:00-07:00
1782481860000,2.0132,6.2634,0,0,1,127,58.6,88,55.05,29.91,29.9834,15,13500,22,33300,58.6,2026-06-06T17:21:00.000Z,2026-06-26,4.23,,,2026-06-26 06:51:00-07:00
1782480960000,0.4474,4.6976,0,0,1,50,58.1,88,54.56,29.9,29.9734,12,10800,10,19800,58.1,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 06:36:00-07:00
1782480060000,0.0,3.3554,0,0,1,67,57.6,89,54.38,29.9,29.9735,7,6300,3,9000,57.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 06:21:00-07:00
1782479160000,0.2237,2.0132,0,0,1,54,57.0,89,53.79,29.89,29.9635,3,2700,0,2700,57.0,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 06:06:00-07:00
1782478260000,0.4474,2.6843,0,0,1,54,56.7,90,53.8,29.89,29.9636,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-06-26,4.23,,,2026-06-26 05:51:00-07:00
1782477360000,0.2237,3.8028,0,0,1,54,56.5,90,53.6,29.89,29.9636,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 05:36:00-07:00
1782476460000,0.2237,1.5659,0,0,1,54,56.3,90,53.4,29.89,29.9636,0,0,0,0,56.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 05:21:00-07:00
1782475560000,0.0,1.5659,0,0,1,54,56.3,90,53.4,29.89,29.9636,0,0,0,0,56.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 05:06:00-07:00
1782474660000,0.0,4.2502,0,0,1,111,55.9,90,53.01,29.89,29.9637,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-06-26,4.25,,,2026-06-26 04:51:00-07:00
1782473760000,0.0,0.0,0,0,1,118,55.6,89,52.41,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 04:36:00-07:00
1782472860000,0.0,0.0,0,0,1,118,55.8,89,52.61,29.88,29.9537,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 04:21:00-07:00
1782471960000,0.0,0.0,0,0,1,118,56.1,89,52.9,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 04:06:00-07:00
1782471060000,0.0,0.0,0,0,1,118,56.1,89,52.9,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-26,4.25,,,2026-06-26 03:51:00-07:00
1782470160000,0.0,0.0,0,0,1,118,56.1,89,52.9,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 03:36:00-07:00
1782469260000,0.0,0.0,0,0,1,118,56.3,89,53.1,29.88,29.9536,0,0,0,0,56.3,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 03:21:00-07:00
1782468360000,0.0,0.0,0,0,1,118,56.5,89,53.3,29.88,29.9536,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 03:06:00-07:00
1782467460000,0.0,2.908,0,0,1,118,56.5,88,52.99,29.88,29.9536,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-06-26,4.26,,,2026-06-26 02:51:00-07:00
1782466560000,0.0,2.4606,0,0,1,118,56.7,88,53.18,29.88,29.9536,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 02:36:00-07:00
1782465660000,0.0,1.7895,0,0,1,118,56.8,88,53.28,29.88,29.9535,0,0,0,0,56.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 02:21:00-07:00
1782464760000,0.0,1.5659,0,0,1,118,56.8,87,52.97,29.88,29.9535,0,0,0,0,56.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 02:06:00-07:00
1782463860000,0.0,1.1185,0,0,1,118,57.2,87,53.36,29.89,29.9635,0,0,0,0,57.2,2026-06-06T17:21:00.000Z,2026-06-26,4.25,,,2026-06-26 01:51:00-07:00
1782462960000,0.0,2.0132,0,0,1,118,57.9,87,54.05,29.89,29.9634,0,0,0,0,57.9,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 01:36:00-07:00
1782462060000,0.6711,4.4739,0,0,1,118,58.5,87,54.64,29.89,29.9633,0,0,0,0,58.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 01:21:00-07:00
1782461160000,1.1185,5.5923,0,0,1,71,58.5,87,54.64,29.89,29.9633,0,0,0,0,58.5,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 01:06:00-07:00
1782460260000,1.1185,4.6976,0,0,1,58,58.5,87,54.64,29.89,29.9633,0,0,0,0,58.5,2026-06-06T17:21:00.000Z,2026-06-26,4.27,,,2026-06-26 00:51:00-07:00
1782459360000,0.8948,4.0265,0,0,1,66,58.6,87,54.74,29.89,29.9633,0,0,0,0,58.6,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 00:36:00-07:00
1782458460000,1.5659,4.0265,0,0,1,96,58.8,86,54.62,29.89,29.9633,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 00:21:00-07:00
1782457560000,1.3422,4.2502,0,0,1,96,59.0,86,54.82,29.9,29.9733,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-26,,,,2026-06-26 00:06:00-07:00
