dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786327620000,1.3422,4.2502,0,0,1,202,67.1,90,64.06,29.82,29.9148,16,14400,15879,14289300,67.1,,2026-08-09,,America/Los_Angeles,True,2026-08-09 19:07:00-07:00
1786326720000,0.8948,3.3554,0,0,1,202,67.6,89,64.24,29.82,29.9147,18,16200,15843,14274900,67.6,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 18:52:00-07:00
1786325820000,1.1185,4.0265,0,0,1,202,68.0,88,64.31,29.83,29.9247,27,24300,15816,14258700,68.0,2026-06-12T17:37:00.000Z,2026-08-09,4.32,,,2026-08-09 18:37:00-07:00
1786324920000,0.4474,4.2502,0,0,1,202,68.4,87,64.37,29.83,29.9246,41,36900,15775,14234400,69.03,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 18:22:00-07:00
1786324020000,2.0132,5.5923,0,0,1,213,68.2,87,64.18,29.83,29.9246,39,35100,15736,14197500,68.81,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 18:07:00-07:00
1786323120000,2.0132,4.0265,0,0,1,227,68.4,87,64.37,29.82,29.9145,44,39600,15692,14162400,69.03,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 17:52:00-07:00
1786322220000,1.5659,4.9213,0,0,1,234,69.1,86,64.73,29.82,29.9144,47,42300,15645,14122800,69.75,2026-06-12T17:37:00.000Z,2026-08-09,4.33,,,2026-08-09 17:37:00-07:00
1786321320000,2.2369,5.5923,0,0,1,212,69.3,86,64.93,29.83,29.9244,52,46800,15593,14080500,69.97,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 17:22:00-07:00
1786320420000,1.3422,6.2634,0,0,1,211,69.3,85,64.59,29.83,29.9244,60,54000,15533,14033700,69.93,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 17:07:00-07:00
1786319520000,2.6843,6.2634,0,0,1,215,69.4,85,64.69,29.83,29.9244,61,54900,15472,13979700,70.04,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 16:52:00-07:00
1786318620000,2.6843,5.816,0,0,1,225,69.8,84,64.74,29.83,29.9243,83,74700,15389,13924800,70.43,2026-06-12T17:37:00.000Z,2026-08-09,4.35,,,2026-08-09 16:37:00-07:00
1786317720000,2.4606,8.7241,0,0,1,216,70.2,84,65.13,29.83,29.9243,93,83700,15296,13850100,70.87,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 16:22:00-07:00
1786316820000,1.5659,7.3819,0,0,1,215,70.7,83,65.27,29.84,29.9342,85,76500,15211,13766400,71.37,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 16:07:00-07:00
1786315920000,1.3422,6.0397,0,0,1,205,71.4,82,65.61,29.84,29.9341,166,149400,15045,13689900,72.09,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 15:52:00-07:00
1786315020000,0.8948,6.0397,0,0,1,200,71.8,81,65.65,29.85,29.944,313,281700,14732,13540500,72.49,2026-06-12T17:37:00.000Z,2026-08-09,4.43,,,2026-08-09 15:37:00-07:00
1786314120000,1.1185,6.7108,0,0,1,203,72.3,80,65.77,29.85,29.9439,431,387900,14301,13258800,72.99,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 15:22:00-07:00
1786313220000,1.1185,5.816,0,0,1,208,72.7,79,65.8,29.85,29.9439,661,594900,13640,12870900,73.38,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 15:07:00-07:00
1786312320000,2.0132,6.7108,0,0,1,210,72.9,79,65.99,29.86,29.9539,723,650700,12917,12276000,73.6,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 14:52:00-07:00
1786311420000,1.7895,5.5923,0,0,1,222,72.9,79,65.99,29.86,29.9539,736,662400,12181,11625300,73.6,2026-06-12T17:37:00.000Z,2026-08-09,4.57,,,2026-08-09 14:37:00-07:00
1786310520000,1.3422,6.4871,0,0,1,213,72.9,78,65.63,29.87,29.9639,777,699300,11404,10962900,73.56,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 14:22:00-07:00
1786309620000,2.2369,5.5923,0,0,1,229,73.4,77,65.74,29.88,29.9738,797,717300,10607,10263600,74.06,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 14:07:00-07:00
1786308720000,2.2369,5.3686,0,0,1,250,73.2,77,65.54,29.88,29.9739,761,684900,9846,9546300,73.84,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 13:52:00-07:00
1786307820000,1.7895,4.6976,0,0,1,235,73.2,77,65.54,29.88,29.9739,830,747000,9016,8861400,73.84,2026-06-12T17:37:00.000Z,2026-08-09,4.58,,,2026-08-09 13:37:00-07:00
1786306920000,3.1317,6.0397,0,0,1,219,71.6,81,65.45,29.89,29.9842,793,713700,8223,8114400,72.27,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 13:22:00-07:00
1786306020000,3.1317,5.3686,0,0,1,206,71.6,80,65.09,29.89,29.9842,512,460800,7711,7400700,72.22,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 13:07:00-07:00
1786305120000,2.908,6.0397,0,0,1,202,73.0,78,65.72,29.89,29.9839,843,758700,6868,6939900,73.67,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 12:52:00-07:00
1786304220000,2.908,5.145,0,0,1,210,72.3,79,65.41,29.9,29.9941,834,750600,6034,6181200,72.94,2026-06-12T17:37:00.000Z,2026-08-09,4.59,,,2026-08-09 12:37:00-07:00
1786303320000,2.908,5.3686,0,0,1,218,72.1,80,65.58,29.91,30.0042,818,736200,5216,5430600,72.77,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 12:22:00-07:00
1786302420000,2.2369,5.145,0,0,1,231,71.6,80,65.09,29.91,30.0043,805,724500,4411,4694400,72.22,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 12:07:00-07:00
1786301520000,2.6843,5.3686,0,0,1,219,71.1,82,65.32,29.91,30.0043,784,705600,3627,3969900,71.76,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 11:52:00-07:00
1786300620000,2.4606,4.9213,0,0,1,219,70.7,82,64.93,29.91,30.0044,753,677700,2874,3264300,71.32,2026-06-12T17:37:00.000Z,2026-08-09,4.5,,,2026-08-09 11:37:00-07:00
1786299720000,2.2369,5.3686,0,0,1,219,70.3,83,64.88,29.91,30.0045,564,507600,2136,2430000,70.93,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 11:22:00-07:00
1786298820000,2.6843,4.0265,0,0,1,219,69.8,84,64.74,29.91,30.0046,229,206100,1907,1922400,70.43,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 11:07:00-07:00
1786297920000,2.908,4.6976,0,0,1,219,69.8,84,64.74,29.91,30.0046,174,156600,2700,1872900,70.43,,2026-08-09,,America/Los_Angeles,True,2026-08-09 10:52:00-07:00
1786297020000,2.4606,4.6976,0,0,1,219,69.4,85,64.69,29.91,30.0047,391,351900,1516,1716300,70.04,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 10:37:00-07:00
1786296120000,2.4606,4.0265,0,0,1,219,69.3,87,65.26,29.91,30.0047,562,505800,954,1364400,70.02,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 10:22:00-07:00
1786295220000,2.2369,3.5791,0,0,1,219,68.7,88,65.0,29.91,30.0048,353,317700,601,858600,69.41,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 10:07:00-07:00
1786294320000,2.2369,3.5791,0,0,1,219,68.7,88,65.0,29.91,30.0048,75,67500,526,540900,69.41,2026-06-12T17:37:00.000Z,2026-08-09,4.27,,,2026-08-09 09:52:00-07:00
1786293420000,2.2369,4.0265,0,0,1,219,68.9,88,65.19,29.9,29.9947,64,57600,462,473400,69.63,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 09:37:00-07:00
1786292520000,2.2369,4.2502,0,0,1,219,68.5,88,64.8,29.9,29.9948,58,52200,404,415800,69.19,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 09:22:00-07:00
1786291620000,2.2369,3.8028,0,0,1,219,68.2,88,64.5,29.9,29.9948,78,70200,326,363600,68.86,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 09:07:00-07:00
1786290720000,2.2369,3.1317,0,0,1,219,67.6,90,64.56,29.91,30.005,59,53100,267,293400,67.6,2026-06-12T17:37:00.000Z,2026-08-09,4.25,,,2026-08-09 08:52:00-07:00
1786289820000,0.8948,2.2369,0,0,1,219,67.1,91,64.38,29.92,30.0151,63,56700,204,240300,67.1,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 08:37:00-07:00
1786288920000,0.8948,2.4606,0,0,1,219,66.7,92,64.3,29.92,30.0152,42,37800,162,183600,66.7,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 08:22:00-07:00
1786288020000,0.4474,2.4606,0,0,1,219,66.4,93,64.31,29.91,30.0052,42,37800,120,145800,66.4,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 08:07:00-07:00
1786287120000,0.0,1.1185,0,0,1,219,66.0,94,64.22,29.91,30.0053,34,30600,86,108000,66.0,2026-06-12T17:37:00.000Z,2026-08-09,4.26,,,2026-08-09 07:52:00-07:00
1786286220000,0.0,2.0132,0,0,1,219,65.3,95,63.83,29.9,29.9954,28,25200,58,77400,65.3,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 07:37:00-07:00
1786285320000,0.0,0.0,0,0,1,219,64.4,96,63.23,29.9,29.9955,30,27000,28,52200,64.4,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 07:22:00-07:00
1786284420000,0.0,0.0,0,0,1,219,63.9,96,62.74,29.9,29.9956,16,14400,12,25200,63.9,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 07:07:00-07:00
1786283520000,0.0,0.0,0,0,1,219,63.5,96,62.34,29.9,29.9957,9,8100,0,8100,63.5,2026-06-12T17:37:00.000Z,2026-08-09,4.26,,,2026-08-09 06:52:00-07:00
1786282620000,0.0,0.0,0,0,1,219,63.5,96,62.34,29.89,29.9857,3,2700,9,2700,63.5,,2026-08-09,,America/Los_Angeles,True,2026-08-09 06:37:00-07:00
1786281720000,0.0,0.0,0,0,1,219,63.7,96,62.54,29.89,29.9856,0,0,9,0,63.7,,2026-08-09,,America/Los_Angeles,True,2026-08-09 06:22:00-07:00
1786280820000,0.0,0.0,0,0,1,219,63.7,95,62.24,29.89,29.9856,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 06:07:00-07:00
1786279920000,0.0,0.0,0,0,1,219,64.0,95,62.54,29.88,29.9755,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-09,4.27,,,2026-08-09 05:52:00-07:00
1786279020000,0.0,0.0,0,0,1,219,64.2,95,62.74,29.88,29.9755,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 05:37:00-07:00
1786278120000,0.0,0.0,0,0,1,219,64.0,95,62.54,29.88,29.9755,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 05:22:00-07:00
1786277220000,0.0,0.0,0,0,1,219,64.0,95,62.54,29.87,29.9655,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 05:07:00-07:00
1786276320000,0.0,0.0,0,0,1,219,64.2,95,62.74,29.87,29.9655,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-09,4.28,,,2026-08-09 04:52:00-07:00
1786275420000,0.0,0.0,0,0,1,219,64.4,95,62.93,29.87,29.9654,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 04:37:00-07:00
1786274520000,0.0,0.0,0,0,1,219,64.6,95,63.13,29.86,29.9554,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 04:22:00-07:00
1786273620000,0.0,0.0,0,0,1,219,64.8,94,63.03,29.86,29.9553,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 04:07:00-07:00
1786272720000,0.0,0.0,0,0,1,219,64.8,94,63.03,29.87,29.9654,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-09,4.29,,,2026-08-09 03:52:00-07:00
1786271820000,0.0,0.0,0,0,1,219,64.9,94,63.13,29.87,29.9653,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 03:37:00-07:00
1786270920000,0.0,0.0,0,0,1,219,65.3,94,63.53,29.87,29.9653,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 03:22:00-07:00
1786270020000,0.0,0.0,0,0,1,219,65.3,94,63.53,29.87,29.9653,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 03:07:00-07:00
1786269120000,0.0,0.0,0,0,1,219,65.5,94,63.72,29.87,29.9652,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-09,4.29,,,2026-08-09 02:52:00-07:00
1786268220000,0.0,0.0,0,0,1,219,65.7,93,63.62,29.87,29.9652,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 02:37:00-07:00
1786267320000,0.0,0.0,0,0,1,219,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 02:22:00-07:00
1786266420000,0.0,0.0,0,0,1,219,66.2,92,63.8,29.87,29.9651,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 02:07:00-07:00
1786265520000,0.0,0.0,0,0,1,219,66.4,92,64.0,29.88,29.9751,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-09,4.3,,,2026-08-09 01:52:00-07:00
1786264620000,0.0,1.5659,0,0,1,219,66.6,92,64.2,29.88,29.9751,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 01:37:00-07:00
1786263720000,0.2237,1.3422,0,0,1,219,66.9,91,64.18,29.88,29.975,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 01:22:00-07:00
1786262820000,0.2237,2.0132,0,0,1,219,66.9,91,64.18,29.87,29.965,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 01:07:00-07:00
1786261920000,0.0,1.5659,0,0,1,219,67.1,91,64.38,29.87,29.9649,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-08-09,4.3,,,2026-08-09 00:52:00-07:00
1786261020000,0.4474,1.5659,0,0,1,219,67.3,91,64.58,29.87,29.9649,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 00:37:00-07:00
1786260120000,0.4474,1.7895,0,0,1,219,67.3,91,64.58,29.87,29.9649,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 00:22:00-07:00
1786259220000,0.6711,1.7895,0,0,1,219,67.5,90,64.46,29.87,29.9649,0,0,0,0,67.5,2026-06-12T17:37:00.000Z,2026-08-09,,,,2026-08-09 00:07:00-07:00
