dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789682880000,2.6843,6.7108,0,0,1,202,73.6,64,60.66,30.05,30.1443,391,351900,8650,8136900,73.67,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 15:08:00-07:00
1789681980000,1.5659,4.4739,0,0,1,196,73.9,62,60.04,30.06,30.1543,189,170100,8461,7785000,73.9,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 14:53:00-07:00
1789681080000,1.7895,5.816,0,0,1,231,74.7,62,60.8,30.06,30.1542,193,173700,8268,7614900,74.78,2026-09-08T22:23:00.000Z,2026-09-17,4.45,,,2026-09-17 14:38:00-07:00
1789680180000,2.908,4.4739,0,0,1,222,74.7,62,60.8,30.06,30.1542,284,255600,7984,7441200,74.78,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 14:23:00-07:00
1789679280000,2.6843,5.145,0,0,1,226,75.0,61,60.62,30.06,30.1541,701,630900,7283,7185600,75.07,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 14:08:00-07:00
1789678380000,2.6843,4.6976,0,0,1,208,75.2,62,61.27,30.07,30.1641,741,666900,6542,6554700,75.33,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 13:53:00-07:00
1789677480000,2.6843,6.2634,0,0,1,219,75.0,62,61.08,30.08,30.1742,689,620100,5853,5887800,75.11,2026-09-08T22:23:00.000Z,2026-09-17,4.51,,,2026-09-17 13:38:00-07:00
1789676580000,2.908,4.4739,0,0,1,198,75.2,62,61.27,30.08,30.1742,758,682200,5095,5267700,75.33,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 13:23:00-07:00
1789675680000,2.4606,4.4739,0,0,1,198,74.7,63,61.25,30.09,30.1843,728,655200,4367,4585500,74.83,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 13:08:00-07:00
1789674780000,2.0132,4.4739,0,0,1,198,73.9,64,60.94,30.09,30.1844,736,662400,3631,3930300,74.0,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 12:53:00-07:00
1789673880000,2.0132,4.0265,0,0,1,198,73.2,65,60.71,30.1,30.1946,432,388800,3199,3267900,73.28,2026-09-08T22:23:00.000Z,2026-09-17,4.44,,,2026-09-17 12:38:00-07:00
1789672980000,2.2369,4.4739,0,0,1,198,73.6,66,61.53,30.1,30.1945,311,279900,2888,2879100,73.76,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 12:23:00-07:00
1789672080000,1.7895,4.0265,0,0,1,198,73.2,66,61.15,30.11,30.2046,249,224100,2639,2599200,73.32,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 12:08:00-07:00
1789671180000,1.7895,4.0265,0,0,1,198,72.5,67,60.91,30.11,30.2047,248,223200,2391,2375100,72.6,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 11:53:00-07:00
1789670280000,2.4606,4.4739,0,0,1,198,72.1,68,60.94,30.11,30.2048,250,225000,2141,2151900,72.21,2026-09-08T22:23:00.000Z,2026-09-17,4.38,,,2026-09-17 11:38:00-07:00
1789669380000,2.2369,3.8028,0,0,1,198,72.3,67,60.72,30.11,30.2048,216,194400,1925,1926900,72.38,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 11:23:00-07:00
1789668480000,2.2369,3.8028,0,0,1,198,72.0,67,60.43,30.11,30.2048,179,161100,1521,1530000,72.05,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 11:08:00-07:00
1789667580000,2.2369,3.8028,0,0,1,198,71.8,68,60.66,30.11,30.2049,116,104400,1700,1571400,71.88,,2026-09-17,,America/Los_Angeles,True,2026-09-17 10:53:00-07:00
1789666680000,2.0132,3.8028,0,0,1,198,71.4,69,60.69,30.11,30.2049,109,98100,1700,1467000,71.48,,2026-09-17,,America/Los_Angeles,True,2026-09-17 10:38:00-07:00
1789665780000,2.2369,3.5791,0,0,1,198,70.9,69,60.21,30.1,30.195,140,126000,1381,1368900,70.93,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 10:23:00-07:00
1789664880000,2.0132,3.1317,0,0,1,198,70.5,70,60.23,30.1,30.1951,235,211500,1146,1242900,70.54,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 10:08:00-07:00
1789663980000,2.0132,2.908,0,0,1,198,70.2,70,59.95,30.09,30.1851,165,148500,981,1031400,70.21,2026-09-08T22:23:00.000Z,2026-09-17,4.45,,,2026-09-17 09:53:00-07:00
1789663080000,1.7895,3.1317,0,0,1,198,70.2,71,60.35,30.09,30.1851,305,274500,676,882900,70.26,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 09:38:00-07:00
1789662180000,1.5659,2.908,0,0,1,198,70.0,73,60.94,30.09,30.1851,266,239400,410,608400,70.13,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 09:23:00-07:00
1789661280000,0.4474,2.2369,0,0,1,198,69.1,75,60.83,30.09,30.1853,130,117000,280,369000,69.23,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 09:08:00-07:00
1789660380000,0.0,0.0,0,0,1,198,68.2,77,60.71,30.09,30.1854,78,70200,202,252000,68.34,2026-09-08T22:23:00.000Z,2026-09-17,4.26,,,2026-09-17 08:53:00-07:00
1789659480000,0.0,0.0,0,0,1,198,67.6,80,61.2,30.09,30.1855,56,50400,146,181800,67.6,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 08:38:00-07:00
1789658580000,0.0,0.0,0,0,1,198,67.1,83,61.76,30.09,30.1856,48,43200,98,131400,67.1,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 08:23:00-07:00
1789657680000,0.0,0.0,0,0,1,198,66.2,84,61.22,30.09,30.1858,37,33300,61,88200,66.2,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 08:08:00-07:00
1789656780000,0.0,0.0,0,0,1,198,65.5,85,60.87,30.09,30.1859,26,23400,35,54900,65.5,2026-09-08T22:23:00.000Z,2026-09-17,4.25,,,2026-09-17 07:53:00-07:00
1789655880000,0.0,0.0,0,0,1,198,64.8,86,60.51,30.08,30.176,18,16200,17,31500,64.8,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 07:38:00-07:00
1789654980000,0.0,0.0,0,0,1,198,64.2,85,59.59,30.08,30.1761,12,10800,5,15300,64.2,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 07:23:00-07:00
1789654080000,0.0,0.0,0,0,1,198,64.2,85,59.59,30.08,30.1761,5,4500,0,4500,64.2,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 07:08:00-07:00
1789653180000,0.0,0.0,0,0,1,198,64.6,85,59.98,30.07,30.166,0,0,0,0,64.6,2026-09-08T22:23:00.000Z,2026-09-17,4.26,,,2026-09-17 06:53:00-07:00
1789652280000,0.0,0.0,0,0,1,198,64.9,85,60.28,30.07,30.166,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 06:38:00-07:00
1789651380000,0.0,0.0,0,0,1,198,65.3,84,60.34,30.06,30.1559,0,0,0,0,65.3,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 06:23:00-07:00
1789650480000,0.0,0.0,0,0,1,198,65.5,84,60.53,30.06,30.1558,0,0,0,0,65.5,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 06:08:00-07:00
1789649580000,0.0,0.0,0,0,1,198,65.8,83,60.49,30.05,30.1457,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-17,4.27,,,2026-09-17 05:53:00-07:00
1789648680000,0.0,0.0,0,0,1,198,66.0,83,60.68,30.05,30.1457,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 05:38:00-07:00
1789647780000,0.0,0.0,0,0,1,198,66.2,83,60.88,30.05,30.1457,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 05:23:00-07:00
1789646880000,0.0,1.3422,0,0,1,198,66.4,82,60.73,30.05,30.1456,0,0,0,0,66.4,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 05:08:00-07:00
1789645980000,0.4474,1.7895,0,0,1,198,66.6,83,61.27,30.05,30.1456,0,0,0,0,66.6,2026-09-08T22:23:00.000Z,2026-09-17,4.28,,,2026-09-17 04:53:00-07:00
1789645080000,1.5659,2.4606,0,0,1,198,66.6,84,61.61,30.05,30.1456,0,0,0,0,66.6,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 04:38:00-07:00
1789644180000,1.5659,2.4606,0,0,1,198,66.2,83,60.88,30.04,30.1356,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 04:23:00-07:00
1789643280000,0.0,2.2369,0,0,1,198,65.1,83,59.8,30.04,30.1358,0,0,0,0,65.1,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 04:08:00-07:00
1789642380000,0.0,0.0,0,0,1,198,64.8,83,59.51,30.04,30.1359,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-17,4.28,,,2026-09-17 03:53:00-07:00
1789641480000,0.0,0.0,0,0,1,198,64.8,83,59.51,30.04,30.1359,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 03:38:00-07:00
1789640580000,0.0,0.0,0,0,1,198,64.4,83,59.12,30.03,30.1259,0,0,0,0,64.4,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 03:23:00-07:00
1789639680000,0.0,0.0,0,0,1,198,64.0,84,59.06,30.03,30.126,0,0,0,0,64.0,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 03:08:00-07:00
1789638780000,0.0,0.0,0,0,1,198,63.7,84,58.77,30.03,30.1261,0,0,0,0,63.7,2026-09-08T22:23:00.000Z,2026-09-17,4.29,,,2026-09-17 02:53:00-07:00
1789637880000,0.0,0.0,0,0,1,198,63.5,83,58.24,30.03,30.1261,0,0,0,0,63.5,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 02:38:00-07:00
1789636980000,0.0,0.0,0,0,1,198,63.3,83,58.04,30.03,30.1261,0,0,0,0,63.3,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 02:23:00-07:00
1789636080000,0.0,0.0,0,0,1,198,63.3,83,58.04,30.03,30.1261,0,0,0,0,63.3,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 02:08:00-07:00
1789635180000,0.0,0.0,0,0,1,198,63.1,84,58.18,30.04,30.1362,0,0,0,0,63.1,2026-09-08T22:23:00.000Z,2026-09-17,4.29,,,2026-09-17 01:53:00-07:00
1789634280000,0.0,0.0,0,0,1,198,63.1,82,57.51,30.03,30.1262,0,0,0,0,63.1,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 01:38:00-07:00
1789633380000,0.0,0.0,0,0,1,198,63.5,82,57.9,30.03,30.1261,0,0,0,0,63.5,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 01:23:00-07:00
1789632480000,0.0,0.0,0,0,1,198,63.5,82,57.9,30.03,30.1261,0,0,0,0,63.5,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 01:08:00-07:00
1789631580000,0.0,0.0,0,0,1,198,63.3,82,57.71,30.03,30.1261,0,0,0,0,63.3,2026-09-08T22:23:00.000Z,2026-09-17,4.29,,,2026-09-17 00:53:00-07:00
1789630680000,0.0,0.0,0,0,1,198,62.6,83,57.36,30.03,30.1263,0,0,0,0,62.6,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 00:38:00-07:00
1789629780000,0.0,0.0,0,0,1,198,61.9,83,56.68,30.02,30.1164,0,0,0,0,61.9,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 00:23:00-07:00
1789628880000,0.0,0.0,0,0,1,198,61.3,83,56.09,30.03,30.1265,0,0,0,0,61.3,2026-09-08T22:23:00.000Z,2026-09-17,,,,2026-09-17 00:08:00-07:00
