dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783618560000,6.4871,9.8425,0,0,1,239,68.0,74,59.39,29.88,29.952,729,656100,5715,5799600,68.0,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 10:36:00-07:00
1783617660000,5.816,8.5004,0,0,1,240,68.7,73,59.69,29.88,29.9519,689,620100,5026,5143500,68.7,2026-06-06T17:21:00.000Z,2026-07-09,4.4,,,2026-07-09 10:21:00-07:00
1783616760000,6.4871,9.6188,0,0,1,241,68.2,74,59.59,29.88,29.952,651,585900,4375,4523400,68.2,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 10:06:00-07:00
1783615860000,6.7108,10.5136,0,0,1,238,67.3,75,59.1,29.88,29.9521,612,550800,2666,2950200,67.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 09:51:00-07:00
1783614960000,6.0397,9.8425,0,0,1,238,67.3,75,59.1,29.89,29.9621,570,513000,3278,3386700,67.3,,2026-07-09,,America/Los_Angeles,True,2026-07-09 09:36:00-07:00
1783614060000,5.5923,8.7241,0,0,1,232,66.9,76,59.08,29.89,29.9622,527,474300,3278,2873700,66.9,,2026-07-09,,America/Los_Angeles,True,2026-07-09 09:21:00-07:00
1783613160000,5.145,7.6056,0,0,1,227,66.9,75,58.71,29.89,29.9622,482,433800,2184,2399400,66.9,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 09:06:00-07:00
1783612260000,4.2502,6.0397,0,0,1,216,65.5,78,58.45,29.89,29.9624,435,391500,1749,1965600,65.5,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 08:51:00-07:00
1783611360000,4.0265,6.0397,0,0,1,209,64.4,79,57.74,29.9,29.9725,387,348300,1362,1574100,64.4,2026-06-06T17:21:00.000Z,2026-07-09,4.22,,,2026-07-09 08:36:00-07:00
1783610460000,4.0265,5.3686,0,0,1,209,64.0,81,58.05,29.9,29.9726,339,305100,1023,1225800,64.0,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 08:21:00-07:00
1783609560000,3.5791,5.3686,0,0,1,209,63.5,82,57.9,29.9,29.9727,291,261900,732,920700,63.5,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 08:06:00-07:00
1783608660000,2.4606,3.8028,0,0,1,209,63.3,84,58.38,29.9,29.9727,241,216900,491,658800,63.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 07:51:00-07:00
1783607760000,0.2237,2.6843,0,0,1,113,62.6,86,58.35,29.9,29.9728,195,175500,296,441900,62.6,2026-06-06T17:21:00.000Z,2026-07-09,4.22,,,2026-07-09 07:36:00-07:00
1783606860000,0.0,1.5659,0,0,1,102,61.3,88,57.71,29.9,29.973,161,144900,62,200700,61.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 07:21:00-07:00
1783605960000,0.0,0.0,0,0,1,102,60.1,89,56.84,29.89,29.9631,73,65700,223,121500,60.1,,2026-07-09,,America/Los_Angeles,True,2026-07-09 07:06:00-07:00
1783605060000,0.0,0.0,0,0,1,102,58.8,89,55.56,29.89,29.9633,30,27000,32,55800,58.8,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 06:51:00-07:00
1783604160000,0.0,0.0,0,0,1,102,58.8,88,55.25,29.89,29.9633,19,17100,13,28800,58.8,2026-06-06T17:21:00.000Z,2026-07-09,4.22,,,2026-07-09 06:36:00-07:00
1783603260000,0.0,0.0,0,0,1,102,58.8,88,55.25,29.88,29.9533,10,9000,3,11700,58.8,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 06:21:00-07:00
1783602360000,0.0,0.0,0,0,1,100,59.0,88,55.45,29.88,29.9532,3,2700,0,2700,59.0,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 06:06:00-07:00
1783601460000,0.2237,3.8028,0,0,1,104,59.4,87,55.53,29.88,29.9532,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 05:51:00-07:00
1783600560000,2.908,5.3686,0,0,1,104,59.9,87,56.02,29.88,29.9531,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-07-09,4.23,,,2026-07-09 05:36:00-07:00
1783599660000,3.3554,7.3819,0,0,1,102,60.8,86,56.58,29.88,29.953,0,0,0,0,60.8,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 05:21:00-07:00
1783598760000,1.3422,5.3686,0,0,1,74,61.2,84,56.32,29.88,29.9529,0,0,0,0,61.2,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 05:06:00-07:00
1783597860000,1.7895,6.0397,0,0,1,80,61.3,84,56.42,29.87,29.9429,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 04:51:00-07:00
1783596960000,2.2369,7.3819,0,0,1,85,61.7,84,56.81,29.87,29.9428,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-09,4.24,,,2026-07-09 04:36:00-07:00
1783596060000,1.7895,6.4871,0,0,1,59,61.7,84,56.81,29.86,29.9328,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 04:21:00-07:00
1783595160000,2.0132,10.0662,0,0,1,68,61.7,84,56.81,29.86,29.9328,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 04:06:00-07:00
1783594260000,1.3422,5.816,0,0,1,83,61.3,84,56.42,29.85,29.9228,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 03:51:00-07:00
1783593360000,1.7895,7.1582,0,0,1,77,60.4,85,55.87,29.85,29.923,0,0,0,0,60.4,2026-06-06T17:21:00.000Z,2026-07-09,4.24,,,2026-07-09 03:36:00-07:00
1783592460000,0.6711,5.145,0,0,1,82,59.2,85,54.69,29.84,29.9131,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 03:21:00-07:00
1783591560000,0.0,0.8948,0,0,1,113,59.2,85,54.69,29.84,29.9131,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 03:06:00-07:00
1783590660000,0.0,0.0,0,0,1,113,59.7,84,54.86,29.84,29.913,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 02:51:00-07:00
1783589760000,0.0,0.0,0,0,1,113,59.7,84,54.86,29.83,29.903,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-07-09,4.25,,,2026-07-09 02:36:00-07:00
1783588860000,0.0,0.0,0,0,1,113,60.4,83,55.21,29.83,29.9029,0,0,0,0,60.4,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 02:21:00-07:00
1783587960000,0.0,0.0,0,0,1,113,60.3,82,54.78,29.84,29.913,0,0,0,0,60.3,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 02:06:00-07:00
1783587060000,0.0,0.0,0,0,1,113,61.0,82,55.46,29.83,29.9028,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 01:51:00-07:00
1783586160000,0.0,0.0,0,0,1,113,61.3,82,55.76,29.83,29.9028,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-09,4.26,,,2026-07-09 01:36:00-07:00
1783585260000,0.0,0.0,0,0,1,113,61.5,82,55.95,29.83,29.9028,0,0,0,0,61.5,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 01:21:00-07:00
1783584360000,0.0,0.0,0,0,1,113,61.5,82,55.95,29.84,29.9128,0,0,0,0,61.5,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 01:06:00-07:00
1783583460000,0.0,0.0,0,0,1,113,61.2,83,55.99,29.84,29.9128,0,0,0,0,61.2,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 00:51:00-07:00
1783582560000,0.0,0.0,0,0,1,113,61.3,84,56.42,29.84,29.9128,0,0,0,0,61.3,2026-06-06T17:21:00.000Z,2026-07-09,4.26,,,2026-07-09 00:36:00-07:00
1783581660000,0.0,0.0,0,0,1,113,61.7,84,56.81,29.84,29.9128,0,0,0,0,61.7,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 00:21:00-07:00
1783580760000,0.0,0.0,0,0,1,113,62.1,84,57.2,29.85,29.9227,0,0,0,0,62.1,2026-06-06T17:21:00.000Z,2026-07-09,,,,2026-07-09 00:06:00-07:00
