dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773807720000,0.0,0.0,0,0,1,216,65.7,83,60.39,29.93,30.0254,0,0,10486,9437400,65.7,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 21:22:00-07:00
1773806820000,0.4474,2.908,0,0,1,216,65.8,83,60.49,29.93,30.0254,0,0,10486,9437400,65.8,2026-02-19T18:37:00.000Z,2026-03-17,4.32,,,2026-03-17 21:07:00-07:00
1773805920000,1.5659,2.4606,0,0,1,216,65.8,79,59.1,29.92,30.0153,0,0,10486,9437400,65.8,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 20:52:00-07:00
1773805020000,0.0,2.0132,0,0,1,216,67.1,67,55.77,29.92,30.0151,0,0,10486,9437400,67.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 20:37:00-07:00
1773804120000,0.4474,2.0132,0,0,1,216,68.5,61,54.51,29.91,30.0048,0,0,10486,9437400,67.92,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 20:22:00-07:00
1773803220000,0.0,1.3422,0,0,1,216,70.3,55,53.36,29.91,30.0045,0,0,10486,9437400,69.61,,2026-03-17,4.33,America/Los_Angeles,True,2026-03-17 20:07:00-07:00
1773802320000,0.0,1.3422,0,0,1,216,71.8,52,53.21,29.9,29.9942,0,0,10486,9437400,71.12,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 19:52:00-07:00
1773801420000,0.0,0.0,0,0,1,216,73.0,48,52.14,29.9,29.994,0,0,10486,9437400,72.26,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 19:37:00-07:00
1773800520000,0.0,0.0,0,0,1,216,74.7,44,51.32,29.89,29.9837,0,0,10486,9437400,73.94,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 19:22:00-07:00
1773799620000,0.0,0.0,0,0,1,216,74.8,46,52.62,29.89,29.9836,2,1800,10484,9437400,74.14,2026-02-19T18:37:00.000Z,2026-03-17,4.33,,,2026-03-17 19:07:00-07:00
1773798720000,0.0,0.0,0,0,1,216,75.2,46,52.98,29.89,29.9836,6,5400,10478,9435600,74.58,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 18:52:00-07:00
1773797820000,0.0,0.0,0,0,1,216,75.6,47,53.93,29.88,29.9735,10,9000,10468,9430200,75.07,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 18:37:00-07:00
1773796920000,0.0,0.0,0,0,1,216,75.9,50,55.91,29.88,29.9734,16,14400,10452,9421200,75.54,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 18:22:00-07:00
1773796020000,0.0,1.3422,0,0,1,216,76.5,53,58.08,29.88,29.9733,21,18900,10431,9406800,76.34,2026-02-19T18:37:00.000Z,2026-03-17,4.34,,,2026-03-17 18:07:00-07:00
1773795120000,1.3422,2.6843,0,0,1,216,77.0,52,58.01,29.88,29.9732,28,25200,10403,9387900,76.84,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 17:52:00-07:00
1773794220000,1.5659,4.4739,0,0,1,216,77.4,55,59.95,29.88,29.9731,33,29700,10370,9362700,77.42,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 17:37:00-07:00
1773793320000,1.7895,3.5791,0,0,1,216,79.2,48,57.79,29.88,29.9728,33,29700,10337,9333000,79.08,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 17:22:00-07:00
1773792420000,2.2369,5.145,0,0,1,216,80.2,41,54.34,29.88,29.9727,37,33300,10300,9303300,80.15,2026-02-19T18:37:00.000Z,2026-03-17,4.35,,,2026-03-17 17:07:00-07:00
1773791520000,2.0132,5.145,0,0,1,216,86.0,24,44.97,29.88,29.9717,45,40500,10255,9270000,83.11,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 16:52:00-07:00
1773790620000,1.1185,3.1317,0,0,1,216,86.7,22,43.28,29.88,29.9716,63,56700,10192,9229500,83.54,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 16:37:00-07:00
1773789720000,0.2237,2.908,0,0,1,216,86.5,22,43.11,29.89,29.9816,49,44100,10143,9172800,83.37,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 16:22:00-07:00
1773788820000,0.6711,2.6843,0,0,1,216,86.9,22,43.44,29.89,29.9816,65,58500,10078,9128700,83.71,2026-02-19T18:37:00.000Z,2026-03-17,4.37,,,2026-03-17 16:07:00-07:00
1773787920000,1.5659,4.2502,0,0,1,216,87.3,23,44.94,29.89,29.9815,206,185400,9872,9070200,84.15,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 15:52:00-07:00
1773787020000,0.6711,4.4739,0,0,1,216,87.1,22,43.61,29.89,29.9815,412,370800,9460,8884800,83.88,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 15:37:00-07:00
1773786120000,0.6711,2.908,0,0,1,216,86.7,22,43.28,29.89,29.9816,139,125100,9321,8514000,83.54,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 15:22:00-07:00
1773785220000,2.2369,4.2502,0,0,1,216,86.9,24,45.73,29.89,29.9816,155,139500,9166,8388900,83.89,2026-02-19T18:37:00.000Z,2026-03-17,4.44,,,2026-03-17 15:07:00-07:00
1773784320000,2.0132,4.4739,0,0,1,220,88.7,21,43.71,29.88,29.9712,433,389700,8733,8249400,85.22,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 14:52:00-07:00
1773783420000,2.6843,4.6976,0,0,1,223,89.4,21,44.29,29.89,29.9811,757,681300,7976,7859700,85.87,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 14:37:00-07:00
1773782520000,0.8948,2.2369,0,0,1,223,90.0,20,43.5,29.89,29.981,783,704700,7193,7178400,86.34,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 14:22:00-07:00
1773781620000,1.7895,3.8028,0,0,1,223,90.1,21,44.86,29.9,29.9911,793,713700,6400,6473700,86.54,2026-02-19T18:37:00.000Z,2026-03-17,4.52,,,2026-03-17 14:07:00-07:00
1773780720000,2.2369,5.145,0,0,1,223,90.0,20,43.5,29.9,29.9911,813,731700,5587,5760000,86.34,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 13:52:00-07:00
1773779820000,2.2369,3.5791,0,0,1,223,89.2,21,44.12,29.91,30.0012,806,725400,4781,5028300,85.69,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 13:37:00-07:00
1773778920000,2.0132,3.5791,0,0,1,223,89.1,23,46.44,29.92,30.0113,816,734400,3965,4302900,85.81,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 13:22:00-07:00
1773778020000,2.2369,3.5791,0,0,1,223,88.9,22,45.1,29.92,30.0113,818,736200,3147,3568500,85.51,2026-02-19T18:37:00.000Z,2026-03-17,4.51,,,2026-03-17 13:07:00-07:00
1773777120000,1.7895,2.908,0,0,1,223,87.1,25,46.98,29.93,30.0216,646,581400,2501,2832300,84.17,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 12:52:00-07:00
1773776220000,2.0132,2.908,0,0,1,223,85.5,27,47.67,29.93,30.0219,206,185400,2295,2250900,82.96,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 12:37:00-07:00
1773775320000,2.0132,2.908,0,0,1,223,86.4,28,49.41,29.94,30.0318,341,306900,1954,2065500,83.87,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 12:22:00-07:00
1773774420000,1.3422,2.4606,0,0,1,223,86.4,28,49.41,29.94,30.0318,146,131400,1808,1758600,83.87,2026-02-19T18:37:00.000Z,2026-03-17,4.31,,,2026-03-17 12:07:00-07:00
1773773520000,1.1185,2.2369,0,0,1,223,85.3,27,47.5,29.95,30.042,99,89100,1709,1627200,82.79,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 11:52:00-07:00
1773772620000,0.8948,2.2369,0,0,1,223,84.2,31,50.26,29.95,30.0422,95,85500,1614,1538100,82.28,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 11:37:00-07:00
1773771720000,0.6711,2.4606,0,0,1,223,81.3,43,56.64,29.95,30.0427,66,59400,1548,1452600,81.2,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 11:22:00-07:00
1773770820000,1.3422,2.2369,0,0,1,223,81.7,41,55.68,29.95,30.0426,83,74700,1465,1393200,81.31,2026-02-19T18:37:00.000Z,2026-03-17,4.42,,,2026-03-17 11:07:00-07:00
1773769920000,0.0,0.0,0,0,1,223,79.9,53,61.22,29.95,30.0429,266,239400,1199,1318500,80.08,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 10:52:00-07:00
1773769020000,0.2237,1.7895,0,0,1,223,77.9,59,62.4,29.95,30.0433,127,114300,1072,1079100,78.16,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 10:37:00-07:00
1773768120000,0.6711,2.0132,0,0,1,223,76.5,62,62.49,29.94,30.0335,65,58500,1007,964800,76.76,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 10:22:00-07:00
1773767220000,0.0,0.0,0,0,1,223,75.6,59,60.25,29.94,30.0336,115,103500,892,906300,75.63,2026-02-19T18:37:00.000Z,2026-03-17,4.47,,,2026-03-17 10:07:00-07:00
1773766320000,0.0,0.0,0,0,1,223,73.0,65,60.53,29.94,30.0341,275,247500,617,802800,73.06,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 09:52:00-07:00
1773765420000,0.0,0.0,0,0,1,223,69.1,75,60.83,29.94,30.0348,354,318600,263,555300,69.23,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 09:37:00-07:00
1773764520000,0.0,0.0,0,0,1,223,65.1,83,59.8,29.94,30.0355,73,65700,190,236700,65.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 09:22:00-07:00
1773763620000,0.0,0.0,0,0,1,223,61.7,88,58.11,29.94,30.0361,75,67500,115,171000,61.7,2026-02-19T18:37:00.000Z,2026-03-17,4.26,,,2026-03-17 09:07:00-07:00
1773762720000,0.0,0.0,0,0,1,223,59.5,91,56.87,29.94,30.0366,38,34200,77,103500,59.5,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 08:52:00-07:00
1773761820000,0.0,0.0,0,0,1,223,57.9,93,55.89,29.93,30.0268,25,22500,52,69300,57.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 08:37:00-07:00
1773760920000,0.0,0.0,0,0,1,223,56.1,93,54.1,29.93,30.0272,20,18000,32,46800,56.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 08:22:00-07:00
1773760020000,0.0,0.0,0,0,1,223,55.4,93,53.41,29.93,30.0273,15,13500,17,28800,55.4,2026-02-19T18:37:00.000Z,2026-03-17,4.25,,,2026-03-17 08:07:00-07:00
1773759120000,0.0,1.1185,0,0,1,223,54.5,94,52.81,29.92,30.0174,10,9000,7,15300,54.5,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 07:52:00-07:00
1773758220000,0.0,0.8948,0,0,1,223,53.8,95,52.4,29.91,30.0075,6,5400,1,6300,53.8,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 07:37:00-07:00
1773757320000,0.0,0.0,0,0,1,223,53.8,95,52.4,29.91,30.0075,1,900,0,900,53.8,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 07:22:00-07:00
1773756420000,0.0,0.0,0,0,1,223,53.8,95,52.4,29.91,30.0075,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-17,4.25,,,2026-03-17 07:07:00-07:00
1773755520000,0.0,0.0,0,0,1,223,54.1,95,52.7,29.91,30.0075,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 06:52:00-07:00
1773754620000,0.0,0.0,0,0,1,223,54.1,96,52.98,29.91,30.0075,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 06:37:00-07:00
1773753720000,0.0,0.0,0,0,1,223,54.3,96,53.18,29.91,30.0074,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 06:22:00-07:00
1773752820000,0.0,2.0132,0,0,1,223,54.7,95,53.3,29.91,30.0074,0,0,0,0,54.7,2026-02-19T18:37:00.000Z,2026-03-17,4.25,,,2026-03-17 06:07:00-07:00
1773751920000,0.0,0.0,0,0,1,223,54.5,96,53.38,29.91,30.0074,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 05:52:00-07:00
1773751020000,0.0,1.3422,0,0,1,223,54.7,96,53.58,29.91,30.0074,0,0,0,0,54.7,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 05:37:00-07:00
1773750120000,0.0,1.3422,0,0,1,223,54.7,96,53.58,29.91,30.0074,0,0,0,0,54.7,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 05:22:00-07:00
1773749220000,0.0,2.2369,0,0,1,223,55.0,96,53.88,29.9,29.9973,0,0,0,0,55.0,2026-02-19T18:37:00.000Z,2026-03-17,4.26,,,2026-03-17 05:07:00-07:00
1773748320000,0.0,1.5659,0,0,1,223,54.7,96,53.58,29.9,29.9973,0,0,0,0,54.7,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 04:52:00-07:00
1773747420000,0.0,0.0,0,0,1,223,54.5,97,53.67,29.9,29.9974,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 04:37:00-07:00
1773746520000,0.0,1.1185,0,0,1,223,54.5,97,53.67,29.91,30.0074,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 04:22:00-07:00
1773745620000,0.0,0.0,0,0,1,223,54.5,96,53.38,29.91,30.0074,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-17,4.26,,,2026-03-17 04:07:00-07:00
1773744720000,0.0,1.5659,0,0,1,223,54.7,96,53.58,29.91,30.0074,0,0,0,0,54.7,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 03:52:00-07:00
1773743820000,0.0,0.0,0,0,1,223,54.9,96,53.78,29.92,30.0174,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 03:37:00-07:00
1773742920000,0.0,1.3422,0,0,1,223,55.4,96,54.28,29.92,30.0173,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 03:22:00-07:00
1773742020000,0.2237,1.5659,0,0,1,223,55.8,96,54.68,29.92,30.0172,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-17,4.27,,,2026-03-17 03:07:00-07:00
1773741120000,0.0,2.6843,0,0,1,223,55.9,96,54.78,29.92,30.0172,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 02:52:00-07:00
1773740220000,0.2237,2.0132,0,0,1,223,55.9,96,54.78,29.92,30.0172,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 02:37:00-07:00
1773739320000,0.0,1.3422,0,0,1,223,55.9,96,54.78,29.93,30.0272,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 02:22:00-07:00
1773738420000,0.0,0.0,0,0,1,223,56.1,96,54.97,29.93,30.0272,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-17,4.27,,,2026-03-17 02:07:00-07:00
1773737520000,0.4474,2.908,0,0,1,223,55.9,96,54.78,29.93,30.0272,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 01:52:00-07:00
1773736620000,0.4474,1.5659,0,0,1,223,56.1,97,55.26,29.93,30.0272,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 01:37:00-07:00
1773735720000,0.0,1.5659,0,0,1,223,56.3,97,55.46,29.93,30.0271,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 01:22:00-07:00
1773734820000,0.2237,2.4606,0,0,1,223,56.1,97,55.26,29.94,30.0372,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-17,4.28,,,2026-03-17 01:07:00-07:00
1773733920000,0.0,0.0,0,0,1,223,55.9,97,55.06,29.95,30.0473,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 00:52:00-07:00
1773733020000,0.0,0.0,0,0,1,223,55.8,96,54.68,29.95,30.0473,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 00:37:00-07:00
1773732120000,0.0,0.0,0,0,1,223,55.9,96,54.78,29.96,30.0573,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-03-17,,,,2026-03-17 00:22:00-07:00
1773731220000,0.0,1.3422,0,0,1,223,56.5,97,55.66,29.96,30.0572,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-17,4.29,,,2026-03-17 00:07:00-07:00
