dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771823160000,0.2237,2.4606,0,0,1,289,53.6,72,44.79,30.18,30.2547,0,0,18926,17033400,53.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 21:06:00-08:00
1771822260000,0.0,0.0,0,0,1,289,53.6,72,44.79,30.17,30.2447,0,0,18926,17033400,53.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 20:51:00-08:00
1771821360000,0.0,0.0,0,0,1,289,53.2,73,44.77,30.17,30.2448,0,0,18926,17033400,53.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 20:36:00-08:00
1771820460000,0.0,0.0,0,0,1,289,53.2,75,45.48,30.17,30.2448,0,0,18926,17033400,53.2,2026-02-19T18:51:00.000Z,2026-02-22,4.29,,,2026-02-22 20:21:00-08:00
1771819560000,0.0,0.0,0,0,1,289,53.1,76,45.74,30.16,30.2348,0,0,18926,17033400,53.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 20:06:00-08:00
1771818660000,0.0,1.1185,0,0,1,289,53.1,76,45.74,30.16,30.2348,0,0,18926,17033400,53.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 19:51:00-08:00
1771817760000,0.0,0.0,0,0,1,289,53.6,75,45.87,30.16,30.2347,0,0,18926,17033400,53.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 19:36:00-08:00
1771816860000,0.0,0.0,0,0,1,289,54.7,74,46.58,30.16,30.2345,0,0,18926,17033400,54.7,2026-02-19T18:51:00.000Z,2026-02-22,4.3,,,2026-02-22 19:21:00-08:00
1771815960000,0.6711,6.0397,0,0,1,289,57.2,69,47.12,30.16,30.2342,0,0,18926,17033400,57.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 19:06:00-08:00
1771815060000,2.4606,5.5923,0,0,1,289,57.9,70,48.17,30.16,30.2341,0,0,18926,17033400,57.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 18:51:00-08:00
1771814160000,2.908,6.7108,0,0,1,284,58.5,71,49.13,30.16,30.234,0,0,18926,17033400,58.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 18:36:00-08:00
1771813260000,4.6976,10.2899,0,0,1,283,58.5,72,49.5,30.16,30.234,0,0,18926,17033400,58.5,2026-02-19T18:51:00.000Z,2026-02-22,4.31,,,2026-02-22 18:21:00-08:00
1771812360000,4.4739,9.1714,0,0,1,287,58.1,68,47.59,30.16,30.2341,0,0,18926,17033400,58.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 18:06:00-08:00
1771811460000,2.0132,5.3686,0,0,1,297,60.8,62,47.7,30.16,30.2337,8,7200,18918,17033400,60.8,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 17:51:00-08:00
1771810560000,2.6843,7.3819,0,0,1,292,61.0,67,49.96,30.16,30.2336,42,37800,18876,17026200,61.0,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 17:36:00-08:00
1771809660000,5.5923,14.3164,0,0,1,288,61.3,68,50.65,30.17,30.2436,74,66600,18802,16988400,61.3,2026-02-19T18:51:00.000Z,2026-02-22,4.35,,,2026-02-22 17:21:00-08:00
1771808760000,6.9345,11.8558,0,0,1,283,61.3,68,50.65,30.17,30.2436,112,100800,18690,16921800,61.3,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 17:06:00-08:00
1771807860000,7.6056,14.0927,0,0,1,283,61.5,70,51.62,30.17,30.2436,154,138600,18536,16821000,61.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 16:51:00-08:00
1771806960000,7.3819,12.9742,0,0,1,278,62.2,67,51.1,30.16,30.2335,200,180000,18336,16682400,62.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 16:36:00-08:00
1771806060000,6.7108,12.5268,0,0,1,279,63.3,61,49.62,30.15,30.2233,246,221400,18090,16502400,63.3,2026-02-19T18:51:00.000Z,2026-02-22,4.35,,,2026-02-22 16:21:00-08:00
1771805160000,6.7108,11.8558,0,0,1,283,63.1,63,50.3,30.16,30.2333,293,263700,17797,16281000,63.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 16:06:00-08:00
1771804260000,7.1582,12.5268,0,0,1,279,63.3,65,51.33,30.16,30.2333,339,305100,17458,16017300,63.3,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 15:51:00-08:00
1771803360000,7.8293,12.7505,0,0,1,279,63.7,64,51.29,30.15,30.2232,384,345600,17074,15712200,63.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 15:36:00-08:00
1771802460000,7.3819,11.6321,0,0,1,278,63.7,66,52.12,30.16,30.2333,427,384300,16179,14945400,63.7,2026-02-19T18:51:00.000Z,2026-02-22,4.36,,,2026-02-22 15:21:00-08:00
1771801560000,6.4871,11.6321,0,0,1,274,63.7,66,52.12,30.15,30.2232,468,421200,16606,14982300,63.7,,2026-02-22,,America/Los_Angeles,True,2026-02-22 15:06:00-08:00
1771800660000,7.1582,11.6321,0,0,1,278,63.3,69,52.95,30.15,30.2233,506,455400,15673,14561100,63.3,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 14:51:00-08:00
1771799760000,7.1582,12.5268,0,0,1,274,63.3,69,52.95,30.15,30.2233,541,486900,15132,14105700,63.3,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 14:36:00-08:00
1771798860000,6.4871,10.2899,0,0,1,270,63.7,67,52.53,30.15,30.2232,575,517500,14557,13618800,63.7,2026-02-19T18:51:00.000Z,2026-02-22,4.37,,,2026-02-22 14:21:00-08:00
1771797960000,4.9213,8.5004,0,0,1,263,64.0,63,51.15,30.15,30.2232,605,544500,13952,13101300,64.0,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 14:06:00-08:00
1771797060000,6.0397,8.7241,0,0,1,239,63.1,63,50.3,30.16,30.2333,632,568800,13320,12556800,63.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 13:51:00-08:00
1771796160000,6.4871,9.1714,0,0,1,244,63.7,57,48.18,30.16,30.2333,655,589500,12665,11988000,63.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 13:36:00-08:00
1771795260000,6.0397,9.6188,0,0,1,244,64.2,51,45.69,30.17,30.2432,677,609300,11988,11398500,64.2,2026-02-19T18:51:00.000Z,2026-02-22,4.38,,,2026-02-22 13:21:00-08:00
1771794360000,5.816,8.7241,0,0,1,246,64.9,45,43.05,30.17,30.2431,691,621900,11297,10789200,64.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 13:06:00-08:00
1771793460000,4.6976,7.8293,0,0,1,264,65.1,49,45.46,30.18,30.2531,706,635400,10591,10167300,65.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 12:51:00-08:00
1771792560000,4.9213,9.1714,0,0,1,270,64.0,52,46.02,30.19,30.2633,708,637200,9883,9531900,64.0,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 12:36:00-08:00
1771791660000,5.3686,7.8293,0,0,1,243,63.0,55,46.57,30.19,30.2634,682,613800,9201,8894700,63.0,2026-02-19T18:51:00.000Z,2026-02-22,4.38,,,2026-02-22 12:21:00-08:00
1771790760000,4.9213,7.1582,0,0,1,240,61.7,62,48.54,30.2,30.2736,632,568800,8569,8280900,61.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 12:06:00-08:00
1771789860000,4.2502,6.7108,0,0,1,216,61.2,64,48.92,30.2,30.2737,676,608400,7893,7712100,61.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 11:51:00-08:00
1771788960000,4.6976,6.2634,0,0,1,215,60.4,65,48.58,30.21,30.2838,675,607500,7218,7103700,60.4,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 11:36:00-08:00
1771788060000,4.6976,7.3819,0,0,1,198,60.1,65,48.29,30.22,30.2939,685,616500,6533,6496200,60.1,2026-02-19T18:51:00.000Z,2026-02-22,4.38,,,2026-02-22 11:21:00-08:00
1771787160000,4.6976,6.7108,0,0,1,198,59.5,66,48.13,30.22,30.294,654,588600,5879,5879700,59.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 11:06:00-08:00
1771786260000,4.0265,6.0397,0,0,1,198,59.5,63,46.89,30.22,30.294,607,546300,5272,5291100,59.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 10:51:00-08:00
1771785360000,3.5791,5.145,0,0,1,198,59.9,60,45.98,30.23,30.304,598,538200,4674,4744800,59.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 10:36:00-08:00
1771784460000,3.5791,5.3686,0,0,1,198,58.8,60,44.94,30.23,30.3041,566,509400,4108,4206600,58.8,2026-02-19T18:51:00.000Z,2026-02-22,4.4,,,2026-02-22 10:21:00-08:00
1771783560000,3.1317,4.6976,0,0,1,198,58.6,64,46.46,30.23,30.3042,541,486900,3567,3697200,58.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 10:06:00-08:00
1771782660000,3.5791,5.145,0,0,1,198,58.8,62,45.81,30.23,30.3041,511,459900,3056,3210300,58.8,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 09:51:00-08:00
1771781760000,2.6843,4.6976,0,0,1,198,58.1,64,45.99,30.23,30.3042,508,457200,2548,2750400,58.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 09:36:00-08:00
1771780860000,3.3554,5.145,0,0,1,198,57.4,65,45.73,30.23,30.3043,438,394200,2110,2293200,57.4,2026-02-19T18:51:00.000Z,2026-02-22,4.5,,,2026-02-22 09:21:00-08:00
1771779960000,2.4606,5.3686,0,0,1,237,57.7,66,46.42,30.23,30.3043,386,347400,1724,1899000,57.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 09:06:00-08:00
1771779060000,1.7895,4.2502,0,0,1,296,57.6,66,46.32,30.23,30.3043,391,351900,1333,1551600,57.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 08:51:00-08:00
1771778160000,1.5659,3.5791,0,0,1,296,56.1,69,46.07,30.22,30.2945,325,292500,1008,1199700,56.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 08:36:00-08:00
1771777260000,1.1185,3.5791,0,0,1,296,54.3,69,44.35,30.22,30.2947,271,243900,737,907200,54.3,2026-02-19T18:51:00.000Z,2026-02-22,4.53,,,2026-02-22 08:21:00-08:00
1771776360000,0.2237,2.6843,0,0,1,296,51.8,70,42.33,30.23,30.3051,232,208800,505,663300,51.8,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 08:06:00-08:00
1771775460000,0.4474,2.6843,0,0,1,296,48.2,79,42.0,30.22,30.2956,172,154800,333,454500,48.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 07:51:00-08:00
1771774560000,0.2237,2.0132,0,0,1,296,44.6,82,39.45,30.21,30.2862,140,126000,193,299700,44.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 07:36:00-08:00
1771773660000,0.2237,2.908,0,0,1,296,42.4,85,38.22,30.19,30.2664,103,92700,90,173700,42.4,2026-02-19T18:51:00.000Z,2026-02-22,4.21,,,2026-02-22 07:21:00-08:00
1771772760000,1.1185,2.908,0,0,1,296,40.5,87,36.94,30.18,30.2567,69,62100,21,81000,40.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 07:06:00-08:00
1771771860000,1.1185,2.0132,0,0,1,296,39.7,89,36.73,30.17,30.2468,19,17100,2,18900,39.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 06:51:00-08:00
1771770960000,0.0,1.1185,0,0,1,296,39.4,88,36.15,30.16,30.2368,2,1800,0,1800,39.4,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 06:36:00-08:00
1771770060000,0.0,0.0,0,0,1,296,39.9,88,36.64,30.16,30.2368,0,0,0,0,39.9,2026-02-19T18:51:00.000Z,2026-02-22,4.21,,,2026-02-22 06:21:00-08:00
1771769160000,0.0,0.0,0,0,1,296,39.6,88,36.34,30.16,30.2368,0,0,0,0,39.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 06:06:00-08:00
1771768260000,0.0,0.0,0,0,1,296,40.1,87,36.55,30.16,30.2367,0,0,0,0,40.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 05:51:00-08:00
1771767360000,0.0,0.0,0,0,1,296,39.9,88,36.64,30.15,30.2267,0,0,0,0,39.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 05:36:00-08:00
1771766460000,0.0,0.0,0,0,1,296,39.7,87,36.15,30.15,30.2268,0,0,0,0,39.7,2026-02-19T18:51:00.000Z,2026-02-22,4.21,,,2026-02-22 05:21:00-08:00
1771765560000,0.0,0.0,0,0,1,296,39.9,87,36.35,30.14,30.2167,0,0,0,0,39.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 05:06:00-08:00
1771764660000,0.0,0.0,0,0,1,296,40.1,87,36.55,30.14,30.2167,0,0,0,0,40.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 04:51:00-08:00
1771763760000,0.0,0.0,0,0,1,296,40.1,88,36.84,30.14,30.2167,0,0,0,0,40.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 04:36:00-08:00
1771762860000,0.0,0.0,0,0,1,296,40.1,87,36.55,30.14,30.2167,0,0,0,0,40.1,2026-02-19T18:51:00.000Z,2026-02-22,4.22,,,2026-02-22 04:21:00-08:00
1771761960000,0.0,0.0,0,0,1,296,40.1,86,36.25,30.15,30.2267,0,0,0,0,40.1,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 04:06:00-08:00
1771761060000,0.0,1.5659,0,0,1,296,40.8,85,36.65,30.15,30.2266,0,0,0,0,40.8,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 03:51:00-08:00
1771760160000,0.0,0.0,0,0,1,296,41.0,86,37.14,30.15,30.2266,0,0,0,0,41.0,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 03:36:00-08:00
1771759260000,0.0,0.0,0,0,1,296,40.6,87,37.04,30.15,30.2266,0,0,0,0,40.6,2026-02-19T18:51:00.000Z,2026-02-22,4.23,,,2026-02-22 03:21:00-08:00
1771758360000,0.0,0.0,0,0,1,296,40.5,87,36.94,30.15,30.2266,0,0,0,0,40.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 03:06:00-08:00
1771757460000,0.0,0.0,0,0,1,296,40.5,87,36.94,30.16,30.2367,0,0,0,0,40.5,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 02:51:00-08:00
1771756560000,0.0,0.0,0,0,1,296,40.6,86,36.75,30.16,30.2366,0,0,0,0,40.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 02:36:00-08:00
1771755660000,0.0,0.0,0,0,1,296,40.8,86,36.94,30.16,30.2366,0,0,0,0,40.8,2026-02-19T18:51:00.000Z,2026-02-22,4.24,,,2026-02-22 02:21:00-08:00
1771754760000,0.0,1.3422,0,0,1,296,41.0,86,37.14,30.16,30.2366,0,0,0,0,41.0,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 02:06:00-08:00
1771753860000,0.0,0.0,0,0,1,296,41.2,86,37.34,30.17,30.2466,0,0,0,0,41.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 01:51:00-08:00
1771752960000,0.0,0.0,0,0,1,296,41.2,85,37.04,30.18,30.2566,0,0,0,0,41.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 01:36:00-08:00
1771752060000,0.0,0.0,0,0,1,296,41.7,85,37.53,30.18,30.2565,0,0,0,0,41.7,2026-02-19T18:51:00.000Z,2026-02-22,4.25,,,2026-02-22 01:21:00-08:00
1771751160000,0.0,0.0,0,0,1,296,41.9,84,37.42,30.18,30.2565,0,0,0,0,41.9,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 01:06:00-08:00
1771750260000,0.0,0.0,0,0,1,296,41.7,83,36.92,30.18,30.2565,0,0,0,0,41.7,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 00:51:00-08:00
1771749360000,0.0,0.0,0,0,1,296,42.6,81,37.19,30.18,30.2564,0,0,0,0,42.6,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 00:36:00-08:00
1771748460000,0.0,0.0,0,0,1,296,43.7,80,37.94,30.18,30.2562,0,0,0,0,43.7,2026-02-19T18:51:00.000Z,2026-02-22,4.25,,,2026-02-22 00:21:00-08:00
1771747560000,0.0,0.8948,0,0,1,296,43.2,82,38.08,30.18,30.2563,0,0,0,0,43.2,2026-02-19T18:51:00.000Z,2026-02-22,,,,2026-02-22 00:06:00-08:00
