dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769138460000,0.0,0.0,0.0,0.01,1,262,53.2,88,49.74,29.94,30.0142,0,0,9261,8334900,53.2,2026-01-22T17:21:00.000Z,2026-01-22,4.3,,,2026-01-22 19:21:00-08:00
1769137560000,0.0,0.0,0.0,0.01,1,262,53.8,88,50.33,29.95,30.0242,0,0,9261,8334900,53.8,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 19:06:00-08:00
1769136660000,0.0,0.0,0.0,0.01,1,262,54.1,88,50.62,29.95,30.0241,0,0,9261,8334900,54.1,,2026-01-22,,America/Los_Angeles,True,2026-01-22 18:51:00-08:00
1769135760000,0.0,0.0,0.0,0.01,1,262,54.5,87,50.71,29.94,30.014,0,0,9261,8334900,54.5,2026-01-22T17:21:00.000Z,2026-01-22,4.31,,,2026-01-22 18:36:00-08:00
1769134860000,0.0,0.0,0.0,0.01,1,262,55.0,87,51.2,29.94,30.014,0,0,9261,8334900,55.0,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 18:21:00-08:00
1769133960000,0.0,0.0,0.0,0.01,1,262,55.6,86,51.48,29.93,30.0038,0,0,9261,8334900,55.6,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 18:06:00-08:00
1769133060000,1.5659,3.5791,0.0,0.01,1,262,56.3,85,51.85,29.93,30.0037,0,0,9261,8334900,56.3,2026-01-22T17:21:00.000Z,2026-01-22,4.31,,,2026-01-22 17:51:00-08:00
1769132160000,1.1185,2.908,0.0,0.01,1,262,56.7,83,51.59,29.93,30.0037,0,0,9239,8315100,56.7,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 17:36:00-08:00
1769131260000,1.7895,3.1317,0.0,0.01,1,262,57.4,81,51.62,29.93,30.0036,3,2700,9239,8334900,57.4,,2026-01-22,,America/Los_Angeles,True,2026-01-22 17:21:00-08:00
1769130360000,1.3422,3.5791,0.0,0.01,1,262,58.5,79,52.01,29.93,30.0034,19,17100,9239,8332200,58.5,,2026-01-22,4.32,America/Los_Angeles,True,2026-01-22 17:06:00-08:00
1769129460000,0.6711,3.8028,0.0,0.01,1,262,59.4,78,52.54,29.93,30.0033,53,47700,9186,8315100,59.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 16:51:00-08:00
1769128560000,2.4606,5.5923,0.0,0.01,1,262,59.2,80,53.03,29.93,30.0033,83,74700,9103,8267400,59.2,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 16:36:00-08:00
1769127660000,2.6843,5.145,0.0,0.01,1,262,59.2,79,52.69,29.93,30.0033,76,68400,8929,8104500,59.2,2026-01-22T17:21:00.000Z,2026-01-22,4.36,,,2026-01-22 16:21:00-08:00
1769126760000,3.1317,4.6976,0.0,0.01,1,262,60.3,77,53.06,29.93,30.0032,98,88200,9005,8124300,60.3,,2026-01-22,,America/Los_Angeles,True,2026-01-22 16:06:00-08:00
1769125860000,3.3554,5.5923,0.0,0.01,1,262,60.8,77,53.54,29.92,29.9931,212,190800,8717,8036100,60.8,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 15:51:00-08:00
1769124960000,3.3554,6.0397,0.0,0.01,1,262,61.0,78,54.09,29.92,29.9931,244,219600,8473,7845300,61.0,2026-01-22T17:21:00.000Z,2026-01-22,4.38,,,2026-01-22 15:36:00-08:00
1769124060000,3.8028,6.9345,0.0,0.01,1,260,60.8,79,54.24,29.92,29.9931,291,261900,8182,7625700,60.8,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 15:21:00-08:00
1769123160000,4.6976,7.8293,0.0,0.01,1,256,61.5,78,54.57,29.92,29.993,278,250200,7904,7363800,61.5,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 15:06:00-08:00
1769122260000,5.145,8.7241,0.0,0.01,1,253,61.5,77,54.22,29.91,29.983,369,332100,7535,7113600,61.5,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 14:51:00-08:00
1769121360000,5.3686,8.2767,0.0,0.01,1,242,61.2,77,53.93,29.91,29.983,377,339300,7158,6781500,61.2,2026-01-22T17:21:00.000Z,2026-01-22,4.38,,,2026-01-22 14:36:00-08:00
1769120460000,5.145,7.8293,0.0,0.01,1,249,61.5,77,54.22,29.91,29.983,437,393300,6721,6442200,61.5,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 14:21:00-08:00
1769119560000,6.0397,9.6188,0.0,0.01,1,261,61.3,78,54.38,29.91,29.983,466,419400,6255,6048900,61.3,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 14:06:00-08:00
1769118660000,5.3686,9.1714,0.0,0.01,1,274,60.4,80,54.2,29.92,29.9931,405,364500,5850,5629500,60.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 13:51:00-08:00
1769117760000,5.145,9.1714,0.0,0.01,1,272,60.8,80,54.59,29.92,29.9931,197,177300,5653,5265000,60.8,2026-01-22T17:21:00.000Z,2026-01-22,4.41,,,2026-01-22 13:36:00-08:00
1769116860000,5.5923,10.7373,0.0,0.01,1,266,62.2,79,55.6,29.92,29.9929,439,395100,5214,5087700,62.2,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 13:21:00-08:00
1769115960000,6.7108,10.961,0.0,0.01,1,255,62.2,80,55.95,29.93,30.0029,582,523800,4632,4692600,62.2,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 13:06:00-08:00
1769115060000,5.816,9.6188,0.0,0.01,1,262,61.3,81,55.42,29.94,30.0131,357,321300,4275,4168800,61.3,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 12:51:00-08:00
1769114160000,5.3686,10.0662,0.0,0.01,1,267,62.4,78,55.45,29.94,30.0129,384,345600,3891,3847500,62.4,2026-01-22T17:21:00.000Z,2026-01-22,4.51,,,2026-01-22 12:36:00-08:00
1769113260000,5.145,8.2767,0.0,0.01,1,268,62.1,79,55.51,29.95,30.023,518,466200,3373,3501900,62.1,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 12:21:00-08:00
1769112360000,6.2634,10.0662,0.0,0.01,1,259,61.2,80,54.98,29.96,30.0331,366,329400,3007,3035700,61.2,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 12:06:00-08:00
1769111460000,5.3686,8.7241,0.0,0.01,1,251,61.3,80,55.07,29.96,30.0331,321,288900,2686,2706300,61.3,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 11:51:00-08:00
1769110560000,4.4739,8.2767,0.0,0.01,1,262,60.6,80,54.39,29.97,30.0432,300,270000,2386,2417400,60.6,2026-01-22T17:21:00.000Z,2026-01-22,4.45,,,2026-01-22 11:36:00-08:00
1769109660000,4.2502,7.3819,0.0,0.01,1,267,60.4,81,54.54,29.97,30.0433,258,232200,2128,2147400,60.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 11:21:00-08:00
1769108760000,4.6976,7.3819,0.0,0.01,1,256,60.4,80,54.2,29.98,30.0533,234,210600,1894,1915200,60.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 11:06:00-08:00
1769107860000,4.2502,6.7108,0.0,0.01,1,254,60.4,80,54.2,29.98,30.0533,292,262800,1602,1704600,60.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 10:51:00-08:00
1769106960000,3.1317,6.2634,0.0,0.01,1,225,60.4,81,54.54,29.98,30.0533,408,367200,1194,1441800,60.4,2026-01-22T17:21:00.000Z,2026-01-22,4.45,,,2026-01-22 10:36:00-08:00
1769106060000,2.4606,4.2502,0.0,0.01,1,225,59.4,83,54.23,29.98,30.0534,261,234900,933,1074600,59.4,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 10:21:00-08:00
1769105160000,0.0,1.5659,0.0,0.01,1,225,58.6,86,54.42,29.98,30.0535,223,200700,710,839700,58.6,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 10:06:00-08:00
1769104260000,1.5659,4.2502,0.0,0.01,1,225,57.6,88,54.07,29.98,30.0537,186,167400,524,639000,57.6,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 09:51:00-08:00
1769103360000,0.8948,4.4739,0.0,0.01,1,52,56.7,91,54.1,29.98,30.0538,152,136800,372,471600,56.7,2026-01-22T17:21:00.000Z,2026-01-22,4.26,,,2026-01-22 09:36:00-08:00
1769102460000,0.0,1.7895,0.03,0.0,1,50,55.6,92,53.31,29.98,30.054,127,114300,245,334800,55.6,2026-01-22T17:21:00.000Z,2026-01-22,,,,2026-01-22 09:21:00-08:00
1769101560000,0.2237,2.2369,0.0,0.0,1,50,54.3,93,52.32,29.98,30.0542,80,72000,165,220500,54.3,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 09:06:00-08:00
1769100660000,0.4474,2.0132,0.0,0.0,1,50,53.8,93,51.82,29.98,30.0542,42,37800,123,148500,53.8,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 08:51:00-08:00
1769099760000,0.4474,1.7895,0.0,0.0,1,50,53.2,93,51.23,29.98,30.0543,25,22500,98,110700,53.2,2026-01-12T20:21:00.000Z,2026-01-22,4.22,,,2026-01-22 08:36:00-08:00
1769098860000,0.0,0.0,0.0,0.0,1,50,52.7,93,50.73,29.98,30.0544,41,36900,57,88200,52.7,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 08:21:00-08:00
1769097960000,0.4474,1.3422,0.0,0.0,1,50,52.5,93,50.53,29.98,30.0544,27,24300,30,51300,52.5,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 08:06:00-08:00
1769097060000,0.8948,1.5659,0.0,0.0,1,50,52.3,93,50.34,29.98,30.0544,17,15300,13,27000,52.3,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 07:51:00-08:00
1769096160000,0.4474,1.5659,0.0,0.0,1,50,52.3,93,50.34,29.98,30.0544,12,10800,0,10800,52.3,2026-01-12T20:21:00.000Z,2026-01-22,4.22,,,2026-01-22 07:36:00-08:00
1769095260000,0.0,0.0,0.0,0.0,1,328,52.3,93,50.34,29.97,30.0444,1,900,12,900,52.3,,2026-01-22,,America/Los_Angeles,True,2026-01-22 07:21:00-08:00
1769094360000,0.0,0.0,0.0,0.0,1,237,52.3,93,50.34,29.97,30.0444,0,0,12,0,52.3,,2026-01-22,,America/Los_Angeles,True,2026-01-22 07:06:00-08:00
1769093460000,0.0,0.0,0.0,0.0,1,237,52.2,93,50.24,29.96,30.0344,0,0,0,0,52.2,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 06:51:00-08:00
1769092560000,0.0,0.0,0.0,0.0,1,237,52.0,93,50.04,29.95,30.0244,0,0,0,0,52.0,2026-01-12T20:21:00.000Z,2026-01-22,4.23,,,2026-01-22 06:36:00-08:00
1769091660000,0.0,0.0,0.0,0.0,1,237,52.0,93,50.04,29.95,30.0244,0,0,0,0,52.0,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 06:21:00-08:00
1769090760000,0.0,0.0,0.0,0.0,1,237,52.2,93,50.24,29.94,30.0144,0,0,0,0,52.2,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 06:06:00-08:00
1769089860000,0.0,0.0,0.0,0.0,1,237,52.2,93,50.24,29.95,30.0244,0,0,0,0,52.2,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 05:51:00-08:00
1769088960000,0.0,0.0,0.0,0.0,1,237,52.5,93,50.53,29.95,30.0243,0,0,0,0,52.5,2026-01-12T20:21:00.000Z,2026-01-22,4.23,,,2026-01-22 05:36:00-08:00
1769088060000,0.0,0.0,0.0,0.0,1,237,52.5,93,50.53,29.95,30.0243,0,0,0,0,52.5,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 05:21:00-08:00
1769087160000,0.0,0.0,0.0,0.0,1,237,52.7,93,50.73,29.96,30.0343,0,0,0,0,52.7,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 05:06:00-08:00
1769086260000,0.0,0.0,0.0,0.0,1,237,52.9,93,50.93,29.95,30.0243,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 04:51:00-08:00
1769085360000,0.0,2.2369,0.0,0.0,1,237,53.2,93,51.23,29.95,30.0242,0,0,0,0,53.2,,2026-01-22,4.23,America/Los_Angeles,True,2026-01-22 04:36:00-08:00
1769084460000,0.0,0.0,0.0,0.0,1,237,52.9,93,50.93,29.95,30.0243,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 04:21:00-08:00
1769083560000,0.0,0.0,0.0,0.0,1,237,52.9,93,50.93,29.96,30.0343,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 04:06:00-08:00
1769082660000,0.0,0.0,0.0,0.0,1,237,52.9,93,50.93,29.96,30.0343,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 03:51:00-08:00
1769081760000,0.0,0.0,0.0,0.0,1,237,52.9,92,50.64,29.97,30.0443,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,4.24,,,2026-01-22 03:36:00-08:00
1769080860000,0.0,0.0,0.0,0.0,1,237,52.9,92,50.64,29.98,30.0544,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 03:21:00-08:00
1769079960000,0.0,0.0,0.0,0.0,1,237,52.9,92,50.64,29.98,30.0544,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 03:06:00-08:00
1769079060000,0.0,0.0,0.0,0.0,1,237,53.1,92,50.84,29.98,30.0543,0,0,0,0,53.1,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 02:51:00-08:00
1769078160000,0.0,0.0,0.0,0.0,1,237,52.9,92,50.64,29.98,30.0544,0,0,0,0,52.9,2026-01-12T20:21:00.000Z,2026-01-22,4.25,,,2026-01-22 02:36:00-08:00
1769077260000,0.0,0.0,0.0,0.0,1,237,53.1,93,51.13,29.99,30.0644,0,0,0,0,53.1,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 02:21:00-08:00
1769076360000,0.0,0.0,0.0,0.0,1,237,52.3,93,50.34,29.99,30.0645,0,0,0,0,52.3,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 02:06:00-08:00
1769075460000,0.0,0.0,0.0,0.0,1,237,52.3,93,50.34,29.99,30.0645,0,0,0,0,52.3,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 01:51:00-08:00
1769074560000,0.0,0.0,0.0,0.0,1,237,52.3,93,50.34,29.99,30.0645,0,0,0,0,52.3,2026-01-12T20:21:00.000Z,2026-01-22,4.25,,,2026-01-22 01:36:00-08:00
1769073660000,0.0,0.0,0.0,0.0,1,237,52.5,92,50.24,30.0,30.0745,0,0,0,0,52.5,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 01:21:00-08:00
1769072760000,0.0,0.0,0.0,0.0,1,237,52.7,92,50.44,30.0,30.0744,0,0,0,0,52.7,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 01:06:00-08:00
1769071860000,0.0,0.0,0.0,0.0,1,237,52.7,92,50.44,30.01,30.0845,0,0,0,0,52.7,,2026-01-22,,America/Los_Angeles,True,2026-01-22 00:51:00-08:00
1769070960000,0.0,0.0,0.0,0.0,1,237,53.2,92,50.94,30.01,30.0844,0,0,0,0,53.2,2026-01-12T20:21:00.000Z,2026-01-22,4.24,,,2026-01-22 00:36:00-08:00
1769070060000,0.0,0.0,0.0,0.0,1,237,53.6,92,51.33,30.01,30.0843,0,0,0,0,53.6,2026-01-12T20:21:00.000Z,2026-01-22,,,,2026-01-22 00:21:00-08:00
1769069160000,0.0,0.0,0.0,0.0,1,237,53.4,92,51.13,30.01,30.0844,0,0,0,0,53.4,,2026-01-22,,America/Los_Angeles,True,2026-01-22 00:06:00-08:00
