dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785554460000,1.3422,5.145,0,0,1,85,67.1,81,61.07,29.89,29.9621,0,0,24105,21694500,67.1,2026-06-06T17:21:00.000Z,2026-07-31,4.29,,,2026-07-31 20:21:00-07:00
1785553560000,2.0132,4.9213,0,0,1,90,67.3,79,60.56,29.89,29.9621,3,2700,24102,21694500,67.3,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 20:06:00-07:00
1785552660000,0.2237,2.0132,0,0,1,193,68.0,79,61.24,29.88,29.952,12,10800,24090,21691800,68.0,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 19:51:00-07:00
1785551760000,1.3422,3.5791,0,0,1,147,68.4,78,61.26,29.88,29.9519,36,32400,24054,21681000,68.61,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 19:36:00-07:00
1785550860000,1.5659,4.4739,0,0,1,106,68.7,77,61.19,29.88,29.9519,67,60300,23987,21648600,68.89,2026-06-06T17:21:00.000Z,2026-07-31,4.3,,,2026-07-31 19:21:00-07:00
1785549960000,2.2369,5.145,0,0,1,183,69.1,77,61.58,29.89,29.9619,99,89100,23888,21588300,69.33,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 19:06:00-07:00
1785549060000,2.2369,4.4739,0,0,1,205,69.6,76,61.69,29.89,29.9618,136,122400,23576,21340800,69.83,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 18:51:00-07:00
1785548160000,2.908,5.5923,0,0,1,205,70.0,75,61.7,29.89,29.9617,176,158400,23712,21376800,70.23,,2026-07-31,,America/Los_Angeles,True,2026-07-31 18:36:00-07:00
1785547260000,4.0265,7.6056,0,0,1,222,70.3,75,61.99,29.9,29.9717,219,197100,23357,21218400,70.56,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 18:21:00-07:00
1785546360000,6.2634,9.6188,0,0,1,245,71.1,73,61.99,29.9,29.9716,262,235800,23095,21021300,71.34,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 18:06:00-07:00
1785545460000,6.0397,11.4084,0,0,1,254,71.8,72,62.27,29.9,29.9715,307,276300,22788,20785500,72.06,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 17:51:00-07:00
1785544560000,7.8293,12.0795,0,0,1,250,72.0,72,62.47,29.9,29.9715,354,318600,22434,20509200,72.28,2026-06-06T17:21:00.000Z,2026-07-31,4.35,,,2026-07-31 17:36:00-07:00
1785543660000,7.1582,11.8558,0,0,1,258,72.7,72,63.14,29.91,29.9814,401,360900,22033,20190600,73.05,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 17:21:00-07:00
1785542760000,6.7108,11.4084,0,0,1,265,72.5,73,63.34,29.91,29.9814,446,401400,21587,19829700,72.88,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 17:06:00-07:00
1785541860000,7.6056,12.7505,0,0,1,257,72.0,73,62.86,29.91,29.9815,489,440100,21098,19428300,72.33,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 16:51:00-07:00
1785540960000,7.1582,13.4216,0,0,1,261,72.7,72,63.14,29.92,29.9914,531,477900,20567,18988200,73.05,2026-06-06T17:21:00.000Z,2026-07-31,4.36,,,2026-07-31 16:36:00-07:00
1785540060000,10.0662,15.4349,0,0,1,253,72.0,74,63.25,29.91,29.9815,580,522000,19987,18510300,72.38,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 16:21:00-07:00
1785539160000,10.2899,17.6718,0,0,1,263,72.3,73,63.15,29.92,29.9915,615,553500,18723,17404200,72.66,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 16:06:00-07:00
1785538260000,9.1714,16.3296,0,0,1,269,72.9,72,63.33,29.92,29.9914,649,584100,19338,17434800,73.27,,2026-07-31,,America/Los_Angeles,True,2026-07-31 15:51:00-07:00
1785537360000,10.0662,17.2244,0,0,1,264,73.2,72,63.62,29.93,30.0014,694,624600,18029,16850700,73.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 15:36:00-07:00
1785536460000,9.8425,17.0007,0,0,1,265,72.9,73,63.72,29.93,30.0014,714,642600,17315,16226100,73.32,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 15:21:00-07:00
1785535560000,10.0662,17.2244,0,0,1,267,72.5,73,63.34,29.93,30.0015,759,683100,16556,15583500,72.88,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 15:06:00-07:00
1785534660000,10.7373,18.5666,0,0,1,260,72.9,73,63.72,29.93,30.0014,739,665100,15817,14900400,73.32,2026-06-06T17:21:00.000Z,2026-07-31,4.36,,,2026-07-31 14:51:00-07:00
1785533760000,10.0662,17.0007,0,0,1,272,73.9,72,64.29,29.93,30.0013,765,688500,15052,14235300,74.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 14:36:00-07:00
1785532860000,10.5136,18.5666,0,0,1,269,74.8,72,65.15,29.93,30.0012,762,685800,14290,13546800,75.36,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 14:21:00-07:00
1785531960000,10.5136,17.2244,0,0,1,264,74.8,72,65.15,29.93,30.0012,876,788400,13414,12861000,75.36,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 14:06:00-07:00
1785531060000,10.0662,16.3296,0,0,1,257,74.7,72,65.06,29.94,30.0112,856,770400,12558,12072600,75.25,2026-06-06T17:21:00.000Z,2026-07-31,4.36,,,2026-07-31 13:51:00-07:00
1785530160000,8.2767,15.2112,0,0,1,256,74.8,71,64.75,29.95,30.0212,835,751500,11723,11302200,75.32,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 13:36:00-07:00
1785529260000,8.5004,13.6453,0,0,1,250,74.1,72,64.48,29.95,30.0213,855,769500,10868,10550700,74.59,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 13:21:00-07:00
1785528360000,8.9477,12.9742,0,0,1,242,72.9,74,64.11,29.96,30.0315,882,793800,9986,9781200,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 13:06:00-07:00
1785527460000,8.053,12.0795,0,0,1,243,72.3,74,63.54,29.97,30.0416,692,622800,9294,8987400,72.71,2026-06-06T17:21:00.000Z,2026-07-31,4.37,,,2026-07-31 12:51:00-07:00
1785526560000,6.7108,10.5136,0,0,1,244,72.9,74,64.11,29.97,30.0415,711,639900,8583,8364600,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 12:36:00-07:00
1785525660000,6.9345,11.1847,0,0,1,233,72.9,74,64.11,29.96,30.0315,680,612000,7091,6993900,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 12:21:00-07:00
1785524760000,8.053,12.5268,0,0,1,231,72.9,74,64.11,29.95,30.0215,812,730800,7771,7112700,73.37,,2026-07-31,,America/Los_Angeles,True,2026-07-31 12:06:00-07:00
1785523860000,7.8293,11.6321,0,0,1,231,72.9,74,64.11,29.95,30.0215,769,692100,6322,6381900,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 11:51:00-07:00
1785522960000,6.7108,10.7373,0,0,1,222,72.7,74,63.92,29.96,30.0315,802,721800,5520,5689800,73.15,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 11:36:00-07:00
1785522060000,6.2634,9.1714,0,0,1,216,72.9,74,64.11,29.97,30.0415,774,696600,4746,4968000,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 11:21:00-07:00
1785521160000,5.145,8.7241,0,0,1,204,72.5,74,63.73,29.98,30.0516,759,683100,3987,4271400,72.93,2026-06-06T17:21:00.000Z,2026-07-31,4.48,,,2026-07-31 11:06:00-07:00
1785520260000,6.2634,10.2899,0,0,1,166,72.0,76,64.01,29.99,30.0617,610,549000,3377,3588300,72.47,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 10:51:00-07:00
1785519360000,7.8293,11.8558,0,0,1,150,72.9,74,64.11,29.99,30.0616,694,624600,2683,3039300,73.37,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 10:36:00-07:00
1785518460000,7.6056,12.5268,0,0,1,150,72.0,75,63.63,29.99,30.0617,449,404100,2234,2414700,72.43,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 10:21:00-07:00
1785517560000,6.0397,9.6188,0,0,1,167,72.3,75,63.92,29.98,30.0516,555,499500,1679,2010600,72.76,2026-06-06T17:21:00.000Z,2026-07-31,4.42,,,2026-07-31 10:06:00-07:00
1785516660000,4.6976,8.7241,0,0,1,163,71.1,77,63.51,29.98,30.0518,346,311400,1333,1511100,71.53,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 09:51:00-07:00
1785515760000,4.0265,7.8293,0,0,1,160,69.8,79,62.98,29.97,30.042,199,179100,1134,1199700,70.19,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 09:36:00-07:00
1785514860000,0.4474,5.5923,0,0,1,200,69.6,79,62.79,29.97,30.042,181,162900,953,1020600,69.97,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 09:21:00-07:00
1785513960000,0.0,1.5659,0,0,1,114,69.6,79,62.79,29.97,30.042,196,176400,757,857700,69.97,2026-06-06T17:21:00.000Z,2026-07-31,4.27,,,2026-07-31 09:06:00-07:00
1785513060000,0.4474,3.5791,0,0,1,114,68.9,80,62.47,29.97,30.0421,202,181800,555,681300,69.25,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 08:51:00-07:00
1785512160000,0.2237,5.5923,0,0,1,114,68.4,81,62.33,29.97,30.0421,136,122400,419,499500,68.75,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 08:36:00-07:00
1785511260000,1.1185,6.2634,0,0,1,115,67.6,83,62.25,29.97,30.0423,101,90900,318,377100,67.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 08:21:00-07:00
1785510360000,0.4474,3.5791,0,0,1,350,67.3,84,62.29,29.96,30.0323,79,71100,239,286200,67.3,2026-06-06T17:21:00.000Z,2026-07-31,4.22,,,2026-07-31 08:06:00-07:00
1785509460000,0.8948,2.6843,0,0,1,342,67.3,84,62.29,29.95,30.0222,77,69300,162,215100,67.3,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 07:51:00-07:00
1785508560000,0.0,2.2369,0,0,1,342,66.7,85,62.04,29.95,30.0223,65,58500,97,145800,66.7,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 07:36:00-07:00
1785507660000,0.2237,2.908,0,0,1,342,66.6,86,62.28,29.95,30.0223,45,40500,52,87300,66.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 07:21:00-07:00
1785506760000,0.2237,2.6843,0,0,1,342,66.2,86,61.88,29.95,30.0224,30,27000,22,46800,66.2,2026-06-06T17:21:00.000Z,2026-07-31,4.22,,,2026-07-31 07:06:00-07:00
1785505860000,0.0,2.2369,0,0,1,4,66.0,87,62.01,29.95,30.0224,15,13500,7,19800,66.0,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 06:51:00-07:00
1785504960000,0.8948,4.4739,0,0,1,19,65.8,87,61.82,29.95,30.0225,6,5400,1,6300,65.8,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 06:36:00-07:00
1785504060000,1.7895,4.4739,0,0,1,91,65.5,87,61.52,29.95,30.0225,1,900,0,900,65.5,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 06:21:00-07:00
1785503160000,0.0,1.3422,0,0,1,96,65.1,88,61.45,29.94,30.0125,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-31,4.23,,,2026-07-31 06:06:00-07:00
1785502260000,1.1185,3.3554,0,0,1,96,65.3,87,61.33,29.94,30.0125,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 05:51:00-07:00
1785501360000,1.3422,4.6976,0,0,1,99,65.5,87,61.52,29.94,30.0125,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 05:36:00-07:00
1785500460000,2.0132,4.6976,0,0,1,103,65.3,88,61.65,29.95,30.0225,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 05:21:00-07:00
1785499560000,2.6843,5.5923,0,0,1,103,65.1,88,61.45,29.95,30.0226,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-31,4.24,,,2026-07-31 05:06:00-07:00
1785498660000,1.5659,4.2502,0,0,1,103,64.9,88,61.26,29.95,30.0226,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 04:51:00-07:00
1785497760000,1.1185,3.5791,0,0,1,103,64.9,88,61.26,29.95,30.0226,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 04:36:00-07:00
1785496860000,2.2369,3.8028,0,0,1,103,65.1,89,61.77,29.95,30.0226,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 04:21:00-07:00
1785495960000,2.908,5.5923,0,0,1,101,65.3,89,61.97,29.95,30.0225,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-07-31,4.25,,,2026-07-31 04:06:00-07:00
1785495060000,1.7895,6.7108,0,0,1,78,64.8,89,61.48,29.95,30.0226,0,0,0,0,64.8,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 03:51:00-07:00
1785494160000,1.1185,4.2502,0,0,1,73,63.9,89,60.59,29.94,30.0127,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 03:36:00-07:00
1785493260000,0.6711,3.8028,0,0,1,106,63.0,89,59.7,29.94,30.0128,0,0,0,0,63.0,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 03:21:00-07:00
1785492360000,0.0,2.6843,0,0,1,112,62.6,89,59.31,29.94,30.0129,0,0,0,0,62.6,2026-06-06T17:21:00.000Z,2026-07-31,4.25,,,2026-07-31 03:06:00-07:00
1785491460000,0.0,0.0,0,0,1,112,62.2,88,58.6,29.93,30.0029,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 02:51:00-07:00
1785490560000,0.0,0.0,0,0,1,112,62.2,88,58.6,29.93,30.0029,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 02:36:00-07:00
1785489660000,0.0,0.0,0,0,1,112,62.2,88,58.6,29.93,30.0029,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 02:21:00-07:00
1785488760000,0.0,0.0,0,0,1,112,62.4,88,58.8,29.93,30.0029,0,0,0,0,62.4,2026-06-06T17:21:00.000Z,2026-07-31,4.26,,,2026-07-31 02:06:00-07:00
1785487860000,0.0,0.0,0,0,1,112,62.6,88,58.99,29.92,29.9928,0,0,0,0,62.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 01:51:00-07:00
1785486960000,0.0,0.0,0,0,1,112,62.6,88,58.99,29.92,29.9928,0,0,0,0,62.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 01:36:00-07:00
1785486060000,0.0,0.0,0,0,1,112,62.4,88,58.8,29.92,29.9929,0,0,0,0,62.4,,2026-07-31,,America/Los_Angeles,True,2026-07-31 01:21:00-07:00
1785485160000,0.0,0.0,0,0,1,112,62.2,87,58.28,29.92,29.9929,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 01:06:00-07:00
1785484260000,0.0,0.0,0,0,1,112,62.6,87,58.67,29.92,29.9928,0,0,0,0,62.6,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 00:51:00-07:00
1785483360000,0.0,0.0,0,0,1,112,62.4,87,58.48,29.92,29.9929,0,0,0,0,62.4,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 00:36:00-07:00
1785481560000,0.0,0.0,0,0,1,112,63.3,86,59.04,29.92,29.9927,0,0,0,0,63.3,2026-06-06T17:21:00.000Z,2026-07-31,,,,2026-07-31 00:06:00-07:00
