dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1761250860000,5.3686,8.2767,0,0,1,224,66.9,78,59.81,66.9,30.01,30.0824,649,584100,9956,9544500,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 13:21:00-07:00
1761249960000,4.9213,7.8293,0,0,1,216,67.1,77,59.64,67.1,30.01,30.0824,656,590400,8638,8364600,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 13:06:00-07:00
1761249060000,4.4739,7.8293,0,0,1,180,67.6,77,60.12,67.6,30.02,30.0924,662,595800,9294,8370000,,2025-10-23,4.38,America/Los_Angeles,True,2025-10-23 12:51:00-07:00
1761248160000,4.0265,6.7108,0,0,1,165,67.3,77,59.83,67.3,30.03,30.1024,658,592200,7980,7774200,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 12:36:00-07:00
1761247260000,4.6976,7.1582,0,0,1,164,67.3,77,59.83,67.3,30.04,30.1125,654,588600,7326,7182000,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 12:21:00-07:00
1761246360000,5.5923,9.1714,0,0,1,164,67.5,76,59.66,67.5,30.04,30.1124,646,581400,6680,6593400,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 12:06:00-07:00
1761245460000,6.2634,10.7373,0,0,1,154,67.3,76,59.47,67.3,30.04,30.1125,634,570600,6046,6012000,2025-10-22T22:06:00.000Z,2025-10-23,4.38,,,2025-10-23 11:51:00-07:00
1761244560000,6.4871,11.1847,0,0,1,157,67.3,76,59.47,67.3,30.04,30.1125,620,558000,5426,5441400,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 11:36:00-07:00
1761243660000,6.7108,11.6321,0,0,1,142,67.8,74,59.2,67.8,30.04,30.1124,600,540000,4826,4883400,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 11:21:00-07:00
1761242760000,7.1582,12.5268,0,0,1,133,67.8,74,59.2,67.8,30.04,30.1124,580,522000,3171,3375900,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 11:06:00-07:00
1761241860000,6.4871,11.6321,0,0,1,133,68.0,74,59.39,68.0,30.04,30.1124,552,496800,3751,3821400,,2025-10-23,4.41,America/Los_Angeles,True,2025-10-23 10:51:00-07:00
1761240960000,5.3686,10.5136,0,0,1,130,67.8,73,58.82,67.8,30.04,30.1124,523,470700,3751,3324600,,2025-10-23,,America/Los_Angeles,True,2025-10-23 10:36:00-07:00
1761240060000,4.4739,10.5136,0,0,1,104,67.5,74,58.91,67.5,30.04,30.1124,489,440100,2682,2853900,2025-10-22T22:06:00.000Z,2025-10-23,4.47,,,2025-10-23 10:21:00-07:00
1761239160000,5.816,12.7505,0,0,1,115,66.7,74,58.14,66.7,30.04,30.1125,453,407700,2229,2413800,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 10:06:00-07:00
1761238260000,5.5923,12.9742,0,0,1,111,66.9,73,57.96,66.9,30.04,30.1125,414,372600,1815,2006100,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 09:51:00-07:00
1761237360000,3.5791,10.5136,0,0,1,105,66.6,73,57.67,66.6,30.04,30.1126,374,336600,1441,1633500,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 09:36:00-07:00
1761236460000,2.6843,8.9477,0,0,1,93,65.1,75,56.97,65.1,30.04,30.1128,332,298800,1109,1296900,2025-10-22T22:06:00.000Z,2025-10-23,4.48,,,2025-10-23 09:21:00-07:00
1761235560000,3.3554,8.5004,0,0,1,114,64.6,76,56.86,64.6,30.03,30.1028,287,258300,581,781200,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 09:06:00-07:00
1761234660000,0.6711,6.7108,0,0,1,325,63.0,79,56.38,63.0,30.03,30.103,241,216900,868,739800,,2025-10-23,,America/Los_Angeles,True,2025-10-23 08:51:00-07:00
1761233760000,0.0,1.3422,0,0,1,319,60.4,84,55.54,60.4,30.03,30.1034,195,175500,386,522900,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 08:36:00-07:00
1761232860000,0.0,1.1185,0,0,1,319,58.5,89,55.27,58.5,30.03,30.1037,157,141300,229,347400,2025-10-22T22:06:00.000Z,2025-10-23,4.28,,,2025-10-23 08:21:00-07:00
1761231960000,0.0,0.0,0,0,1,319,56.5,91,53.9,56.5,30.03,30.104,118,106200,111,206100,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 08:06:00-07:00
1761231060000,0.0,1.7895,0,0,1,319,55.8,92,53.51,55.8,30.02,30.094,75,67500,36,99900,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 07:51:00-07:00
1761230160000,0.0,0.0,0,0,1,319,55.6,93,53.61,55.6,30.01,30.084,32,28800,4,32400,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 07:36:00-07:00
1761229260000,0.0,0.0,0,0,1,319,55.0,93,53.01,55.0,30.01,30.0841,4,3600,0,3600,2025-10-22T22:06:00.000Z,2025-10-23,4.23,,,2025-10-23 07:21:00-07:00
1761228360000,0.0,1.3422,0,0,1,319,54.7,92,52.42,54.7,30.0,30.0741,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 07:06:00-07:00
1761227460000,0.0,1.1185,0,0,1,319,54.5,92,52.22,54.5,30.0,30.0742,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 06:51:00-07:00
1761226560000,0.0,0.0,0,0,1,319,53.8,92,51.53,53.8,30.0,30.0743,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 06:36:00-07:00
1761225660000,0.0,1.1185,0,0,1,319,53.8,91,51.23,53.8,30.0,30.0743,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.24,,,2025-10-23 06:21:00-07:00
1761224760000,0.0,1.5659,0,0,1,266,53.6,90,50.74,53.6,29.99,30.0643,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 06:06:00-07:00
1761223860000,0.0,0.0,0,0,1,260,54.7,90,51.82,54.7,30.0,30.0741,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 05:51:00-07:00
1761222960000,0.0,0.0,0,0,1,260,54.3,89,51.13,54.3,29.99,30.0642,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 05:36:00-07:00
1761222060000,0.0,0.0,0,0,1,260,54.1,88,50.62,54.1,29.99,30.0642,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.25,,,2025-10-23 05:21:00-07:00
1761221160000,0.0,0.0,0,0,1,260,54.3,87,50.51,54.3,29.98,30.0542,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 05:06:00-07:00
1761220260000,0.0,0.0,0,0,1,260,54.5,87,50.71,54.5,29.99,30.0641,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 04:51:00-07:00
1761219360000,0.0,1.1185,0,0,1,260,54.0,88,50.53,54.0,29.99,30.0642,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 04:36:00-07:00
1761218460000,0.0,0.0,0,0,1,260,54.1,87,50.32,54.1,29.99,30.0642,0,0,0,0,,2025-10-23,4.25,America/Los_Angeles,True,2025-10-23 04:21:00-07:00
1761217560000,0.0,0.0,0,0,1,260,55.0,86,50.89,55.0,29.99,30.0641,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 04:06:00-07:00
1761216660000,0.0,0.0,0,0,1,260,55.2,86,51.09,55.2,29.99,30.064,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 03:51:00-07:00
1761215760000,0.0,0.0,0,0,1,260,55.0,86,50.89,55.0,29.99,30.0641,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.24,,,2025-10-23 03:36:00-07:00
1761214860000,0.0,0.0,0,0,1,260,56.3,84,51.53,56.3,29.99,30.0639,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 03:21:00-07:00
1761213960000,0.0,2.4606,0,0,1,260,57.6,83,52.47,57.6,29.99,30.0637,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 03:06:00-07:00
1761213060000,1.1185,6.0397,0,0,1,290,56.8,84,52.02,56.8,29.99,30.0638,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 02:51:00-07:00
1761212160000,0.8948,2.2369,0,0,1,5,55.8,85,51.36,55.8,29.98,30.0539,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.27,,,2025-10-23 02:36:00-07:00
1761211260000,0.6711,2.6843,0,0,1,5,55.9,84,51.14,55.9,29.98,30.0539,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 02:21:00-07:00
1761210360000,1.7895,4.2502,0,0,1,5,55.6,85,51.16,55.6,29.98,30.054,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 02:06:00-07:00
1761209460000,0.8948,3.8028,0,0,1,5,55.6,84,50.84,55.6,29.98,30.054,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 01:51:00-07:00
1761208560000,1.1185,2.2369,0,0,1,5,56.3,84,51.53,56.3,29.99,30.0639,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.27,,,2025-10-23 01:36:00-07:00
1761207660000,0.8948,2.6843,0,0,1,5,56.5,83,51.4,56.5,30.0,30.0739,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 01:21:00-07:00
1761206760000,0.2237,1.7895,0,0,1,5,57.0,82,51.56,57.0,30.0,30.0738,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 01:06:00-07:00
1761205860000,0.0,0.0,0,0,1,5,57.6,82,52.14,57.6,30.0,30.0737,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 00:51:00-07:00
1761204960000,0.6711,2.0132,0,0,1,5,57.6,82,52.14,57.6,30.0,30.0737,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,4.27,,,2025-10-23 00:36:00-07:00
1761204060000,1.7895,2.6843,0,0,1,5,58.1,81,52.3,58.1,30.0,30.0737,0,0,0,0,,2025-10-23,,America/Los_Angeles,True,2025-10-23 00:21:00-07:00
1761203160000,1.1185,2.6843,0,0,1,5,58.3,81,52.49,58.3,30.01,30.0837,0,0,0,0,2025-10-22T22:06:00.000Z,2025-10-23,,,,2025-10-23 00:06:00-07:00
