dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1768536360000,0.4474,2.6843,0,0,1,216,57.7,73,49.1,29.98,30.077,0,0,4694,4224600,57.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 20:06:00-08:00
1768535460000,0.6711,4.2502,0,0,1,216,57.7,72,48.74,29.98,30.077,0,0,4694,4224600,57.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 19:51:00-08:00
1768534560000,0.4474,2.6843,0,0,1,216,58.6,72,49.6,29.97,30.0668,0,0,4694,4224600,58.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 19:36:00-08:00
1768533660000,0.8948,4.0265,0,0,1,223,57.2,69,47.12,29.97,30.0671,0,0,4694,4224600,57.2,2026-01-12T19:41:00.000Z,2026-01-15,4.29,,,2026-01-15 19:21:00-08:00
1768532760000,0.0,0.0,0,0,1,225,58.1,67,47.2,29.97,30.0669,0,0,4694,4224600,58.1,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 19:06:00-08:00
1768531860000,0.0,0.0,0,0,1,225,58.3,66,46.99,29.97,30.0669,0,0,4694,4224600,58.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 18:51:00-08:00
1768530960000,0.0,0.0,0,0,1,225,59.2,64,47.03,29.97,30.0667,0,0,4694,4224600,59.2,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 18:36:00-08:00
1768530060000,0.0,0.0,0,0,1,225,60.4,63,47.74,29.97,30.0665,0,0,4694,4224600,60.4,2026-01-12T19:41:00.000Z,2026-01-15,4.3,,,2026-01-15 18:21:00-08:00
1768529160000,0.0,0.0,0,0,1,225,62.4,54,45.53,29.97,30.0661,0,0,4694,4224600,62.4,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 18:06:00-08:00
1768528260000,0.0,0.0,0,0,1,225,64.2,49,44.64,29.97,30.0658,0,0,4694,4224600,64.2,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 17:51:00-08:00
1768527360000,0.0,0.0,0,0,1,225,65.1,50,45.99,29.97,30.0656,0,0,4694,4224600,65.1,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 17:36:00-08:00
1768526460000,1.1185,4.4739,0,0,1,225,65.1,55,48.53,29.97,30.0656,0,0,4694,4224600,65.1,2026-01-12T19:41:00.000Z,2026-01-15,4.31,,,2026-01-15 17:21:00-08:00
1768525560000,0.0,0.0,0,0,1,225,66.7,47,45.82,29.97,30.0653,3,2700,4691,4224600,66.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 17:06:00-08:00
1768524660000,0.0,0.0,0,0,1,225,68.9,41,44.22,29.97,30.0649,7,6300,4684,4221900,67.42,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 16:51:00-08:00
1768523760000,0.0,0.0,0,0,1,225,69.4,39,43.36,29.97,30.0648,11,9900,4673,4215600,67.87,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 16:36:00-08:00
1768522860000,0.0,1.1185,0,0,1,225,68.9,41,44.22,29.97,30.0649,16,14400,4657,4205700,67.42,2026-01-12T19:41:00.000Z,2026-01-15,4.32,,,2026-01-15 16:21:00-08:00
1768521960000,0.6711,4.0265,0,0,1,225,70.0,39,43.89,29.97,30.0647,35,31500,4567,4141800,68.53,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 16:06:00-08:00
1768521060000,1.3422,4.9213,0,0,1,225,72.3,38,45.26,29.96,30.0543,29,26100,4602,4159800,71.02,,2026-01-15,,America/Los_Angeles,True,2026-01-15 15:51:00-08:00
1768520160000,0.2237,2.0132,0,0,1,225,72.5,40,46.79,29.96,30.0543,26,23400,4602,4133700,71.33,,2026-01-15,4.33,America/Los_Angeles,True,2026-01-15 15:36:00-08:00
1768519260000,0.0,0.0,0,0,1,225,72.0,37,44.29,29.96,30.0543,30,27000,4537,4110300,70.64,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 15:21:00-08:00
1768518360000,0.0,0.0,0,0,1,225,71.8,38,44.81,29.96,30.0544,37,33300,4500,4083300,70.47,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 15:06:00-08:00
1768517460000,1.7895,3.8028,0,0,1,225,73.2,32,41.56,29.96,30.0541,77,69300,4423,4050000,71.72,2026-01-12T19:41:00.000Z,2026-01-15,4.35,,,2026-01-15 14:51:00-08:00
1768516560000,1.5659,3.8028,0,0,1,225,75.6,34,45.24,29.96,30.0537,61,54900,4362,3980700,74.46,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 14:36:00-08:00
1768515660000,0.0,1.5659,0,0,1,225,75.6,35,46.0,29.96,30.0537,72,64800,4290,3925800,74.5,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 14:21:00-08:00
1768514760000,0.4474,2.0132,0,0,1,225,75.2,34,44.89,29.97,30.0638,127,114300,4163,3861000,74.02,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 14:06:00-08:00
1768513860000,1.3422,2.908,0,0,1,225,75.2,29,40.75,29.96,30.0538,473,425700,3690,3746700,73.78,2026-01-12T19:41:00.000Z,2026-01-15,4.48,,,2026-01-15 13:51:00-08:00
1768512960000,0.6711,2.908,0,0,1,225,75.9,32,43.91,29.97,30.0637,499,449100,3191,3321000,74.69,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 13:36:00-08:00
1768512060000,0.0,2.2369,0,0,1,225,73.9,31,41.35,29.97,30.064,519,467100,2672,2871900,72.45,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 13:21:00-08:00
1768511160000,0.2237,2.6843,0,0,1,225,73.4,33,42.53,29.98,30.0742,534,480600,2138,2404800,71.99,2026-01-12T19:41:00.000Z,2026-01-15,4.46,,,2026-01-15 13:06:00-08:00
1768510260000,1.3422,3.3554,0,0,1,225,72.7,35,43.45,29.99,30.0843,542,487800,1596,1924200,71.31,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 12:51:00-08:00
1768509360000,2.0132,3.1317,0,0,1,225,72.3,34,42.35,30.0,30.0944,243,218700,1353,1436400,70.83,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 12:36:00-08:00
1768508460000,0.2237,2.4606,0,0,1,225,70.7,40,45.18,30.0,30.0947,188,169200,1165,1217700,69.35,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 12:21:00-08:00
1768507560000,1.7895,3.5791,0,0,1,225,70.2,42,46.02,30.01,30.1048,371,333900,794,1048500,68.89,2026-01-12T19:41:00.000Z,2026-01-15,4.27,,,2026-01-15 12:06:00-08:00
1768506660000,2.0132,3.1317,0,0,1,225,69.4,43,45.92,30.02,30.115,83,74700,711,714600,68.06,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 11:51:00-08:00
1768505760000,2.0132,3.1317,0,0,1,225,69.1,43,45.65,30.03,30.1251,80,72000,631,639900,67.73,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 11:36:00-08:00
1768504860000,2.2369,3.5791,0,0,1,225,69.4,41,44.67,30.04,30.1351,59,53100,572,567900,67.97,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 11:21:00-08:00
1768503960000,1.1185,3.1317,0,0,1,225,70.5,39,44.34,30.04,30.1349,47,42300,525,514800,69.08,2026-01-12T19:41:00.000Z,2026-01-15,4.24,,,2026-01-15 11:06:00-08:00
1768503060000,0.4474,3.8028,0,0,1,225,69.4,39,43.36,30.05,30.1451,47,42300,478,472500,67.87,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 10:51:00-08:00
1768502160000,0.4474,2.4606,0,0,1,225,68.2,46,46.62,30.05,30.1453,54,48600,424,430200,66.88,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 10:36:00-08:00
1768501260000,0.0,0.8948,0,0,1,225,66.7,50,47.46,30.06,30.1556,46,41400,378,381600,66.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 10:21:00-08:00
1768500360000,0.0,0.0,0,0,1,225,64.8,61,51.03,30.06,30.156,92,82800,286,340200,64.8,2026-01-12T19:41:00.000Z,2026-01-15,4.24,,,2026-01-15 10:06:00-08:00
1768499460000,0.0,0.0,0,0,1,225,62.4,67,51.29,30.07,30.1664,66,59400,220,257400,62.4,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 09:51:00-08:00
1768498560000,0.0,0.0,0,0,1,225,60.3,70,50.47,30.07,30.1668,53,47700,167,198000,60.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 09:36:00-08:00
1768497660000,0.0,0.0,0,0,1,225,57.7,73,49.1,30.07,30.1673,33,29700,105,124200,57.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 09:21:00-08:00
1768496760000,0.0,0.0,0,0,1,225,54.9,76,47.48,30.06,30.1578,29,26100,138,120600,54.9,,2026-01-15,4.22,America/Los_Angeles,True,2026-01-15 09:06:00-08:00
1768495860000,0.0,0.0,0,0,1,225,52.2,79,45.89,30.06,30.1583,26,23400,79,94500,52.2,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 08:51:00-08:00
1768494960000,0.0,0.0,0,0,1,225,50.0,82,44.72,30.05,30.1487,23,20700,56,71100,50.0,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 08:36:00-08:00
1768494060000,0.0,0.0,0,0,1,225,48.0,86,44.01,30.05,30.1491,20,18000,36,50400,48.0,2026-01-12T19:41:00.000Z,2026-01-15,4.22,,,2026-01-15 08:21:00-08:00
1768493160000,0.0,0.0,0,0,1,225,46.6,88,43.24,30.05,30.1494,15,13500,21,32400,46.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 08:06:00-08:00
1768492260000,0.0,0.0,0,0,1,225,45.7,88,42.35,30.04,30.1395,11,9900,10,18900,45.7,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 07:51:00-08:00
1768491360000,0.0,0.8948,0,0,1,225,45.3,89,42.25,30.04,30.1396,7,6300,3,9000,45.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 07:36:00-08:00
1768490460000,0.0,1.5659,0,0,1,225,45.1,89,42.05,30.04,30.1396,3,2700,0,2700,45.1,2026-01-12T19:41:00.000Z,2026-01-15,4.22,,,2026-01-15 07:21:00-08:00
1768489560000,0.0,0.0,0,0,1,225,45.3,89,42.25,30.03,30.1296,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 07:06:00-08:00
1768488660000,0.2237,1.7895,0,0,1,225,45.3,89,42.25,30.03,30.1296,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 06:51:00-08:00
1768487760000,0.0,0.0,0,0,1,225,45.5,88,42.16,30.03,30.1295,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 06:36:00-08:00
1768486860000,0.0,0.0,0,0,1,225,45.7,89,42.65,30.03,30.1295,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-15,4.23,,,2026-01-15 06:21:00-08:00
1768485960000,0.0,0.0,0,0,1,225,45.9,88,42.55,30.03,30.1295,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 06:06:00-08:00
1768485060000,0.0,2.0132,0,0,1,225,46.0,87,42.35,30.02,30.1194,0,0,0,0,46.0,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 05:51:00-08:00
1768484160000,0.0,0.0,0,0,1,225,46.4,86,42.44,30.02,30.1193,0,0,0,0,46.4,,2026-01-15,,America/Los_Angeles,True,2026-01-15 05:36:00-08:00
1768483260000,0.0,1.3422,0,0,1,225,46.4,87,42.74,30.02,30.1193,0,0,0,0,46.4,,2026-01-15,,America/Los_Angeles,True,2026-01-15 05:21:00-08:00
1768482360000,0.0,0.0,0,0,1,225,46.4,85,42.14,30.02,30.1193,0,0,0,0,46.4,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 05:06:00-08:00
1768481460000,0.0,0.0,0,0,1,225,46.6,84,42.03,30.02,30.1193,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 04:51:00-08:00
1768480560000,0.0,0.0,0,0,1,225,46.6,84,42.03,30.02,30.1193,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-15,4.24,,,2026-01-15 04:36:00-08:00
1768479660000,0.0,0.0,0,0,1,225,46.6,84,42.03,30.02,30.1193,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 04:21:00-08:00
1768478760000,0.0,0.0,0,0,1,225,46.6,86,42.64,30.02,30.1193,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 04:06:00-08:00
1768477860000,0.0,0.0,0,0,1,225,46.9,86,42.93,30.03,30.1293,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 03:51:00-08:00
1768476960000,0.0,0.0,0,0,1,225,46.8,85,42.53,30.03,30.1293,0,0,0,0,46.8,2026-01-12T19:41:00.000Z,2026-01-15,4.24,,,2026-01-15 03:36:00-08:00
1768476060000,0.0,1.3422,0,0,1,225,46.8,85,42.53,30.04,30.1393,0,0,0,0,46.8,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 03:21:00-08:00
1768475160000,0.0,1.1185,0,0,1,225,46.8,84,42.22,30.04,30.1393,0,0,0,0,46.8,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 03:06:00-08:00
1768474260000,0.0,0.0,0,0,1,225,46.9,86,42.93,30.05,30.1493,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 02:51:00-08:00
1768473360000,0.2237,1.7895,0,0,1,225,46.9,86,42.93,30.05,30.1493,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-01-15,4.25,,,2026-01-15 02:36:00-08:00
1768472460000,0.0,0.0,0,0,1,225,47.3,86,43.33,30.06,30.1593,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 02:21:00-08:00
1768471560000,0.0,0.0,0,0,1,225,47.3,83,42.4,30.06,30.1593,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 02:06:00-08:00
1768470660000,0.0,0.8948,0,0,1,225,47.5,84,42.91,30.06,30.1592,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 01:51:00-08:00
1768469760000,0.0,0.0,0,0,1,225,47.7,84,43.11,30.06,30.1592,0,0,0,0,47.7,2026-01-12T19:41:00.000Z,2026-01-15,4.25,,,2026-01-15 01:36:00-08:00
1768468860000,0.0,0.0,0,0,1,225,48.0,83,43.09,30.07,30.1692,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 01:21:00-08:00
1768467960000,0.0,1.3422,0,0,1,225,48.2,82,42.97,30.07,30.1691,0,0,0,0,48.2,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 01:06:00-08:00
1768467060000,0.0,0.0,0,0,1,225,48.0,85,43.71,30.08,30.1792,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 00:51:00-08:00
1768466160000,0.0,1.7895,0,0,1,225,48.2,84,43.6,30.08,30.1792,0,0,0,0,48.2,2026-01-12T19:41:00.000Z,2026-01-15,4.26,,,2026-01-15 00:36:00-08:00
1768465260000,0.0,1.3422,0,0,1,225,48.2,84,43.6,30.08,30.1792,0,0,0,0,48.2,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 00:21:00-08:00
1768464360000,0.0,0.0,0,0,1,225,48.6,84,43.99,30.09,30.1891,0,0,0,0,48.6,2026-01-12T19:41:00.000Z,2026-01-15,,,,2026-01-15 00:06:00-08:00
