dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785461760000,2.4606,6.7108,0,0,1,255,67.3,78,60.2,29.88,29.9521,179,161100,20307,18312300,67.3,,2026-07-30,4.31,America/Los_Angeles,True,2026-07-30 18:36:00-07:00
1785460860000,4.4739,7.8293,0,0,1,253,67.5,77,60.03,29.88,29.9521,222,199800,19946,18151200,67.5,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 18:21:00-07:00
1785459960000,6.4871,10.2899,0,0,1,242,67.8,77,60.32,29.88,29.952,266,239400,19680,17951400,67.8,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 18:06:00-07:00
1785459060000,6.9345,11.8558,0,0,1,261,69.1,75,60.83,29.88,29.9518,311,279900,19369,17712000,69.23,2026-06-06T17:21:00.000Z,2026-07-30,4.35,,,2026-07-30 17:51:00-07:00
1785458160000,6.9345,12.0795,0,0,1,268,69.4,74,60.74,29.88,29.9518,357,321300,19012,17432100,69.52,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 17:36:00-07:00
1785457260000,7.8293,14.3164,0,0,1,258,69.4,74,60.74,29.89,29.9618,401,360900,18611,17110800,69.52,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 17:21:00-07:00
1785456360000,8.2767,14.3164,0,0,1,265,69.8,74,61.13,29.89,29.9618,430,387000,17715,16330500,69.96,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 17:06:00-07:00
1785455460000,8.053,15.6586,0,0,1,263,69.6,74,60.94,29.89,29.9618,466,419400,18145,16362900,69.74,,2026-07-30,4.35,America/Los_Angeles,True,2026-07-30 16:51:00-07:00
1785454560000,9.6188,16.777,0,0,1,264,68.9,76,61.01,29.89,29.9619,466,419400,17249,15943500,69.06,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 16:36:00-07:00
1785453660000,9.1714,16.777,0,0,1,272,68.9,77,61.38,29.89,29.9619,393,353700,16856,15524100,69.11,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 16:21:00-07:00
1785452760000,9.3951,16.3296,0,0,1,275,69.3,76,61.4,29.9,29.9719,442,397800,16414,15170400,69.5,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 16:06:00-07:00
1785451860000,9.6188,16.1059,0,0,1,274,70.7,75,62.38,29.91,29.9817,440,396000,15974,14772600,71.0,2026-06-06T17:21:00.000Z,2026-07-30,4.36,,,2026-07-30 15:51:00-07:00
1785450960000,9.3951,16.777,0,0,1,262,72.3,73,63.15,29.9,29.9715,592,532800,15382,14376600,72.66,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 15:36:00-07:00
1785450060000,9.6188,15.8822,0,0,1,257,72.3,72,62.75,29.9,29.9715,639,575100,14743,13843800,72.61,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 15:21:00-07:00
1785449160000,9.6188,15.4349,0,0,1,252,72.1,72,62.56,29.91,29.9815,692,622800,14051,13268700,72.39,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 15:06:00-07:00
1785448260000,8.9477,14.0927,0,0,1,252,73.0,71,63.03,29.91,29.9814,718,646200,13333,12645900,73.34,2026-06-06T17:21:00.000Z,2026-07-30,4.36,,,2026-07-30 14:51:00-07:00
1785447360000,9.1714,15.2112,0,0,1,254,73.2,71,63.22,29.92,29.9914,680,612000,12653,11999700,73.56,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 14:36:00-07:00
1785446460000,8.5004,13.869,0,0,1,261,73.6,71,63.6,29.92,29.9913,812,730800,11841,11387700,74.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 14:21:00-07:00
1785445560000,8.2767,14.3164,0,0,1,258,73.0,72,63.43,29.92,29.9914,798,718200,11043,10656900,73.38,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 14:06:00-07:00
1785444660000,9.3951,14.7638,0,0,1,248,72.5,73,63.34,29.92,29.9915,752,676800,10291,9938700,72.88,2026-06-06T17:21:00.000Z,2026-07-30,4.37,,,2026-07-30 13:51:00-07:00
1785443760000,9.3951,15.4349,0,0,1,253,73.0,72,63.43,29.92,29.9914,822,739800,9469,9261900,73.38,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 13:36:00-07:00
1785442860000,9.3951,14.9875,0,0,1,247,72.9,73,63.72,29.92,29.9914,874,786600,8595,8522100,73.32,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 13:21:00-07:00
1785441960000,9.6188,14.3164,0,0,1,244,72.7,73,63.53,29.92,29.9914,865,778500,7730,7735500,73.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 13:06:00-07:00
1785441060000,8.9477,13.4216,0,0,1,244,72.9,73,63.72,29.92,29.9914,861,774900,6869,6957000,73.32,2026-06-06T17:21:00.000Z,2026-07-30,4.41,,,2026-07-30 12:51:00-07:00
1785440160000,8.5004,13.869,0,0,1,250,73.4,72,63.81,29.92,29.9914,858,772200,6011,6182100,73.82,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 12:36:00-07:00
1785439260000,7.8293,14.0927,0,0,1,264,72.9,73,63.72,29.93,30.0014,847,762300,5164,5409900,73.32,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 12:21:00-07:00
1785438360000,7.6056,13.4216,0,0,1,262,72.7,73,63.53,29.93,30.0015,835,751500,4329,4647600,73.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 12:06:00-07:00
1785437460000,6.7108,11.1847,0,0,1,272,71.8,74,63.05,29.93,30.0016,821,738900,3508,3896100,72.16,2026-06-06T17:21:00.000Z,2026-07-30,4.49,,,2026-07-30 11:51:00-07:00
1785436560000,6.7108,12.7505,0,0,1,270,70.9,76,62.95,29.93,30.0017,746,671400,2762,3157200,71.26,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 11:36:00-07:00
1785435660000,5.816,10.0662,0,0,1,258,69.3,78,62.14,29.94,30.012,466,419400,2296,2485800,69.6,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 11:21:00-07:00
1785434760000,5.816,10.7373,0,0,1,277,68.5,79,61.72,29.95,30.0221,390,351000,1906,2066400,68.76,2026-06-06T17:21:00.000Z,2026-07-30,4.43,,,2026-07-30 11:06:00-07:00
1785433860000,6.4871,11.4084,0,0,1,265,67.8,81,61.75,29.94,30.0122,334,300600,1572,1715400,67.8,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 10:51:00-07:00
1785432960000,6.7108,10.961,0,0,1,265,66.9,82,61.22,29.94,30.0123,259,233100,1313,1414800,66.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 10:36:00-07:00
1785432060000,6.0397,10.5136,0,0,1,268,66.4,83,61.07,29.95,30.0224,172,154800,1141,1181700,66.4,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 10:21:00-07:00
1785431160000,6.7108,10.7373,0,0,1,253,66.4,83,61.07,29.94,30.0123,142,127800,999,1026900,66.4,2026-06-06T17:21:00.000Z,2026-07-30,4.22,,,2026-07-30 10:06:00-07:00
1785430260000,6.7108,10.7373,0,0,1,250,66.9,82,61.22,29.93,30.0023,136,122400,863,899100,66.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 09:51:00-07:00
1785429360000,4.2502,10.0662,0,0,1,269,68.0,80,61.59,29.93,30.0021,144,129600,719,776700,68.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 09:36:00-07:00
1785428460000,3.3554,5.816,0,0,1,270,67.8,81,61.75,29.92,29.9921,132,118800,587,647100,67.8,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 09:21:00-07:00
1785427560000,3.1317,6.0397,0,0,1,225,67.5,82,61.8,29.92,29.9921,111,99900,476,528300,67.5,2026-06-06T17:21:00.000Z,2026-07-30,4.22,,,2026-07-30 09:06:00-07:00
1785426660000,2.908,4.6976,0,0,1,225,67.3,83,61.95,29.92,29.9922,87,78300,389,428400,67.3,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 08:51:00-07:00
1785425760000,0.6711,4.6976,0,0,1,180,66.9,83,61.56,29.91,29.9822,84,75600,305,350100,66.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 08:36:00-07:00
1785424860000,0.0,0.0,0,0,1,154,66.4,85,61.75,29.91,29.9823,84,75600,221,274500,66.4,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 08:21:00-07:00
1785423960000,0.0,1.1185,0,0,1,114,65.8,86,61.49,29.92,29.9924,70,63000,151,198900,65.8,2026-06-06T17:21:00.000Z,2026-07-30,4.22,,,2026-07-30 08:06:00-07:00
1785423060000,0.0,0.8948,0,0,1,116,65.3,88,61.65,29.92,29.9925,56,50400,95,135900,65.3,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 07:51:00-07:00
1785422160000,0.8948,2.908,0,0,1,116,64.9,88,61.26,29.92,29.9925,40,36000,55,85500,64.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 07:36:00-07:00
1785421260000,0.0,1.7895,0,0,1,116,64.9,88,61.26,29.91,29.9825,27,24300,28,49500,64.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 07:21:00-07:00
1785420360000,0.0,1.5659,0,0,1,116,64.9,87,60.93,29.91,29.9825,16,14400,12,25200,64.9,2026-06-06T17:21:00.000Z,2026-07-30,4.23,,,2026-07-30 07:06:00-07:00
1785419460000,0.0,0.0,0,0,1,116,65.1,87,61.13,29.91,29.9825,9,8100,3,10800,65.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 06:51:00-07:00
1785418560000,0.0,0.0,0,0,1,116,65.1,87,61.13,29.91,29.9825,3,2700,0,2700,65.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 06:36:00-07:00
1785417660000,0.8948,4.2502,0,0,1,116,64.9,87,60.93,29.91,29.9825,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 06:21:00-07:00
1785416760000,2.4606,4.2502,0,0,1,116,64.9,87,60.93,29.9,29.9725,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-30,4.24,,,2026-07-30 06:06:00-07:00
1785415860000,2.0132,4.0265,0,0,1,116,64.9,86,60.61,29.89,29.9624,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 05:51:00-07:00
1785414960000,2.4606,6.0397,0,0,1,116,64.8,86,60.51,29.9,29.9725,0,0,0,0,64.8,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 05:36:00-07:00
1785414060000,1.5659,4.6976,0,0,1,116,64.6,87,60.64,29.9,29.9725,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 05:21:00-07:00
1785413160000,1.3422,7.1582,0,0,1,116,64.4,87,60.44,29.9,29.9725,0,0,0,0,64.4,2026-06-06T17:21:00.000Z,2026-07-30,4.25,,,2026-07-30 05:06:00-07:00
1785412260000,3.5791,8.2767,0,0,1,125,64.4,86,60.12,29.9,29.9725,0,0,0,0,64.4,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 04:51:00-07:00
1785411360000,2.4606,6.4871,0,0,1,91,64.2,86,59.92,29.91,29.9826,0,0,0,0,64.2,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 04:36:00-07:00
1785410460000,2.0132,6.9345,0,0,1,84,64.0,86,59.72,29.9,29.9726,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 04:21:00-07:00
1785409560000,1.7895,6.7108,0,0,1,93,63.9,86,59.63,29.9,29.9726,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-07-30,4.25,,,2026-07-30 04:06:00-07:00
1785408660000,3.3554,10.2899,0,0,1,95,63.9,87,59.95,29.9,29.9726,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 03:51:00-07:00
1785407760000,1.5659,5.5923,0,0,1,73,63.9,87,59.95,29.9,29.9726,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 03:36:00-07:00
1785406860000,2.6843,7.3819,0,0,1,102,63.7,87,59.75,29.9,29.9726,0,0,0,0,63.7,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 03:21:00-07:00
1785405960000,2.908,7.1582,0,0,1,111,63.5,87,59.56,29.89,29.9626,0,0,0,0,63.5,2026-06-06T17:21:00.000Z,2026-07-30,4.25,,,2026-07-30 03:06:00-07:00
1785405060000,3.1317,6.7108,0,0,1,109,63.0,87,59.07,29.89,29.9627,0,0,0,0,63.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 02:51:00-07:00
1785404160000,1.7895,4.4739,0,0,1,109,62.4,87,58.48,29.89,29.9628,0,0,0,0,62.4,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 02:36:00-07:00
1785403260000,0.2237,2.0132,0,0,1,109,62.1,87,58.18,29.89,29.9628,0,0,0,0,62.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 02:21:00-07:00
1785402360000,0.0,0.0,0,0,1,109,62.1,87,58.18,29.89,29.9628,0,0,0,0,62.1,2026-06-06T17:21:00.000Z,2026-07-30,4.26,,,2026-07-30 02:06:00-07:00
1785401460000,0.6711,3.3554,0,0,1,109,61.9,87,57.98,29.89,29.9629,0,0,0,0,61.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 01:51:00-07:00
1785400560000,2.2369,3.5791,0,0,1,109,61.9,86,57.66,29.89,29.9629,0,0,0,0,61.9,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 01:36:00-07:00
1785399660000,1.7895,4.0265,0,0,1,109,62.2,86,57.96,29.89,29.9628,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 01:21:00-07:00
1785398760000,1.3422,3.8028,0,0,1,109,62.8,86,58.55,29.89,29.9627,0,0,0,0,62.8,2026-06-06T17:21:00.000Z,2026-07-30,4.26,,,2026-07-30 01:06:00-07:00
1785397860000,2.6843,4.0265,0,0,1,109,63.0,86,58.74,29.89,29.9627,0,0,0,0,63.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 00:51:00-07:00
1785396960000,3.5791,5.816,0,0,1,109,64.0,85,59.4,29.89,29.9626,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 00:36:00-07:00
1785396060000,2.4606,8.2767,0,0,1,86,65.1,85,60.47,29.88,29.9524,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-07-30,,,,2026-07-30 00:21:00-07:00
1785395160000,2.0132,6.9345,0,0,1,77,65.3,85,60.67,29.88,29.9524,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-07-30,4.27,,,2026-07-30 00:06:00-07:00
