dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789940280000,0.4474,2.2369,0,0,1,169,71.2,77,63.61,29.93,30.0244,200,180000,2408,2347200,71.64,2026-09-08T22:23:00.000Z,2026-09-20,4.26,,,2026-09-20 14:38:00-07:00
1789939380000,0.8948,2.4606,0,0,1,169,70.2,80,63.73,29.94,30.0346,95,85500,2313,2167200,70.68,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 14:23:00-07:00
1789938480000,0.4474,2.6843,0,0,1,169,70.9,78,63.69,29.94,30.0345,97,87300,2216,2081700,71.36,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 14:08:00-07:00
1789937580000,0.2237,2.0132,0,0,1,169,70.7,79,63.86,29.95,30.0445,70,63000,2146,1994400,71.18,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 13:53:00-07:00
1789936680000,0.0,1.7895,0,0,1,169,70.0,80,63.54,29.95,30.0447,103,92700,2043,1931400,70.46,2026-09-08T22:23:00.000Z,2026-09-20,4.26,,,2026-09-20 13:38:00-07:00
1789935780000,0.0,1.1185,0,0,1,169,69.6,81,63.5,29.96,30.0548,43,38700,2000,1838700,70.07,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 13:23:00-07:00
1789934880000,1.1185,2.4606,0,0,1,169,69.6,81,63.5,29.96,30.0548,41,36900,1959,1800000,70.07,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 13:08:00-07:00
1789933980000,1.7895,2.6843,0,0,1,169,70.0,80,63.54,29.96,30.0547,71,63900,1888,1763100,70.46,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 12:53:00-07:00
1789933080000,1.3422,3.1317,0,0,1,169,70.3,79,63.47,29.96,30.0546,119,107100,1769,1699200,70.74,2026-09-08T22:23:00.000Z,2026-09-20,4.3,,,2026-09-20 12:38:00-07:00
1789932180000,2.0132,3.1317,0,0,1,169,70.7,78,63.49,29.96,30.0546,86,77400,1683,1592100,71.14,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 12:23:00-07:00
1789931280000,2.2369,3.8028,0,0,1,169,71.8,77,64.19,29.96,30.0544,148,133200,1535,1514700,72.3,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 12:08:00-07:00
1789930380000,2.0132,3.3554,0,0,1,169,71.8,77,64.19,29.95,30.0444,259,233100,1276,1381500,72.3,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 11:53:00-07:00
1789929480000,2.0132,3.8028,0,0,1,169,72.1,75,63.73,29.95,30.0443,240,216000,1036,1148400,72.53,2026-09-08T22:23:00.000Z,2026-09-20,4.3,,,2026-09-20 11:38:00-07:00
1789928580000,0.6711,4.2502,0,0,1,169,70.5,79,63.66,29.95,30.0446,186,167400,850,932400,70.96,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 11:23:00-07:00
1789927680000,0.4474,1.7895,0,0,1,169,69.4,81,63.31,29.95,30.0448,132,118800,718,765000,69.85,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 11:08:00-07:00
1789926780000,0.4474,2.2369,0,0,1,169,68.5,82,62.78,29.96,30.055,90,81000,628,646200,68.9,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 10:53:00-07:00
1789925880000,1.1185,2.908,0,0,1,169,68.7,83,63.32,29.97,30.065,101,90900,527,565200,69.17,2026-09-08T22:23:00.000Z,2026-09-20,4.26,,,2026-09-20 10:38:00-07:00
1789924980000,1.3422,2.908,0,0,1,169,68.5,83,63.13,29.97,30.065,91,81900,436,474300,68.95,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 10:23:00-07:00
1789924080000,1.3422,2.908,0,0,1,169,68.4,83,63.03,29.96,30.055,66,59400,370,392400,68.84,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 10:08:00-07:00
1789923180000,0.2237,2.0132,0,0,1,169,68.4,83,63.03,29.96,30.055,60,54000,310,333000,68.84,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 09:53:00-07:00
1789922280000,0.0,1.7895,0,0,1,169,68.0,84,62.98,29.95,30.045,49,44100,261,279000,68.0,2026-09-08T22:23:00.000Z,2026-09-20,4.25,,,2026-09-20 09:38:00-07:00
1789921380000,0.2237,1.5659,0,0,1,169,67.6,85,62.92,29.96,30.0551,52,46800,209,234900,67.6,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 09:23:00-07:00
1789920480000,0.2237,1.3422,0,0,1,169,67.3,86,62.96,29.96,30.0552,48,43200,161,188100,67.3,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 09:08:00-07:00
1789919580000,0.4474,1.5659,0,0,1,169,67.1,86,62.77,29.96,30.0552,45,40500,116,144900,67.1,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 08:53:00-07:00
1789918680000,0.6711,2.0132,0,0,1,169,66.9,86,62.57,29.95,30.0452,37,33300,79,104400,66.9,2026-09-08T22:23:00.000Z,2026-09-20,4.25,,,2026-09-20 08:38:00-07:00
1789917780000,0.4474,1.5659,0,0,1,169,66.6,87,62.6,29.95,30.0453,31,27900,48,71100,66.6,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 08:23:00-07:00
1789916880000,0.0,0.0,0,0,1,169,66.4,88,62.73,29.95,30.0453,18,16200,30,43200,66.4,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 08:08:00-07:00
1789915980000,0.0,0.0,0,0,1,169,66.2,88,62.54,29.95,30.0454,10,9000,20,27000,66.2,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 07:53:00-07:00
1789915080000,0.0,1.1185,0,0,1,169,66.2,89,62.86,29.96,30.0554,10,9000,10,18000,66.2,2026-09-08T22:23:00.000Z,2026-09-20,4.24,,,2026-09-20 07:38:00-07:00
1789914180000,0.4474,1.3422,0,0,1,169,66.0,90,62.98,29.96,30.0554,8,7200,2,9000,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 07:23:00-07:00
1789913280000,0.8948,1.5659,0,0,1,169,65.8,91,63.1,29.96,30.0555,2,1800,0,1800,65.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 07:08:00-07:00
1789912380000,0.0,1.3422,0,0,1,169,65.5,91,62.8,29.95,30.0455,0,0,0,0,65.5,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 06:53:00-07:00
1789911480000,0.0,0.0,0,0,1,169,65.1,91,62.4,29.95,30.0456,0,0,0,0,65.1,2026-09-08T22:23:00.000Z,2026-09-20,4.26,,,2026-09-20 06:38:00-07:00
1789910580000,0.0,0.0,0,0,1,169,64.9,91,62.21,29.95,30.0456,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 06:23:00-07:00
1789909680000,0.0,1.5659,0,0,1,169,64.8,91,62.11,29.94,30.0356,0,0,0,0,64.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 06:08:00-07:00
1789908780000,0.0,0.0,0,0,1,169,64.4,90,61.4,29.94,30.0357,0,0,0,0,64.4,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 05:53:00-07:00
1789907880000,0.0,0.0,0,0,1,169,64.6,90,61.6,29.93,30.0256,0,0,0,0,64.6,2026-09-08T22:23:00.000Z,2026-09-20,4.27,,,2026-09-20 05:38:00-07:00
1789906980000,0.0,0.0,0,0,1,169,64.9,90,61.89,29.94,30.0356,0,0,0,0,64.9,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 05:23:00-07:00
1789906080000,0.0,1.1185,0,0,1,169,65.3,90,62.29,29.94,30.0355,0,0,0,0,65.3,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 05:08:00-07:00
1789905180000,0.0,0.0,0,0,1,169,65.7,90,62.68,29.93,30.0254,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 04:53:00-07:00
1789904280000,0.0,0.0,0,0,1,169,66.0,90,62.98,29.93,30.0253,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,4.27,,,2026-09-20 04:38:00-07:00
1789903380000,0.6711,1.5659,0,0,1,169,66.0,90,62.98,29.93,30.0253,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 04:23:00-07:00
1789902480000,0.2237,1.5659,0,0,1,169,66.0,90,62.98,29.92,30.0153,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 04:08:00-07:00
1789901580000,0.0,1.1185,0,0,1,169,66.0,90,62.98,29.92,30.0153,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 03:53:00-07:00
1789900680000,0.0,0.0,0,0,1,169,66.2,91,63.49,29.92,30.0153,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-20,4.28,,,2026-09-20 03:38:00-07:00
1789899780000,0.0,0.0,0,0,1,169,66.0,91,63.29,29.92,30.0153,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 03:23:00-07:00
1789898880000,0.0,1.1185,0,0,1,169,66.0,91,63.29,29.92,30.0153,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 03:08:00-07:00
1789897980000,0.0,1.3422,0,0,1,169,65.8,91,63.1,29.91,30.0053,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 02:53:00-07:00
1789897080000,0.0,0.0,0,0,1,169,65.8,91,63.1,29.91,30.0053,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-20,4.29,,,2026-09-20 02:38:00-07:00
1789896180000,0.0,0.0,0,0,1,169,65.8,90,62.78,29.91,30.0053,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 02:23:00-07:00
1789895280000,0.0,0.0,0,0,1,169,66.0,90,62.98,29.91,30.0053,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 02:08:00-07:00
1789894380000,0.0,3.8028,0,0,1,181,66.2,90,63.18,29.91,30.0052,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 01:53:00-07:00
1789893480000,1.1185,2.2369,0,0,1,223,66.2,90,63.18,29.91,30.0052,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-20,4.29,,,2026-09-20 01:38:00-07:00
1789892580000,1.7895,2.6843,0,0,1,223,66.0,90,62.98,29.92,30.0153,0,0,0,0,66.0,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 01:23:00-07:00
1789891680000,1.3422,2.0132,0,0,1,223,65.7,90,62.68,29.92,30.0154,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 01:08:00-07:00
1789890780000,1.5659,2.2369,0,0,1,223,65.8,90,62.78,29.92,30.0153,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 00:53:00-07:00
1789889880000,0.6711,2.0132,0,0,1,223,65.7,91,63.0,29.93,30.0254,0,0,0,0,65.7,2026-09-08T22:23:00.000Z,2026-09-20,4.29,,,2026-09-20 00:38:00-07:00
1789888980000,0.0,0.0,0,0,1,223,65.8,91,63.1,29.92,30.0153,0,0,0,0,65.8,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 00:23:00-07:00
1789888080000,0.0,0.0,0,0,1,223,66.2,90,63.18,29.91,30.0052,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-20,,,,2026-09-20 00:08:00-07:00
