dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774145220000,1.1185,2.6843,0,0,1,216,59.9,98,59.33,29.89,29.9863,4,3600,9471,8527500,59.9,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 19:07:00-07:00
1774144320000,1.3422,3.3554,0,0,1,216,60.3,98,59.73,29.9,29.9963,11,9900,9460,8523900,60.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 18:52:00-07:00
1774143420000,0.6711,2.4606,0,0,1,216,60.3,98,59.73,29.9,29.9963,17,15300,9443,8514000,60.3,2026-02-19T18:37:00.000Z,2026-03-21,4.33,,,2026-03-21 18:37:00-07:00
1774142520000,1.3422,3.5791,0,0,1,216,60.3,97,59.44,29.9,29.9963,20,18000,9423,8498700,60.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 18:22:00-07:00
1774141620000,1.3422,3.3554,0,0,1,216,60.3,96,59.15,29.9,29.9963,37,33300,9386,8480700,60.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 18:07:00-07:00
1774140720000,1.5659,2.908,0,0,1,216,60.6,95,59.16,29.9,29.9962,52,46800,9334,8447400,60.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 17:52:00-07:00
1774139820000,2.2369,3.3554,0,0,1,216,61.3,95,59.85,29.89,29.9861,96,86400,9238,8400600,61.3,2026-02-19T18:37:00.000Z,2026-03-21,4.35,,,2026-03-21 17:37:00-07:00
1774138920000,2.0132,4.4739,0,0,1,216,61.2,95,59.75,29.9,29.9961,114,102600,9124,8314200,61.2,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 17:22:00-07:00
1774138020000,0.6711,3.5791,0,0,1,216,61.0,95,59.56,29.9,29.9961,99,89100,9025,8211600,61.0,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 17:07:00-07:00
1774137120000,1.7895,4.9213,0,0,1,216,60.6,94,58.86,29.91,30.0063,109,98100,8791,8010000,60.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 16:52:00-07:00
1774136220000,2.0132,4.6976,0,0,1,216,61.0,93,58.96,29.91,30.0062,125,112500,8900,8024400,61.0,,2026-03-21,4.37,America/Los_Angeles,True,2026-03-21 16:37:00-07:00
1774135320000,1.3422,4.6976,0,0,1,219,61.3,93,59.26,29.91,30.0061,171,153900,8620,7911900,61.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 16:22:00-07:00
1774134420000,1.3422,3.8028,0,0,1,227,61.7,93,59.65,29.91,30.0061,157,141300,8463,7758000,61.7,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 16:07:00-07:00
1774133520000,1.7895,4.9213,0,0,1,220,61.7,92,59.35,29.92,30.0161,185,166500,8278,7616700,61.7,2026-02-19T18:37:00.000Z,2026-03-21,4.46,,,2026-03-21 15:52:00-07:00
1774132620000,1.3422,4.0265,0,0,1,219,61.9,92,59.55,29.92,30.016,223,200700,8055,7450200,61.9,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 15:37:00-07:00
1774131720000,1.7895,4.6976,0,0,1,220,61.9,91,59.24,29.92,30.016,205,184500,7850,7249500,61.9,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 15:22:00-07:00
1774130820000,2.0132,4.6976,0,0,1,242,63.0,89,59.7,29.92,30.0158,248,223200,7602,7065000,63.0,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 15:07:00-07:00
1774129920000,2.4606,5.3686,0,0,1,225,63.7,88,60.08,29.92,30.0157,209,188100,5981,5571000,63.7,2026-02-19T18:37:00.000Z,2026-03-21,4.6,,,2026-03-21 14:52:00-07:00
1774129020000,1.7895,5.145,0,0,1,214,63.5,89,60.2,29.93,30.0258,447,402300,6190,6653700,63.5,,2026-03-21,,America/Los_Angeles,True,2026-03-21 14:37:00-07:00
1774128120000,1.7895,4.2502,0,0,1,214,63.0,89,59.7,29.93,30.0259,296,266400,6190,6251400,63.0,,2026-03-21,,America/Los_Angeles,True,2026-03-21 14:22:00-07:00
1774127220000,2.908,4.4739,0,0,1,214,65.3,84,60.34,29.93,30.0255,669,602100,6190,5985000,65.3,,2026-03-21,4.58,America/Los_Angeles,True,2026-03-21 14:07:00-07:00
1774126320000,2.4606,3.8028,0,0,1,214,66.6,83,61.27,29.93,30.0252,784,705600,5197,5382900,66.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 13:52:00-07:00
1774125420000,2.0132,4.9213,0,0,1,214,65.5,85,60.87,29.94,30.0355,824,741600,4373,4677300,65.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 13:37:00-07:00
1774124520000,2.0132,3.8028,0,0,1,214,64.0,88,60.37,29.95,30.0458,710,639000,3663,3935700,64.0,2026-02-19T18:37:00.000Z,2026-03-21,4.58,,,2026-03-21 13:22:00-07:00
1774123620000,1.7895,4.0265,0,0,1,214,63.5,89,60.2,29.96,30.0559,393,353700,3270,3296700,63.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 13:07:00-07:00
1774122720000,2.2369,4.2502,0,0,1,214,63.3,89,60.0,29.96,30.0559,398,358200,2872,2943000,63.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 12:52:00-07:00
1774121820000,2.2369,4.2502,0,0,1,214,63.3,90,60.31,29.96,30.0559,317,285300,2555,2584800,63.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 12:37:00-07:00
1774120920000,1.5659,4.0265,0,0,1,214,63.0,91,60.33,29.97,30.066,282,253800,2273,2299500,63.0,2026-02-19T18:37:00.000Z,2026-03-21,4.44,,,2026-03-21 12:22:00-07:00
1774120020000,1.3422,3.5791,0,0,1,214,62.4,92,60.04,29.97,30.0661,261,234900,2012,2045700,62.4,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 12:07:00-07:00
1774119120000,1.7895,3.8028,0,0,1,214,61.7,93,59.65,29.98,30.0763,261,234900,1751,1810800,61.7,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 11:52:00-07:00
1774118220000,1.5659,3.5791,0,0,1,214,61.3,94,59.56,29.98,30.0764,226,203400,1525,1575900,61.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 11:37:00-07:00
1774117320000,2.2369,3.1317,0,0,1,214,61.2,95,59.75,29.98,30.0764,214,192600,1311,1372500,61.2,2026-02-19T18:37:00.000Z,2026-03-21,4.35,,,2026-03-21 11:22:00-07:00
1774116420000,2.2369,3.5791,0,0,1,214,61.2,94,59.46,29.97,30.0663,214,192600,1097,1179900,61.2,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 11:07:00-07:00
1774115520000,2.4606,3.8028,0,0,1,214,62.6,93,60.54,29.96,30.056,201,180900,896,987300,62.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 10:52:00-07:00
1774114620000,1.7895,3.3554,0,0,1,214,64.0,92,61.63,29.96,30.0558,95,85500,801,806400,64.0,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 10:37:00-07:00
1774113720000,0.4474,2.4606,0,0,1,214,63.5,94,61.74,29.96,30.0559,82,73800,719,720900,63.5,2026-02-19T18:37:00.000Z,2026-03-21,4.29,,,2026-03-21 10:22:00-07:00
1774112820000,0.0,1.1185,0,0,1,214,61.5,97,60.64,29.96,30.0563,120,108000,599,647100,61.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 10:07:00-07:00
1774111920000,0.0,0.0,0,0,1,214,60.6,98,60.03,29.96,30.0564,134,120600,465,539100,60.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 09:52:00-07:00
1774111020000,0.0,0.0,0,0,1,214,60.3,99,60.02,29.96,30.0565,132,118800,333,418500,60.3,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 09:37:00-07:00
1774110120000,0.0,1.5659,0,0,1,214,59.5,99,59.22,29.96,30.0566,89,80100,244,299700,59.5,2026-02-19T18:37:00.000Z,2026-03-21,4.25,,,2026-03-21 09:22:00-07:00
1774109220000,0.0,1.1185,0,0,1,214,59.2,99,58.92,29.96,30.0567,73,65700,171,219600,59.2,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 09:07:00-07:00
1774108320000,0.0,0.0,0,0,1,214,58.8,99,58.52,29.96,30.0568,57,51300,114,153900,58.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 08:52:00-07:00
1774107420000,0.0,0.0,0,0,1,214,58.5,99,58.22,29.95,30.0468,43,38700,39,73800,58.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 08:37:00-07:00
1774106520000,0.0,0.0,0,0,1,214,58.1,99,57.82,29.95,30.0469,32,28800,82,63900,58.1,,2026-03-21,4.26,America/Los_Angeles,True,2026-03-21 08:22:00-07:00
1774105620000,0.0,0.0,0,0,1,214,57.4,99,57.12,29.94,30.0369,19,17100,20,35100,57.4,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 08:07:00-07:00
1774104720000,0.0,0.0,0,0,1,214,56.8,99,56.52,29.94,30.0371,10,9000,10,18000,56.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 07:52:00-07:00
1774103820000,0.0,0.0,0,0,1,214,56.3,99,56.02,29.93,30.0271,7,6300,3,9000,56.3,2026-02-19T18:37:00.000Z,2026-03-21,4.25,,,2026-03-21 07:37:00-07:00
1774102920000,0.0,0.0,0,0,1,214,55.8,98,55.24,29.93,30.0272,3,2700,0,2700,55.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 07:22:00-07:00
1774102020000,0.0,0.0,0,0,1,214,55.2,98,54.64,29.93,30.0273,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 07:07:00-07:00
1774101120000,0.0,0.0,0,0,1,214,54.3,97,53.47,29.93,30.0275,0,0,0,0,54.3,,2026-03-21,,America/Los_Angeles,True,2026-03-21 06:52:00-07:00
1774100220000,0.0,0.0,0,0,1,214,53.8,97,52.97,29.92,30.0176,0,0,0,0,53.8,,2026-03-21,,America/Los_Angeles,True,2026-03-21 06:37:00-07:00
1774099320000,0.0,0.0,0,0,1,214,53.6,97,52.77,29.92,30.0176,0,0,0,0,53.6,,2026-03-21,,America/Los_Angeles,True,2026-03-21 06:22:00-07:00
1774098420000,0.0,0.0,0,0,1,214,53.4,96,52.29,29.91,30.0076,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 06:07:00-07:00
1774097520000,0.0,0.0,0,0,1,214,53.1,95,51.71,29.91,30.0077,0,0,0,0,53.1,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 05:52:00-07:00
1774096620000,0.0,0.0,0,0,1,214,53.6,95,52.2,29.91,30.0076,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 05:37:00-07:00
1774095720000,0.0,0.0,0,0,1,214,54.0,95,52.6,29.9,29.9975,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-21,4.26,,,2026-03-21 05:22:00-07:00
1774094820000,0.0,0.0,0,0,1,214,54.1,95,52.7,29.9,29.9974,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 05:07:00-07:00
1774093920000,0.0,0.0,0,0,1,214,53.8,95,52.4,29.89,29.9875,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 04:52:00-07:00
1774093020000,0.0,0.0,0,0,1,214,53.1,95,51.71,29.89,29.9876,0,0,0,0,53.1,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 04:37:00-07:00
1774092120000,0.0,0.0,0,0,1,214,53.1,94,51.42,29.89,29.9876,0,0,0,0,53.1,2026-02-19T18:37:00.000Z,2026-03-21,4.26,,,2026-03-21 04:22:00-07:00
1774091220000,0.0,0.0,0,0,1,214,53.6,95,52.2,29.89,29.9875,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 04:07:00-07:00
1774090320000,0.0,0.0,0,0,1,214,53.8,95,52.4,29.9,29.9975,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 03:52:00-07:00
1774089420000,0.0,0.0,0,0,1,214,54.1,95,52.7,29.9,29.9974,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 03:37:00-07:00
1774088520000,0.0,0.0,0,0,1,214,54.0,94,52.31,29.9,29.9975,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-21,4.27,,,2026-03-21 03:22:00-07:00
1774087620000,0.0,0.0,0,0,1,214,54.5,95,53.1,29.91,30.0074,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 03:07:00-07:00
1774086720000,0.0,0.0,0,0,1,214,53.8,94,52.11,29.92,30.0176,0,0,0,0,53.8,,2026-03-21,,America/Los_Angeles,True,2026-03-21 02:52:00-07:00
1774085820000,0.0,0.0,0,0,1,214,53.4,94,51.72,29.92,30.0176,0,0,0,0,53.4,,2026-03-21,4.27,America/Los_Angeles,True,2026-03-21 02:37:00-07:00
1774084920000,0.0,0.0,0,0,1,214,53.6,93,51.62,29.93,30.0276,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 02:22:00-07:00
1774084020000,0.0,0.0,0,0,1,214,54.0,93,52.02,29.93,30.0276,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 02:07:00-07:00
1774083120000,0.0,0.0,0,0,1,214,54.0,93,52.02,29.92,30.0175,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 01:52:00-07:00
1774082220000,0.0,0.0,0,0,1,214,54.1,92,51.83,29.92,30.0175,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-21,4.28,,,2026-03-21 01:37:00-07:00
1774081320000,0.0,0.0,0,0,1,214,54.9,93,52.91,29.92,30.0174,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 01:22:00-07:00
1774080420000,0.0,0.0,0,0,1,214,55.2,94,53.5,29.92,30.0173,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 01:07:00-07:00
1774079520000,0.0,0.0,0,0,1,214,55.8,92,53.51,29.92,30.0172,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 00:52:00-07:00
1774078620000,0.0,0.0,0,0,1,214,56.3,93,54.3,29.92,30.0171,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-21,4.29,,,2026-03-21 00:37:00-07:00
1774077720000,0.0,0.0,0,0,1,214,56.5,93,54.5,29.93,30.0271,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 00:22:00-07:00
1774076820000,0.0,0.0,0,0,1,214,56.7,93,54.7,29.93,30.027,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-03-21,,,,2026-03-21 00:07:00-07:00
